STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5426;19530624;-999;-999;-999;    5;  18.9;   1;    1.000;   0;   7.3;  16.7;  950.30;   15.2;   93.00;   19.8;   13.2;   13.7;eor
       5426;19530625;-999;-999;-999;    5;  25.3;   1;    0.000;   0;   8.0;  16.3;  949.00;   14.4;   99.00;   17.1;   13.0;   13.1;eor
       5426;19530626;-999;-999;-999;    5;   0.9;   1;    2.000;   0;   7.0;  16.5;  947.90;   15.9;   93.00;   18.6;   13.0;   13.7;eor
       5426;19530627;-999;-999;-999;    5;   3.1;   1;    0.800;   0;   8.0;  17.7;  948.70;   16.4;   97.00;   19.4;   14.4;   14.3;eor
       5426;19530628;-999;-999;-999;    5;   0.0;   0;    4.600;   0;   7.0;  18.4;  952.20;   17.7;   91.00;   22.7;   15.2;   14.8;eor
       5426;19530629;-999;-999;-999;    5;   0.0;   0;    7.500;   0;   4.3;  16.9;  951.80;   19.6;   75.00;   24.5;   14.1;   13.9;eor
       5426;19530630;-999;-999;-999;    5;   1.2;   1;    3.500;   0;   6.0;  17.9;  950.30;   19.6;   80.00;   23.0;   16.1;   15.3;eor
       5426;19530701;-999;-999;-999;    5;   8.8;   1;    2.800;   0;   7.0;  18.7;  949.80;   17.4;   92.00;   20.4;   16.3;   16.7;eor
       5426;19530702;-999;-999;-999;    5;  21.7;   1;    2.700;   0;   7.0;  19.1;  948.70;   18.7;   88.00;   22.2;   16.2;   15.5;eor
       5426;19530703;-999;-999;-999;    5;   3.8;   1;    4.900;   0;   7.3;  18.4;  949.50;   17.2;   91.00;   22.2;   14.7;   14.7;eor
       5426;19530704;-999;-999;-999;    5;  17.4;   1;    1.600;   0;   6.7;  18.7;  951.80;   17.9;   90.00;   22.8;   15.0;   14.9;eor
       5426;19530705;-999;-999;-999;    5;   0.0;   0;    5.700;   0;   5.0;  16.4;  953.20;   16.8;   84.00;   21.5;   15.2;   14.8;eor
       5426;19530706;-999;-999;-999;    5;   0.0;   0;   11.300;   0;   2.3;  14.9;  953.10;   19.0;   68.00;   24.1;   14.7;   12.7;eor
       5426;19530707;-999;-999;-999;    5;   0.0;   0;    9.600;   0;   3.0;  15.5;  952.20;   20.3;   65.00;   25.0;   14.9;   13.8;eor
       5426;19530708;-999;-999;-999;    5;   0.0;   1;    5.000;   0;   7.0;  15.9;  952.00;   15.9;   88.00;   19.7;   14.8;   14.1;eor
       5426;19530709;-999;-999;-999;    5;   0.0;   0;   11.100;   0;   6.3;  10.7;  951.00;   15.5;   59.00;   20.5;   13.3;   11.8;eor
       5426;19530710;-999;-999;-999;    5;   0.0;   1;    7.800;   0;   2.3;  10.5;  952.20;   12.8;   72.00;   19.3;    9.7;    9.2;eor
       5426;19530711;-999;-999;-999;    5;   0.0;   0;    8.900;   0;   5.3;  11.2;  954.20;   13.4;   75.00;   18.6;    8.1;    7.5;eor
       5426;19530712;-999;-999;-999;    5;   2.1;   1;    4.100;   0;   7.0;  11.6;  945.90;   16.2;   63.00;   19.5;   13.1;   10.6;eor
       5426;19530713;-999;-999;-999;    5;   5.0;   1;    6.300;   0;   5.3;  13.1;  942.20;   13.1;   86.00;   16.3;   11.9;   12.0;eor
       5426;19530714;-999;-999;-999;    5;  10.2;   1;    5.200;   0;   4.7;  12.9;  948.60;   13.4;   84.00;   17.8;   10.5;    9.2;eor
       5426;19530715;-999;-999;-999;    5;   0.8;   1;    4.600;   0;   7.0;  12.7;  952.60;   13.2;   85.00;   16.9;   11.0;   10.5;eor
       5426;19530716;-999;-999;-999;    5;   0.0;   0;   11.300;   0;   3.0;  12.5;  953.50;   16.5;   69.00;   21.4;   11.3;   10.6;eor
       5426;19530717;-999;-999;-999;    5;   2.5;   1;    4.100;   0;   4.7;  16.5;  950.20;   20.4;   68.00;   25.0;   16.7;   14.2;eor
       5426;19530718;-999;-999;-999;    5;   6.7;   1;    0.000;   0;   7.7;  16.3;  952.20;   14.1;   98.00;   20.0;   12.7;   15.6;eor
       5426;19530719;-999;-999;-999;    5;   0.0;   1;    9.500;   0;   4.0;  12.7;  959.00;   14.0;   81.00;   18.3;   10.2;   10.3;eor
       5426;19530720;-999;-999;-999;    5;   0.0;   0;    6.400;   0;   4.3;  13.3;  961.50;   16.8;   72.00;   21.3;   11.0;   10.2;eor
       5426;19530721;-999;-999;-999;    5;   0.0;   0;   13.500;   0;   0.3;  14.9;  954.30;   21.9;   59.00;   26.6;   14.4;   13.4;eor
       5426;19530722;-999;-999;-999;    5;   0.8;   1;    1.700;   0;   6.7;  15.7;  949.60;   18.0;   76.00;   22.8;   17.1;   17.5;eor
       5426;19530723;-999;-999;-999;    5;   0.8;   1;    1.200;   0;   7.3;  15.6;  952.40;   14.6;   92.00;   17.1;   13.7;   14.4;eor
       5426;19530724;-999;-999;-999;    5;   0.0;   0;   12.000;   0;   2.0;  12.0;  958.70;   16.6;   68.00;   22.3;   10.8;   10.6;eor
       5426;19530725;-999;-999;-999;    5;   0.0;   0;   12.900;   0;   0.7;  15.2;  953.90;   21.6;   61.00;   26.7;   12.7;   11.3;eor
       5426;19530726;-999;-999;-999;    5;   0.0;   0;   12.400;   0;   3.0;  17.5;  952.00;   19.7;   75.00;   24.4;   17.8;   18.6;eor
       5426;19530727;-999;-999;-999;    5;   3.2;   1;    2.800;   0;   6.3;  13.2;  950.20;   14.4;   79.00;   18.4;   13.0;   13.2;eor
       5426;19530728;-999;-999;-999;    5;   1.7;   1;    1.300;   0;   6.7;  14.0;  949.60;   14.6;   85.00;   15.8;   12.7;   11.7;eor
       5426;19530729;-999;-999;-999;    5;   0.9;   1;    4.800;   0;   6.0;  15.2;  950.40;   14.8;   90.00;   19.0;   13.4;   13.1;eor
       5426;19530730;-999;-999;-999;    5;   2.7;   1;    1.600;   0;   7.3;  13.2;  950.30;   12.4;   88.00;   15.7;   10.8;   11.8;eor
       5426;19530731;-999;-999;-999;    5;   4.7;   1;    1.100;   0;   7.3;  13.2;  949.80;   12.4;   91.00;   15.4;   10.0;    9.2;eor
       5426;19530801;-999;-999;-999;    5;   0.0;   0;    6.600;   0;   5.3;  12.0;  952.60;   13.2;   81.00;   17.3;    9.6;    9.2;eor
       5426;19530802;-999;-999;-999;    5;   0.0;   0;    6.700;   0;   4.7;  11.5;  952.70;   14.6;   69.00;   19.0;   11.4;    9.7;eor
       5426;19530803;-999;-999;-999;    5;   0.0;   0;    9.700;   0;   3.3;  11.6;  956.00;   13.4;   76.00;   18.0;   10.8;    9.6;eor
       5426;19530804;-999;-999;-999;    5;   0.0;   0;   10.400;   0;   1.7;  10.8;  961.20;   14.2;   69.00;   19.7;    8.9;    7.7;eor
       5426;19530805;-999;-999;-999;    5;  12.2;   1;    4.200;   0;   7.3;  15.6;  959.20;   15.8;   87.00;   19.4;   12.8;   11.8;eor
       5426;19530806;-999;-999;-999;    5;   0.0;   0;    6.900;   0;   4.0;  13.6;  958.70;   14.6;   82.00;   19.7;   12.3;   12.3;eor
       5426;19530807;-999;-999;-999;    5;   0.0;   0;    9.400;   0;   3.3;  10.5;  959.10;   13.0;   72.00;   18.0;    9.4;    8.6;eor
       5426;19530808;-999;-999;-999;    5;   0.0;   0;   12.400;   0;   1.0;  11.5;  955.60;   15.3;   66.00;   21.8;    9.9;    8.4;eor
       5426;19530809;-999;-999;-999;    5;   0.0;   0;   12.300;   0;   2.3;  12.3;  954.70;   17.6;   62.00;   23.0;   12.2;   11.3;eor
       5426;19530810;-999;-999;-999;    5;   0.0;   0;   13.000;   0;   0.3;  12.0;  956.30;   20.2;   53.00;   25.4;   14.0;   13.0;eor
       5426;19530811;-999;-999;-999;    5;   0.0;   0;   12.600;   0;   1.7;  14.0;  958.40;   22.3;   54.00;   27.0;   17.9;   16.2;eor
       5426;19530812;-999;-999;-999;    5;   0.0;   0;   11.800;   0;   3.0;  14.4;  957.20;   22.8;   53.00;   28.2;   17.7;   16.4;eor
       5426;19530813;-999;-999;-999;    5;   3.8;   1;   11.200;   0;   1.3;  16.8;  956.30;   24.7;   54.00;   28.8;   19.4;   18.4;eor
       5426;19530814;-999;-999;-999;    5;   0.0;   0;   11.100;   0;   3.3;  18.5;  955.80;   23.7;   64.00;   27.8;   18.0;   17.0;eor
       5426;19530815;-999;-999;-999;    5;   1.7;   1;   12.000;   0;   1.0;  16.3;  952.20;   24.8;   55.00;   29.5;   18.8;   18.2;eor
       5426;19530816;-999;-999;-999;    5;   8.2;   1;    1.000;   0;   6.7;  16.0;  954.40;   14.7;   95.00;   22.8;   13.7;   14.8;eor
       5426;19530817;-999;-999;-999;    5;   0.0;   0;   12.400;   0;   1.3;  11.6;  958.00;   15.8;   66.00;   19.5;   11.7;    9.5;eor
       5426;19530818;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   4.0;  12.0;  954.60;   17.1;   61.00;   21.6;   13.2;   12.2;eor
       5426;19530819;-999;-999;-999;    5;   0.0;   0;    8.100;   0;   4.0;  14.5;  957.20;   17.2;   76.00;   22.3;   13.0;   12.4;eor
       5426;19530820;-999;-999;-999;    5;   7.7;   1;    4.600;   0;   5.7;  14.3;  951.50;   20.2;   61.00;   23.5;   17.6;   15.2;eor
       5426;19530821;-999;-999;-999;    5;   0.4;   1;    1.300;   0;   5.3;  14.4;  947.10;   13.6;   87.00;   20.2;   11.5;   14.9;eor
       5426;19530822;-999;-999;-999;    5;   0.7;   1;    5.700;   0;   6.3;  11.3;  946.40;   10.0;   93.00;   15.0;    8.9;    7.8;eor
       5426;19530823;-999;-999;-999;    5;   0.0;   0;   10.200;   0;   6.3;  10.7;  956.00;   13.0;   74.00;   17.0;    9.0;    7.8;eor
       5426;19530824;-999;-999;-999;    5;   1.8;   1;    4.500;   0;   7.0;  11.7;  952.60;   17.6;   60.00;   21.9;   13.0;   11.4;eor
       5426;19530825;-999;-999;-999;    5;   0.0;   0;    5.900;   0;   6.0;  11.3;  952.40;   12.4;   79.00;   18.3;   10.5;   10.2;eor
       5426;19530826;-999;-999;-999;    5;   0.0;   0;    3.700;   0;   7.0;  12.3;  951.50;   13.4;   81.00;   17.4;   10.4;    9.7;eor
       5426;19530827;-999;-999;-999;    5;   0.0;   0;    8.600;   0;   2.3;  10.4;  955.60;   13.4;   69.00;   18.3;    9.7;    8.7;eor
       5426;19530828;-999;-999;-999;    5;   0.0;   0;    6.300;   0;   4.3;  11.9;  958.80;   14.2;   75.00;   18.0;   10.8;    9.0;eor
       5426;19530829;-999;-999;-999;    5;   0.0;   0;    1.300;   0;   6.0;  12.7;  955.40;   16.6;   68.00;   19.6;   12.2;   10.7;eor
       5426;19530830;-999;-999;-999;    5;   0.0;   0;   10.600;   0;   2.3;  16.3;  955.50;   20.0;   72.00;   25.3;   14.7;   14.6;eor
       5426;19530831;-999;-999;-999;    5;   0.0;   0;   11.100;   0;   2.3;  11.2;  959.20;   17.7;   57.00;   23.0;   15.2;   14.5;eor
       5426;19530901;-999;-999;-999;    5;   0.0;   0;   11.400;   0;   0.7;  14.3;  959.40;   21.2;   58.00;   25.1;   14.9;   13.5;eor
       5426;19530902;-999;-999;-999;    5;   0.0;   1;   11.100;   0;   2.0;  14.3;  953.10;   24.9;   44.00;   30.1;   21.7;   19.2;eor
       5426;19530903;-999;-999;-999;    5;   0.0;   0;    9.000;   0;   3.3;   9.7;  954.80;   14.2;   60.00;   23.4;   12.8;   13.6;eor
       5426;19530904;-999;-999;-999;    5;   0.0;   0;    8.400;   0;   4.0;  10.0;  957.80;   14.2;   64.00;   19.5;    9.7;    8.7;eor
       5426;19530905;-999;-999;-999;    5;   0.0;   0;   10.200;   0;   0.7;  10.1;  962.20;   13.0;   68.00;   18.2;    9.9;    8.7;eor
       5426;19530906;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   0.7;   8.9;  965.50;   14.2;   57.00;   19.6;    9.2;    8.2;eor
       5426;19530907;-999;-999;-999;    5;   0.0;   0;   11.000;   0;   0.0;   7.9;  966.00;   16.0;   45.00;   22.2;    9.7;    8.2;eor
       5426;19530908;-999;-999;-999;    5;   0.0;   0;   11.100;   0;   0.0;   9.6;  960.20;   18.0;   47.00;   22.2;   10.5;    9.6;eor
       5426;19530909;-999;-999;-999;    5;   0.0;   1;   11.000;   0;   0.0;  10.9;  951.60;   17.7;   55.00;   24.0;   14.4;   13.6;eor
       5426;19530910;-999;-999;-999;    5;   1.6;   1;    3.600;   0;   5.0;  10.1;  946.30;   10.0;   81.00;   16.8;    8.4;   10.5;eor
       5426;19530911;-999;-999;-999;    5;   1.0;   1;    4.600;   0;   5.7;   9.3;  952.40;   10.2;   77.00;   14.4;    6.0;    5.7;eor
       5426;19530912;-999;-999;-999;    5;   0.0;   1;    0.700;   0;   5.7;  11.2;  952.30;   11.4;   85.00;   14.6;    9.4;    8.5;eor
       5426;19530913;-999;-999;-999;    5;   0.0;   0;    6.800;   0;   3.7;   8.3;  955.60;    9.8;   71.00;   15.4;    5.8;    4.9;eor
       5426;19530914;-999;-999;-999;    5;   0.0;   0;   10.600;   0;   2.0;   8.7;  951.10;   11.8;   64.00;   18.3;    6.6;    5.4;eor
       5426;19530915;-999;-999;-999;    5;   0.0;   0;    9.900;   0;   2.3;   8.9;  947.00;   13.6;   59.00;   19.3;    6.0;    4.9;eor
       5426;19530916;-999;-999;-999;    5;   2.6;   1;    2.600;   0;   7.3;  12.0;  950.40;   11.7;   86.00;   15.6;    9.4;    8.7;eor
       5426;19530917;-999;-999;-999;    5;   2.5;   1;    3.400;   0;   5.0;  14.1;  953.40;   13.8;   88.00;   17.6;   11.7;   10.5;eor
       5426;19530918;-999;-999;-999;    5;   4.1;   1;    0.000;   0;   7.3;  15.7;  949.60;   14.6;   96.00;   15.7;   12.5;   11.9;eor
       5426;19530919;-999;-999;-999;    5;  33.1;   1;    0.700;   0;   7.7;  15.5;  944.30;   14.1;   94.00;   17.7;   12.8;   12.7;eor
       5426;19530920;-999;-999;-999;    5;   0.5;   1;    1.700;   0;   5.0;  12.3;  944.20;   10.4;   98.00;   13.4;    9.4;    9.3;eor
       5426;19530921;-999;-999;-999;    5;   2.1;   1;    0.500;   0;   5.7;  11.5;  943.10;   11.4;   83.00;   14.9;    9.7;    8.6;eor
       5426;19530922;-999;-999;-999;    5;   2.1;   1;    6.300;   0;   4.7;  10.3;  944.80;    9.0;   90.00;   12.9;    8.3;    7.4;eor
       5426;19530923;-999;-999;-999;    5;   0.1;   1;    5.000;   0;   6.3;  10.3;  943.00;   13.1;   67.00;   17.6;    8.5;    8.2;eor
       5426;19530924;-999;-999;-999;    5;   0.0;   0;    1.700;   0;   7.3;  11.3;  947.20;   11.1;   86.00;   14.5;    8.9;    7.9;eor
       5426;19530925;-999;-999;-999;    5;   0.0;   0;    4.700;   0;   5.7;  12.8;  951.90;   13.1;   85.00;   17.5;   10.4;    9.1;eor
       5426;19530926;-999;-999;-999;    5;   0.0;   1;    6.900;   0;   5.3;  14.1;  954.30;   15.4;   81.00;   19.6;   11.4;   10.2;eor
       5426;19530927;-999;-999;-999;    5;   0.0;   1;    5.500;   0;   7.0;  15.6;  950.20;   17.1;   81.00;   21.6;   12.8;   10.9;eor
       5426;19530928;-999;-999;-999;    5;   5.0;   1;    0.100;   0;   7.7;  13.2;  948.70;   12.4;   85.00;   19.6;    8.8;   14.2;eor
       5426;19530929;-999;-999;-999;    5;   0.0;   0;    4.200;   0;   5.3;   9.5;  960.00;    9.3;   81.00;   13.4;    6.4;    6.0;eor
       5426;19530930;-999;-999;-999;    5;   0.0;   0;    9.500;   0;   0.3;   9.2;  964.40;   11.6;   67.00;   15.6;    7.4;    6.4;eor
       5426;19531001;-999;-999;-999;    5;   0.0;   0;    8.900;   0;   1.7;  12.0;  965.80;   13.1;   80.00;   17.9;    8.7;    7.4;eor
       5426;19531002;-999;-999;-999;    5;   0.0;   0;    9.300;   0;   0.0;  11.9;  962.00;   13.8;   75.00;   18.0;   10.8;    9.3;eor
       5426;19531003;-999;-999;-999;    5;   0.6;   1;    6.600;   0;   4.7;  14.4;  957.00;   16.5;   77.00;   19.6;   12.0;   10.4;eor
       5426;19531004;-999;-999;-999;    5;   0.3;   1;    0.600;   0;   6.0;  13.7;  956.30;   12.4;   92.00;   17.0;   10.6;   12.4;eor
       5426;19531005;-999;-999;-999;    5;   0.0;   0;    2.100;   0;   3.3;   7.3;  963.10;    7.0;   73.00;   10.6;    4.9;    3.7;eor
       5426;19531006;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   8.0;  959.80;    6.0;   86.00;    7.4;    4.1;    3.0;eor
       5426;19531007;-999;-999;-999;    5;   0.0;   1;    2.400;   0;   5.0;   8.8;  955.20;    7.8;   84.00;   10.3;    5.3;    4.0;eor
       5426;19531008;-999;-999;-999;    5;   0.0;   1;    2.300;   0;   5.3;   8.7;  959.40;    8.2;   80.00;   11.1;    6.4;    5.2;eor
       5426;19531009;-999;-999;-999;    5;   0.0;   0;    9.500;   0;   0.0;   6.8;  962.70;    7.3;   68.00;   11.6;    3.6;    1.8;eor
       5426;19531010;-999;-999;-999;    5;   0.0;   0;   10.200;   0;   0.7;   6.8;  959.10;    8.7;   63.00;   13.0;    2.8;    1.2;eor
       5426;19531011;-999;-999;-999;    5;   0.0;   0;   10.300;   0;   0.3;   7.1;  953.80;    9.2;   62.00;   13.3;    4.4;    2.5;eor
       5426;19531012;-999;-999;-999;    5;   0.0;   0;    8.600;   0;   3.7;   8.7;  949.20;   12.1;   61.00;   16.0;    8.8;    5.4;eor
       5426;19531013;-999;-999;-999;    5;   0.4;   1;    3.800;   0;   6.0;  10.1;  941.60;   12.8;   70.00;   15.6;    6.8;    6.0;eor
       5426;19531014;-999;-999;-999;    5;   0.0;   0;    5.500;   0;   4.7;  13.5;  942.40;   14.2;   82.00;   18.2;   10.4;    9.5;eor
       5426;19531015;-999;-999;-999;    5;   3.4;   1;    0.000;   0;   7.3;  12.7;  945.60;   11.3;   95.00;   13.8;   11.0;   10.2;eor
       5426;19531016;-999;-999;-999;    5;   1.5;   1;    0.000;   0;   8.0;  13.5;  952.20;   11.3;  100.00;   12.4;   10.3;    9.1;eor
       5426;19531017;-999;-999;-999;    5;   0.4;   1;    0.000;   0;   8.0;  13.6;  954.40;   11.4;  100.00;   12.4;   11.0;   10.7;eor
       5426;19531018;-999;-999;-999;    5;   0.6;   1;    0.000;   0;   8.0;  12.4;  958.00;   10.2;  100.00;   10.4;    9.8;    9.9;eor
       5426;19531019;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;  13.3;  959.20;   11.6;   98.00;   12.6;   10.0;    9.9;eor
       5426;19531020;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;  12.9;  960.00;   12.1;   91.00;   13.6;   11.1;   10.8;eor
       5426;19531021;-999;-999;-999;    5;   0.0;   0;    1.100;   0;   7.3;  12.8;  956.70;   12.5;   89.00;   15.2;   11.2;   10.7;eor
       5426;19531022;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.3;  10.5;  952.40;    7.9;   98.00;   12.0;    7.2;    8.0;eor
       5426;19531023;-999;-999;-999;    5;   0.0;   0;    4.100;   0;   2.7;  11.7;  953.50;   11.4;   88.00;   15.1;    6.9;    5.9;eor
       5426;19531024;-999;-999;-999;    5;   0.0;   0;    5.100;   0;   3.7;  12.1;  955.00;   12.0;   87.00;   14.4;    9.8;    8.7;eor
       5426;19531025;-999;-999;-999;    5;   0.3;   1;    0.000;   0;   7.7;  12.0;  950.00;   11.0;   92.00;   13.0;    8.4;    7.7;eor
       5426;19531026;-999;-999;-999;    5;   0.4;   1;    0.000;   0;   8.0;  11.3;  950.20;    8.5;  100.00;   11.5;    7.4;    8.6;eor
       5426;19531027;-999;-999;-999;    5;   0.0;   0;    1.700;   0;   7.0;  11.3;  945.40;    9.3;   96.00;   12.0;    6.9;    6.2;eor
       5426;19531028;-999;-999;-999;    5;   4.3;   1;    5.800;   0;   4.7;  10.4;  947.90;   11.6;   75.00;   16.4;    8.8;    8.4;eor
       5426;19531029;-999;-999;-999;    5;   4.2;   1;    0.000;   0;   8.0;   9.5;  951.20;    6.0;  100.00;   10.2;    5.6;    6.2;eor
       5426;19531030;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   5.3;   7.9;  950.70;    4.0;   97.00;    5.6;    3.6;    3.6;eor
       5426;19531031;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   5.3;   7.7;  949.60;    6.2;   82.00;    7.5;    3.9;    2.7;eor
       5426;19531101;-999;-999;-999;    5;   2.0;   1;    3.500;   0;   5.0;   7.7;  944.80;    7.7;   72.00;   10.4;    5.6;    4.4;eor
       5426;19531102;-999;-999;-999;    5;   0.2;   1;    2.100;   0;   4.0;   7.9;  939.90;    6.8;   79.00;    9.0;    5.2;    5.0;eor
       5426;19531103;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   6.7;   7.7;  943.40;    4.4;   91.00;    5.9;    3.1;    2.4;eor
       5426;19531104;-999;-999;-999;    5;   0.0;   0;    1.900;   0;   5.0;   6.8;  948.60;    4.5;   83.00;    7.0;    1.2;    0.5;eor
       5426;19531105;-999;-999;-999;    5;   2.2;   1;    0.000;   0;   8.0;   8.5;  952.20;    6.3;   90.00;    7.0;    4.4;    3.7;eor
       5426;19531106;-999;-999;-999;    5;   0.0;   0;    0.600;   0;   7.0;   7.7;  958.40;    4.4;   90.00;    6.8;    3.4;    4.0;eor
       5426;19531107;-999;-999;-999;    5;   0.0;   0;    5.200;   0;   3.0;   7.2;  962.70;    3.9;   88.00;    7.3;    2.2;    0.2;eor
       5426;19531108;-999;-999;-999;    5;   0.0;   0;    5.400;   0;   3.7;   7.3;  959.90;    4.3;   87.00;    8.7;    1.2;    0.3;eor
       5426;19531109;-999;-999;-999;    5;   0.0;   0;    9.500;   0;   0.0;   6.1;  955.40;    4.4;   78.00;    7.8;   -0.6;   -1.2;eor
       5426;19531110;-999;-999;-999;    5;   0.2;   1;    0.000;   0;   7.7;   7.9;  960.70;    3.9;   97.00;    6.6;    2.7;    1.2;eor
       5426;19531111;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.0;   7.5;  963.00;    3.4;   94.00;    4.4;    2.5;    1.2;eor
       5426;19531112;-999;-999;-999;    5;   0.0;   0;    1.100;   0;   6.0;   6.4;  961.90;    3.4;   85.00;    5.0;    0.2;    0.0;eor
       5426;19531113;-999;-999;-999;    5;   0.0;   0;    4.600;   0;   4.7;   7.1;  962.30;    4.8;   83.00;    7.7;    2.2;    2.0;eor
       5426;19531114;-999;-999;-999;    5;   0.0;   0;    0.700;   0;   6.7;   8.3;  962.40;    4.8;   94.00;    7.0;    3.8;    1.7;eor
       5426;19531115;-999;-999;-999;    5;   0.0;   0;    0.500;   0;   7.3;   8.0;  965.20;    6.1;   86.00;    8.6;    3.8;    2.2;eor
       5426;19531116;-999;-999;-999;    5;   0.0;   0;    4.300;   0;   1.3;   8.8;  966.60;    6.5;   91.00;    9.9;    4.6;    3.7;eor
       5426;19531117;-999;-999;-999;    5;   0.0;   0;    6.800;   0;   1.0;   5.5;  964.80;    4.5;   64.00;    7.6;    3.6;    1.7;eor
       5426;19531118;-999;-999;-999;    5;   0.0;   0;    6.000;   0;   4.0;   6.9;  962.20;    5.5;   78.00;    8.0;   -0.7;   -1.6;eor
       5426;19531119;-999;-999;-999;    5;   0.0;   0;    0.100;   0;   4.0;   6.9;  963.00;    1.4;   99.00;    6.4;   -0.3;    3.0;eor
       5426;19531120;-999;-999;-999;    5;   0.0;   0;    1.100;   0;   5.0;   7.2;  965.00;    3.8;   92.00;    5.9;   -0.6;   -0.8;eor
       5426;19531121;-999;-999;-999;    5;   0.4;   1;    0.000;   0;   8.0;   6.9;  963.10;    1.5;  100.00;    4.6;    0.2;   -1.4;eor
       5426;19531122;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;   6.4;  961.50;    0.6;  100.00;    1.4;    0.4;    0.5;eor
       5426;19531123;-999;-999;-999;    5;   0.0;   7;    0.000;   0;   8.0;   5.7;  961.10;   -0.8;  100.00;    0.4;   -1.4;   -0.7;eor
       5426;19531124;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   5.3;   6.1;  961.00;    1.2;   92.00;    2.8;   -1.1;   -1.4;eor
       5426;19531125;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   4.9;  962.20;   -2.6;   98.00;    2.5;   -3.4;   -2.8;eor
