tmean_mean,precip_mean,moisture_mean,precip_mean_prev_2d_sum,tmean_mean_prev_2d_mean,precip_mean_prev_7d_sum,tmean_mean_prev_7d_mean,precip_mean_prev_30d_sum,tmean_mean_prev_30d_mean,precip_mean_prev_90d_sum,tmean_mean_prev_90d_mean,precip_mean_prev_1y_sum,tmean_mean_prev_1y_mean,precip_mean_prev_3y_sum,tmean_mean_prev_3y_mean,date
10.60204081632653,2.495918367346939,77.16326530612244,5.459183673469381,11.146938775510213,14.004081632653069,10.456268221574344,30.969387755102026,3.024557823129252,158.89591836734692,1.9682539682539684,776.4632653061225,9.396231478892927,2330.457142857143,9.607007734600689,1981-03-15
6.240816326530612,0.5979591836734693,70.81632653061224,0.8795918367346898,5.868367346938787,9.395918367346948,6.467638483965013,38.842857142857135,4.580068027210884,149.51836734693876,2.212698412698413,783.8877551020408,9.399312272854347,2309.591836734694,9.612481595377876,1981-03-22
12.344897959183672,2.1448979591836737,68.04081632653062,4.61632653061224,12.16326530612246,14.946938775510214,10.542857142857143,50.22857142857141,7.3421768707482995,155.44489795918366,2.6957142857142857,792.0632653061224,9.47009784735812,2294.5795918367344,9.639526605162613,1981-03-29
11.46734693877551,0.0020408163265306,80.95918367346938,0.00408163265305917,11.89795918367348,2.100000000000007,12.296209912536442,42.93673469387754,9.673469387755103,140.73877551020408,3.47984126984127,773.5183673469388,9.528146491473303,2286.1204081632654,9.651067002143321,1981-04-05
14.391836734693879,0.6979591836734693,67.40816326530613,0.8244897959183631,13.651020408163276,1.0755102040816376,12.024198250728862,32.97755102040815,10.38700680272109,116.69591836734693,4.353582766439909,766.0,9.631132233715404,2282.6510204081633,9.676054421768708,1981-04-12
10.759183673469389,0.055102040816326525,56.0,0.626530612244896,11.646938775510217,3.865306122448987,14.36734693877551,22.867346938775494,11.878367346938775,96.54897959183673,5.475941043083901,767.004081632653,9.70001677383282,2285.1979591836734,9.728228496878204,1981-04-19
6.8979591836734695,4.357142857142857,62.183673469387756,4.522448979591833,6.7408163265306245,5.348979591836742,6.961807580174926,17.00612244897958,11.462448979591837,92.03469387755102,6.026077097505669,760.5448979591837,9.665809337433602,2285.8571428571427,9.709229335569844,1981-04-26
6.808163265306122,5.889795918367347,78.40816326530613,15.881632653061217,6.7612244897959295,58.57551020408164,6.707288629737609,68.86938775510203,10.140680272108844,150.15102040816328,6.71671201814059,792.5244897959184,9.631260833100365,2312.2877551020406,9.672453638989841,1981-05-03
13.757142857142858,0.5142857142857143,67.38775510204081,1.1734693877550981,12.763265306122461,11.414285714285722,9.593002915451894,80.02857142857142,9.690272108843539,139.40408163265306,7.351632653061224,775.6163265306122,9.61075761811574,2290.7,9.655178454943622,1981-05-10
13.681632653061225,2.3489795918367347,74.0408163265306,4.677551020408155,14.356122448979605,9.553061224489804,15.191253644314868,85.51836734693877,9.748911564625852,146.87551020408162,8.305034013605441,777.1755102040817,9.646357282639084,2279.512244897959,9.691812505824247,1981-05-17
17.544897959183675,1.3163265306122447,62.673469387755105,2.604081632653056,17.33367346938777,11.148979591836744,16.144897959183673,95.2142857142857,11.56455782312925,154.85102040816327,9.641541950113378,787.5367346938775,9.677344143136708,2219.5163265306123,9.71146025533501,1981-05-24
15.242857142857142,3.524489795918367,75.12244897959184,6.267346938775503,14.784693877551033,21.514285714285723,15.063265306122448,69.51224489795916,13.5156462585034,171.965306122449,10.846009070294784,804.8551020408164,9.684221414593235,2177.295918367347,9.707885565184977,1981-05-31
18.94489795918367,5.971428571428571,72.14285714285714,12.614285714285709,19.006122448979603,37.9,18.642565597667637,81.28979591836733,16.027346938775512,199.77551020408166,11.929909297052152,831.6020408163266,9.76131395023763,2212.4326530612243,9.696216568819308,1981-06-07
18.710204081632657,0.9530612244897959,65.46938775510203,2.0653061224489764,18.600000000000016,18.24897959183674,18.24606413994169,93.48979591836734,16.846326530612245,202.56938775510204,12.513945578231292,824.1612244897959,9.756969527537041,2225.9999999999995,9.701103345447768,1981-06-14
14.316326530612246,1.0857142857142856,68.77551020408164,2.0489795918367286,15.006122448979607,5.82448979591837,17.369096209912534,86.09183673469387,17.33047619047619,200.09591836734694,13.38795918367347,801.3755102040816,9.746972323175845,2185.15306122449,9.719903084521478,1981-06-21
17.381632653061224,3.871428571428571,70.46938775510203,5.7102040816326465,16.76020408163267,12.65510204081633,14.506997084548104,80.89591836734692,17.03074829931973,198.1122448979592,13.635124716553289,795.538775510204,9.747022644674308,2169.944897959184,9.721887988071941,1981-06-28
16.538775510204083,1.4530612244897958,68.73469387755102,4.9836734693877505,16.634693877551037,21.602040816326532,16.923032069970848,70.94489795918366,16.91095238095238,218.72653061224491,14.013129251700681,771.4795918367347,9.81194296896841,2177.495918367347,9.732489050414687,1981-07-05
22.06326530612245,0.5040816326530613,64.77551020408164,0.9836734693877521,22.101020408163276,6.642857142857146,20.310495626822156,48.789795918367325,17.36557823129252,223.59591836734694,14.607709750566894,752.1979591836734,9.904696673189823,2148.1163265306122,9.767762557077626,1981-07-12
17.06326530612245,3.236734693877551,75.77551020408164,6.469387755102035,17.397959183673485,13.52857142857143,19.61574344023324,56.47755102040815,17.650204081632655,233.79183673469385,15.085532879818595,712.0877551020409,10.007922840369023,2145.8142857142857,9.781960674680832,1981-07-19
15.710204081632654,3.7469387755102046,78.16326530612244,7.367346938775504,15.652040816326545,27.042857142857148,16.016326530612243,74.52653061224488,18.11931972789116,248.00204081632654,15.822199546485262,713.8653061224489,10.007441990494828,2156.4918367346936,9.775206411331656,1981-07-26
20.153061224489793,0.36938775510204075,68.79591836734694,0.8918367346938745,19.682653061224503,11.548979591836739,17.565889212827987,63.746938775510195,18.260952380952382,205.84285714285713,16.655351473922902,711.691836734694,9.948336594911938,2161.134693877551,9.748593793681858,1981-08-02
22.773469387755107,1.6571428571428568,68.79591836734694,2.763265306122445,22.990816326530627,5.302040816326533,22.440524781341107,58.40612244897959,19.122380952380954,201.8857142857143,17.573628117913835,709.0183673469388,9.965373217780265,2153.887755102041,9.771208647842698,1981-08-09
19.324489795918367,1.804081632653061,75.0,4.1836734693877515,19.214285714285726,19.908163265306126,19.914868804664724,70.27142857142856,18.878639455782313,210.92448979591836,17.946938775510205,710.7142857142857,9.97881464914733,2161.5959183673467,9.797921908489425,1981-08-16
15.061224489795919,1.2673469387755103,71.04081632653062,2.5489795918367304,15.46836734693879,4.451020408163269,17.577551020408162,48.577551020408144,19.1265306122449,204.23673469387754,18.02551020408163,693.934693877551,9.954727425216662,2163.6367346938778,9.795247414034106,1981-08-23
16.253061224489795,0.1510204081632653,70.9795918367347,0.3428571428571406,16.071428571428587,5.975510204081637,15.462390670553933,36.52857142857141,18.904421768707483,187.72244897959186,18.059909297052155,696.2755102040817,9.94452334358401,2166.4714285714285,9.786757990867581,1981-08-30
16.65918367346939,0.16326530612244897,63.53061224489796,0.3265306122448949,16.647959183673485,1.4244897959183709,16.598250728862972,34.52244897959182,17.761768707482993,147.9857142857143,17.88235827664399,682.0795918367347,9.944847637685212,2156.416326530612,9.809782872052931,1981-09-06
18.014285714285712,0.8571428571428571,74.16326530612244,1.58163265306122,18.16632653061226,2.869387755102044,17.675510204081633,18.90408163265305,16.98748299319728,137.68367346938777,17.82641723356009,660.773469387755,9.96720156555773,2147.1489795918365,9.820512533780635,1981-09-13
16.012244897959185,0.5918367346938774,76.44897959183673,1.312244897959179,15.632653061224504,5.669387755102044,16.12740524781341,18.487755102040804,16.399387755102044,137.38163265306122,17.80471655328798,660.8551020408162,9.969997204361196,2146.669387755102,9.826657347870654,1981-09-20
14.616326530612245,4.385714285714286,82.75510204081634,8.540816326530607,15.217346938775524,26.5265306122449,16.33848396501458,36.83265306122447,16.644013605442176,149.09591836734694,17.897165532879818,685.5693877551021,9.953687447581771,2170.2877551020406,9.842799366321872,1981-09-27
11.557142857142859,4.226530612244899,81.46938775510203,7.822448979591831,11.614285714285728,20.391836734693886,12.403790087463557,55.78367346938775,15.703741496598639,149.84285714285716,17.539637188208616,702.2448979591837,9.948029074643557,2167.2755102040815,9.848763395769266,1981-10-04
12.365306122448981,5.608163265306123,77.51020408163265,11.877551020408157,12.475510204081647,33.0795918367347,12.23731778425656,87.24897959183673,14.536054421768707,176.64489795918368,16.868208616780045,717.1102040816326,9.969561084707854,2195.8591836734695,9.854445997577114,1981-10-11
8.644897959183673,13.381632653061226,84.53061224489795,25.61224489795918,8.456122448979604,75.83877551020409,9.565597667638482,157.14897959183673,12.836054421768708,237.19591836734693,16.1415873015873,758.8734693877551,9.988481968129717,2267.2714285714287,9.844254962258876,1981-10-18
6.799999999999999,1.6877551020408164,83.61224489795919,4.483673469387748,7.335714285714299,46.90816326530613,8.531778425655975,184.75918367346938,10.986802721088436,256.3122448979592,15.568072562358278,788.1285714285715,10.001565557729942,2304.1938775510203,9.84904855092722,1981-10-25
9.357142857142858,2.193877551020408,82.3061224489796,4.42448979591836,8.7357142857143,11.422448979591836,6.7714285714285705,175.07142857142858,9.432380952380953,259.230612244898,14.673945578231294,788.3224489795919,9.964377970366229,2306.604081632653,9.839942223464728,1981-11-01
7.373469387755102,0.2591836734693877,77.26530612244899,0.7285714285714214,8.261224489795932,8.893877551020408,10.328279883381922,154.9408163265306,9.044353741496598,260.5897959183673,13.719773242630385,796.1836734693878,10.11570030752027,2314.7795918367347,9.868459603019291,1981-11-08
2.3448979591836734,1.1326530612244898,82.14285714285714,2.2653061224489726,2.327551020408177,5.093877551020408,2.7533527696792994,97.93061224489794,7.186870748299319,248.0204081632653,12.416689342403629,797.1673469387755,10.148946044171094,2319.587755102041,9.865762743453546,1981-11-15
9.108163265306123,0.35306122448979593,76.14285714285714,0.706122448979588,8.341836734693892,5.371428571428572,5.516618075801749,35.26530612244897,6.408639455782313,248.19795918367348,11.522879818594104,783.1244897959184,10.115068493150686,2323.6448979591837,9.866139222812413,1981-11-22
5.357142857142857,3.2102040816326536,77.20408163265306,5.877551020408158,5.95102040816328,9.910204081632655,8.64139941690962,33.69387755102041,6.938299319727891,253.09591836734694,10.97748299319728,786.2714285714285,10.13178082191781,2323.5102040816328,9.895279097940545,1981-11-29
2.544897959183673,5.661224489795919,87.08163265306122,11.238775510204075,2.6520408163265445,43.29591836734694,3.382215743440232,64.39999999999999,5.285918367346938,295.26122448979595,9.94657596371882,812.2020408163265,10.19897679619793,2364.593877551021,9.92149287112105,1981-12-06
1.8204081632653062,6.4163265306122454,80.06122448979592,12.846938775510198,2.151020408163279,39.134693877551015,2.658017492711369,99.97755102040817,4.868095238095238,330.6469387755102,8.770453514739229,839.0469387755103,10.273010902991334,2382.3244897959185,9.929203242941012,1981-12-13
-2.6979591836734693,5.224489795918367,83.65306122448979,11.061224489795913,-2.4132653061224354,39.34285714285714,-0.3734693877551031,132.38979591836735,3.8946938775510205,363.75102040816324,7.49530612244898,858.7448979591837,10.195342465753425,2394.587755102041,9.90074177616252,1981-12-20
-1.304081632653061,3.2142857142857144,89.3061224489796,6.32448979591836,-1.491836734693864,26.93265306122449,-2.867346938775511,154.58367346938775,1.0499319727891157,360.9448979591837,6.035328798185941,874.2857142857143,10.069544310875035,2409.8673469387754,9.880480849874195,1981-12-27
4.348979591836735,3.2693877551020405,84.0,6.538775510204075,3.4530612244898102,23.859183673469385,1.0927113702623896,140.5081632653061,0.29578231292517004,364.94081632653064,5.177006802721088,888.5693877551021,10.042778864970645,2370.5387755102042,9.86351504985556,1982-01-03
-0.7183673469387754,6.575510204081632,77.75510204081631,12.861224489795912,0.38265306122450304,34.655102040816324,4.053935860058308,137.63673469387754,0.588095238095238,365.3775510204082,4.5410430839002265,893.4632653061225,10.083544870002795,2390.6102040816327,9.93513745224117,1982-01-10
-7.663265306122448,2.2122448979591836,85.51020408163265,4.818367346938773,-7.575510204081619,34.053061224489795,-6.240524781341109,130.5612244897959,-1.085170068027211,316.2673469387755,3.340113378684807,907.4428571428572,9.974542913055632,2415.485714285714,9.905650917901408,1982-01-17
-2.724489795918367,0.4836734693877551,95.44897959183675,0.8673469387755041,-3.312244897959169,1.3612244897959183,-5.819825072886298,100.25306122448978,-1.7126530612244897,281.5265306122449,2.259092970521542,891.3387755102041,9.852110707296617,2413.265306122449,9.888111080048459,1982-01-24
2.763265306122449,1.493877551020408,85.53061224489795,2.9959183673469316,2.458163265306137,7.179591836734693,0.5174927113702611,83.7877551020408,-1.5172108843537413,277.00204081632654,1.722222222222222,897.630612244898,9.898132513279284,2404.8244897959185,9.888996365669556,1982-01-31
0.9612244897959182,0.19795918367346935,79.75510204081634,0.457142857142854,0.8775510204081775,5.66734693877551,1.8609329446064127,61.12244897959183,-2.2336054421768705,275.5918367346939,1.1202267573696145,887.8265306122448,9.946010623427453,2380.2020408163266,9.889479079302955,1982-02-07
4.646938775510205,0.7653061224489797,81.57142857142857,0.973469387755098,4.898979591836749,2.5653061224489795,3.828279883381923,21.591836734693867,-0.4147619047619046,272.20204081632653,1.236530612244898,881.8489795918367,9.938054235392787,2346.334693877551,9.901170440779051,1982-02-14
1.3204081632653062,0.2489795918367347,75.40816326530613,1.085714285714282,1.466326530612259,5.383673469387756,2.7285714285714278,21.663265306122444,1.8640816326530611,272.61632653061224,0.9285260770975058,885.1734693877552,10.002818003913893,2339.0,9.908672071568352,1982-02-21
-1.7040816326530612,0.8204081632653061,79.71428571428571,1.6265306122448924,-1.960204081632639,4.865306122448979,-0.9218658892128291,21.477551020408157,1.9129251700680272,262.6020408163265,0.25455782312925174,886.4163265306123,10.007453173050042,2341.620408163265,9.897871586990961,1982-02-28
5.6000000000000005,2.4265306122448975,71.65306122448979,4.867346938775505,5.7642857142857284,16.989795918367346,3.4819241982507276,30.26122448979591,2.18578231292517,237.9612244897959,0.2841496598639456,893.726530612245,10.014934302488118,2352.9551020408167,9.892298946976052,1982-03-07
