Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
14158;544051;VIERNHEIM (alt);Apr 29, 1957;2.97;94.29;2.96;0;
14158;544051;VIERNHEIM (alt);May 6, 1957;2.98;94.28;2.97;0;
14158;544051;VIERNHEIM (alt);May 13, 1957;2.98;94.28;2.97;0;
14158;544051;VIERNHEIM (alt);May 20, 1957;3.01;94.25;3;0;
14158;544051;VIERNHEIM (alt);May 27, 1957;3.05;94.21;3.04;0;
14158;544051;VIERNHEIM (alt);Jun 3, 1957;3.07;94.19;3.06;0;
14158;544051;VIERNHEIM (alt);Jun 10, 1957;3.09;94.17;3.08;0;
14158;544051;VIERNHEIM (alt);Jun 17, 1957;3.1;94.16;3.09;0;
14158;544051;VIERNHEIM (alt);Jun 24, 1957;3.11;94.15;3.1;0;
14158;544051;VIERNHEIM (alt);Jul 1, 1957;3.11;94.15;3.1;0;
14158;544051;VIERNHEIM (alt);Jul 8, 1957;3.14;94.12;3.13;0;
14158;544051;VIERNHEIM (alt);Jul 15, 1957;3.16;94.1;3.15;0;
14158;544051;VIERNHEIM (alt);Jul 22, 1957;3.18;94.08;3.17;0;
14158;544051;VIERNHEIM (alt);Jul 29, 1957;3.19;94.07;3.18;0;
14158;544051;VIERNHEIM (alt);Aug 5, 1957;3.21;94.05;3.2;0;
14158;544051;VIERNHEIM (alt);Aug 12, 1957;3.25;94.01;3.24;0;
14158;544051;VIERNHEIM (alt);Aug 19, 1957;3.26;94;3.25;0;
14158;544051;VIERNHEIM (alt);Aug 26, 1957;3.26;94;3.25;0;
14158;544051;VIERNHEIM (alt);Sep 2, 1957;3.28;93.98;3.27;0;
14158;544051;VIERNHEIM (alt);Sep 9, 1957;3.29;93.97;3.28;0;
14158;544051;VIERNHEIM (alt);Sep 16, 1957;3.31;93.95;3.3;0;
14158;544051;VIERNHEIM (alt);Sep 23, 1957;3.33;93.93;3.32;0;
14158;544051;VIERNHEIM (alt);Sep 30, 1957;3.34;93.92;3.33;0;
14158;544051;VIERNHEIM (alt);Oct 7, 1957;3.34;93.92;3.33;0;
14158;544051;VIERNHEIM (alt);Oct 14, 1957;3.34;93.92;3.33;0;
14158;544051;VIERNHEIM (alt);Oct 21, 1957;3.34;93.92;3.33;0;
14158;544051;VIERNHEIM (alt);Oct 28, 1957;3.35;93.91;3.34;0;
14158;544051;VIERNHEIM (alt);Nov 4, 1957;3.35;93.91;3.34;0;
14158;544051;VIERNHEIM (alt);Nov 11, 1957;3.35;93.91;3.34;0;
14158;544051;VIERNHEIM (alt);Nov 18, 1957;3.37;93.89;3.36;0;
14158;544051;VIERNHEIM (alt);Nov 25, 1957;3.38;93.88;3.37;0;
14158;544051;VIERNHEIM (alt);Dec 2, 1957;3.39;93.87;3.38;0;
14158;544051;VIERNHEIM (alt);Dec 9, 1957;3.4;93.86;3.39;0;
14158;544051;VIERNHEIM (alt);Dec 16, 1957;3.39;93.87;3.38;0;
14158;544051;VIERNHEIM (alt);Dec 23, 1957;3.38;93.88;3.37;0;
14158;544051;VIERNHEIM (alt);Dec 30, 1957;3.38;93.88;3.37;0;
14158;544051;VIERNHEIM (alt);Jan 6, 1958;3.38;93.88;3.37;0;
14158;544051;VIERNHEIM (alt);Jan 13, 1958;3.38;93.88;3.37;0;
14158;544051;VIERNHEIM (alt);Jan 20, 1958;3.38;93.88;3.37;0;
14158;544051;VIERNHEIM (alt);Jan 27, 1958;3.39;93.87;3.38;0;
14158;544051;VIERNHEIM (alt);Feb 3, 1958;3.39;93.87;3.38;0;
14158;544051;VIERNHEIM (alt);Feb 10, 1958;3.35;93.91;3.34;0;
14158;544051;VIERNHEIM (alt);Feb 17, 1958;3.29;93.97;3.28;0;
14158;544051;VIERNHEIM (alt);Feb 24, 1958;3.23;94.03;3.22;0;
14158;544051;VIERNHEIM (alt);Mar 3, 1958;3.18;94.08;3.17;0;
14158;544051;VIERNHEIM (alt);Mar 10, 1958;3.15;94.11;3.14;0;
14158;544051;VIERNHEIM (alt);Mar 17, 1958;3.12;94.14;3.11;0;
14158;544051;VIERNHEIM (alt);Mar 24, 1958;3.1;94.16;3.09;0;
14158;544051;VIERNHEIM (alt);Mar 31, 1958;3.07;94.19;3.06;0;
14158;544051;VIERNHEIM (alt);Apr 7, 1958;3.07;94.19;3.06;0;
14158;544051;VIERNHEIM (alt);Apr 14, 1958;3.06;94.2;3.05;0;
14158;544051;VIERNHEIM (alt);Apr 21, 1958;3.05;94.21;3.04;0;
14158;544051;VIERNHEIM (alt);Apr 28, 1958;3.06;94.2;3.05;0;
14158;544051;VIERNHEIM (alt);May 5, 1958;3.08;94.18;3.07;0;
14158;544051;VIERNHEIM (alt);May 12, 1958;3.08;94.18;3.07;0;
14158;544051;VIERNHEIM (alt);May 19, 1958;3.1;94.16;3.09;0;
14158;544051;VIERNHEIM (alt);May 26, 1958;3.12;94.14;3.11;0;
14158;544051;VIERNHEIM (alt);Jun 2, 1958;3.13;94.13;3.12;0;
14158;544051;VIERNHEIM (alt);Jun 9, 1958;3.13;94.13;3.12;0;
14158;544051;VIERNHEIM (alt);Jun 16, 1958;3.15;94.11;3.14;0;
14158;544051;VIERNHEIM (alt);Jun 23, 1958;3.17;94.09;3.16;0;
14158;544051;VIERNHEIM (alt);Jun 30, 1958;3.14;94.12;3.13;0;
14158;544051;VIERNHEIM (alt);Jul 7, 1958;3.06;94.2;3.05;0;
14158;544051;VIERNHEIM (alt);Jul 14, 1958;3.03;94.23;3.02;0;
14158;544051;VIERNHEIM (alt);Jul 21, 1958;3.04;94.22;3.03;0;
14158;544051;VIERNHEIM (alt);Jul 28, 1958;3.08;94.18;3.07;0;
14158;544051;VIERNHEIM (alt);Aug 4, 1958;3.11;94.15;3.1;0;
14158;544051;VIERNHEIM (alt);Aug 11, 1958;3.14;94.12;3.13;0;
14158;544051;VIERNHEIM (alt);Aug 18, 1958;3.16;94.1;3.15;0;
14158;544051;VIERNHEIM (alt);Aug 25, 1958;3.17;94.09;3.16;0;
14158;544051;VIERNHEIM (alt);Sep 1, 1958;3.18;94.08;3.17;0;
14158;544051;VIERNHEIM (alt);Sep 8, 1958;3.21;94.05;3.2;0;
14158;544051;VIERNHEIM (alt);Sep 15, 1958;3.22;94.04;3.21;0;
14158;544051;VIERNHEIM (alt);Sep 22, 1958;3.24;94.02;3.23;0;
14158;544051;VIERNHEIM (alt);Sep 29, 1958;3.25;94.01;3.24;0;
14158;544051;VIERNHEIM (alt);Oct 6, 1958;3.26;94;3.25;0;
14158;544051;VIERNHEIM (alt);Oct 13, 1958;3.27;93.99;3.26;0;
14158;544051;VIERNHEIM (alt);Oct 20, 1958;3.29;93.97;3.28;0;
14158;544051;VIERNHEIM (alt);Oct 27, 1958;3.3;93.96;3.29;0;
14158;544051;VIERNHEIM (alt);Nov 3, 1958;3.31;93.95;3.3;0;
14158;544051;VIERNHEIM (alt);Nov 10, 1958;3.32;93.94;3.31;0;
14158;544051;VIERNHEIM (alt);Nov 17, 1958;3.33;93.93;3.32;0;
14158;544051;VIERNHEIM (alt);Nov 24, 1958;3.34;93.92;3.33;0;
14158;544051;VIERNHEIM (alt);Dec 1, 1958;3.35;93.91;3.34;0;
14158;544051;VIERNHEIM (alt);Dec 8, 1958;3.35;93.91;3.34;0;
14158;544051;VIERNHEIM (alt);Dec 15, 1958;3.36;93.9;3.35;0;
14158;544051;VIERNHEIM (alt);Dec 22, 1958;3.37;93.89;3.36;0;
14158;544051;VIERNHEIM (alt);Dec 29, 1958;3.37;93.89;3.36;0;
14158;544051;VIERNHEIM (alt);Jan 5, 1959;3.37;93.89;3.36;0;
14158;544051;VIERNHEIM (alt);Jan 12, 1959;3.33;93.93;3.32;0;
14158;544051;VIERNHEIM (alt);Jan 19, 1959;3.3;93.96;3.29;0;
14158;544051;VIERNHEIM (alt);Jan 26, 1959;3.29;93.97;3.28;0;
14158;544051;VIERNHEIM (alt);Feb 2, 1959;3.27;93.99;3.26;0;
14158;544051;VIERNHEIM (alt);Feb 9, 1959;3.27;93.99;3.26;0;
14158;544051;VIERNHEIM (alt);Feb 16, 1959;3.26;94;3.25;0;
14158;544051;VIERNHEIM (alt);Feb 23, 1959;3.26;94;3.25;0;
14158;544051;VIERNHEIM (alt);Mar 2, 1959;3.27;93.99;3.26;0;
14158;544051;VIERNHEIM (alt);Mar 9, 1959;3.28;93.98;3.27;0;
14158;544051;VIERNHEIM (alt);Mar 16, 1959;3.31;93.95;3.3;0;
14158;544051;VIERNHEIM (alt);Mar 23, 1959;3.31;93.95;3.3;0;
14158;544051;VIERNHEIM (alt);Mar 30, 1959;3.33;93.93;3.32;0;
14158;544051;VIERNHEIM (alt);Apr 6, 1959;3.34;93.92;3.33;0;
14158;544051;VIERNHEIM (alt);Apr 13, 1959;3.35;93.91;3.34;0;
14158;544051;VIERNHEIM (alt);Apr 20, 1959;3.35;93.91;3.34;0;
14158;544051;VIERNHEIM (alt);Apr 27, 1959;3.36;93.9;3.35;0;
14158;544051;VIERNHEIM (alt);May 4, 1959;3.36;93.9;3.35;0;
14158;544051;VIERNHEIM (alt);May 11, 1959;3.37;93.89;3.36;0;
14158;544051;VIERNHEIM (alt);May 18, 1959;3.36;93.9;3.35;0;
14158;544051;VIERNHEIM (alt);May 25, 1959;3.39;93.87;3.38;0;
14158;544051;VIERNHEIM (alt);Jun 1, 1959;3.39;93.87;3.38;0;
14158;544051;VIERNHEIM (alt);Jun 8, 1959;3.39;93.87;3.38;0;
14158;544051;VIERNHEIM (alt);Jun 15, 1959;3.41;93.85;3.4;0;
14158;544051;VIERNHEIM (alt);Jun 22, 1959;3.44;93.82;3.43;0;
14158;544051;VIERNHEIM (alt);Jun 29, 1959;3.44;93.82;3.43;0;
14158;544051;VIERNHEIM (alt);Jul 6, 1959;3.46;93.8;3.45;0;
14158;544051;VIERNHEIM (alt);Jul 13, 1959;3.47;93.79;3.46;0;
14158;544051;VIERNHEIM (alt);Jul 20, 1959;3.52;93.74;3.51;0;
14158;544051;VIERNHEIM (alt);Jul 27, 1959;3.55;93.71;3.54;0;
14158;544051;VIERNHEIM (alt);Aug 3, 1959;3.53;93.73;3.52;0;
14158;544051;VIERNHEIM (alt);Aug 10, 1959;3.55;93.71;3.54;0;
14158;544051;VIERNHEIM (alt);Aug 17, 1959;3.56;93.7;3.55;0;
14158;544051;VIERNHEIM (alt);Aug 24, 1959;3.58;93.68;3.57;0;
14158;544051;VIERNHEIM (alt);Aug 31, 1959;3.59;93.67;3.58;0;
14158;544051;VIERNHEIM (alt);Sep 7, 1959;3.61;93.65;3.6;0;
14158;544051;VIERNHEIM (alt);Sep 14, 1959;3.62;93.64;3.61;0;
14158;544051;VIERNHEIM (alt);Sep 21, 1959;3.65;93.61;3.64;0;
14158;544051;VIERNHEIM (alt);Sep 28, 1959;3.66;93.6;3.65;0;
14158;544051;VIERNHEIM (alt);Oct 5, 1959;3.68;93.58;3.67;0;
14158;544051;VIERNHEIM (alt);Oct 12, 1959;3.7;93.56;3.69;0;
14158;544051;VIERNHEIM (alt);Oct 19, 1959;3.72;93.54;3.71;0;
14158;544051;VIERNHEIM (alt);Oct 26, 1959;3.71;93.55;3.7;0;
14158;544051;VIERNHEIM (alt);Nov 2, 1959;3.75;93.51;3.74;0;
14158;544051;VIERNHEIM (alt);Nov 9, 1959;3.76;93.5;3.75;0;
14158;544051;VIERNHEIM (alt);Nov 16, 1959;3.77;93.49;3.76;0;
14158;544051;VIERNHEIM (alt);Nov 23, 1959;3.79;93.47;3.78;0;
14158;544051;VIERNHEIM (alt);Nov 30, 1959;3.8;93.46;3.79;0;
14158;544051;VIERNHEIM (alt);Dec 7, 1959;3.83;93.43;3.82;0;
14158;544051;VIERNHEIM (alt);Dec 14, 1959;3.82;93.44;3.81;0;
14158;544051;VIERNHEIM (alt);Dec 21, 1959;3.83;93.43;3.82;0;
14158;544051;VIERNHEIM (alt);Dec 28, 1959;3.84;93.42;3.83;0;
14158;544051;VIERNHEIM (alt);Jan 4, 1960;3.87;93.39;3.86;0;
14158;544051;VIERNHEIM (alt);Jan 11, 1960;3.88;93.38;3.87;0;
14158;544051;VIERNHEIM (alt);Jan 18, 1960;3.88;93.38;3.87;0;
14158;544051;VIERNHEIM (alt);Jan 25, 1960;3.91;93.35;3.9;0;
14158;544051;VIERNHEIM (alt);Feb 1, 1960;3.91;93.35;3.9;0;
14158;544051;VIERNHEIM (alt);Feb 8, 1960;3.92;93.34;3.91;0;
14158;544051;VIERNHEIM (alt);Feb 15, 1960;3.93;93.33;3.92;0;
14158;544051;VIERNHEIM (alt);Feb 22, 1960;3.94;93.32;3.93;0;
14158;544051;VIERNHEIM (alt);Feb 29, 1960;3.95;93.31;3.94;0;
14158;544051;VIERNHEIM (alt);Mar 7, 1960;3.96;93.3;3.95;0;
14158;544051;VIERNHEIM (alt);Mar 14, 1960;3.95;93.31;3.94;0;
14158;544051;VIERNHEIM (alt);Mar 21, 1960;3.95;93.31;3.94;0;
14158;544051;VIERNHEIM (alt);Mar 28, 1960;3.94;93.32;3.93;0;
14158;544051;VIERNHEIM (alt);Apr 4, 1960;3.95;93.31;3.94;0;
14158;544051;VIERNHEIM (alt);Apr 11, 1960;3.95;93.31;3.94;0;
14158;544051;VIERNHEIM (alt);Apr 18, 1960;3.95;93.31;3.94;0;
14158;544051;VIERNHEIM (alt);Apr 25, 1960;3.96;93.3;3.95;0;
14158;544051;VIERNHEIM (alt);May 2, 1960;3.96;93.3;3.95;0;
14158;544051;VIERNHEIM (alt);May 9, 1960;3.97;93.29;3.96;0;
14158;544051;VIERNHEIM (alt);May 16, 1960;3.97;93.29;3.96;0;
14158;544051;VIERNHEIM (alt);May 23, 1960;3.97;93.29;3.96;0;
14158;544051;VIERNHEIM (alt);May 30, 1960;3.99;93.27;3.98;0;
14158;544051;VIERNHEIM (alt);Jun 6, 1960;4;93.26;3.99;0;
14158;544051;VIERNHEIM (alt);Jun 13, 1960;4.01;93.25;4;0;
14158;544051;VIERNHEIM (alt);Jun 20, 1960;4.03;93.23;4.02;0;
14158;544051;VIERNHEIM (alt);Jun 27, 1960;4.05;93.21;4.04;0;
14158;544051;VIERNHEIM (alt);Jul 4, 1960;4.05;93.21;4.04;0;
14158;544051;VIERNHEIM (alt);Jul 11, 1960;4.07;93.19;4.06;0;
14158;544051;VIERNHEIM (alt);Jul 18, 1960;4.06;93.2;4.05;0;
14158;544051;VIERNHEIM (alt);Jul 25, 1960;4.07;93.19;4.06;0;
14158;544051;VIERNHEIM (alt);Aug 1, 1960;4.08;93.18;4.07;0;
14158;544051;VIERNHEIM (alt);Aug 8, 1960;4.1;93.16;4.09;0;
14158;544051;VIERNHEIM (alt);Aug 15, 1960;4.1;93.16;4.09;0;
14158;544051;VIERNHEIM (alt);Aug 22, 1960;4.13;93.13;4.12;0;
14158;544051;VIERNHEIM (alt);Aug 29, 1960;4.12;93.14;4.11;0;
14158;544051;VIERNHEIM (alt);Sep 5, 1960;4.14;93.12;4.13;0;
14158;544051;VIERNHEIM (alt);Sep 12, 1960;4.15;93.11;4.14;0;
14158;544051;VIERNHEIM (alt);Sep 19, 1960;4.15;93.11;4.14;0;
14158;544051;VIERNHEIM (alt);Sep 26, 1960;4.16;93.1;4.15;0;
14158;544051;VIERNHEIM (alt);Oct 3, 1960;4.17;93.09;4.16;0;
14158;544051;VIERNHEIM (alt);Oct 10, 1960;4.18;93.08;4.17;0;
14158;544051;VIERNHEIM (alt);Oct 17, 1960;4.19;93.07;4.18;0;
14158;544051;VIERNHEIM (alt);Oct 24, 1960;4.2;93.06;4.19;0;
14158;544051;VIERNHEIM (alt);Oct 31, 1960;4.21;93.05;4.2;0;
14158;544051;VIERNHEIM (alt);Nov 7, 1960;4.22;93.04;4.21;0;
14158;544051;VIERNHEIM (alt);Nov 14, 1960;4.22;93.04;4.21;0;
14158;544051;VIERNHEIM (alt);Nov 21, 1960;4.23;93.03;4.22;0;
14158;544051;VIERNHEIM (alt);Nov 28, 1960;4.24;93.02;4.23;0;
14158;544051;VIERNHEIM (alt);Dec 5, 1960;4.27;92.99;4.26;0;
14158;544051;VIERNHEIM (alt);Dec 12, 1960;4.26;93;4.25;0;
14158;544051;VIERNHEIM (alt);Dec 19, 1960;4.24;93.02;4.23;0;
14158;544051;VIERNHEIM (alt);Dec 26, 1960;4.23;93.03;4.22;0;
14158;544051;VIERNHEIM (alt);Jan 2, 1961;4.19;93.07;4.18;0;
14158;544051;VIERNHEIM (alt);Jan 9, 1961;4.17;93.09;4.16;0;
14158;544051;VIERNHEIM (alt);Jan 16, 1961;4.15;93.11;4.14;0;
14158;544051;VIERNHEIM (alt);Jan 23, 1961;4.14;93.12;4.13;0;
14158;544051;VIERNHEIM (alt);Jan 30, 1961;4.13;93.13;4.12;0;
14158;544051;VIERNHEIM (alt);Feb 6, 1961;4.12;93.14;4.11;0;
14158;544051;VIERNHEIM (alt);Feb 13, 1961;4.1;93.16;4.09;0;
14158;544051;VIERNHEIM (alt);Feb 20, 1961;4.1;93.16;4.09;0;
14158;544051;VIERNHEIM (alt);Feb 27, 1961;4.09;93.17;4.08;0;
14158;544051;VIERNHEIM (alt);Mar 6, 1961;4.07;93.19;4.06;0;
14158;544051;VIERNHEIM (alt);Mar 13, 1961;4.06;93.2;4.05;0;
14158;544051;VIERNHEIM (alt);Mar 20, 1961;4.06;93.2;4.05;0;
14158;544051;VIERNHEIM (alt);Mar 27, 1961;4.05;93.21;4.04;0;
14158;544051;VIERNHEIM (alt);Apr 3, 1961;4.05;93.21;4.04;0;
14158;544051;VIERNHEIM (alt);Apr 10, 1961;4.06;93.2;4.05;0;
14158;544051;VIERNHEIM (alt);Apr 17, 1961;4.06;93.2;4.05;0;
14158;544051;VIERNHEIM (alt);Apr 24, 1961;4.05;93.21;4.04;0;
14158;544051;VIERNHEIM (alt);May 1, 1961;4.05;93.21;4.04;0;
14158;544051;VIERNHEIM (alt);May 8, 1961;4.03;93.23;4.02;0;
14158;544051;VIERNHEIM (alt);May 15, 1961;4;93.26;3.99;0;
14158;544051;VIERNHEIM (alt);May 22, 1961;3.99;93.27;3.98;0;
14158;544051;VIERNHEIM (alt);May 29, 1961;3.98;93.28;3.97;0;
14158;544051;VIERNHEIM (alt);Jun 5, 1961;3.96;93.3;3.95;0;
14158;544051;VIERNHEIM (alt);Jun 12, 1961;3.95;93.31;3.94;0;
14158;544051;VIERNHEIM (alt);Jun 19, 1961;3.92;93.34;3.91;0;
14158;544051;VIERNHEIM (alt);Jun 26, 1961;3.89;93.37;3.88;0;
14158;544051;VIERNHEIM (alt);Jul 3, 1961;3.87;93.39;3.86;0;
14158;544051;VIERNHEIM (alt);Jul 10, 1961;3.87;93.39;3.86;0;
14158;544051;VIERNHEIM (alt);Jul 17, 1961;3.87;93.39;3.86;0;
14158;544051;VIERNHEIM (alt);Jul 24, 1961;3.87;93.39;3.86;0;
14158;544051;VIERNHEIM (alt);Jul 31, 1961;3.88;93.38;3.87;0;
14158;544051;VIERNHEIM (alt);Aug 7, 1961;3.91;93.35;3.9;0;
14158;544051;VIERNHEIM (alt);Aug 14, 1961;3.89;93.37;3.88;0;
14158;544051;VIERNHEIM (alt);Aug 21, 1961;3.9;93.36;3.89;0;
14158;544051;VIERNHEIM (alt);Aug 28, 1961;3.92;93.34;3.91;0;
14158;544051;VIERNHEIM (alt);Sep 4, 1961;3.92;93.34;3.91;0;
14158;544051;VIERNHEIM (alt);Sep 11, 1961;3.92;93.34;3.91;0;
14158;544051;VIERNHEIM (alt);Sep 18, 1961;3.94;93.32;3.93;0;
14158;544051;VIERNHEIM (alt);Sep 25, 1961;3.98;93.28;3.97;0;
14158;544051;VIERNHEIM (alt);Oct 2, 1961;3.98;93.28;3.97;0;
14158;544051;VIERNHEIM (alt);Oct 9, 1961;4;93.26;3.99;0;
14158;544051;VIERNHEIM (alt);Oct 16, 1961;4.02;93.24;4.01;0;
14158;544051;VIERNHEIM (alt);Oct 23, 1961;4.02;93.24;4.01;0;
14158;544051;VIERNHEIM (alt);Oct 30, 1961;4.02;93.24;4.01;0;
14158;544051;VIERNHEIM (alt);Nov 6, 1961;4.04;93.22;4.03;0;
14158;544051;VIERNHEIM (alt);Nov 13, 1961;4.06;93.2;4.05;0;
14158;544051;VIERNHEIM (alt);Nov 20, 1961;4.08;93.18;4.07;0;
14158;544051;VIERNHEIM (alt);Nov 27, 1961;4.08;93.18;4.07;0;
14158;544051;VIERNHEIM (alt);Dec 4, 1961;4.1;93.16;4.09;0;
14158;544051;VIERNHEIM (alt);Dec 11, 1961;4.1;93.16;4.09;0;
14158;544051;VIERNHEIM (alt);Dec 18, 1961;4.12;93.14;4.11;0;
14158;544051;VIERNHEIM (alt);Dec 25, 1961;4.13;93.13;4.12;0;
14158;544051;VIERNHEIM (alt);Jan 1, 1962;4.14;93.12;4.13;0;
14158;544051;VIERNHEIM (alt);Jan 8, 1962;4.14;93.12;4.13;0;
14158;544051;VIERNHEIM (alt);Jan 15, 1962;4.16;93.1;4.15;0;
14158;544051;VIERNHEIM (alt);Jan 22, 1962;4.17;93.09;4.16;0;
14158;544051;VIERNHEIM (alt);Jan 29, 1962;4.18;93.08;4.17;0;
14158;544051;VIERNHEIM (alt);Feb 5, 1962;4.19;93.07;4.18;0;
14158;544051;VIERNHEIM (alt);Feb 12, 1962;4.2;93.06;4.19;0;
14158;544051;VIERNHEIM (alt);Feb 19, 1962;4.19;93.07;4.18;0;
14158;544051;VIERNHEIM (alt);Feb 26, 1962;4.15;93.11;4.14;0;
14158;544051;VIERNHEIM (alt);Mar 5, 1962;4.12;93.14;4.11;0;
14158;544051;VIERNHEIM (alt);Mar 12, 1962;4.1;93.16;4.09;0;
14158;544051;VIERNHEIM (alt);Mar 19, 1962;4.08;93.18;4.07;0;
14158;544051;VIERNHEIM (alt);Mar 26, 1962;4.06;93.2;4.05;0;
14158;544051;VIERNHEIM (alt);Apr 2, 1962;4.05;93.21;4.04;0;
14158;544051;VIERNHEIM (alt);Apr 9, 1962;4.05;93.21;4.04;0;
14158;544051;VIERNHEIM (alt);Apr 16, 1962;4.03;93.23;4.02;0;
14158;544051;VIERNHEIM (alt);Apr 23, 1962;4;93.26;3.99;0;
14158;544051;VIERNHEIM (alt);Apr 30, 1962;3.99;93.27;3.98;0;
14158;544051;VIERNHEIM (alt);May 7, 1962;3.97;93.29;3.96;0;
14158;544051;VIERNHEIM (alt);May 14, 1962;3.97;93.29;3.96;0;
14158;544051;VIERNHEIM (alt);May 21, 1962;3.96;93.3;3.95;0;
14158;544051;VIERNHEIM (alt);May 28, 1962;3.96;93.3;3.95;0;
14158;544051;VIERNHEIM (alt);Jun 4, 1962;3.96;93.3;3.95;0;
14158;544051;VIERNHEIM (alt);Jun 11, 1962;3.98;93.28;3.97;0;
14158;544051;VIERNHEIM (alt);Jun 18, 1962;3.99;93.27;3.98;0;
14158;544051;VIERNHEIM (alt);Jun 25, 1962;4.02;93.24;4.01;0;
14158;544051;VIERNHEIM (alt);Jul 2, 1962;4.03;93.23;4.02;0;
14158;544051;VIERNHEIM (alt);Jul 9, 1962;4.05;93.21;4.04;0;
14158;544051;VIERNHEIM (alt);Jul 16, 1962;4.07;93.19;4.06;0;
14158;544051;VIERNHEIM (alt);Jul 23, 1962;4.12;93.14;4.11;0;
14158;544051;VIERNHEIM (alt);Jul 30, 1962;4.14;93.12;4.13;0;
14158;544051;VIERNHEIM (alt);Aug 6, 1962;4.12;93.14;4.11;0;
14158;544051;VIERNHEIM (alt);Aug 13, 1962;4.13;93.13;4.12;0;
14158;544051;VIERNHEIM (alt);Aug 20, 1962;4.15;93.11;4.14;0;
14158;544051;VIERNHEIM (alt);Aug 27, 1962;4.16;93.1;4.15;0;
14158;544051;VIERNHEIM (alt);Sep 3, 1962;4.18;93.08;4.17;0;
14158;544051;VIERNHEIM (alt);Sep 10, 1962;4.2;93.06;4.19;0;
14158;544051;VIERNHEIM (alt);Sep 17, 1962;4.2;93.06;4.19;0;
14158;544051;VIERNHEIM (alt);Sep 24, 1962;4.21;93.05;4.2;0;
14158;544051;VIERNHEIM (alt);Oct 1, 1962;4.24;93.02;4.23;0;
14158;544051;VIERNHEIM (alt);Oct 8, 1962;4.25;93.01;4.24;0;
14158;544051;VIERNHEIM (alt);Oct 15, 1962;4.27;92.99;4.26;0;
14158;544051;VIERNHEIM (alt);Oct 22, 1962;4.28;92.98;4.27;0;
14158;544051;VIERNHEIM (alt);Oct 29, 1962;4.29;92.97;4.28;0;
14158;544051;VIERNHEIM (alt);Nov 5, 1962;4.3;92.96;4.29;0;
14158;544051;VIERNHEIM (alt);Nov 12, 1962;4.32;92.94;4.31;0;
14158;544051;VIERNHEIM (alt);Nov 19, 1962;4.32;92.94;4.31;0;
14158;544051;VIERNHEIM (alt);Nov 26, 1962;4.34;92.92;4.33;0;
14158;544051;VIERNHEIM (alt);Dec 3, 1962;4.36;92.9;4.35;0;
14158;544051;VIERNHEIM (alt);Dec 10, 1962;4.37;92.89;4.36;0;
14158;544051;VIERNHEIM (alt);Dec 17, 1962;4.37;92.89;4.36;0;
14158;544051;VIERNHEIM (alt);Dec 24, 1962;4.38;92.88;4.37;0;
14158;544051;VIERNHEIM (alt);Dec 31, 1962;4.4;92.86;4.39;0;
14158;544051;VIERNHEIM (alt);Jan 7, 1963;4.42;92.84;4.41;0;
14158;544051;VIERNHEIM (alt);Jan 14, 1963;4.43;92.83;4.42;0;
14158;544051;VIERNHEIM (alt);Jan 21, 1963;4.44;92.82;4.43;0;
14158;544051;VIERNHEIM (alt);Jan 28, 1963;4.45;92.81;4.44;0;
14158;544051;VIERNHEIM (alt);Feb 4, 1963;4.47;92.79;4.46;0;
14158;544051;VIERNHEIM (alt);Feb 11, 1963;4.48;92.78;4.47;0;
14158;544051;VIERNHEIM (alt);Feb 18, 1963;4.49;92.77;4.48;0;
14158;544051;VIERNHEIM (alt);Feb 25, 1963;4.52;92.74;4.51;0;
14158;544051;VIERNHEIM (alt);Mar 4, 1963;4.53;92.73;4.52;0;
14158;544051;VIERNHEIM (alt);Mar 11, 1963;4.54;92.72;4.53;0;
14158;544051;VIERNHEIM (alt);Mar 18, 1963;4.55;92.71;4.54;0;
14158;544051;VIERNHEIM (alt);Mar 25, 1963;4.56;92.7;4.55;0;
14158;544051;VIERNHEIM (alt);Apr 1, 1963;4.58;92.68;4.57;0;
14158;544051;VIERNHEIM (alt);Apr 8, 1963;4.58;92.68;4.57;0;
14158;544051;VIERNHEIM (alt);Apr 15, 1963;4.58;92.68;4.57;0;
14158;544051;VIERNHEIM (alt);Apr 22, 1963;4.6;92.66;4.59;0;
14158;544051;VIERNHEIM (alt);Apr 29, 1963;4.61;92.65;4.6;0;
14158;544051;VIERNHEIM (alt);May 6, 1963;4.62;92.64;4.61;0;
14158;544051;VIERNHEIM (alt);May 13, 1963;4.61;92.65;4.6;0;
14158;544051;VIERNHEIM (alt);May 20, 1963;4.61;92.65;4.6;0;
14158;544051;VIERNHEIM (alt);May 27, 1963;4.62;92.64;4.61;0;
14158;544051;VIERNHEIM (alt);Jun 3, 1963;4.64;92.62;4.63;0;
14158;544051;VIERNHEIM (alt);Jun 10, 1963;4.63;92.63;4.62;0;
14158;544051;VIERNHEIM (alt);Jun 17, 1963;4.64;92.62;4.63;0;
14158;544051;VIERNHEIM (alt);Jun 24, 1963;4.66;92.6;4.65;0;
14158;544051;VIERNHEIM (alt);Jul 1, 1963;4.67;92.59;4.66;0;
14158;544051;VIERNHEIM (alt);Jul 8, 1963;4.67;92.59;4.66;0;
14158;544051;VIERNHEIM (alt);Jul 15, 1963;4.68;92.58;4.67;0;
