Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
14081;544178;LAMPERTHEIM (alt);Nov 12, 2001;5.65;88.93;4.93;0;
14081;544178;LAMPERTHEIM (alt);Nov 19, 2001;5.65;88.93;4.93;0;
14081;544178;LAMPERTHEIM (alt);Nov 26, 2001;5.65;88.93;4.93;0;
14081;544178;LAMPERTHEIM (alt);Dec 3, 2001;5.64;88.94;4.92;0;
14081;544178;LAMPERTHEIM (alt);Dec 10, 2001;5.61;88.97;4.89;0;
14081;544178;LAMPERTHEIM (alt);Dec 17, 2001;5.55;89.03;4.83;0;
14081;544178;LAMPERTHEIM (alt);Dec 24, 2001;5.5;89.08;4.78;0;
14081;544178;LAMPERTHEIM (alt);Dec 31, 2001;5.52;89.06;4.8;0;
14081;544178;LAMPERTHEIM (alt);Jan 7, 2002;5.5;89.08;4.78;0;
14081;544178;LAMPERTHEIM (alt);Jan 14, 2002;5.49;89.09;4.77;0;
14081;544178;LAMPERTHEIM (alt);Jan 21, 2002;5.5;89.08;4.78;0;
14081;544178;LAMPERTHEIM (alt);Jan 28, 2002;5.5;89.08;4.78;0;
14081;544178;LAMPERTHEIM (alt);Feb 4, 2002;5.53;89.05;4.81;0;
14081;544178;LAMPERTHEIM (alt);Feb 11, 2002;5.52;89.06;4.8;0;
14081;544178;LAMPERTHEIM (alt);Feb 18, 2002;5.53;89.05;4.81;0;
14081;544178;LAMPERTHEIM (alt);Feb 25, 2002;5.49;89.09;4.77;0;
14081;544178;LAMPERTHEIM (alt);Mar 4, 2002;5.46;89.12;4.74;0;
14081;544178;LAMPERTHEIM (alt);Mar 11, 2002;5.42;89.16;4.7;0;
14081;544178;LAMPERTHEIM (alt);Mar 18, 2002;5.38;89.2;4.66;0;
14081;544178;LAMPERTHEIM (alt);Mar 25, 2002;5.36;89.22;4.64;0;
14081;544178;LAMPERTHEIM (alt);Apr 1, 2002;5.34;89.24;4.62;0;
14081;544178;LAMPERTHEIM (alt);Apr 8, 2002;5.33;89.25;4.61;0;
14081;544178;LAMPERTHEIM (alt);Apr 15, 2002;5.32;89.26;4.6;0;
14081;544178;LAMPERTHEIM (alt);Apr 22, 2002;5.32;89.26;4.6;0;
14081;544178;LAMPERTHEIM (alt);Apr 29, 2002;5.3;89.28;4.58;0;
14081;544178;LAMPERTHEIM (alt);May 6, 2002;5.29;89.29;4.57;0;
14081;544178;LAMPERTHEIM (alt);May 13, 2002;5.26;89.32;4.54;0;
14081;544178;LAMPERTHEIM (alt);May 20, 2002;5.22;89.36;4.5;0;
14081;544178;LAMPERTHEIM (alt);May 27, 2002;5.16;89.42;4.44;0;
14081;544178;LAMPERTHEIM (alt);Jun 3, 2002;5.14;89.44;4.42;0;
14081;544178;LAMPERTHEIM (alt);Jun 10, 2002;5.14;89.44;4.42;0;
14081;544178;LAMPERTHEIM (alt);Jun 17, 2002;5.16;89.42;4.44;0;
14081;544178;LAMPERTHEIM (alt);Jun 24, 2002;5.18;89.4;4.46;0;
14081;544178;LAMPERTHEIM (alt);Jul 1, 2002;5.21;89.37;4.49;0;
14081;544178;LAMPERTHEIM (alt);Jul 8, 2002;5.23;89.35;4.51;0;
14081;544178;LAMPERTHEIM (alt);Jul 15, 2002;5.26;89.32;4.54;0;
14081;544178;LAMPERTHEIM (alt);Jul 22, 2002;5.24;89.34;4.52;0;
14081;544178;LAMPERTHEIM (alt);Jul 29, 2002;5.2;89.38;4.48;0;
14081;544178;LAMPERTHEIM (alt);Aug 5, 2002;5.18;89.4;4.46;0;
14081;544178;LAMPERTHEIM (alt);Aug 12, 2002;5.14;89.44;4.42;0;
14081;544178;LAMPERTHEIM (alt);Aug 19, 2002;5.13;89.45;4.41;0;
14081;544178;LAMPERTHEIM (alt);Aug 26, 2002;5.14;89.44;4.42;0;
14081;544178;LAMPERTHEIM (alt);Sep 2, 2002;5.14;89.44;4.42;0;
14081;544178;LAMPERTHEIM (alt);Sep 9, 2002;5.15;89.43;4.43;0;
14081;544178;LAMPERTHEIM (alt);Sep 16, 2002;5.18;89.4;4.46;0;
14081;544178;LAMPERTHEIM (alt);Sep 23, 2002;5.19;89.39;4.47;0;
14081;544178;LAMPERTHEIM (alt);Sep 30, 2002;5.21;89.37;4.49;0;
14081;544178;LAMPERTHEIM (alt);Oct 7, 2002;5.2;89.38;4.48;0;
14081;544178;LAMPERTHEIM (alt);Oct 14, 2002;5.23;89.35;4.51;0;
14081;544178;LAMPERTHEIM (alt);Oct 21, 2002;5.22;89.36;4.5;0;
14081;544178;LAMPERTHEIM (alt);Oct 28, 2002;5.24;89.34;4.52;0;
14081;544178;LAMPERTHEIM (alt);Nov 4, 2002;5.25;89.33;4.53;0;
14081;544178;LAMPERTHEIM (alt);Nov 11, 2002;5.25;89.33;4.53;0;
14081;544178;LAMPERTHEIM (alt);Nov 18, 2002;5.25;89.33;4.53;0;
14081;544178;LAMPERTHEIM (alt);Nov 25, 2002;5.22;89.36;4.5;0;
14081;544178;LAMPERTHEIM (alt);Dec 2, 2002;5.19;89.39;4.47;0;
14081;544178;LAMPERTHEIM (alt);Dec 9, 2002;5.17;89.41;4.45;0;
14081;544178;LAMPERTHEIM (alt);Dec 16, 2002;5.14;89.44;4.42;0;
14081;544178;LAMPERTHEIM (alt);Dec 23, 2002;5.14;89.44;4.42;0;
14081;544178;LAMPERTHEIM (alt);Dec 30, 2002;5.13;89.45;4.41;0;
14081;544178;LAMPERTHEIM (alt);Jan 6, 2003;5.12;89.46;4.4;0;
14081;544178;LAMPERTHEIM (alt);Jan 13, 2003;5.05;89.53;4.33;0;
14081;544178;LAMPERTHEIM (alt);Jan 20, 2003;4.98;89.6;4.26;0;
14081;544178;LAMPERTHEIM (alt);Jan 27, 2003;4.95;89.63;4.23;0;
14081;544178;LAMPERTHEIM (alt);Feb 3, 2003;4.93;89.65;4.21;0;
14081;544178;LAMPERTHEIM (alt);Feb 10, 2003;4.93;89.65;4.21;0;
14081;544178;LAMPERTHEIM (alt);Feb 17, 2003;4.91;89.67;4.19;0;
14081;544178;LAMPERTHEIM (alt);Feb 24, 2003;4.9;89.68;4.18;0;
14081;544178;LAMPERTHEIM (alt);Mar 3, 2003;4.87;89.71;4.15;0;
14081;544178;LAMPERTHEIM (alt);Mar 10, 2003;4.88;89.7;4.16;0;
14081;544178;LAMPERTHEIM (alt);Mar 17, 2003;4.9;89.68;4.18;0;
14081;544178;LAMPERTHEIM (alt);Mar 24, 2003;4.89;89.69;4.17;0;
14081;544178;LAMPERTHEIM (alt);Mar 31, 2003;4.88;89.7;4.16;0;
14081;544178;LAMPERTHEIM (alt);Apr 7, 2003;4.93;89.65;4.21;0;
14081;544178;LAMPERTHEIM (alt);Apr 14, 2003;4.94;89.64;4.22;0;
14081;544178;LAMPERTHEIM (alt);Apr 21, 2003;4.95;89.63;4.23;0;
14081;544178;LAMPERTHEIM (alt);Apr 28, 2003;4.98;89.6;4.26;0;
14081;544178;LAMPERTHEIM (alt);May 5, 2003;5;89.58;4.28;0;
14081;544178;LAMPERTHEIM (alt);May 12, 2003;5.02;89.56;4.3;0;
14081;544178;LAMPERTHEIM (alt);May 19, 2003;5.04;89.54;4.32;0;
14081;544178;LAMPERTHEIM (alt);May 26, 2003;5.05;89.53;4.33;0;
14081;544178;LAMPERTHEIM (alt);Jun 2, 2003;5.06;89.52;4.34;0;
14081;544178;LAMPERTHEIM (alt);Jun 9, 2003;5.07;89.51;4.35;0;
14081;544178;LAMPERTHEIM (alt);Jun 16, 2003;5.1;89.48;4.38;0;
14081;544178;LAMPERTHEIM (alt);Jun 23, 2003;5.12;89.46;4.4;0;
14081;544178;LAMPERTHEIM (alt);Jun 30, 2003;5.14;89.44;4.42;0;
14081;544178;LAMPERTHEIM (alt);Jul 7, 2003;5.17;89.41;4.45;0;
14081;544178;LAMPERTHEIM (alt);Jul 14, 2003;5.19;89.39;4.47;0;
14081;544178;LAMPERTHEIM (alt);Jul 21, 2003;5.19;89.39;4.47;0;
14081;544178;LAMPERTHEIM (alt);Jul 28, 2003;5.25;89.33;4.53;0;
14081;544178;LAMPERTHEIM (alt);Aug 4, 2003;5.29;89.29;4.57;0;
14081;544178;LAMPERTHEIM (alt);Aug 11, 2003;5.34;89.24;4.62;0;
14081;544178;LAMPERTHEIM (alt);Aug 18, 2003;5.38;89.2;4.66;0;
14081;544178;LAMPERTHEIM (alt);Aug 25, 2003;5.42;89.16;4.7;0;
14081;544178;LAMPERTHEIM (alt);Sep 1, 2003;5.45;89.13;4.73;0;
14081;544178;LAMPERTHEIM (alt);Sep 8, 2003;5.48;89.1;4.76;0;
14081;544178;LAMPERTHEIM (alt);Sep 15, 2003;5.51;89.07;4.79;0;
14081;544178;LAMPERTHEIM (alt);Sep 22, 2003;5.53;89.05;4.81;0;
14081;544178;LAMPERTHEIM (alt);Sep 29, 2003;5.54;89.04;4.82;0;
14081;544178;LAMPERTHEIM (alt);Oct 6, 2003;5.56;89.02;4.84;0;
14081;544178;LAMPERTHEIM (alt);Oct 13, 2003;5.57;89.01;4.85;0;
14081;544178;LAMPERTHEIM (alt);Oct 20, 2003;5.57;89.01;4.85;0;
14081;544178;LAMPERTHEIM (alt);Oct 27, 2003;5.59;88.99;4.87;0;
14081;544178;LAMPERTHEIM (alt);Nov 3, 2003;5.6;88.98;4.88;0;
14081;544178;LAMPERTHEIM (alt);Nov 10, 2003;5.62;88.96;4.9;0;
14081;544178;LAMPERTHEIM (alt);Nov 17, 2003;5.62;88.96;4.9;0;
14081;544178;LAMPERTHEIM (alt);Nov 24, 2003;5.63;88.95;4.91;0;
14081;544178;LAMPERTHEIM (alt);Dec 1, 2003;5.64;88.94;4.92;0;
14081;544178;LAMPERTHEIM (alt);Dec 8, 2003;5.66;88.92;4.94;0;
14081;544178;LAMPERTHEIM (alt);Dec 15, 2003;5.65;88.93;4.93;0;
14081;544178;LAMPERTHEIM (alt);Dec 22, 2003;5.66;88.92;4.94;0;
14081;544178;LAMPERTHEIM (alt);Dec 29, 2003;5.66;88.92;4.94;0;
14081;544178;LAMPERTHEIM (alt);Jan 5, 2004;5.69;88.89;4.97;0;
14081;544178;LAMPERTHEIM (alt);Jan 12, 2004;5.7;88.88;4.98;0;
14081;544178;LAMPERTHEIM (alt);Jan 19, 2004;5.71;88.87;4.99;0;
14081;544178;LAMPERTHEIM (alt);Jan 26, 2004;5.7;88.88;4.98;0;
14081;544178;LAMPERTHEIM (alt);Feb 2, 2004;5.71;88.87;4.99;0;
14081;544178;LAMPERTHEIM (alt);Feb 9, 2004;5.68;88.9;4.96;0;
14081;544178;LAMPERTHEIM (alt);Feb 16, 2004;5.68;88.9;4.96;0;
14081;544178;LAMPERTHEIM (alt);Feb 23, 2004;5.67;88.91;4.95;0;
14081;544178;LAMPERTHEIM (alt);Mar 1, 2004;5.67;88.91;4.95;0;
14081;544178;LAMPERTHEIM (alt);Mar 8, 2004;5.68;88.9;4.96;0;
14081;544178;LAMPERTHEIM (alt);Mar 15, 2004;5.69;88.89;4.97;0;
14081;544178;LAMPERTHEIM (alt);Mar 22, 2004;5.67;88.91;4.95;0;
14081;544178;LAMPERTHEIM (alt);Mar 29, 2004;5.7;88.88;4.98;0;
14081;544178;LAMPERTHEIM (alt);Apr 5, 2004;5.71;88.87;4.99;0;
14081;544178;LAMPERTHEIM (alt);Apr 12, 2004;5.72;88.86;5;0;
14081;544178;LAMPERTHEIM (alt);Apr 19, 2004;5.72;88.86;5;0;
14081;544178;LAMPERTHEIM (alt);Apr 26, 2004;5.75;88.83;5.03;0;
14081;544178;LAMPERTHEIM (alt);May 3, 2004;5.77;88.81;5.05;0;
14081;544178;LAMPERTHEIM (alt);May 10, 2004;5.79;88.79;5.07;0;
14081;544178;LAMPERTHEIM (alt);May 17, 2004;5.81;88.77;5.09;0;
14081;544178;LAMPERTHEIM (alt);May 24, 2004;5.82;88.76;5.1;0;
14081;544178;LAMPERTHEIM (alt);May 31, 2004;5.81;88.77;5.09;0;
14081;544178;LAMPERTHEIM (alt);Jun 7, 2004;5.84;88.74;5.12;0;
14081;544178;LAMPERTHEIM (alt);Jun 14, 2004;5.86;88.72;5.14;0;
14081;544178;LAMPERTHEIM (alt);Jun 21, 2004;5.85;88.73;5.13;0;
14081;544178;LAMPERTHEIM (alt);Jun 28, 2004;5.87;88.71;5.15;0;
14081;544178;LAMPERTHEIM (alt);Jul 5, 2004;5.89;88.69;5.17;0;
14081;544178;LAMPERTHEIM (alt);Jul 12, 2004;5.91;88.67;5.19;0;
14081;544178;LAMPERTHEIM (alt);Jul 19, 2004;5.92;88.66;5.2;0;
14081;544178;LAMPERTHEIM (alt);Jul 26, 2004;5.94;88.64;5.22;0;
14081;544178;LAMPERTHEIM (alt);Aug 2, 2004;5.95;88.63;5.23;0;
14081;544178;LAMPERTHEIM (alt);Aug 9, 2004;5.96;88.62;5.24;0;
14081;544178;LAMPERTHEIM (alt);Aug 16, 2004;5.99;88.59;5.27;0;
14081;544178;LAMPERTHEIM (alt);Aug 23, 2004;5.99;88.59;5.27;0;
14081;544178;LAMPERTHEIM (alt);Aug 30, 2004;5.99;88.59;5.27;0;
14081;544178;LAMPERTHEIM (alt);Sep 6, 2004;5.99;88.59;5.27;0;
14081;544178;LAMPERTHEIM (alt);Sep 13, 2004;5.99;88.59;5.27;0;
14081;544178;LAMPERTHEIM (alt);Sep 20, 2004;5.99;88.59;5.27;0;
14081;544178;LAMPERTHEIM (alt);Sep 27, 2004;6;88.58;5.28;0;
14081;544178;LAMPERTHEIM (alt);Oct 4, 2004;5.99;88.59;5.27;0;
14081;544178;LAMPERTHEIM (alt);Oct 11, 2004;5.98;88.6;5.26;0;
14081;544178;LAMPERTHEIM (alt);Oct 18, 2004;5.96;88.62;5.24;0;
14081;544178;LAMPERTHEIM (alt);Oct 25, 2004;5.99;88.59;5.27;0;
14081;544178;LAMPERTHEIM (alt);Nov 1, 2004;5.99;88.59;5.27;0;
14081;544178;LAMPERTHEIM (alt);Nov 8, 2004;5.99;88.59;5.27;0;
14081;544178;LAMPERTHEIM (alt);Nov 15, 2004;6;88.58;5.28;0;
14081;544178;LAMPERTHEIM (alt);Nov 22, 2004;6;88.58;5.28;0;
14081;544178;LAMPERTHEIM (alt);Nov 29, 2004;6;88.58;5.28;0;
14081;544178;LAMPERTHEIM (alt);Dec 6, 2004;6.02;88.56;5.3;0;
14081;544178;LAMPERTHEIM (alt);Dec 13, 2004;6.01;88.57;5.29;0;
14081;544178;LAMPERTHEIM (alt);Dec 20, 2004;6;88.58;5.28;0;
14081;544178;LAMPERTHEIM (alt);Dec 27, 2004;6;88.58;5.28;0;
14081;544178;LAMPERTHEIM (alt);Jan 3, 2005;6.02;88.56;5.3;0;
14081;544178;LAMPERTHEIM (alt);Jan 10, 2005;6.02;88.56;5.3;0;
14081;544178;LAMPERTHEIM (alt);Jan 17, 2005;6.03;88.55;5.31;0;
14081;544178;LAMPERTHEIM (alt);Jan 24, 2005;6.03;88.55;5.31;0;
14081;544178;LAMPERTHEIM (alt);Jan 31, 2005;6.04;88.54;5.32;0;
14081;544178;LAMPERTHEIM (alt);Feb 7, 2005;6.04;88.54;5.32;0;
14081;544178;LAMPERTHEIM (alt);Feb 14, 2005;6.03;88.55;5.31;0;
14081;544178;LAMPERTHEIM (alt);Feb 21, 2005;6.04;88.54;5.32;0;
14081;544178;LAMPERTHEIM (alt);Feb 28, 2005;6.05;88.53;5.33;0;
14081;544178;LAMPERTHEIM (alt);Mar 7, 2005;6.05;88.53;5.33;0;
14081;544178;LAMPERTHEIM (alt);Mar 14, 2005;6.05;88.53;5.33;0;
14081;544178;LAMPERTHEIM (alt);Mar 21, 2005;6.06;88.52;5.34;0;
14081;544178;LAMPERTHEIM (alt);Mar 28, 2005;6.04;88.54;5.32;0;
14081;544178;LAMPERTHEIM (alt);Apr 4, 2005;6.05;88.53;5.33;0;
14081;544178;LAMPERTHEIM (alt);Apr 11, 2005;6.05;88.53;5.33;0;
14081;544178;LAMPERTHEIM (alt);Apr 18, 2005;6.02;88.56;5.3;0;
14081;544178;LAMPERTHEIM (alt);Apr 25, 2005;6;88.58;5.28;0;
14081;544178;LAMPERTHEIM (alt);May 2, 2005;5.98;88.6;5.26;0;
14081;544178;LAMPERTHEIM (alt);May 9, 2005;5.94;88.64;5.22;0;
14081;544178;LAMPERTHEIM (alt);May 16, 2005;5.92;88.66;5.2;0;
14081;544178;LAMPERTHEIM (alt);May 23, 2005;5.89;88.69;5.17;0;
14081;544178;LAMPERTHEIM (alt);May 30, 2005;5.88;88.7;5.16;0;
14081;544178;LAMPERTHEIM (alt);Jun 6, 2005;5.89;88.69;5.17;0;
14081;544178;LAMPERTHEIM (alt);Jun 13, 2005;5.91;88.67;5.19;0;
14081;544178;LAMPERTHEIM (alt);Jun 20, 2005;5.93;88.65;5.21;0;
14081;544178;LAMPERTHEIM (alt);Jun 27, 2005;5.96;88.62;5.24;0;
14081;544178;LAMPERTHEIM (alt);Jul 4, 2005;5.98;88.6;5.26;0;
14081;544178;LAMPERTHEIM (alt);Jul 11, 2005;5.98;88.6;5.26;0;
14081;544178;LAMPERTHEIM (alt);Jul 18, 2005;5.99;88.59;5.27;0;
14081;544178;LAMPERTHEIM (alt);Jul 25, 2005;6.01;88.57;5.29;0;
14081;544178;LAMPERTHEIM (alt);Aug 1, 2005;6.03;88.55;5.31;0;
14081;544178;LAMPERTHEIM (alt);Aug 8, 2005;6.05;88.53;5.33;0;
14081;544178;LAMPERTHEIM (alt);Aug 15, 2005;6.07;88.51;5.35;0;
14081;544178;LAMPERTHEIM (alt);Aug 22, 2005;6.08;88.5;5.36;0;
14081;544178;LAMPERTHEIM (alt);Aug 29, 2005;6.09;88.49;5.37;0;
14081;544178;LAMPERTHEIM (alt);Sep 5, 2005;6.11;88.47;5.39;0;
14081;544178;LAMPERTHEIM (alt);Sep 12, 2005;0;0;0;0;
14081;544178;LAMPERTHEIM (alt);Sep 19, 2005;6.15;88.43;5.43;0;
14081;544178;LAMPERTHEIM (alt);Sep 26, 2005;6.15;88.43;5.43;0;
14081;544178;LAMPERTHEIM (alt);Oct 3, 2005;6.16;88.42;5.44;0;
14081;544178;LAMPERTHEIM (alt);Oct 10, 2005;6.17;88.41;5.45;0;
14081;544178;LAMPERTHEIM (alt);Oct 17, 2005;6.17;88.41;5.45;0;
14081;544178;LAMPERTHEIM (alt);Oct 24, 2005;6.18;88.4;5.46;0;
14081;544178;LAMPERTHEIM (alt);Oct 31, 2005;6.18;88.4;5.46;0;
14081;544178;LAMPERTHEIM (alt);Nov 7, 2005;6.19;88.39;5.47;0;
14081;544178;LAMPERTHEIM (alt);Nov 14, 2005;6.2;88.38;5.48;0;
14081;544178;LAMPERTHEIM (alt);Nov 21, 2005;6.21;88.37;5.49;0;
14081;544178;LAMPERTHEIM (alt);Nov 28, 2005;6.2;88.38;5.48;0;
14081;544178;LAMPERTHEIM (alt);Dec 5, 2005;6.22;88.36;5.5;0;
14081;544178;LAMPERTHEIM (alt);Dec 12, 2005;6.24;88.34;5.52;0;
14081;544178;LAMPERTHEIM (alt);Dec 19, 2005;6.25;88.33;5.53;0;
14081;544178;LAMPERTHEIM (alt);Dec 26, 2005;6.25;88.33;5.53;0;
14081;544178;LAMPERTHEIM (alt);Jan 2, 2006;6.26;88.32;5.54;0;
14081;544178;LAMPERTHEIM (alt);Jan 9, 2006;6.27;88.31;5.55;0;
14081;544178;LAMPERTHEIM (alt);Jan 16, 2006;6.28;88.3;5.56;0;
14081;544178;LAMPERTHEIM (alt);Jan 23, 2006;6.29;88.29;5.57;0;
14081;544178;LAMPERTHEIM (alt);Jan 30, 2006;6.3;88.28;5.58;0;
14081;544178;LAMPERTHEIM (alt);Feb 6, 2006;6.31;88.27;5.59;0;
14081;544178;LAMPERTHEIM (alt);Feb 13, 2006;6.32;88.26;5.6;0;
14081;544178;LAMPERTHEIM (alt);Feb 20, 2006;6.32;88.26;5.6;0;
14081;544178;LAMPERTHEIM (alt);Feb 27, 2006;6.33;88.25;5.61;0;
14081;544178;LAMPERTHEIM (alt);Mar 6, 2006;6.34;88.24;5.62;0;
14081;544178;LAMPERTHEIM (alt);Mar 13, 2006;6.34;88.24;5.62;0;
14081;544178;LAMPERTHEIM (alt);Mar 20, 2006;6.33;88.25;5.61;0;
14081;544178;LAMPERTHEIM (alt);Mar 27, 2006;6.32;88.26;5.6;0;
14081;544178;LAMPERTHEIM (alt);Apr 3, 2006;6.3;88.28;5.58;0;
14081;544178;LAMPERTHEIM (alt);Apr 10, 2006;6.28;88.3;5.56;0;
14081;544178;LAMPERTHEIM (alt);Apr 17, 2006;6.26;88.32;5.54;0;
14081;544178;LAMPERTHEIM (alt);Apr 24, 2006;6.25;88.33;5.53;0;
14081;544178;LAMPERTHEIM (alt);May 1, 2006;6.25;88.33;5.53;0;
14081;544178;LAMPERTHEIM (alt);May 8, 2006;6.25;88.33;5.53;0;
14081;544178;LAMPERTHEIM (alt);May 15, 2006;6.27;88.31;5.55;0;
14081;544178;LAMPERTHEIM (alt);May 22, 2006;6.29;88.29;5.57;0;
14081;544178;LAMPERTHEIM (alt);May 29, 2006;6.28;88.3;5.56;0;
14081;544178;LAMPERTHEIM (alt);Jun 5, 2006;6.28;88.3;5.56;0;
14081;544178;LAMPERTHEIM (alt);Jun 12, 2006;6.29;88.29;5.57;0;
14081;544178;LAMPERTHEIM (alt);Jun 19, 2006;6.31;88.27;5.59;0;
14081;544178;LAMPERTHEIM (alt);Jun 26, 2006;6.33;88.25;5.61;0;
14081;544178;LAMPERTHEIM (alt);Jul 3, 2006;6.34;88.24;5.62;0;
14081;544178;LAMPERTHEIM (alt);Jul 10, 2006;6.32;88.26;5.6;0;
14081;544178;LAMPERTHEIM (alt);Jul 17, 2006;6.29;88.29;5.57;0;
14081;544178;LAMPERTHEIM (alt);Jul 24, 2006;6.3;88.28;5.58;0;
14081;544178;LAMPERTHEIM (alt);Jul 31, 2006;6.33;88.25;5.61;0;
14081;544178;LAMPERTHEIM (alt);Aug 7, 2006;6.35;88.23;5.63;0;
14081;544178;LAMPERTHEIM (alt);Aug 14, 2006;6.34;88.24;5.62;0;
14081;544178;LAMPERTHEIM (alt);Aug 21, 2006;6.33;88.25;5.61;0;
14081;544178;LAMPERTHEIM (alt);Aug 28, 2006;6.31;88.27;5.59;0;
14081;544178;LAMPERTHEIM (alt);Sep 4, 2006;6.28;88.3;5.56;0;
14081;544178;LAMPERTHEIM (alt);Sep 11, 2006;6.25;88.33;5.53;0;
14081;544178;LAMPERTHEIM (alt);Sep 18, 2006;6.23;88.35;5.51;0;
14081;544178;LAMPERTHEIM (alt);Sep 25, 2006;6.23;88.35;5.51;0;
14081;544178;LAMPERTHEIM (alt);Oct 2, 2006;6.23;88.35;5.51;0;
14081;544178;LAMPERTHEIM (alt);Oct 9, 2006;6.22;88.36;5.5;0;
14081;544178;LAMPERTHEIM (alt);Oct 16, 2006;6.21;88.37;5.49;0;
14081;544178;LAMPERTHEIM (alt);Oct 23, 2006;6.19;88.39;5.47;0;
14081;544178;LAMPERTHEIM (alt);Oct 30, 2006;6.18;88.4;5.46;0;
14081;544178;LAMPERTHEIM (alt);Nov 6, 2006;6.18;88.4;5.46;0;
14081;544178;LAMPERTHEIM (alt);Nov 13, 2006;6.18;88.4;5.46;0;
14081;544178;LAMPERTHEIM (alt);Nov 20, 2006;6.19;88.39;5.47;0;
14081;544178;LAMPERTHEIM (alt);Nov 27, 2006;6.2;88.38;5.48;0;
14081;544178;LAMPERTHEIM (alt);Dec 4, 2006;6.21;88.37;5.49;0;
14081;544178;LAMPERTHEIM (alt);Dec 11, 2006;6.23;88.35;5.51;0;
14081;544178;LAMPERTHEIM (alt);Dec 18, 2006;6.24;88.34;5.52;0;
14081;544178;LAMPERTHEIM (alt);Dec 25, 2006;6.25;88.33;5.53;0;
14081;544178;LAMPERTHEIM (alt);Jan 1, 2007;6.26;88.32;5.54;0;
14081;544178;LAMPERTHEIM (alt);Jan 8, 2007;6.26;88.32;5.54;0;
14081;544178;LAMPERTHEIM (alt);Jan 15, 2007;6.27;88.31;5.55;0;
14081;544178;LAMPERTHEIM (alt);Jan 22, 2007;6.28;88.3;5.56;0;
14081;544178;LAMPERTHEIM (alt);Jan 29, 2007;6.29;88.29;5.57;0;
14081;544178;LAMPERTHEIM (alt);Feb 5, 2007;6.31;88.27;5.59;0;
14081;544178;LAMPERTHEIM (alt);Feb 12, 2007;6.3;88.28;5.58;0;
14081;544178;LAMPERTHEIM (alt);Feb 19, 2007;6.31;88.27;5.59;0;
14081;544178;LAMPERTHEIM (alt);Feb 26, 2007;6.31;88.27;5.59;0;
14081;544178;LAMPERTHEIM (alt);Mar 5, 2007;6.32;88.26;5.6;0;
14081;544178;LAMPERTHEIM (alt);Mar 12, 2007;6.32;88.26;5.6;0;
14081;544178;LAMPERTHEIM (alt);Mar 19, 2007;6.31;88.27;5.59;0;
14081;544178;LAMPERTHEIM (alt);Mar 26, 2007;6.29;88.29;5.57;0;
14081;544178;LAMPERTHEIM (alt);Apr 2, 2007;6.27;88.31;5.55;0;
14081;544178;LAMPERTHEIM (alt);Apr 9, 2007;6.25;88.33;5.53;0;
14081;544178;LAMPERTHEIM (alt);Apr 16, 2007;6.23;88.35;5.51;0;
14081;544178;LAMPERTHEIM (alt);Apr 23, 2007;6.22;88.36;5.5;0;
14081;544178;LAMPERTHEIM (alt);Apr 30, 2007;6.23;88.35;5.51;0;
14081;544178;LAMPERTHEIM (alt);May 7, 2007;6.25;88.33;5.53;0;
14081;544178;LAMPERTHEIM (alt);May 14, 2007;6.25;88.33;5.53;0;
14081;544178;LAMPERTHEIM (alt);May 21, 2007;6.24;88.34;5.52;0;
14081;544178;LAMPERTHEIM (alt);May 28, 2007;6.23;88.35;5.51;0;
14081;544178;LAMPERTHEIM (alt);Jun 4, 2007;6.23;88.35;5.51;0;
14081;544178;LAMPERTHEIM (alt);Jun 11, 2007;6.22;88.36;5.5;0;
14081;544178;LAMPERTHEIM (alt);Jun 18, 2007;6.21;88.37;5.49;0;
14081;544178;LAMPERTHEIM (alt);Jun 25, 2007;6.2;88.38;5.48;0;
14081;544178;LAMPERTHEIM (alt);Jul 2, 2007;6.18;88.4;5.46;0;
14081;544178;LAMPERTHEIM (alt);Jul 9, 2007;6.19;88.39;5.47;0;
14081;544178;LAMPERTHEIM (alt);Jul 16, 2007;6.18;88.4;5.46;0;
14081;544178;LAMPERTHEIM (alt);Jul 23, 2007;6.18;88.4;5.46;0;
14081;544178;LAMPERTHEIM (alt);Jul 30, 2007;6.2;88.38;5.48;0;
14081;544178;LAMPERTHEIM (alt);Aug 6, 2007;6.23;88.35;5.51;0;
14081;544178;LAMPERTHEIM (alt);Aug 13, 2007;6.25;88.33;5.53;0;
14081;544178;LAMPERTHEIM (alt);Aug 20, 2007;6.25;88.33;5.53;0;
14081;544178;LAMPERTHEIM (alt);Aug 27, 2007;6.28;88.3;5.56;0;
14081;544178;LAMPERTHEIM (alt);Sep 3, 2007;6.29;88.29;5.57;0;
14081;544178;LAMPERTHEIM (alt);Sep 10, 2007;6.31;88.27;5.59;0;
14081;544178;LAMPERTHEIM (alt);Sep 17, 2007;6.32;88.26;5.6;0;
14081;544178;LAMPERTHEIM (alt);Sep 24, 2007;6.33;88.25;5.61;0;
14081;544178;LAMPERTHEIM (alt);Oct 1, 2007;6.34;88.24;5.62;0;
14081;544178;LAMPERTHEIM (alt);Oct 8, 2007;6.33;88.25;5.61;0;
14081;544178;LAMPERTHEIM (alt);Oct 15, 2007;6.33;88.25;5.61;0;
14081;544178;LAMPERTHEIM (alt);Oct 22, 2007;6.35;88.23;5.63;0;
