Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13789;544212;EINHAUSEN;Aug 27, 2020;4.36;88.59;3.24;17.7;
13789;544212;EINHAUSEN;Aug 28, 2020;4.36;88.59;3.24;17.8;
13789;544212;EINHAUSEN;Aug 29, 2020;4.35;88.6;3.23;17.9;
13789;544212;EINHAUSEN;Aug 30, 2020;4.37;88.58;3.25;17.9;
13789;544212;EINHAUSEN;Aug 31, 2020;4.37;88.58;3.25;18;
13789;544212;EINHAUSEN;Sep 1, 2020;4.29;88.66;3.17;18.2;
13789;544212;EINHAUSEN;Sep 2, 2020;4.31;88.64;3.19;18.3;
13789;544212;EINHAUSEN;Sep 3, 2020;4.34;88.61;3.22;18.3;
13789;544212;EINHAUSEN;Sep 4, 2020;4.36;88.59;3.24;18.4;
13789;544212;EINHAUSEN;Sep 5, 2020;4.36;88.59;3.24;18.4;
13789;544212;EINHAUSEN;Sep 6, 2020;4.37;88.58;3.25;18.5;
13789;544212;EINHAUSEN;Sep 7, 2020;4.38;88.57;3.26;18.6;
13789;544212;EINHAUSEN;Sep 8, 2020;4.39;88.56;3.27;18.6;
13789;544212;EINHAUSEN;Sep 9, 2020;4.39;88.56;3.27;18.7;
13789;544212;EINHAUSEN;Sep 10, 2020;4.39;88.56;3.27;18.7;
13789;544212;EINHAUSEN;Sep 11, 2020;4.39;88.56;3.27;18.8;
13789;544212;EINHAUSEN;Sep 12, 2020;4.39;88.56;3.27;18.8;
13789;544212;EINHAUSEN;Sep 13, 2020;4.4;88.55;3.28;18.9;
13789;544212;EINHAUSEN;Sep 14, 2020;4.4;88.55;3.28;19;
13789;544212;EINHAUSEN;Sep 15, 2020;4.4;88.55;3.28;19;
13789;544212;EINHAUSEN;Sep 16, 2020;4.41;88.54;3.29;19.1;
13789;544212;EINHAUSEN;Sep 17, 2020;4.41;88.54;3.29;19.1;
13789;544212;EINHAUSEN;Sep 18, 2020;4.41;88.54;3.29;19.2;
13789;544212;EINHAUSEN;Sep 19, 2020;4.41;88.54;3.29;19.3;
13789;544212;EINHAUSEN;Sep 20, 2020;4.42;88.53;3.3;19.3;
13789;544212;EINHAUSEN;Sep 21, 2020;4.42;88.53;3.3;19.4;
13789;544212;EINHAUSEN;Sep 22, 2020;4.42;88.53;3.3;19.4;
13789;544212;EINHAUSEN;Sep 23, 2020;4.41;88.54;3.29;19.4;
13789;544212;EINHAUSEN;Sep 24, 2020;4.42;88.53;3.3;19.5;
13789;544212;EINHAUSEN;Sep 25, 2020;4.41;88.54;3.29;19.5;
13789;544212;EINHAUSEN;Sep 26, 2020;4.35;88.6;3.23;19.6;
13789;544212;EINHAUSEN;Sep 27, 2020;4.32;88.63;3.2;19.7;
13789;544212;EINHAUSEN;Sep 28, 2020;4.18;88.77;3.06;20;
13789;544212;EINHAUSEN;Sep 29, 2020;4.27;88.68;3.15;20;
13789;544212;EINHAUSEN;Sep 30, 2020;4.31;88.64;3.19;20.1;
13789;544212;EINHAUSEN;Oct 1, 2020;4.33;88.62;3.21;20.1;
13789;544212;EINHAUSEN;Oct 2, 2020;4.33;88.62;3.21;20.1;
13789;544212;EINHAUSEN;Oct 3, 2020;4.33;88.62;3.21;20.1;
13789;544212;EINHAUSEN;Oct 4, 2020;4.34;88.61;3.22;20.1;
13789;544212;EINHAUSEN;Oct 5, 2020;4.35;88.6;3.23;20.1;
13789;544212;EINHAUSEN;Oct 6, 2020;4.36;88.59;3.24;20.1;
13789;544212;EINHAUSEN;Oct 7, 2020;4.33;88.62;3.21;20.1;
13789;544212;EINHAUSEN;Oct 8, 2020;4.35;88.6;3.23;20.1;
13789;544212;EINHAUSEN;Oct 9, 2020;4.36;88.59;3.24;20.1;
13789;544212;EINHAUSEN;Oct 10, 2020;4.36;88.59;3.24;20.1;
13789;544212;EINHAUSEN;Oct 11, 2020;4.34;88.61;3.22;20.1;
13789;544212;EINHAUSEN;Oct 12, 2020;4.36;88.59;3.24;20.1;
13789;544212;EINHAUSEN;Oct 13, 2020;4.36;88.59;3.24;20;
13789;544212;EINHAUSEN;Oct 14, 2020;4.37;88.58;3.25;20;
13789;544212;EINHAUSEN;Oct 15, 2020;4.38;88.57;3.26;20;
13789;544212;EINHAUSEN;Oct 16, 2020;4.38;88.57;3.26;20;
13789;544212;EINHAUSEN;Oct 17, 2020;4.38;88.57;3.26;19.9;
13789;544212;EINHAUSEN;Oct 18, 2020;4.38;88.57;3.26;19.9;
13789;544212;EINHAUSEN;Oct 19, 2020;4.39;88.56;3.27;19.9;
13789;544212;EINHAUSEN;Oct 20, 2020;4.39;88.56;3.27;19.8;
13789;544212;EINHAUSEN;Oct 21, 2020;4.39;88.56;3.27;19.8;
13789;544212;EINHAUSEN;Oct 22, 2020;4.4;88.55;3.28;19.8;
13789;544212;EINHAUSEN;Oct 23, 2020;4.4;88.55;3.28;19.8;
13789;544212;EINHAUSEN;Oct 24, 2020;4.39;88.56;3.27;19.7;
13789;544212;EINHAUSEN;Oct 25, 2020;4.39;88.56;3.27;19.7;
13789;544212;EINHAUSEN;Oct 26, 2020;4.39;88.56;3.27;19.7;
13789;544212;EINHAUSEN;Oct 27, 2020;4.33;88.62;3.21;19.6;
13789;544212;EINHAUSEN;Oct 28, 2020;4.36;88.59;3.24;19.6;
13789;544212;EINHAUSEN;Oct 29, 2020;4.37;88.58;3.25;19.6;
13789;544212;EINHAUSEN;Oct 30, 2020;4.33;88.62;3.21;19.5;
13789;544212;EINHAUSEN;Oct 31, 2020;4.32;88.63;3.2;19.5;
13789;544212;EINHAUSEN;Nov 1, 2020;4.34;88.61;3.22;19.5;
13789;544212;EINHAUSEN;Nov 2, 2020;4.34;88.61;3.22;19.4;
13789;544212;EINHAUSEN;Nov 3, 2020;4.36;88.59;3.24;19.4;
13789;544212;EINHAUSEN;Nov 4, 2020;4.37;88.58;3.25;19.3;
13789;544212;EINHAUSEN;Nov 5, 2020;4.39;88.56;3.27;19.3;
13789;544212;EINHAUSEN;Nov 6, 2020;4.39;88.56;3.27;19.2;
13789;544212;EINHAUSEN;Nov 7, 2020;4.4;88.55;3.28;19.2;
13789;544212;EINHAUSEN;Nov 8, 2020;4.4;88.55;3.28;19.2;
13789;544212;EINHAUSEN;Nov 9, 2020;4.41;88.54;3.29;19.1;
13789;544212;EINHAUSEN;Nov 10, 2020;4.41;88.54;3.29;19.1;
13789;544212;EINHAUSEN;Nov 11, 2020;4.41;88.54;3.29;19;
13789;544212;EINHAUSEN;Nov 12, 2020;4.41;88.54;3.29;19;
13789;544212;EINHAUSEN;Nov 13, 2020;4.42;88.53;3.3;18.9;
13789;544212;EINHAUSEN;Nov 14, 2020;4.42;88.53;3.3;18.9;
13789;544212;EINHAUSEN;Nov 15, 2020;4.42;88.53;3.3;18.9;
13789;544212;EINHAUSEN;Nov 16, 2020;4.42;88.53;3.3;18.8;
13789;544212;EINHAUSEN;Nov 17, 2020;4.4;88.55;3.28;18.8;
13789;544212;EINHAUSEN;Nov 18, 2020;4.42;88.53;3.3;18.7;
13789;544212;EINHAUSEN;Nov 19, 2020;4.42;88.53;3.3;18.7;
13789;544212;EINHAUSEN;Nov 20, 2020;4.42;88.53;3.3;18.6;
13789;544212;EINHAUSEN;Nov 21, 2020;4.43;88.52;3.31;18.6;
13789;544212;EINHAUSEN;Nov 22, 2020;4.43;88.52;3.31;18.5;
13789;544212;EINHAUSEN;Nov 23, 2020;4.44;88.51;3.32;18.5;
13789;544212;EINHAUSEN;Nov 24, 2020;4.43;88.52;3.31;18.4;
13789;544212;EINHAUSEN;Nov 25, 2020;4.44;88.51;3.32;18.4;
13789;544212;EINHAUSEN;Nov 26, 2020;4.44;88.51;3.32;18.3;
13789;544212;EINHAUSEN;Nov 27, 2020;4.44;88.51;3.32;18.3;
13789;544212;EINHAUSEN;Nov 28, 2020;4.45;88.5;3.33;18.2;
13789;544212;EINHAUSEN;Nov 29, 2020;4.45;88.5;3.33;18.2;
13789;544212;EINHAUSEN;Nov 30, 2020;4.45;88.5;3.33;18.1;
13789;544212;EINHAUSEN;Dec 1, 2020;4.45;88.5;3.33;18.1;
13789;544212;EINHAUSEN;Dec 2, 2020;4.45;88.5;3.33;18.1;
13789;544212;EINHAUSEN;Dec 3, 2020;4.45;88.5;3.33;18;
13789;544212;EINHAUSEN;Dec 4, 2020;4.44;88.51;3.32;18;
13789;544212;EINHAUSEN;Dec 5, 2020;4.44;88.51;3.32;17.9;
13789;544212;EINHAUSEN;Dec 6, 2020;4.43;88.52;3.31;17.9;
13789;544212;EINHAUSEN;Dec 7, 2020;4.44;88.51;3.32;17.8;
13789;544212;EINHAUSEN;Dec 8, 2020;4.43;88.52;3.31;17.8;
13789;544212;EINHAUSEN;Dec 9, 2020;4.44;88.51;3.32;17.7;
13789;544212;EINHAUSEN;Dec 10, 2020;4.45;88.5;3.33;17.7;
13789;544212;EINHAUSEN;Dec 11, 2020;4.45;88.5;3.33;17.6;
13789;544212;EINHAUSEN;Dec 12, 2020;4.45;88.5;3.33;17.6;
13789;544212;EINHAUSEN;Dec 13, 2020;4.46;88.49;3.34;17.5;
13789;544212;EINHAUSEN;Dec 14, 2020;4.46;88.49;3.34;17.5;
13789;544212;EINHAUSEN;Dec 15, 2020;4.46;88.49;3.34;17.4;
13789;544212;EINHAUSEN;Dec 16, 2020;4.46;88.49;3.34;17.4;
13789;544212;EINHAUSEN;Dec 17, 2020;4.46;88.49;3.34;17.3;
13789;544212;EINHAUSEN;Dec 18, 2020;4.47;88.48;3.35;17.3;
13789;544212;EINHAUSEN;Dec 19, 2020;4.47;88.48;3.35;17.2;
13789;544212;EINHAUSEN;Dec 20, 2020;4.47;88.48;3.35;17.2;
13789;544212;EINHAUSEN;Dec 21, 2020;4.46;88.49;3.34;17.1;
13789;544212;EINHAUSEN;Dec 22, 2020;4.45;88.5;3.33;17.1;
13789;544212;EINHAUSEN;Dec 23, 2020;4.44;88.51;3.32;17;
13789;544212;EINHAUSEN;Dec 24, 2020;4.31;88.64;3.19;16.9;
13789;544212;EINHAUSEN;Dec 25, 2020;4.3;88.65;3.18;16.8;
13789;544212;EINHAUSEN;Dec 26, 2020;4.3;88.65;3.18;16.7;
13789;544212;EINHAUSEN;Dec 27, 2020;4.34;88.61;3.22;16.6;
13789;544212;EINHAUSEN;Dec 28, 2020;4.35;88.6;3.23;16.5;
13789;544212;EINHAUSEN;Dec 29, 2020;4.34;88.61;3.22;16.5;
13789;544212;EINHAUSEN;Dec 30, 2020;4.36;88.59;3.24;16.4;
13789;544212;EINHAUSEN;Dec 31, 2020;4.37;88.58;3.25;16.4;
13789;544212;EINHAUSEN;Jan 1, 2021;4.37;88.58;3.25;16.4;
13789;544212;EINHAUSEN;Jan 2, 2021;4.38;88.57;3.26;16.3;
13789;544212;EINHAUSEN;Jan 3, 2021;4.39;88.56;3.27;16.3;
13789;544212;EINHAUSEN;Jan 4, 2021;4.39;88.56;3.27;16.2;
13789;544212;EINHAUSEN;Jan 5, 2021;4.4;88.55;3.28;16.2;
13789;544212;EINHAUSEN;Jan 6, 2021;4.4;88.55;3.28;16.1;
13789;544212;EINHAUSEN;Jan 7, 2021;4.41;88.54;3.29;16.1;
13789;544212;EINHAUSEN;Jan 8, 2021;4.41;88.54;3.29;16.1;
13789;544212;EINHAUSEN;Jan 9, 2021;4.41;88.54;3.29;16;
13789;544212;EINHAUSEN;Jan 10, 2021;4.41;88.54;3.29;16;
13789;544212;EINHAUSEN;Jan 11, 2021;4.42;88.53;3.3;16;
13789;544212;EINHAUSEN;Jan 12, 2021;4.42;88.53;3.3;15.9;
13789;544212;EINHAUSEN;Jan 13, 2021;4.42;88.53;3.3;15.8;
13789;544212;EINHAUSEN;Jan 14, 2021;4.42;88.53;3.3;15.8;
13789;544212;EINHAUSEN;Jan 15, 2021;4.43;88.52;3.31;15.8;
13789;544212;EINHAUSEN;Jan 16, 2021;4.43;88.52;3.31;15.7;
13789;544212;EINHAUSEN;Jan 17, 2021;4.43;88.52;3.31;15.7;
13789;544212;EINHAUSEN;Jan 18, 2021;4.44;88.51;3.32;15.6;
13789;544212;EINHAUSEN;Jan 19, 2021;4.43;88.52;3.31;15.6;
13789;544212;EINHAUSEN;Jan 20, 2021;4.42;88.53;3.3;15.6;
13789;544212;EINHAUSEN;Jan 21, 2021;4.41;88.54;3.29;15.5;
13789;544212;EINHAUSEN;Jan 22, 2021;4.39;88.56;3.27;15.4;
13789;544212;EINHAUSEN;Jan 23, 2021;4.32;88.63;3.2;15.3;
13789;544212;EINHAUSEN;Jan 24, 2021;4.32;88.63;3.2;15.2;
13789;544212;EINHAUSEN;Jan 25, 2021;4.33;88.62;3.21;15.1;
13789;544212;EINHAUSEN;Jan 26, 2021;4.36;88.59;3.24;15;
13789;544212;EINHAUSEN;Jan 27, 2021;4.38;88.57;3.26;15;
13789;544212;EINHAUSEN;Jan 28, 2021;4.38;88.57;3.26;15;
13789;544212;EINHAUSEN;Jan 29, 2021;4.29;88.66;3.17;14.8;
13789;544212;EINHAUSEN;Jan 30, 2021;4.26;88.69;3.14;14.7;
13789;544212;EINHAUSEN;Jan 31, 2021;4.26;88.69;3.14;14.5;
13789;544212;EINHAUSEN;Feb 1, 2021;4.26;88.69;3.14;14.4;
13789;544212;EINHAUSEN;Feb 2, 2021;4.26;88.69;3.14;14.2;
13789;544212;EINHAUSEN;Feb 3, 2021;4.26;88.69;3.14;14.1;
13789;544212;EINHAUSEN;Feb 4, 2021;4.18;88.77;3.06;14;
13789;544212;EINHAUSEN;Feb 5, 2021;4.17;88.78;3.05;13.7;
13789;544212;EINHAUSEN;Feb 6, 2021;4.17;88.78;3.05;13.6;
13789;544212;EINHAUSEN;Feb 7, 2021;4.12;88.83;3;13.4;
13789;544212;EINHAUSEN;Feb 8, 2021;4.14;88.81;3.02;13.2;
13789;544212;EINHAUSEN;Feb 9, 2021;4.16;88.79;3.04;13;
13789;544212;EINHAUSEN;Feb 10, 2021;4.19;88.76;3.07;13;
13789;544212;EINHAUSEN;Feb 11, 2021;4.21;88.74;3.09;12.9;
13789;544212;EINHAUSEN;Feb 12, 2021;4.23;88.72;3.11;12.9;
13789;544212;EINHAUSEN;Feb 13, 2021;4.24;88.71;3.12;12.9;
13789;544212;EINHAUSEN;Feb 14, 2021;4.25;88.7;3.13;12.8;
13789;544212;EINHAUSEN;Feb 15, 2021;4.25;88.7;3.13;12.8;
13789;544212;EINHAUSEN;Feb 16, 2021;4.25;88.7;3.13;12.7;
13789;544212;EINHAUSEN;Feb 17, 2021;4.25;88.7;3.13;12.6;
13789;544212;EINHAUSEN;Feb 18, 2021;4.25;88.7;3.13;12.7;
13789;544212;EINHAUSEN;Feb 19, 2021;4.25;88.7;3.13;12.6;
13789;544212;EINHAUSEN;Feb 20, 2021;4.26;88.69;3.14;12.5;
13789;544212;EINHAUSEN;Feb 21, 2021;4.26;88.69;3.14;12.5;
13789;544212;EINHAUSEN;Feb 22, 2021;4.26;88.69;3.14;12.5;
13789;544212;EINHAUSEN;Feb 23, 2021;4.28;88.67;3.16;12.4;
13789;544212;EINHAUSEN;Feb 24, 2021;4.28;88.67;3.16;12.4;
13789;544212;EINHAUSEN;Feb 25, 2021;4.28;88.67;3.16;12.4;
13789;544212;EINHAUSEN;Feb 26, 2021;4.28;88.67;3.16;12.3;
13789;544212;EINHAUSEN;Feb 27, 2021;4.29;88.66;3.17;12.3;
13789;544212;EINHAUSEN;Feb 28, 2021;4.29;88.66;3.17;12.2;
13789;544212;EINHAUSEN;Mar 1, 2021;4.3;88.65;3.18;12.2;
13789;544212;EINHAUSEN;Mar 2, 2021;4.3;88.65;3.18;12.1;
13789;544212;EINHAUSEN;Mar 3, 2021;4.3;88.65;3.18;12.1;
13789;544212;EINHAUSEN;Mar 4, 2021;4.3;88.65;3.18;12;
13789;544212;EINHAUSEN;Mar 5, 2021;4.3;88.65;3.18;12;
13789;544212;EINHAUSEN;Mar 6, 2021;4.31;88.64;3.19;12;
13789;544212;EINHAUSEN;Mar 7, 2021;4.31;88.64;3.19;11.9;
13789;544212;EINHAUSEN;Mar 8, 2021;4.31;88.64;3.19;11.9;
13789;544212;EINHAUSEN;Mar 9, 2021;4.31;88.64;3.19;11.9;
13789;544212;EINHAUSEN;Mar 10, 2021;4.32;88.63;3.2;11.8;
13789;544212;EINHAUSEN;Mar 11, 2021;4.31;88.64;3.19;11.7;
13789;544212;EINHAUSEN;Mar 12, 2021;4.32;88.63;3.2;11.7;
13789;544212;EINHAUSEN;Mar 13, 2021;4.31;88.64;3.19;11.7;
13789;544212;EINHAUSEN;Mar 14, 2021;4.3;88.65;3.18;11.7;
13789;544212;EINHAUSEN;Mar 15, 2021;4.31;88.64;3.19;11.5;
13789;544212;EINHAUSEN;Mar 16, 2021;4.31;88.64;3.19;11.5;
13789;544212;EINHAUSEN;Mar 17, 2021;4.32;88.63;3.2;11.5;
13789;544212;EINHAUSEN;Mar 18, 2021;4.31;88.64;3.19;11.4;
13789;544212;EINHAUSEN;Mar 19, 2021;4.32;88.63;3.2;11.4;
13789;544212;EINHAUSEN;Mar 20, 2021;4.32;88.63;3.2;11.4;
13789;544212;EINHAUSEN;Mar 21, 2021;4.33;88.62;3.21;11.4;
13789;544212;EINHAUSEN;Mar 22, 2021;4.33;88.62;3.21;11.2;
13789;544212;EINHAUSEN;Mar 23, 2021;4.33;88.62;3.21;11.2;
13789;544212;EINHAUSEN;Mar 24, 2021;4.34;88.61;3.22;11.2;
13789;544212;EINHAUSEN;Mar 25, 2021;4.33;88.62;3.21;11.2;
13789;544212;EINHAUSEN;Mar 26, 2021;4.34;88.61;3.22;11.1;
13789;544212;EINHAUSEN;Mar 27, 2021;4.34;88.61;3.22;11.1;
13789;544212;EINHAUSEN;Mar 28, 2021;4.34;88.61;3.22;11.1;
13789;544212;EINHAUSEN;Mar 29, 2021;4.34;88.61;3.22;11;
13789;544212;EINHAUSEN;Mar 30, 2021;4.35;88.6;3.23;11.1;
13789;544212;EINHAUSEN;Mar 31, 2021;4.34;88.61;3.22;11;
13789;544212;EINHAUSEN;Apr 1, 2021;4.34;88.61;3.22;11;
13789;544212;EINHAUSEN;Apr 2, 2021;4.35;88.6;3.23;10.9;
13789;544212;EINHAUSEN;Apr 3, 2021;4.35;88.6;3.23;10.8;
13789;544212;EINHAUSEN;Apr 4, 2021;4.35;88.6;3.23;10.9;
13789;544212;EINHAUSEN;Apr 5, 2021;4.34;88.61;3.22;10.9;
13789;544212;EINHAUSEN;Apr 6, 2021;4.35;88.6;3.23;10.8;
13789;544212;EINHAUSEN;Apr 7, 2021;4.35;88.6;3.23;10.8;
13789;544212;EINHAUSEN;Apr 8, 2021;4.36;88.59;3.24;10.7;
13789;544212;EINHAUSEN;Apr 9, 2021;4.35;88.6;3.23;10.7;
13789;544212;EINHAUSEN;Apr 10, 2021;4.35;88.6;3.23;10.7;
13789;544212;EINHAUSEN;Apr 11, 2021;4.35;88.6;3.23;10.6;
13789;544212;EINHAUSEN;Apr 12, 2021;4.35;88.6;3.23;10.6;
13789;544212;EINHAUSEN;Apr 13, 2021;4.36;88.59;3.24;10.6;
13789;544212;EINHAUSEN;Apr 14, 2021;4.36;88.59;3.24;10.6;
13789;544212;EINHAUSEN;Apr 15, 2021;4.36;88.59;3.24;10.5;
13789;544212;EINHAUSEN;Apr 16, 2021;4.36;88.59;3.24;10.5;
13789;544212;EINHAUSEN;Apr 17, 2021;4.37;88.58;3.25;10.5;
13789;544212;EINHAUSEN;Apr 18, 2021;4.37;88.58;3.25;10.5;
13789;544212;EINHAUSEN;Apr 19, 2021;4.37;88.58;3.25;10.4;
13789;544212;EINHAUSEN;Apr 20, 2021;4.36;88.59;3.24;10.4;
13789;544212;EINHAUSEN;Apr 21, 2021;4.36;88.59;3.24;10.4;
13789;544212;EINHAUSEN;Apr 22, 2021;4.37;88.58;3.25;10.3;
13789;544212;EINHAUSEN;Apr 23, 2021;4.37;88.58;3.25;10.3;
13789;544212;EINHAUSEN;Apr 24, 2021;4.38;88.57;3.26;10.3;
13789;544212;EINHAUSEN;Apr 25, 2021;4.38;88.57;3.26;10.3;
13789;544212;EINHAUSEN;Apr 26, 2021;4.38;88.57;3.26;10.2;
13789;544212;EINHAUSEN;Apr 27, 2021;4.38;88.57;3.26;10.2;
13789;544212;EINHAUSEN;Apr 28, 2021;4.37;88.58;3.25;10.2;
13789;544212;EINHAUSEN;Apr 29, 2021;4.38;88.57;3.26;10.2;
13789;544212;EINHAUSEN;Apr 30, 2021;4.38;88.57;3.26;10.2;
13789;544212;EINHAUSEN;May 1, 2021;4.38;88.57;3.26;10.1;
13789;544212;EINHAUSEN;May 2, 2021;4.39;88.56;3.27;10.1;
13789;544212;EINHAUSEN;May 3, 2021;4.4;88.55;3.28;10;
13789;544212;EINHAUSEN;May 4, 2021;4.39;88.56;3.27;10;
13789;544212;EINHAUSEN;May 5, 2021;4.39;88.56;3.27;10;
13789;544212;EINHAUSEN;May 6, 2021;4.39;88.56;3.27;9.9;
13789;544212;EINHAUSEN;May 7, 2021;4.38;88.57;3.26;10;
13789;544212;EINHAUSEN;May 8, 2021;4.39;88.56;3.27;9.9;
13789;544212;EINHAUSEN;May 9, 2021;4.39;88.56;3.27;9.9;
13789;544212;EINHAUSEN;May 10, 2021;4.39;88.56;3.27;9.9;
13789;544212;EINHAUSEN;May 11, 2021;4.39;88.56;3.27;9.9;
13789;544212;EINHAUSEN;May 12, 2021;4.39;88.56;3.27;9.8;
13789;544212;EINHAUSEN;May 13, 2021;4.39;88.56;3.27;9.8;
13789;544212;EINHAUSEN;May 14, 2021;4.39;88.56;3.27;9.7;
13789;544212;EINHAUSEN;May 15, 2021;4.4;88.55;3.28;9.7;
13789;544212;EINHAUSEN;May 16, 2021;4.38;88.57;3.26;9.8;
13789;544212;EINHAUSEN;May 17, 2021;4.38;88.57;3.26;9.7;
13789;544212;EINHAUSEN;May 18, 2021;4.38;88.57;3.26;9.7;
13789;544212;EINHAUSEN;May 19, 2021;4.37;88.58;3.25;9.6;
13789;544212;EINHAUSEN;May 20, 2021;4.38;88.57;3.26;9.6;
13789;544212;EINHAUSEN;May 21, 2021;4.38;88.57;3.26;9.5;
13789;544212;EINHAUSEN;May 22, 2021;4.38;88.57;3.26;9.5;
13789;544212;EINHAUSEN;May 23, 2021;4.38;88.57;3.26;9.5;
13789;544212;EINHAUSEN;May 24, 2021;4.38;88.57;3.26;9.5;
13789;544212;EINHAUSEN;May 25, 2021;4.38;88.57;3.26;9.5;
13789;544212;EINHAUSEN;May 26, 2021;4.39;88.56;3.27;9.4;
13789;544212;EINHAUSEN;May 27, 2021;4.38;88.57;3.26;9.4;
13789;544212;EINHAUSEN;May 28, 2021;4.38;88.57;3.26;9.4;
13789;544212;EINHAUSEN;May 29, 2021;4.38;88.57;3.26;9.4;
13789;544212;EINHAUSEN;May 30, 2021;4.39;88.56;3.27;9.3;
13789;544212;EINHAUSEN;May 31, 2021;4.38;88.57;3.26;9.3;
13789;544212;EINHAUSEN;Jun 1, 2021;4.38;88.57;3.26;9.2;
13789;544212;EINHAUSEN;Jun 2, 2021;4.38;88.57;3.26;9.3;
13789;544212;EINHAUSEN;Jun 3, 2021;4.39;88.56;3.27;9.2;
13789;544212;EINHAUSEN;Jun 4, 2021;4.39;88.56;3.27;9.3;
13789;544212;EINHAUSEN;Jun 5, 2021;4.38;88.57;3.26;9.2;
13789;544212;EINHAUSEN;Jun 6, 2021;4.36;88.59;3.24;9.1;
13789;544212;EINHAUSEN;Jun 7, 2021;4.34;88.61;3.22;9.1;
13789;544212;EINHAUSEN;Jun 8, 2021;4.31;88.64;3.19;9;
13789;544212;EINHAUSEN;Jun 9, 2021;4.32;88.63;3.2;9.1;
13789;544212;EINHAUSEN;Jun 10, 2021;4.32;88.63;3.2;9;
13789;544212;EINHAUSEN;Jun 11, 2021;4.32;88.63;3.2;9;
13789;544212;EINHAUSEN;Jun 12, 2021;4.31;88.64;3.19;8.9;
13789;544212;EINHAUSEN;Jun 13, 2021;4.32;88.63;3.2;9;
13789;544212;EINHAUSEN;Jun 14, 2021;4.32;88.63;3.2;9;
13789;544212;EINHAUSEN;Jun 15, 2021;4.31;88.64;3.19;8.9;
13789;544212;EINHAUSEN;Jun 16, 2021;4.31;88.64;3.19;8.9;
13789;544212;EINHAUSEN;Jun 17, 2021;4.31;88.64;3.19;8.9;
13789;544212;EINHAUSEN;Jun 18, 2021;4.31;88.64;3.19;8.9;
13789;544212;EINHAUSEN;Jun 19, 2021;4.31;88.64;3.19;8.9;
13789;544212;EINHAUSEN;Jun 20, 2021;4.31;88.64;3.19;8.8;
13789;544212;EINHAUSEN;Jun 21, 2021;4.3;88.65;3.18;8.8;
13789;544212;EINHAUSEN;Jun 22, 2021;4.24;88.71;3.12;8.8;
13789;544212;EINHAUSEN;Jun 23, 2021;4.22;88.73;3.1;8.8;
13789;544212;EINHAUSEN;Jun 24, 2021;4.21;88.74;3.09;8.8;
13789;544212;EINHAUSEN;Jun 25, 2021;4.07;88.88;2.95;8.8;
13789;544212;EINHAUSEN;Jun 26, 2021;4.06;88.89;2.94;8.8;
13789;544212;EINHAUSEN;Jun 27, 2021;4.12;88.83;3;8.9;
13789;544212;EINHAUSEN;Jun 28, 2021;4.14;88.81;3.02;8.9;
13789;544212;EINHAUSEN;Jun 29, 2021;4.12;88.83;3;9;
13789;544212;EINHAUSEN;Jun 30, 2021;4.03;88.92;2.91;9.1;
13789;544212;EINHAUSEN;Jul 1, 2021;4.04;88.91;2.92;9.3;
13789;544212;EINHAUSEN;Jul 2, 2021;4.04;88.91;2.92;9.4;
13789;544212;EINHAUSEN;Jul 3, 2021;4.06;88.89;2.94;9.5;
13789;544212;EINHAUSEN;Jul 4, 2021;4.08;88.87;2.96;9.6;
13789;544212;EINHAUSEN;Jul 5, 2021;4.04;88.91;2.92;9.8;
13789;544212;EINHAUSEN;Jul 6, 2021;4.05;88.9;2.93;10;
13789;544212;EINHAUSEN;Jul 7, 2021;4.03;88.92;2.91;10.2;
13789;544212;EINHAUSEN;Jul 8, 2021;4.04;88.91;2.92;10.4;
13789;544212;EINHAUSEN;Jul 9, 2021;4.05;88.9;2.93;10.6;
13789;544212;EINHAUSEN;Jul 10, 2021;4.01;88.94;2.89;10.8;
13789;544212;EINHAUSEN;Jul 11, 2021;4;88.95;2.88;11.1;
13789;544212;EINHAUSEN;Jul 12, 2021;3.93;89.02;2.81;11.5;
13789;544212;EINHAUSEN;Jul 13, 2021;3.97;88.98;2.85;11.8;
13789;544212;EINHAUSEN;Jul 14, 2021;3.84;89.11;2.72;12.4;
13789;544212;EINHAUSEN;Jul 15, 2021;3.84;89.11;2.72;13;
13789;544212;EINHAUSEN;Jul 16, 2021;3.88;89.07;2.76;13.4;
13789;544212;EINHAUSEN;Jul 17, 2021;3.9;89.05;2.78;13.8;
13789;544212;EINHAUSEN;Jul 18, 2021;3.9;89.05;2.78;14.1;
13789;544212;EINHAUSEN;Jul 19, 2021;3.9;89.05;2.78;14.4;
13789;544212;EINHAUSEN;Jul 20, 2021;3.92;89.03;2.8;14.6;
13789;544212;EINHAUSEN;Jul 21, 2021;3.94;89.01;2.82;14.8;
13789;544212;EINHAUSEN;Jul 22, 2021;3.96;88.99;2.84;15;
13789;544212;EINHAUSEN;Jul 23, 2021;3.98;88.97;2.86;15.1;
13789;544212;EINHAUSEN;Jul 24, 2021;3.98;88.97;2.86;15.3;
13789;544212;EINHAUSEN;Jul 25, 2021;3.99;88.96;2.87;15.4;
13789;544212;EINHAUSEN;Jul 26, 2021;3.99;88.96;2.87;15.5;
13789;544212;EINHAUSEN;Jul 27, 2021;3.98;88.97;2.86;15.6;
