Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13594;544186;LAMPERTHEIM;Jul 12, 1976;4.37;90.75;3.73;0;
13594;544186;LAMPERTHEIM;Jul 19, 1976;4.38;90.74;3.74;0;
13594;544186;LAMPERTHEIM;Jul 26, 1976;4.38;90.74;3.74;0;
13594;544186;LAMPERTHEIM;Aug 2, 1976;4.39;90.73;3.75;0;
13594;544186;LAMPERTHEIM;Aug 9, 1976;4.4;90.72;3.76;0;
13594;544186;LAMPERTHEIM;Aug 16, 1976;4.41;90.71;3.77;0;
13594;544186;LAMPERTHEIM;Aug 23, 1976;4.42;90.7;3.78;0;
13594;544186;LAMPERTHEIM;Aug 30, 1976;4.43;90.69;3.79;0;
13594;544186;LAMPERTHEIM;Sep 6, 1976;4.44;90.68;3.8;0;
13594;544186;LAMPERTHEIM;Sep 13, 1976;4.45;90.67;3.81;0;
13594;544186;LAMPERTHEIM;Sep 20, 1976;4.45;90.67;3.81;0;
13594;544186;LAMPERTHEIM;Sep 27, 1976;4.46;90.66;3.82;0;
13594;544186;LAMPERTHEIM;Oct 4, 1976;4.47;90.65;3.83;0;
13594;544186;LAMPERTHEIM;Oct 11, 1976;4.48;90.64;3.84;0;
13594;544186;LAMPERTHEIM;Oct 18, 1976;4.48;90.64;3.84;0;
13594;544186;LAMPERTHEIM;Oct 25, 1976;4.49;90.63;3.85;0;
13594;544186;LAMPERTHEIM;Nov 1, 1976;4.5;90.62;3.86;0;
13594;544186;LAMPERTHEIM;Nov 8, 1976;4.51;90.61;3.87;0;
13594;544186;LAMPERTHEIM;Nov 15, 1976;4.52;90.6;3.88;0;
13594;544186;LAMPERTHEIM;Nov 22, 1976;4.53;90.59;3.89;0;
13594;544186;LAMPERTHEIM;Nov 29, 1976;4.54;90.58;3.9;0;
13594;544186;LAMPERTHEIM;Dec 6, 1976;4.55;90.57;3.91;0;
13594;544186;LAMPERTHEIM;Dec 13, 1976;4.55;90.57;3.91;0;
13594;544186;LAMPERTHEIM;Dec 20, 1976;4.55;90.57;3.91;0;
13594;544186;LAMPERTHEIM;Dec 27, 1976;4.56;90.56;3.92;0;
13594;544186;LAMPERTHEIM;Jan 3, 1977;4.56;90.56;3.92;0;
13594;544186;LAMPERTHEIM;Jan 10, 1977;4.56;90.56;3.92;0;
13594;544186;LAMPERTHEIM;Jan 17, 1977;4.57;90.55;3.93;0;
13594;544186;LAMPERTHEIM;Jan 24, 1977;4.57;90.55;3.93;0;
13594;544186;LAMPERTHEIM;Jan 31, 1977;4.59;90.53;3.95;0;
13594;544186;LAMPERTHEIM;Feb 7, 1977;4.58;90.54;3.94;0;
13594;544186;LAMPERTHEIM;Feb 14, 1977;4.58;90.54;3.94;0;
13594;544186;LAMPERTHEIM;Feb 21, 1977;4.57;90.55;3.93;0;
13594;544186;LAMPERTHEIM;Feb 28, 1977;4.55;90.57;3.91;0;
13594;544186;LAMPERTHEIM;Mar 7, 1977;4.53;90.59;3.89;0;
13594;544186;LAMPERTHEIM;Mar 14, 1977;4.52;90.6;3.88;0;
13594;544186;LAMPERTHEIM;Mar 21, 1977;4.49;90.63;3.85;0;
13594;544186;LAMPERTHEIM;Mar 28, 1977;4.49;90.63;3.85;0;
13594;544186;LAMPERTHEIM;Apr 4, 1977;4.49;90.63;3.85;0;
13594;544186;LAMPERTHEIM;Apr 11, 1977;4.47;90.65;3.83;0;
13594;544186;LAMPERTHEIM;Apr 18, 1977;4.46;90.66;3.82;0;
13594;544186;LAMPERTHEIM;Apr 25, 1977;4.46;90.66;3.82;0;
13594;544186;LAMPERTHEIM;May 2, 1977;4.46;90.66;3.82;0;
13594;544186;LAMPERTHEIM;May 9, 1977;4.46;90.66;3.82;0;
13594;544186;LAMPERTHEIM;May 16, 1977;4.46;90.66;3.82;0;
13594;544186;LAMPERTHEIM;May 23, 1977;4.47;90.65;3.83;0;
13594;544186;LAMPERTHEIM;May 30, 1977;4.48;90.64;3.84;0;
13594;544186;LAMPERTHEIM;Jun 6, 1977;4.49;90.63;3.85;0;
13594;544186;LAMPERTHEIM;Jun 13, 1977;4.51;90.61;3.87;0;
13594;544186;LAMPERTHEIM;Jun 20, 1977;4.52;90.6;3.88;0;
13594;544186;LAMPERTHEIM;Jun 27, 1977;4.53;90.59;3.89;0;
13594;544186;LAMPERTHEIM;Jul 4, 1977;4.54;90.58;3.9;0;
13594;544186;LAMPERTHEIM;Jul 11, 1977;4.55;90.57;3.91;0;
13594;544186;LAMPERTHEIM;Jul 18, 1977;4.56;90.56;3.92;0;
13594;544186;LAMPERTHEIM;Jul 25, 1977;4.57;90.55;3.93;0;
13594;544186;LAMPERTHEIM;Aug 1, 1977;4.58;90.54;3.94;0;
13594;544186;LAMPERTHEIM;Aug 8, 1977;4.59;90.53;3.95;0;
13594;544186;LAMPERTHEIM;Aug 15, 1977;4.59;90.53;3.95;0;
13594;544186;LAMPERTHEIM;Aug 22, 1977;4.6;90.52;3.96;0;
13594;544186;LAMPERTHEIM;Aug 29, 1977;4.61;90.51;3.97;0;
13594;544186;LAMPERTHEIM;Sep 5, 1977;4.61;90.51;3.97;0;
13594;544186;LAMPERTHEIM;Sep 12, 1977;4.62;90.5;3.98;0;
13594;544186;LAMPERTHEIM;Sep 19, 1977;4.63;90.49;3.99;0;
13594;544186;LAMPERTHEIM;Sep 26, 1977;4.63;90.49;3.99;0;
13594;544186;LAMPERTHEIM;Oct 3, 1977;4.64;90.48;4;0;
13594;544186;LAMPERTHEIM;Oct 10, 1977;4.64;90.48;4;0;
13594;544186;LAMPERTHEIM;Oct 17, 1977;4.65;90.47;4.01;0;
13594;544186;LAMPERTHEIM;Oct 24, 1977;4.66;90.46;4.02;0;
13594;544186;LAMPERTHEIM;Oct 31, 1977;4.67;90.45;4.03;0;
13594;544186;LAMPERTHEIM;Nov 7, 1977;4.67;90.45;4.03;0;
13594;544186;LAMPERTHEIM;Nov 14, 1977;4.68;90.44;4.04;0;
13594;544186;LAMPERTHEIM;Nov 21, 1977;4.69;90.43;4.05;0;
13594;544186;LAMPERTHEIM;Nov 28, 1977;4.69;90.43;4.05;0;
13594;544186;LAMPERTHEIM;Dec 5, 1977;4.69;90.43;4.05;0;
13594;544186;LAMPERTHEIM;Dec 12, 1977;4.69;90.43;4.05;0;
13594;544186;LAMPERTHEIM;Dec 19, 1977;4.7;90.42;4.06;0;
13594;544186;LAMPERTHEIM;Dec 26, 1977;4.71;90.41;4.07;0;
13594;544186;LAMPERTHEIM;Jan 2, 1978;4.71;90.41;4.07;0;
13594;544186;LAMPERTHEIM;Jan 9, 1978;4.71;90.41;4.07;0;
13594;544186;LAMPERTHEIM;Jan 16, 1978;4.71;90.41;4.07;0;
13594;544186;LAMPERTHEIM;Jan 23, 1978;4.72;90.4;4.08;0;
13594;544186;LAMPERTHEIM;Jan 30, 1978;4.72;90.4;4.08;0;
13594;544186;LAMPERTHEIM;Feb 6, 1978;4.72;90.4;4.08;0;
13594;544186;LAMPERTHEIM;Feb 13, 1978;4.7;90.42;4.06;0;
13594;544186;LAMPERTHEIM;Feb 20, 1978;4.7;90.42;4.06;0;
13594;544186;LAMPERTHEIM;Feb 27, 1978;4.7;90.42;4.06;0;
13594;544186;LAMPERTHEIM;Mar 6, 1978;4.69;90.43;4.05;0;
13594;544186;LAMPERTHEIM;Mar 13, 1978;4.69;90.43;4.05;0;
13594;544186;LAMPERTHEIM;Mar 20, 1978;4.68;90.44;4.04;0;
13594;544186;LAMPERTHEIM;Mar 27, 1978;4.67;90.45;4.03;0;
13594;544186;LAMPERTHEIM;Apr 3, 1978;4.66;90.46;4.02;0;
13594;544186;LAMPERTHEIM;Apr 10, 1978;4.65;90.47;4.01;0;
13594;544186;LAMPERTHEIM;Apr 17, 1978;4.64;90.48;4;0;
13594;544186;LAMPERTHEIM;Apr 24, 1978;4.62;90.5;3.98;0;
13594;544186;LAMPERTHEIM;May 1, 1978;4.61;90.51;3.97;0;
13594;544186;LAMPERTHEIM;May 8, 1978;4.6;90.52;3.96;0;
13594;544186;LAMPERTHEIM;May 15, 1978;4.57;90.55;3.93;0;
13594;544186;LAMPERTHEIM;May 29, 1978;4.36;90.76;3.72;0;
13594;544186;LAMPERTHEIM;Jun 5, 1978;4.24;90.88;3.6;0;
13594;544186;LAMPERTHEIM;Jun 12, 1978;4.18;90.94;3.54;0;
13594;544186;LAMPERTHEIM;Jun 19, 1978;4.15;90.97;3.51;0;
13594;544186;LAMPERTHEIM;Jun 26, 1978;4.13;90.99;3.49;0;
13594;544186;LAMPERTHEIM;Jul 3, 1978;4.12;91;3.48;0;
13594;544186;LAMPERTHEIM;Jul 10, 1978;4.11;91.01;3.47;0;
13594;544186;LAMPERTHEIM;Jul 17, 1978;4.1;91.02;3.46;0;
13594;544186;LAMPERTHEIM;Jul 24, 1978;4.09;91.03;3.45;0;
13594;544186;LAMPERTHEIM;Jul 31, 1978;4.09;91.03;3.45;0;
13594;544186;LAMPERTHEIM;Aug 7, 1978;4.09;91.03;3.45;0;
13594;544186;LAMPERTHEIM;Aug 14, 1978;4.08;91.04;3.44;0;
13594;544186;LAMPERTHEIM;Aug 21, 1978;4.1;91.02;3.46;0;
13594;544186;LAMPERTHEIM;Aug 28, 1978;4.13;90.99;3.49;0;
13594;544186;LAMPERTHEIM;Sep 4, 1978;4.13;90.99;3.49;0;
13594;544186;LAMPERTHEIM;Sep 11, 1978;4.14;90.98;3.5;0;
13594;544186;LAMPERTHEIM;Sep 18, 1978;4.17;90.95;3.53;0;
13594;544186;LAMPERTHEIM;Sep 25, 1978;4.18;90.94;3.54;0;
13594;544186;LAMPERTHEIM;Oct 2, 1978;4.19;90.93;3.55;0;
13594;544186;LAMPERTHEIM;Oct 9, 1978;4.19;90.93;3.55;0;
13594;544186;LAMPERTHEIM;Oct 16, 1978;4.2;90.92;3.56;0;
13594;544186;LAMPERTHEIM;Oct 23, 1978;4.22;90.9;3.58;0;
13594;544186;LAMPERTHEIM;Oct 30, 1978;4.22;90.9;3.58;0;
13594;544186;LAMPERTHEIM;Nov 6, 1978;4.23;90.89;3.59;0;
13594;544186;LAMPERTHEIM;Nov 13, 1978;4.24;90.88;3.6;0;
13594;544186;LAMPERTHEIM;Nov 20, 1978;4.25;90.87;3.61;0;
13594;544186;LAMPERTHEIM;Nov 27, 1978;4.26;90.86;3.62;0;
13594;544186;LAMPERTHEIM;Dec 4, 1978;4.27;90.85;3.63;0;
13594;544186;LAMPERTHEIM;Dec 11, 1978;4.28;90.84;3.64;0;
13594;544186;LAMPERTHEIM;Dec 18, 1978;4.29;90.83;3.65;0;
13594;544186;LAMPERTHEIM;Dec 25, 1978;4.28;90.84;3.64;0;
13594;544186;LAMPERTHEIM;Jan 1, 1979;4.29;90.83;3.65;0;
13594;544186;LAMPERTHEIM;Jan 8, 1979;4.29;90.83;3.65;0;
13594;544186;LAMPERTHEIM;Jan 15, 1979;4.3;90.82;3.66;0;
13594;544186;LAMPERTHEIM;Jan 29, 1979;4.3;90.82;3.66;0;
13594;544186;LAMPERTHEIM;Feb 5, 1979;4.3;90.82;3.66;0;
13594;544186;LAMPERTHEIM;Feb 12, 1979;4.29;90.83;3.65;0;
13594;544186;LAMPERTHEIM;Feb 19, 1979;4.3;90.82;3.66;0;
13594;544186;LAMPERTHEIM;Feb 26, 1979;4.29;90.83;3.65;0;
13594;544186;LAMPERTHEIM;Mar 5, 1979;4.27;90.85;3.63;0;
13594;544186;LAMPERTHEIM;Mar 12, 1979;4.26;90.86;3.62;0;
13594;544186;LAMPERTHEIM;Mar 19, 1979;4.25;90.87;3.61;0;
13594;544186;LAMPERTHEIM;Mar 26, 1979;4.23;90.89;3.59;0;
13594;544186;LAMPERTHEIM;Apr 2, 1979;4.2;90.92;3.56;0;
13594;544186;LAMPERTHEIM;Apr 9, 1979;4.18;90.94;3.54;0;
13594;544186;LAMPERTHEIM;Apr 16, 1979;4.16;90.96;3.52;0;
13594;544186;LAMPERTHEIM;Apr 23, 1979;4.14;90.98;3.5;0;
13594;544186;LAMPERTHEIM;Apr 30, 1979;4.12;91;3.48;0;
13594;544186;LAMPERTHEIM;May 7, 1979;4.11;91.01;3.47;0;
13594;544186;LAMPERTHEIM;May 14, 1979;4.09;91.03;3.45;0;
13594;544186;LAMPERTHEIM;May 21, 1979;4.08;91.04;3.44;0;
13594;544186;LAMPERTHEIM;May 28, 1979;4.06;91.06;3.42;0;
13594;544186;LAMPERTHEIM;Jun 4, 1979;4.06;91.06;3.42;0;
13594;544186;LAMPERTHEIM;Jun 11, 1979;4.05;91.07;3.41;0;
13594;544186;LAMPERTHEIM;Jun 18, 1979;4.05;91.07;3.41;0;
13594;544186;LAMPERTHEIM;Jun 25, 1979;4.05;91.07;3.41;0;
13594;544186;LAMPERTHEIM;Jul 2, 1979;4.06;91.06;3.42;0;
13594;544186;LAMPERTHEIM;Jul 9, 1979;4.07;91.05;3.43;0;
13594;544186;LAMPERTHEIM;Jul 16, 1979;4.08;91.04;3.44;0;
13594;544186;LAMPERTHEIM;Jul 23, 1979;4.1;91.02;3.46;0;
13594;544186;LAMPERTHEIM;Jul 30, 1979;4.11;91.01;3.47;0;
13594;544186;LAMPERTHEIM;Aug 6, 1979;4.12;91;3.48;0;
13594;544186;LAMPERTHEIM;Aug 13, 1979;4.13;90.99;3.49;0;
13594;544186;LAMPERTHEIM;Aug 20, 1979;4.14;90.98;3.5;0;
13594;544186;LAMPERTHEIM;Aug 27, 1979;4.15;90.97;3.51;0;
13594;544186;LAMPERTHEIM;Sep 3, 1979;4.17;90.95;3.53;0;
13594;544186;LAMPERTHEIM;Sep 10, 1979;4.18;90.94;3.54;0;
13594;544186;LAMPERTHEIM;Sep 17, 1979;4.18;90.94;3.54;0;
13594;544186;LAMPERTHEIM;Sep 24, 1979;4.2;90.92;3.56;0;
13594;544186;LAMPERTHEIM;Oct 1, 1979;4.2;90.92;3.56;0;
13594;544186;LAMPERTHEIM;Oct 8, 1979;4.21;90.91;3.57;0;
13594;544186;LAMPERTHEIM;Oct 15, 1979;4.22;90.9;3.58;0;
13594;544186;LAMPERTHEIM;Oct 29, 1979;4.24;90.88;3.6;0;
13594;544186;LAMPERTHEIM;Nov 5, 1979;4.25;90.87;3.61;0;
13594;544186;LAMPERTHEIM;Nov 12, 1979;4.25;90.87;3.61;0;
13594;544186;LAMPERTHEIM;Nov 19, 1979;4.26;90.86;3.62;0;
13594;544186;LAMPERTHEIM;Nov 26, 1979;4.27;90.85;3.63;0;
13594;544186;LAMPERTHEIM;Dec 3, 1979;4.27;90.85;3.63;0;
13594;544186;LAMPERTHEIM;Dec 10, 1979;4.28;90.84;3.64;0;
13594;544186;LAMPERTHEIM;Dec 17, 1979;4.28;90.84;3.64;0;
13594;544186;LAMPERTHEIM;Dec 24, 1979;4.28;90.84;3.64;0;
13594;544186;LAMPERTHEIM;Dec 31, 1979;4.27;90.85;3.63;0;
13594;544186;LAMPERTHEIM;Jan 7, 1980;4.26;90.86;3.62;0;
13594;544186;LAMPERTHEIM;Jan 14, 1980;4.25;90.87;3.61;0;
13594;544186;LAMPERTHEIM;Jan 21, 1980;4.25;90.87;3.61;0;
13594;544186;LAMPERTHEIM;Jan 28, 1980;4.25;90.87;3.61;0;
13594;544186;LAMPERTHEIM;Feb 4, 1980;4.24;90.88;3.6;0;
13594;544186;LAMPERTHEIM;Feb 11, 1980;4.24;90.88;3.6;0;
13594;544186;LAMPERTHEIM;Feb 18, 1980;4.24;90.88;3.6;0;
13594;544186;LAMPERTHEIM;Feb 25, 1980;4.24;90.88;3.6;0;
13594;544186;LAMPERTHEIM;Mar 3, 1980;4.23;90.89;3.59;0;
13594;544186;LAMPERTHEIM;Mar 10, 1980;4.23;90.89;3.59;0;
13594;544186;LAMPERTHEIM;Mar 17, 1980;4.22;90.9;3.58;0;
13594;544186;LAMPERTHEIM;Mar 24, 1980;4.22;90.9;3.58;0;
13594;544186;LAMPERTHEIM;Mar 31, 1980;4.22;90.9;3.58;0;
13594;544186;LAMPERTHEIM;Apr 7, 1980;4.22;90.9;3.58;0;
13594;544186;LAMPERTHEIM;Apr 14, 1980;4.23;90.89;3.59;0;
13594;544186;LAMPERTHEIM;Apr 21, 1980;4.23;90.89;3.59;0;
13594;544186;LAMPERTHEIM;Apr 28, 1980;4.23;90.89;3.59;0;
13594;544186;LAMPERTHEIM;May 5, 1980;4.23;90.89;3.59;0;
13594;544186;LAMPERTHEIM;May 12, 1980;4.23;90.89;3.59;0;
13594;544186;LAMPERTHEIM;May 19, 1980;4.23;90.89;3.59;0;
13594;544186;LAMPERTHEIM;May 26, 1980;4.23;90.89;3.59;0;
13594;544186;LAMPERTHEIM;Jun 2, 1980;4.23;90.89;3.59;0;
13594;544186;LAMPERTHEIM;Jun 9, 1980;4.23;90.89;3.59;0;
13594;544186;LAMPERTHEIM;Jun 16, 1980;4.24;90.88;3.6;0;
13594;544186;LAMPERTHEIM;Jun 23, 1980;4.24;90.88;3.6;0;
13594;544186;LAMPERTHEIM;Jun 30, 1980;4.24;90.88;3.6;0;
13594;544186;LAMPERTHEIM;Jul 7, 1980;4.24;90.88;3.6;0;
13594;544186;LAMPERTHEIM;Jul 14, 1980;4.23;90.89;3.59;0;
13594;544186;LAMPERTHEIM;Jul 21, 1980;4.14;90.98;3.5;0;
13594;544186;LAMPERTHEIM;Jul 28, 1980;4.06;91.06;3.42;0;
13594;544186;LAMPERTHEIM;Aug 4, 1980;4.03;91.09;3.39;0;
13594;544186;LAMPERTHEIM;Aug 11, 1980;4.02;91.1;3.38;0;
13594;544186;LAMPERTHEIM;Aug 18, 1980;4;91.12;3.36;0;
13594;544186;LAMPERTHEIM;Aug 25, 1980;4;91.12;3.36;0;
13594;544186;LAMPERTHEIM;Sep 1, 1980;3.99;91.13;3.35;0;
13594;544186;LAMPERTHEIM;Sep 8, 1980;3.98;91.14;3.34;0;
13594;544186;LAMPERTHEIM;Sep 15, 1980;3.98;91.14;3.34;0;
13594;544186;LAMPERTHEIM;Sep 22, 1980;3.98;91.14;3.34;0;
13594;544186;LAMPERTHEIM;Sep 29, 1980;3.98;91.14;3.34;0;
13594;544186;LAMPERTHEIM;Oct 6, 1980;3.99;91.13;3.35;0;
13594;544186;LAMPERTHEIM;Oct 13, 1980;3.99;91.13;3.35;0;
13594;544186;LAMPERTHEIM;Oct 20, 1980;4.01;91.11;3.37;0;
13594;544186;LAMPERTHEIM;Oct 27, 1980;4.01;91.11;3.37;0;
13594;544186;LAMPERTHEIM;Nov 3, 1980;4.02;91.1;3.38;0;
13594;544186;LAMPERTHEIM;Nov 10, 1980;4.03;91.09;3.39;0;
13594;544186;LAMPERTHEIM;Nov 17, 1980;4.03;91.09;3.39;0;
13594;544186;LAMPERTHEIM;Nov 24, 1980;4.04;91.08;3.4;0;
13594;544186;LAMPERTHEIM;Dec 1, 1980;4.04;91.08;3.4;0;
13594;544186;LAMPERTHEIM;Dec 8, 1980;4.03;91.09;3.39;0;
13594;544186;LAMPERTHEIM;Dec 15, 1980;4.02;91.1;3.38;0;
13594;544186;LAMPERTHEIM;Dec 22, 1980;4.01;91.11;3.37;0;
13594;544186;LAMPERTHEIM;Dec 29, 1980;4.02;91.1;3.38;0;
13594;544186;LAMPERTHEIM;Jan 5, 1981;4;91.12;3.36;0;
13594;544186;LAMPERTHEIM;Jan 12, 1981;3.99;91.13;3.35;0;
13594;544186;LAMPERTHEIM;Jan 19, 1981;3.97;91.15;3.33;0;
13594;544186;LAMPERTHEIM;Jan 26, 1981;3.95;91.17;3.31;0;
13594;544186;LAMPERTHEIM;Feb 2, 1981;3.94;91.18;3.3;0;
13594;544186;LAMPERTHEIM;Feb 9, 1981;3.91;91.21;3.27;0;
13594;544186;LAMPERTHEIM;Feb 16, 1981;3.89;91.23;3.25;0;
13594;544186;LAMPERTHEIM;Feb 23, 1981;3.84;91.28;3.2;0;
13594;544186;LAMPERTHEIM;Mar 2, 1981;3.84;91.28;3.2;0;
13594;544186;LAMPERTHEIM;Mar 9, 1981;3.82;91.3;3.18;0;
13594;544186;LAMPERTHEIM;Mar 16, 1981;3.81;91.31;3.17;0;
13594;544186;LAMPERTHEIM;Mar 23, 1981;3.78;91.34;3.14;0;
13594;544186;LAMPERTHEIM;Mar 30, 1981;3.76;91.36;3.12;0;
13594;544186;LAMPERTHEIM;Apr 6, 1981;3.74;91.38;3.1;0;
13594;544186;LAMPERTHEIM;Apr 13, 1981;3.72;91.4;3.08;0;
13594;544186;LAMPERTHEIM;Apr 20, 1981;3.7;91.42;3.06;0;
13594;544186;LAMPERTHEIM;Apr 27, 1981;3.7;91.42;3.06;0;
13594;544186;LAMPERTHEIM;May 4, 1981;3.68;91.44;3.04;0;
13594;544186;LAMPERTHEIM;May 11, 1981;3.66;91.46;3.02;0;
13594;544186;LAMPERTHEIM;May 18, 1981;3.65;91.47;3.01;0;
13594;544186;LAMPERTHEIM;May 25, 1981;3.64;91.48;3;0;
13594;544186;LAMPERTHEIM;Jun 1, 1981;3.62;91.5;2.98;0;
13594;544186;LAMPERTHEIM;Jun 8, 1981;3.62;91.5;2.98;0;
13594;544186;LAMPERTHEIM;Jun 15, 1981;3.61;91.51;2.97;0;
13594;544186;LAMPERTHEIM;Jun 22, 1981;3.61;91.51;2.97;0;
13594;544186;LAMPERTHEIM;Jun 29, 1981;3.61;91.51;2.97;0;
13594;544186;LAMPERTHEIM;Jul 6, 1981;3.63;91.49;2.99;0;
13594;544186;LAMPERTHEIM;Jul 13, 1981;3.63;91.49;2.99;0;
13594;544186;LAMPERTHEIM;Jul 20, 1981;3.64;91.48;3;0;
13594;544186;LAMPERTHEIM;Jul 27, 1981;3.66;91.46;3.02;0;
13594;544186;LAMPERTHEIM;Aug 3, 1981;3.66;91.46;3.02;0;
13594;544186;LAMPERTHEIM;Aug 10, 1981;3.66;91.46;3.02;0;
13594;544186;LAMPERTHEIM;Aug 17, 1981;3.65;91.47;3.01;0;
13594;544186;LAMPERTHEIM;Aug 24, 1981;3.66;91.46;3.02;0;
13594;544186;LAMPERTHEIM;Aug 31, 1981;3.66;91.46;3.02;0;
13594;544186;LAMPERTHEIM;Sep 7, 1981;3.68;91.44;3.04;0;
13594;544186;LAMPERTHEIM;Sep 14, 1981;3.69;91.43;3.05;0;
13594;544186;LAMPERTHEIM;Sep 21, 1981;3.69;91.43;3.05;0;
13594;544186;LAMPERTHEIM;Sep 28, 1981;3.71;91.41;3.07;0;
13594;544186;LAMPERTHEIM;Oct 5, 1981;3.71;91.41;3.07;0;
13594;544186;LAMPERTHEIM;Oct 12, 1981;3.71;91.41;3.07;0;
13594;544186;LAMPERTHEIM;Oct 19, 1981;3.7;91.42;3.06;0;
13594;544186;LAMPERTHEIM;Oct 26, 1981;3.68;91.44;3.04;0;
13594;544186;LAMPERTHEIM;Nov 2, 1981;3.68;91.44;3.04;0;
13594;544186;LAMPERTHEIM;Nov 9, 1981;3.67;91.45;3.03;0;
13594;544186;LAMPERTHEIM;Nov 16, 1981;3.67;91.45;3.03;0;
13594;544186;LAMPERTHEIM;Nov 23, 1981;3.66;91.46;3.02;0;
13594;544186;LAMPERTHEIM;Nov 30, 1981;3.65;91.47;3.01;0;
13594;544186;LAMPERTHEIM;Dec 7, 1981;3.62;91.5;2.98;0;
13594;544186;LAMPERTHEIM;Dec 14, 1981;3.6;91.52;2.96;0;
13594;544186;LAMPERTHEIM;Dec 21, 1981;3.56;91.56;2.92;0;
13594;544186;LAMPERTHEIM;Dec 28, 1981;3.54;91.58;2.9;0;
13594;544186;LAMPERTHEIM;Jan 4, 1982;3.52;91.6;2.88;0;
13594;544186;LAMPERTHEIM;Jan 11, 1982;3.45;91.67;2.81;0;
13594;544186;LAMPERTHEIM;Jan 18, 1982;3.39;91.73;2.75;0;
13594;544186;LAMPERTHEIM;Jan 25, 1982;3.35;91.77;2.71;0;
13594;544186;LAMPERTHEIM;Feb 1, 1982;3.33;91.79;2.69;0;
13594;544186;LAMPERTHEIM;Feb 8, 1982;3.31;91.81;2.67;0;
13594;544186;LAMPERTHEIM;Feb 15, 1982;3.28;91.84;2.64;0;
13594;544186;LAMPERTHEIM;Feb 22, 1982;3.26;91.86;2.62;0;
13594;544186;LAMPERTHEIM;Mar 1, 1982;3.24;91.88;2.6;0;
13594;544186;LAMPERTHEIM;Mar 8, 1982;3.23;91.89;2.59;0;
13594;544186;LAMPERTHEIM;Mar 15, 1982;3.24;91.88;2.6;0;
13594;544186;LAMPERTHEIM;Mar 22, 1982;3.23;91.89;2.59;0;
13594;544186;LAMPERTHEIM;Mar 29, 1982;3.21;91.91;2.57;0;
13594;544186;LAMPERTHEIM;Apr 5, 1982;3.2;91.92;2.56;0;
13594;544186;LAMPERTHEIM;Apr 12, 1982;3.22;91.9;2.58;0;
13594;544186;LAMPERTHEIM;Apr 19, 1982;3.22;91.9;2.58;0;
13594;544186;LAMPERTHEIM;Apr 26, 1982;3.23;91.89;2.59;0;
13594;544186;LAMPERTHEIM;May 3, 1982;3.24;91.88;2.6;0;
13594;544186;LAMPERTHEIM;May 10, 1982;3.23;91.89;2.59;0;
13594;544186;LAMPERTHEIM;May 17, 1982;3.24;91.88;2.6;0;
13594;544186;LAMPERTHEIM;May 24, 1982;3.25;91.87;2.61;0;
13594;544186;LAMPERTHEIM;May 31, 1982;3.26;91.86;2.62;0;
13594;544186;LAMPERTHEIM;Jun 7, 1982;3.27;91.85;2.63;0;
13594;544186;LAMPERTHEIM;Jun 14, 1982;3.29;91.83;2.65;0;
13594;544186;LAMPERTHEIM;Jun 21, 1982;3.31;91.81;2.67;0;
13594;544186;LAMPERTHEIM;Jun 28, 1982;3.33;91.79;2.69;0;
13594;544186;LAMPERTHEIM;Jul 5, 1982;3.35;91.77;2.71;0;
13594;544186;LAMPERTHEIM;Jul 12, 1982;3.37;91.75;2.73;0;
13594;544186;LAMPERTHEIM;Jul 19, 1982;3.39;91.73;2.75;0;
13594;544186;LAMPERTHEIM;Jul 26, 1982;3.41;91.71;2.77;0;
13594;544186;LAMPERTHEIM;Aug 2, 1982;3.42;91.7;2.78;0;
13594;544186;LAMPERTHEIM;Aug 9, 1982;3.45;91.67;2.81;0;
13594;544186;LAMPERTHEIM;Aug 16, 1982;3.46;91.66;2.82;0;
13594;544186;LAMPERTHEIM;Aug 23, 1982;3.48;91.64;2.84;0;
13594;544186;LAMPERTHEIM;Aug 30, 1982;3.5;91.62;2.86;0;
13594;544186;LAMPERTHEIM;Sep 6, 1982;3.51;91.61;2.87;0;
13594;544186;LAMPERTHEIM;Sep 13, 1982;3.53;91.59;2.89;0;
13594;544186;LAMPERTHEIM;Sep 20, 1982;3.55;91.57;2.91;0;
13594;544186;LAMPERTHEIM;Sep 27, 1982;3.56;91.56;2.92;0;
13594;544186;LAMPERTHEIM;Oct 4, 1982;3.57;91.55;2.93;0;
13594;544186;LAMPERTHEIM;Oct 11, 1982;3.57;91.55;2.93;0;
13594;544186;LAMPERTHEIM;Oct 18, 1982;3.57;91.55;2.93;0;
13594;544186;LAMPERTHEIM;Oct 25, 1982;3.58;91.54;2.94;0;
13594;544186;LAMPERTHEIM;Nov 1, 1982;3.59;91.53;2.95;0;
13594;544186;LAMPERTHEIM;Nov 8, 1982;3.58;91.54;2.94;0;
13594;544186;LAMPERTHEIM;Nov 15, 1982;3.59;91.53;2.95;0;
13594;544186;LAMPERTHEIM;Nov 22, 1982;3.59;91.53;2.95;0;
13594;544186;LAMPERTHEIM;Nov 29, 1982;3.6;91.52;2.96;0;
13594;544186;LAMPERTHEIM;Dec 6, 1982;3.6;91.52;2.96;0;
13594;544186;LAMPERTHEIM;Dec 13, 1982;3.59;91.53;2.95;0;
