Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13158;527147;PFUNGSTADT (alt);Aug 16, 1993;24.9;94.98;24.15;0;
13158;527147;PFUNGSTADT (alt);Aug 23, 1993;24.95;94.93;24.2;0;
13158;527147;PFUNGSTADT (alt);Aug 30, 1993;24.95;94.93;24.2;0;
13158;527147;PFUNGSTADT (alt);Sep 6, 1993;24.95;94.93;24.2;0;
13158;527147;PFUNGSTADT (alt);Sep 13, 1993;24.95;94.93;24.2;0;
13158;527147;PFUNGSTADT (alt);Sep 20, 1993;24.95;94.93;24.2;0;
13158;527147;PFUNGSTADT (alt);Sep 27, 1993;24.95;94.93;24.2;0;
13158;527147;PFUNGSTADT (alt);Oct 4, 1993;24.95;94.93;24.2;0;
13158;527147;PFUNGSTADT (alt);Oct 11, 1993;24.95;94.93;24.2;0;
13158;527147;PFUNGSTADT (alt);Oct 18, 1993;25;94.88;24.25;0;
13158;527147;PFUNGSTADT (alt);Oct 25, 1993;25;94.88;24.25;0;
13158;527147;PFUNGSTADT (alt);Nov 1, 1993;24.95;94.93;24.2;0;
13158;527147;PFUNGSTADT (alt);Nov 8, 1993;24.95;94.93;24.2;0;
13158;527147;PFUNGSTADT (alt);Nov 15, 1993;25;94.88;24.25;0;
13158;527147;PFUNGSTADT (alt);Nov 22, 1993;25.05;94.83;24.3;0;
13158;527147;PFUNGSTADT (alt);Nov 29, 1993;25.05;94.83;24.3;0;
13158;527147;PFUNGSTADT (alt);Dec 6, 1993;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);Dec 13, 1993;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);Dec 20, 1993;25.15;94.73;24.4;0;
13158;527147;PFUNGSTADT (alt);Dec 27, 1993;25.1;94.78;24.35;0;
13158;527147;PFUNGSTADT (alt);Jan 3, 1994;25.1;94.78;24.35;0;
13158;527147;PFUNGSTADT (alt);Jan 10, 1994;25.1;94.78;24.35;0;
13158;527147;PFUNGSTADT (alt);Jan 17, 1994;25.1;94.78;24.35;0;
13158;527147;PFUNGSTADT (alt);Jan 24, 1994;25.1;94.78;24.35;0;
13158;527147;PFUNGSTADT (alt);Jan 31, 1994;25.1;94.78;24.35;0;
13158;527147;PFUNGSTADT (alt);Feb 6, 1994;25.35;94.53;24.6;0;
13158;527147;PFUNGSTADT (alt);Feb 7, 1994;25.05;94.83;24.3;0;
13158;527147;PFUNGSTADT (alt);Feb 13, 1994;25.33;94.55;24.58;0;
13158;527147;PFUNGSTADT (alt);Feb 14, 1994;25.1;94.78;24.35;0;
13158;527147;PFUNGSTADT (alt);Feb 20, 1994;25.3;94.58;24.55;0;
13158;527147;PFUNGSTADT (alt);Feb 21, 1994;25.1;94.78;24.35;0;
13158;527147;PFUNGSTADT (alt);Feb 27, 1994;25.27;94.61;24.52;0;
13158;527147;PFUNGSTADT (alt);Feb 28, 1994;25.15;94.73;24.4;0;
13158;527147;PFUNGSTADT (alt);Mar 6, 1994;25.25;94.63;24.5;0;
13158;527147;PFUNGSTADT (alt);Mar 7, 1994;24.95;94.93;24.2;0;
13158;527147;PFUNGSTADT (alt);Mar 13, 1994;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);Mar 14, 1994;24.9;94.98;24.15;0;
13158;527147;PFUNGSTADT (alt);Mar 20, 1994;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);Mar 21, 1994;25;94.88;24.25;0;
13158;527147;PFUNGSTADT (alt);Mar 27, 1994;25.25;94.63;24.5;0;
13158;527147;PFUNGSTADT (alt);Mar 28, 1994;25;94.88;24.25;0;
13158;527147;PFUNGSTADT (alt);Apr 3, 1994;25.29;94.59;24.54;0;
13158;527147;PFUNGSTADT (alt);Apr 4, 1994;24.9;94.98;24.15;0;
13158;527147;PFUNGSTADT (alt);Apr 10, 1994;25.4;94.48;24.65;0;
13158;527147;PFUNGSTADT (alt);Apr 11, 1994;24.9;94.98;24.15;0;
13158;527147;PFUNGSTADT (alt);Apr 17, 1994;25.38;94.5;24.63;0;
13158;527147;PFUNGSTADT (alt);Apr 18, 1994;24.95;94.93;24.2;0;
13158;527147;PFUNGSTADT (alt);Apr 24, 1994;25.37;94.51;24.62;0;
13158;527147;PFUNGSTADT (alt);Apr 25, 1994;24.95;94.93;24.2;0;
13158;527147;PFUNGSTADT (alt);May 2, 1994;25;94.88;24.25;0;
13158;527147;PFUNGSTADT (alt);May 9, 1994;25;94.88;24.25;0;
13158;527147;PFUNGSTADT (alt);May 16, 1994;25;94.88;24.25;0;
13158;527147;PFUNGSTADT (alt);May 23, 1994;25;94.88;24.25;0;
13158;527147;PFUNGSTADT (alt);May 30, 1994;25;94.88;24.25;0;
13158;527147;PFUNGSTADT (alt);Jun 6, 1994;25;94.88;24.25;0;
13158;527147;PFUNGSTADT (alt);Jun 13, 1994;25.1;94.78;24.35;0;
13158;527147;PFUNGSTADT (alt);Jun 20, 1994;25.25;94.63;24.5;0;
13158;527147;PFUNGSTADT (alt);Jun 27, 1994;25.25;94.63;24.5;0;
13158;527147;PFUNGSTADT (alt);Jul 4, 1994;25.25;94.63;24.5;0;
13158;527147;PFUNGSTADT (alt);Jul 11, 1994;25.26;94.62;24.51;0;
13158;527147;PFUNGSTADT (alt);Jul 18, 1994;25.28;94.6;24.53;0;
13158;527147;PFUNGSTADT (alt);Jul 25, 1994;25.3;94.58;24.55;0;
13158;527147;PFUNGSTADT (alt);Aug 1, 1994;25.3;94.58;24.55;0;
13158;527147;PFUNGSTADT (alt);Aug 8, 1994;25.3;94.58;24.55;0;
13158;527147;PFUNGSTADT (alt);Aug 15, 1994;25.29;94.59;24.54;0;
13158;527147;PFUNGSTADT (alt);Aug 22, 1994;25.29;94.59;24.54;0;
13158;527147;PFUNGSTADT (alt);Aug 29, 1994;25.3;94.58;24.55;0;
13158;527147;PFUNGSTADT (alt);Sep 5, 1994;25.38;94.5;24.63;0;
13158;527147;PFUNGSTADT (alt);Sep 12, 1994;25.38;94.5;24.63;0;
13158;527147;PFUNGSTADT (alt);Sep 19, 1994;25.37;94.51;24.62;0;
13158;527147;PFUNGSTADT (alt);Sep 26, 1994;25.37;94.51;24.62;0;
13158;527147;PFUNGSTADT (alt);Oct 3, 1994;25.4;94.48;24.65;0;
13158;527147;PFUNGSTADT (alt);Oct 10, 1994;25.35;94.53;24.6;0;
13158;527147;PFUNGSTADT (alt);Oct 17, 1994;25.35;94.53;24.6;0;
13158;527147;PFUNGSTADT (alt);Oct 24, 1994;25.35;94.53;24.6;0;
13158;527147;PFUNGSTADT (alt);Oct 31, 1994;25.35;94.53;24.6;0;
13158;527147;PFUNGSTADT (alt);Nov 7, 1994;25.33;94.55;24.58;0;
13158;527147;PFUNGSTADT (alt);Nov 14, 1994;25.35;94.53;24.6;0;
13158;527147;PFUNGSTADT (alt);Nov 21, 1994;25.35;94.53;24.6;0;
13158;527147;PFUNGSTADT (alt);Nov 28, 1994;25.35;94.53;24.6;0;
13158;527147;PFUNGSTADT (alt);Dec 5, 1994;25.37;94.51;24.62;0;
13158;527147;PFUNGSTADT (alt);Dec 12, 1994;25.37;94.51;24.62;0;
13158;527147;PFUNGSTADT (alt);Dec 19, 1994;25.37;94.51;24.62;0;
13158;527147;PFUNGSTADT (alt);Dec 26, 1994;25.37;94.51;24.62;0;
13158;527147;PFUNGSTADT (alt);Jan 2, 1995;25.36;94.52;24.61;0;
13158;527147;PFUNGSTADT (alt);Jan 9, 1995;25.36;94.52;24.61;0;
13158;527147;PFUNGSTADT (alt);Jan 16, 1995;25.35;94.53;24.6;0;
13158;527147;PFUNGSTADT (alt);Jan 23, 1995;25.35;94.53;24.6;0;
13158;527147;PFUNGSTADT (alt);Jan 30, 1995;25.35;94.53;24.6;0;
13158;527147;PFUNGSTADT (alt);Feb 6, 1995;25.35;94.53;24.6;0;
13158;527147;PFUNGSTADT (alt);Feb 13, 1995;25.33;94.55;24.58;0;
13158;527147;PFUNGSTADT (alt);Feb 20, 1995;25.3;94.58;24.55;0;
13158;527147;PFUNGSTADT (alt);Feb 27, 1995;25.27;94.61;24.52;0;
13158;527147;PFUNGSTADT (alt);Mar 6, 1995;25.25;94.63;24.5;0;
13158;527147;PFUNGSTADT (alt);Mar 13, 1995;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);Mar 20, 1995;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);Mar 27, 1995;25.25;94.63;24.5;0;
13158;527147;PFUNGSTADT (alt);Apr 3, 1995;25.29;94.59;24.54;0;
13158;527147;PFUNGSTADT (alt);Apr 10, 1995;25.4;94.48;24.65;0;
13158;527147;PFUNGSTADT (alt);Apr 17, 1995;25.38;94.5;24.63;0;
13158;527147;PFUNGSTADT (alt);Apr 24, 1995;25.37;94.51;24.62;0;
13158;527147;PFUNGSTADT (alt);May 1, 1995;25.35;94.53;24.6;0;
13158;527147;PFUNGSTADT (alt);May 8, 1995;25.35;94.53;24.6;0;
13158;527147;PFUNGSTADT (alt);May 15, 1995;25.38;94.5;24.63;0;
13158;527147;PFUNGSTADT (alt);May 22, 1995;25.38;94.5;24.63;0;
13158;527147;PFUNGSTADT (alt);May 29, 1995;25.38;94.5;24.63;0;
13158;527147;PFUNGSTADT (alt);Jun 5, 1995;25.35;94.53;24.6;0;
13158;527147;PFUNGSTADT (alt);Jun 12, 1995;25.35;94.53;24.6;0;
13158;527147;PFUNGSTADT (alt);Jun 19, 1995;25.36;94.52;24.61;0;
13158;527147;PFUNGSTADT (alt);Jun 26, 1995;25.35;94.53;24.6;0;
13158;527147;PFUNGSTADT (alt);Jul 3, 1995;25.35;94.53;24.6;0;
13158;527147;PFUNGSTADT (alt);Jul 10, 1995;25.38;94.5;24.63;0;
13158;527147;PFUNGSTADT (alt);Jul 17, 1995;25.38;94.5;24.63;0;
13158;527147;PFUNGSTADT (alt);Jul 24, 1995;25.4;94.48;24.65;0;
13158;527147;PFUNGSTADT (alt);Jul 31, 1995;25.35;94.53;24.6;0;
13158;527147;PFUNGSTADT (alt);Aug 7, 1995;25.35;94.53;24.6;0;
13158;527147;PFUNGSTADT (alt);Aug 14, 1995;25.35;94.53;24.6;0;
13158;527147;PFUNGSTADT (alt);Aug 21, 1995;25.35;94.53;24.6;0;
13158;527147;PFUNGSTADT (alt);Aug 28, 1995;25.38;94.5;24.63;0;
13158;527147;PFUNGSTADT (alt);Sep 4, 1995;25.36;94.52;24.61;0;
13158;527147;PFUNGSTADT (alt);Sep 11, 1995;25.38;94.5;24.63;0;
13158;527147;PFUNGSTADT (alt);Sep 18, 1995;25.38;94.5;24.63;0;
13158;527147;PFUNGSTADT (alt);Sep 25, 1995;25.4;94.48;24.65;0;
13158;527147;PFUNGSTADT (alt);Oct 2, 1995;25.4;94.48;24.65;0;
13158;527147;PFUNGSTADT (alt);Oct 9, 1995;25.4;94.48;24.65;0;
13158;527147;PFUNGSTADT (alt);Oct 16, 1995;25.35;94.53;24.6;0;
13158;527147;PFUNGSTADT (alt);Oct 23, 1995;25.35;94.53;24.6;0;
13158;527147;PFUNGSTADT (alt);Oct 30, 1995;25.3;94.58;24.55;0;
13158;527147;PFUNGSTADT (alt);Nov 6, 1995;25.3;94.58;24.55;0;
13158;527147;PFUNGSTADT (alt);Nov 13, 1995;25.3;94.58;24.55;0;
13158;527147;PFUNGSTADT (alt);Nov 20, 1995;25.3;94.58;24.55;0;
13158;527147;PFUNGSTADT (alt);Nov 27, 1995;25.25;94.63;24.5;0;
13158;527147;PFUNGSTADT (alt);Dec 4, 1995;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);Dec 11, 1995;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);Dec 18, 1995;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);Dec 25, 1995;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);Jan 1, 1996;25.25;94.63;24.5;0;
13158;527147;PFUNGSTADT (alt);Jan 8, 1996;25.25;94.63;24.5;0;
13158;527147;PFUNGSTADT (alt);Jan 15, 1996;25.25;94.63;24.5;0;
13158;527147;PFUNGSTADT (alt);Jan 22, 1996;25.25;94.63;24.5;0;
13158;527147;PFUNGSTADT (alt);Jan 29, 1996;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);Feb 5, 1996;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);Feb 12, 1996;25.15;94.73;24.4;0;
13158;527147;PFUNGSTADT (alt);Feb 19, 1996;25.1;94.78;24.35;0;
13158;527147;PFUNGSTADT (alt);Feb 26, 1996;25.15;94.73;24.4;0;
13158;527147;PFUNGSTADT (alt);Mar 4, 1996;25.15;94.73;24.4;0;
13158;527147;PFUNGSTADT (alt);Mar 11, 1996;25.15;94.73;24.4;0;
13158;527147;PFUNGSTADT (alt);Mar 18, 1996;25.15;94.73;24.4;0;
13158;527147;PFUNGSTADT (alt);Mar 25, 1996;25.15;94.73;24.4;0;
13158;527147;PFUNGSTADT (alt);Apr 1, 1996;25.15;94.73;24.4;0;
13158;527147;PFUNGSTADT (alt);Apr 8, 1996;25.15;94.73;24.4;0;
13158;527147;PFUNGSTADT (alt);Apr 15, 1996;25.15;94.73;24.4;0;
13158;527147;PFUNGSTADT (alt);Apr 22, 1996;25.15;94.73;24.4;0;
13158;527147;PFUNGSTADT (alt);Apr 29, 1996;25.1;94.78;24.35;0;
13158;527147;PFUNGSTADT (alt);May 6, 1996;25.15;94.73;24.4;0;
13158;527147;PFUNGSTADT (alt);May 13, 1996;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);May 20, 1996;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);May 27, 1996;25.15;94.73;24.4;0;
13158;527147;PFUNGSTADT (alt);Jun 3, 1996;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);Jun 10, 1996;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);Jun 17, 1996;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);Jun 24, 1996;25.1;94.78;24.35;0;
13158;527147;PFUNGSTADT (alt);Jul 1, 1996;25.05;94.83;24.3;0;
13158;527147;PFUNGSTADT (alt);Jul 8, 1996;25.05;94.83;24.3;0;
13158;527147;PFUNGSTADT (alt);Jul 15, 1996;25;94.88;24.25;0;
13158;527147;PFUNGSTADT (alt);Jul 22, 1996;25;94.88;24.25;0;
13158;527147;PFUNGSTADT (alt);Jul 29, 1996;25;94.88;24.25;0;
13158;527147;PFUNGSTADT (alt);Aug 5, 1996;25;94.88;24.25;0;
13158;527147;PFUNGSTADT (alt);Aug 12, 1996;25;94.88;24.25;0;
13158;527147;PFUNGSTADT (alt);Aug 19, 1996;25.05;94.83;24.3;0;
13158;527147;PFUNGSTADT (alt);Aug 26, 1996;25;94.88;24.25;0;
13158;527147;PFUNGSTADT (alt);Sep 2, 1996;25;94.88;24.25;0;
13158;527147;PFUNGSTADT (alt);Sep 9, 1996;25;94.88;24.25;0;
13158;527147;PFUNGSTADT (alt);Sep 16, 1996;25.05;94.83;24.3;0;
13158;527147;PFUNGSTADT (alt);Sep 23, 1996;25.05;94.83;24.3;0;
13158;527147;PFUNGSTADT (alt);Sep 30, 1996;25.02;94.86;24.27;0;
13158;527147;PFUNGSTADT (alt);Oct 7, 1996;25.02;94.86;24.27;0;
13158;527147;PFUNGSTADT (alt);Oct 14, 1996;25;94.88;24.25;0;
13158;527147;PFUNGSTADT (alt);Oct 21, 1996;25.02;94.86;24.27;0;
13158;527147;PFUNGSTADT (alt);Oct 28, 1996;25.05;94.83;24.3;0;
13158;527147;PFUNGSTADT (alt);Nov 4, 1996;25.05;94.83;24.3;0;
13158;527147;PFUNGSTADT (alt);Nov 11, 1996;25.03;94.85;24.28;0;
13158;527147;PFUNGSTADT (alt);Nov 18, 1996;25.03;94.85;24.28;0;
13158;527147;PFUNGSTADT (alt);Nov 25, 1996;25.16;94.72;24.41;0;
13158;527147;PFUNGSTADT (alt);Dec 2, 1996;25.16;94.72;24.41;0;
13158;527147;PFUNGSTADT (alt);Dec 9, 1996;25.16;94.72;24.41;0;
13158;527147;PFUNGSTADT (alt);Dec 16, 1996;25.16;94.72;24.41;0;
13158;527147;PFUNGSTADT (alt);Dec 23, 1996;25.16;94.72;24.41;0;
13158;527147;PFUNGSTADT (alt);Dec 30, 1996;25.16;94.72;24.41;0;
13158;527147;PFUNGSTADT (alt);Jan 6, 1997;25.16;94.72;24.41;0;
13158;527147;PFUNGSTADT (alt);Jan 13, 1997;25.16;94.72;24.41;0;
13158;527147;PFUNGSTADT (alt);Jan 20, 1997;25.17;94.71;24.42;0;
13158;527147;PFUNGSTADT (alt);Jan 27, 1997;25.17;94.71;24.42;0;
13158;527147;PFUNGSTADT (alt);Feb 3, 1997;25.05;94.83;24.3;0;
13158;527147;PFUNGSTADT (alt);Feb 10, 1997;25.05;94.83;24.3;0;
13158;527147;PFUNGSTADT (alt);Feb 17, 1997;25.12;94.76;24.37;0;
13158;527147;PFUNGSTADT (alt);Feb 24, 1997;25.1;94.78;24.35;0;
13158;527147;PFUNGSTADT (alt);Mar 3, 1997;25.07;94.81;24.32;0;
13158;527147;PFUNGSTADT (alt);Mar 10, 1997;25.08;94.8;24.33;0;
13158;527147;PFUNGSTADT (alt);Mar 17, 1997;25.05;94.83;24.3;0;
13158;527147;PFUNGSTADT (alt);Mar 24, 1997;25.07;94.81;24.32;0;
13158;527147;PFUNGSTADT (alt);Mar 31, 1997;25.05;94.83;24.3;0;
13158;527147;PFUNGSTADT (alt);Apr 7, 1997;25.03;94.85;24.28;0;
13158;527147;PFUNGSTADT (alt);Apr 14, 1997;25.03;94.85;24.28;0;
13158;527147;PFUNGSTADT (alt);Apr 21, 1997;25.03;94.85;24.28;0;
13158;527147;PFUNGSTADT (alt);Apr 28, 1997;25.05;94.83;24.3;0;
13158;527147;PFUNGSTADT (alt);May 5, 1997;25.07;94.81;24.32;0;
13158;527147;PFUNGSTADT (alt);May 12, 1997;25.05;94.83;24.3;0;
13158;527147;PFUNGSTADT (alt);May 19, 1997;25.07;94.81;24.32;0;
13158;527147;PFUNGSTADT (alt);May 26, 1997;25.07;94.81;24.32;0;
13158;527147;PFUNGSTADT (alt);Jun 2, 1997;25.03;94.85;24.28;0;
13158;527147;PFUNGSTADT (alt);Jun 9, 1997;25.09;94.79;24.34;0;
13158;527147;PFUNGSTADT (alt);Jun 16, 1997;25.05;94.83;24.3;0;
13158;527147;PFUNGSTADT (alt);Jun 23, 1997;25.05;94.83;24.3;0;
13158;527147;PFUNGSTADT (alt);Jun 30, 1997;25.04;94.84;24.29;0;
13158;527147;PFUNGSTADT (alt);Jul 7, 1997;25.05;94.83;24.3;0;
13158;527147;PFUNGSTADT (alt);Jul 14, 1997;25.04;94.84;24.29;0;
13158;527147;PFUNGSTADT (alt);Jul 21, 1997;25.03;94.85;24.28;0;
13158;527147;PFUNGSTADT (alt);Jul 28, 1997;25.03;94.85;24.28;0;
13158;527147;PFUNGSTADT (alt);Aug 4, 1997;25.03;94.85;24.28;0;
13158;527147;PFUNGSTADT (alt);Aug 11, 1997;25.03;94.85;24.28;0;
13158;527147;PFUNGSTADT (alt);Aug 18, 1997;25.05;94.83;24.3;0;
13158;527147;PFUNGSTADT (alt);Aug 25, 1997;25.07;94.81;24.32;0;
13158;527147;PFUNGSTADT (alt);Sep 1, 1997;25.07;94.81;24.32;0;
13158;527147;PFUNGSTADT (alt);Sep 8, 1997;25.07;94.81;24.32;0;
13158;527147;PFUNGSTADT (alt);Sep 15, 1997;25.07;94.81;24.32;0;
13158;527147;PFUNGSTADT (alt);Sep 22, 1997;25.1;94.78;24.35;0;
13158;527147;PFUNGSTADT (alt);Sep 29, 1997;25.07;94.81;24.32;0;
13158;527147;PFUNGSTADT (alt);Oct 6, 1997;25.08;94.8;24.33;0;
13158;527147;PFUNGSTADT (alt);Oct 13, 1997;25.1;94.78;24.35;0;
13158;527147;PFUNGSTADT (alt);Oct 20, 1997;25.15;94.73;24.4;0;
13158;527147;PFUNGSTADT (alt);Oct 27, 1997;25.08;94.8;24.33;0;
13158;527147;PFUNGSTADT (alt);Nov 3, 1997;25.1;94.78;24.35;0;
13158;527147;PFUNGSTADT (alt);Nov 10, 1997;25.09;94.79;24.34;0;
13158;527147;PFUNGSTADT (alt);Nov 17, 1997;25.09;94.79;24.34;0;
13158;527147;PFUNGSTADT (alt);Nov 24, 1997;25.1;94.78;24.35;0;
13158;527147;PFUNGSTADT (alt);Dec 1, 1997;25.08;94.8;24.33;0;
13158;527147;PFUNGSTADT (alt);Dec 8, 1997;25.07;94.81;24.32;0;
13158;527147;PFUNGSTADT (alt);Dec 15, 1997;25.09;94.79;24.34;0;
13158;527147;PFUNGSTADT (alt);Dec 22, 1997;25.11;94.77;24.36;0;
13158;527147;PFUNGSTADT (alt);Dec 29, 1997;25.11;94.77;24.36;0;
13158;527147;PFUNGSTADT (alt);Jan 5, 1998;25.14;94.74;24.39;0;
13158;527147;PFUNGSTADT (alt);Jan 12, 1998;25.15;94.73;24.4;0;
13158;527147;PFUNGSTADT (alt);Jan 19, 1998;25.16;94.72;24.41;0;
13158;527147;PFUNGSTADT (alt);Jan 26, 1998;25.16;94.72;24.41;0;
13158;527147;PFUNGSTADT (alt);Feb 2, 1998;25.18;94.7;24.43;0;
13158;527147;PFUNGSTADT (alt);Feb 9, 1998;25.14;94.74;24.39;0;
13158;527147;PFUNGSTADT (alt);Feb 16, 1998;25.14;94.74;24.39;0;
13158;527147;PFUNGSTADT (alt);Feb 23, 1998;25.15;94.73;24.4;0;
13158;527147;PFUNGSTADT (alt);Mar 2, 1998;25.15;94.73;24.4;0;
13158;527147;PFUNGSTADT (alt);Mar 9, 1998;25.16;94.72;24.41;0;
13158;527147;PFUNGSTADT (alt);Mar 16, 1998;25.19;94.69;24.44;0;
13158;527147;PFUNGSTADT (alt);Mar 23, 1998;25.19;94.69;24.44;0;
13158;527147;PFUNGSTADT (alt);Mar 30, 1998;25.19;94.69;24.44;0;
13158;527147;PFUNGSTADT (alt);Apr 6, 1998;25.18;94.7;24.43;0;
13158;527147;PFUNGSTADT (alt);Apr 13, 1998;25.19;94.69;24.44;0;
13158;527147;PFUNGSTADT (alt);Apr 20, 1998;25.19;94.69;24.44;0;
13158;527147;PFUNGSTADT (alt);Apr 27, 1998;25.19;94.69;24.44;0;
13158;527147;PFUNGSTADT (alt);May 4, 1998;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);May 11, 1998;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);May 18, 1998;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);May 25, 1998;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);Jun 1, 1998;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);Jun 8, 1998;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);Jun 15, 1998;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);Jun 22, 1998;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);Jun 29, 1998;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);Jul 6, 1998;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);Jul 13, 1998;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);Jul 20, 1998;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);Jul 27, 1998;25.2;94.68;24.45;0;
13158;527147;PFUNGSTADT (alt);Aug 3, 1998;25.26;94.62;24.51;0;
13158;527147;PFUNGSTADT (alt);Aug 10, 1998;25.27;94.61;24.52;0;
13158;527147;PFUNGSTADT (alt);Aug 17, 1998;25.28;94.6;24.53;0;
13158;527147;PFUNGSTADT (alt);Aug 24, 1998;25.28;94.6;24.53;0;
13158;527147;PFUNGSTADT (alt);Aug 31, 1998;25.28;94.6;24.53;0;
13158;527147;PFUNGSTADT (alt);Sep 7, 1998;25.28;94.6;24.53;0;
13158;527147;PFUNGSTADT (alt);Sep 14, 1998;25.28;94.6;24.53;0;
13158;527147;PFUNGSTADT (alt);Sep 21, 1998;25.28;94.6;24.53;0;
13158;527147;PFUNGSTADT (alt);Sep 28, 1998;25.28;94.6;24.53;0;
13158;527147;PFUNGSTADT (alt);Oct 5, 1998;25.44;94.44;24.69;0;
13158;527147;PFUNGSTADT (alt);Oct 12, 1998;25.44;94.44;24.69;0;
13158;527147;PFUNGSTADT (alt);Oct 19, 1998;25.45;94.43;24.7;0;
13158;527147;PFUNGSTADT (alt);Oct 26, 1998;25.46;94.42;24.71;0;
13158;527147;PFUNGSTADT (alt);Nov 3, 1998;25.44;94.44;24.69;0;
13158;527147;PFUNGSTADT (alt);Nov 9, 1998;25.4;94.48;24.65;0;
13158;527147;PFUNGSTADT (alt);Nov 16, 1998;25.43;94.45;24.68;0;
13158;527147;PFUNGSTADT (alt);Nov 23, 1998;25.44;94.44;24.69;0;
13158;527147;PFUNGSTADT (alt);Nov 30, 1998;25.41;94.47;24.66;0;
13158;527147;PFUNGSTADT (alt);Dec 7, 1998;25.41;94.47;24.66;0;
13158;527147;PFUNGSTADT (alt);Dec 14, 1998;25.43;94.45;24.68;0;
13158;527147;PFUNGSTADT (alt);Dec 21, 1998;25.42;94.46;24.67;0;
13158;527147;PFUNGSTADT (alt);Dec 28, 1998;25.42;94.46;24.67;0;
13158;527147;PFUNGSTADT (alt);Jan 4, 1999;25.3;94.58;24.55;0;
13158;527147;PFUNGSTADT (alt);Jan 11, 1999;25.48;94.4;24.73;0;
13158;527147;PFUNGSTADT (alt);Jan 18, 1999;25.5;94.38;24.75;0;
13158;527147;PFUNGSTADT (alt);Jan 25, 1999;25.5;94.38;24.75;0;
13158;527147;PFUNGSTADT (alt);Feb 1, 1999;25.5;94.38;24.75;0;
13158;527147;PFUNGSTADT (alt);Feb 8, 1999;25.5;94.38;24.75;0;
13158;527147;PFUNGSTADT (alt);Feb 15, 1999;25.5;94.38;24.75;0;
13158;527147;PFUNGSTADT (alt);Feb 22, 1999;25.5;94.38;24.75;0;
13158;527147;PFUNGSTADT (alt);Mar 1, 1999;25.5;94.38;24.75;0;
13158;527147;PFUNGSTADT (alt);Mar 8, 1999;25.45;94.43;24.7;0;
13158;527147;PFUNGSTADT (alt);Mar 15, 1999;25.45;94.43;24.7;0;
13158;527147;PFUNGSTADT (alt);Mar 22, 1999;25.4;94.48;24.65;0;
13158;527147;PFUNGSTADT (alt);Mar 29, 1999;25.43;94.45;24.68;0;
13158;527147;PFUNGSTADT (alt);Apr 5, 1999;25.43;94.45;24.68;0;
13158;527147;PFUNGSTADT (alt);Apr 12, 1999;25.4;94.48;24.65;0;
13158;527147;PFUNGSTADT (alt);Apr 19, 1999;25.4;94.48;24.65;0;
13158;527147;PFUNGSTADT (alt);Apr 26, 1999;25.4;94.48;24.65;0;
13158;527147;PFUNGSTADT (alt);May 3, 1999;25.4;94.48;24.65;0;
13158;527147;PFUNGSTADT (alt);May 10, 1999;25.38;94.5;24.63;0;
13158;527147;PFUNGSTADT (alt);May 17, 1999;25.4;94.48;24.65;0;
13158;527147;PFUNGSTADT (alt);May 24, 1999;25.4;94.48;24.65;0;
13158;527147;PFUNGSTADT (alt);May 31, 1999;25.4;94.48;24.65;0;
13158;527147;PFUNGSTADT (alt);Jun 7, 1999;25.35;94.53;24.6;0;
13158;527147;PFUNGSTADT (alt);Jun 14, 1999;25.35;94.53;24.6;0;
13158;527147;PFUNGSTADT (alt);Jun 21, 1999;25.35;94.53;24.6;0;
