Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13806;544060;LORSCH (alt);Feb 28, 2000;2.81;91.06;3.35;0;
13806;544060;LORSCH (alt);Mar 6, 2000;2.78;91.09;3.32;0;
13806;544060;LORSCH (alt);Mar 13, 2000;2.75;91.12;3.29;0;
13806;544060;LORSCH (alt);Mar 20, 2000;2.73;91.14;3.27;0;
13806;544060;LORSCH (alt);Mar 27, 2000;2.72;91.15;3.26;0;
13806;544060;LORSCH (alt);Apr 3, 2000;2.68;91.19;3.22;0;
13806;544060;LORSCH (alt);Apr 10, 2000;2.63;91.24;3.17;0;
13806;544060;LORSCH (alt);Apr 17, 2000;2.63;91.24;3.17;0;
13806;544060;LORSCH (alt);Apr 24, 2000;2.62;91.25;3.16;0;
13806;544060;LORSCH (alt);May 1, 2000;2.65;91.22;3.19;0;
13806;544060;LORSCH (alt);May 8, 2000;2.63;91.24;3.17;0;
13806;544060;LORSCH (alt);May 15, 2000;2.63;91.24;3.17;0;
13806;544060;LORSCH (alt);May 22, 2000;2.64;91.23;3.18;0;
13806;544060;LORSCH (alt);May 29, 2000;2.66;91.21;3.2;0;
13806;544060;LORSCH (alt);Jun 5, 2000;2.66;91.21;3.2;0;
13806;544060;LORSCH (alt);Jun 12, 2000;2.65;91.22;3.19;0;
13806;544060;LORSCH (alt);Jun 19, 2000;2.68;91.19;3.22;0;
13806;544060;LORSCH (alt);Jun 26, 2000;2.72;91.15;3.26;0;
13806;544060;LORSCH (alt);Jul 3, 2000;2.77;91.1;3.31;0;
13806;544060;LORSCH (alt);Jul 10, 2000;2.73;91.14;3.27;0;
13806;544060;LORSCH (alt);Jul 17, 2000;2.74;91.13;3.28;0;
13806;544060;LORSCH (alt);Jul 24, 2000;2.72;91.15;3.26;0;
13806;544060;LORSCH (alt);Jul 31, 2000;2.72;91.15;3.26;0;
13806;544060;LORSCH (alt);Aug 7, 2000;2.67;91.2;3.21;0;
13806;544060;LORSCH (alt);Aug 14, 2000;2.69;91.18;3.23;0;
13806;544060;LORSCH (alt);Aug 21, 2000;2.7;91.17;3.24;0;
13806;544060;LORSCH (alt);Aug 28, 2000;2.71;91.16;3.25;0;
13806;544060;LORSCH (alt);Sep 4, 2000;2.73;91.14;3.27;0;
13806;544060;LORSCH (alt);Sep 11, 2000;2.75;91.12;3.29;0;
13806;544060;LORSCH (alt);Sep 18, 2000;2.74;91.13;3.28;0;
13806;544060;LORSCH (alt);Sep 25, 2000;2.77;91.1;3.31;0;
13806;544060;LORSCH (alt);Oct 2, 2000;2.75;91.12;3.29;0;
13806;544060;LORSCH (alt);Oct 9, 2000;2.74;91.13;3.28;0;
13806;544060;LORSCH (alt);Oct 16, 2000;2.73;91.14;3.27;0;
13806;544060;LORSCH (alt);Oct 23, 2000;2.75;91.12;3.29;0;
13806;544060;LORSCH (alt);Oct 30, 2000;2.74;91.13;3.28;0;
13806;544060;LORSCH (alt);Nov 6, 2000;2.71;91.16;3.25;0;
13806;544060;LORSCH (alt);Nov 13, 2000;2.7;91.17;3.24;0;
13806;544060;LORSCH (alt);Nov 20, 2000;2.64;91.23;3.18;0;
13806;544060;LORSCH (alt);Nov 27, 2000;2.63;91.24;3.17;0;
13806;544060;LORSCH (alt);Dec 4, 2000;2.61;91.26;3.15;0;
13806;544060;LORSCH (alt);Dec 11, 2000;2.62;91.25;3.16;0;
13806;544060;LORSCH (alt);Dec 18, 2000;2.61;91.26;3.15;0;
13806;544060;LORSCH (alt);Dec 25, 2000;2.59;91.28;3.13;0;
13806;544060;LORSCH (alt);Jan 1, 2001;2.58;91.29;3.12;0;
13806;544060;LORSCH (alt);Jan 8, 2001;2.56;91.31;3.1;0;
13806;544060;LORSCH (alt);Jan 15, 2001;2.54;91.33;3.08;0;
13806;544060;LORSCH (alt);Jan 22, 2001;2.51;91.36;3.05;0;
13806;544060;LORSCH (alt);Jan 29, 2001;2.45;91.42;2.99;0;
13806;544060;LORSCH (alt);Feb 5, 2001;2.39;91.48;2.93;0;
13806;544060;LORSCH (alt);Feb 12, 2001;2.32;91.55;2.86;0;
13806;544060;LORSCH (alt);Feb 19, 2001;2.3;91.57;2.84;0;
13806;544060;LORSCH (alt);Feb 26, 2001;2.26;91.61;2.8;0;
13806;544060;LORSCH (alt);Mar 5, 2001;2.33;91.54;2.87;0;
13806;544060;LORSCH (alt);Mar 12, 2001;2.32;91.55;2.86;0;
13806;544060;LORSCH (alt);Mar 19, 2001;2.09;91.78;2.63;0;
13806;544060;LORSCH (alt);Mar 26, 2001;1.82;92.05;2.36;0;
13806;544060;LORSCH (alt);Apr 2, 2001;1.76;92.11;2.3;0;
13806;544060;LORSCH (alt);Apr 9, 2001;1.86;92.01;2.4;0;
13806;544060;LORSCH (alt);Apr 16, 2001;1.8;92.07;2.34;0;
13806;544060;LORSCH (alt);Apr 23, 2001;1.7;92.17;2.24;0;
13806;544060;LORSCH (alt);Apr 30, 2001;1.76;92.11;2.3;0;
13806;544060;LORSCH (alt);May 7, 2001;1.86;92.01;2.4;0;
13806;544060;LORSCH (alt);May 14, 2001;1.95;91.92;2.49;0;
13806;544060;LORSCH (alt);May 21, 2001;1.98;91.89;2.52;0;
13806;544060;LORSCH (alt);May 28, 2001;2.07;91.8;2.61;0;
13806;544060;LORSCH (alt);Jun 4, 2001;2.13;91.74;2.67;0;
13806;544060;LORSCH (alt);Jun 11, 2001;2.17;91.7;2.71;0;
13806;544060;LORSCH (alt);Jun 18, 2001;2.23;91.64;2.77;0;
13806;544060;LORSCH (alt);Jun 25, 2001;2.28;91.59;2.82;0;
13806;544060;LORSCH (alt);Jul 2, 2001;2.32;91.55;2.86;0;
13806;544060;LORSCH (alt);Jul 9, 2001;2.38;91.49;2.92;0;
13806;544060;LORSCH (alt);Jul 16, 2001;2.43;91.44;2.97;0;
13806;544060;LORSCH (alt);Jul 23, 2001;2.49;91.38;3.03;0;
13806;544060;LORSCH (alt);Jul 30, 2001;2.55;91.32;3.09;0;
13806;544060;LORSCH (alt);Aug 6, 2001;2.58;91.29;3.12;0;
13806;544060;LORSCH (alt);Aug 13, 2001;2.62;91.25;3.16;0;
13806;544060;LORSCH (alt);Aug 20, 2001;2.65;91.22;3.19;0;
13806;544060;LORSCH (alt);Aug 27, 2001;2.68;91.19;3.22;0;
13806;544060;LORSCH (alt);Sep 3, 2001;2.7;91.17;3.24;0;
13806;544060;LORSCH (alt);Sep 10, 2001;2.7;91.17;3.24;0;
13806;544060;LORSCH (alt);Sep 17, 2001;2.71;91.16;3.25;0;
13806;544060;LORSCH (alt);Sep 24, 2001;2.7;91.17;3.24;0;
13806;544060;LORSCH (alt);Oct 1, 2001;2.72;91.15;3.26;0;
13806;544060;LORSCH (alt);Oct 8, 2001;2.73;91.14;3.27;0;
13806;544060;LORSCH (alt);Oct 15, 2001;2.74;91.13;3.28;0;
13806;544060;LORSCH (alt);Oct 22, 2001;2.76;91.11;3.3;0;
13806;544060;LORSCH (alt);Oct 29, 2001;2.77;91.1;3.31;0;
13806;544060;LORSCH (alt);Nov 5, 2001;2.78;91.09;3.32;0;
13806;544060;LORSCH (alt);Nov 12, 2001;2.75;91.12;3.29;0;
13806;544060;LORSCH (alt);Nov 19, 2001;2.76;91.11;3.3;0;
13806;544060;LORSCH (alt);Nov 26, 2001;2.75;91.12;3.29;0;
13806;544060;LORSCH (alt);Dec 3, 2001;2.6;91.27;3.14;0;
13806;544060;LORSCH (alt);Dec 10, 2001;2.52;91.35;3.06;0;
13806;544060;LORSCH (alt);Dec 17, 2001;2.49;91.38;3.03;0;
13806;544060;LORSCH (alt);Dec 24, 2001;2.5;91.37;3.04;0;
13806;544060;LORSCH (alt);Dec 31, 2001;2.54;91.33;3.08;0;
13806;544060;LORSCH (alt);Jan 7, 2002;2.56;91.31;3.1;0;
13806;544060;LORSCH (alt);Jan 14, 2002;2.56;91.31;3.1;0;
13806;544060;LORSCH (alt);Jan 21, 2002;2.55;91.32;3.09;0;
13806;544060;LORSCH (alt);Jan 28, 2002;2.51;91.36;3.05;0;
13806;544060;LORSCH (alt);Feb 4, 2002;2.48;91.39;3.02;0;
13806;544060;LORSCH (alt);Feb 11, 2002;2.46;91.41;3;0;
13806;544060;LORSCH (alt);Feb 18, 2002;2.36;91.51;2.9;0;
13806;544060;LORSCH (alt);Feb 25, 2002;2.21;91.66;2.75;0;
13806;544060;LORSCH (alt);Mar 4, 2002;2.1;91.77;2.64;0;
13806;544060;LORSCH (alt);Mar 11, 2002;2.1;91.77;2.64;0;
13806;544060;LORSCH (alt);Mar 18, 2002;2.13;91.74;2.67;0;
13806;544060;LORSCH (alt);Mar 25, 2002;2.01;91.86;2.55;0;
13806;544060;LORSCH (alt);Apr 1, 2002;2.02;91.85;2.56;0;
13806;544060;LORSCH (alt);Apr 8, 2002;2.04;91.83;2.58;0;
13806;544060;LORSCH (alt);Apr 15, 2002;2.14;91.73;2.68;0;
13806;544060;LORSCH (alt);Apr 22, 2002;2.18;91.69;2.72;0;
13806;544060;LORSCH (alt);Apr 29, 2002;2.2;91.67;2.74;0;
13806;544060;LORSCH (alt);May 6, 2002;2.1;91.77;2.64;0;
13806;544060;LORSCH (alt);May 13, 2002;1.98;91.89;2.52;0;
13806;544060;LORSCH (alt);May 20, 2002;2.02;91.85;2.56;0;
13806;544060;LORSCH (alt);May 27, 2002;2.08;91.79;2.62;0;
13806;544060;LORSCH (alt);Jun 3, 2002;2.16;91.71;2.7;0;
13806;544060;LORSCH (alt);Jun 10, 2002;2.21;91.66;2.75;0;
13806;544060;LORSCH (alt);Jun 17, 2002;2.29;91.58;2.83;0;
13806;544060;LORSCH (alt);Jun 24, 2002;2.37;91.5;2.91;0;
13806;544060;LORSCH (alt);Jul 1, 2002;2.42;91.45;2.96;0;
13806;544060;LORSCH (alt);Jul 8, 2002;2.5;91.37;3.04;0;
13806;544060;LORSCH (alt);Jul 15, 2002;2.54;91.33;3.08;0;
13806;544060;LORSCH (alt);Jul 22, 2002;2.53;91.34;3.07;0;
13806;544060;LORSCH (alt);Jul 29, 2002;2.56;91.31;3.1;0;
13806;544060;LORSCH (alt);Aug 5, 2002;2.54;91.33;3.08;0;
13806;544060;LORSCH (alt);Aug 12, 2002;2.51;91.36;3.05;0;
13806;544060;LORSCH (alt);Aug 19, 2002;2.57;91.3;3.11;0;
13806;544060;LORSCH (alt);Aug 26, 2002;2.61;91.26;3.15;0;
13806;544060;LORSCH (alt);Sep 2, 2002;2.63;91.24;3.17;0;
13806;544060;LORSCH (alt);Sep 9, 2002;2.64;91.23;3.18;0;
13806;544060;LORSCH (alt);Sep 16, 2002;2.66;91.21;3.2;0;
13806;544060;LORSCH (alt);Sep 23, 2002;2.67;91.2;3.21;0;
13806;544060;LORSCH (alt);Sep 30, 2002;2.69;91.18;3.23;0;
13806;544060;LORSCH (alt);Oct 7, 2002;2.66;91.21;3.2;0;
13806;544060;LORSCH (alt);Oct 14, 2002;2.67;91.2;3.21;0;
13806;544060;LORSCH (alt);Oct 21, 2002;2.62;91.25;3.16;0;
13806;544060;LORSCH (alt);Oct 28, 2002;2.57;91.3;3.11;0;
13806;544060;LORSCH (alt);Nov 4, 2002;2.49;91.38;3.03;0;
13806;544060;LORSCH (alt);Nov 11, 2002;2.36;91.51;2.9;0;
13806;544060;LORSCH (alt);Nov 18, 2002;2.23;91.64;2.77;0;
13806;544060;LORSCH (alt);Nov 25, 2002;2.18;91.69;2.72;0;
13806;544060;LORSCH (alt);Dec 2, 2002;2.19;91.68;2.73;0;
13806;544060;LORSCH (alt);Dec 9, 2002;2.23;91.64;2.77;0;
13806;544060;LORSCH (alt);Dec 16, 2002;2.27;91.6;2.81;0;
13806;544060;LORSCH (alt);Dec 23, 2002;2.22;91.65;2.76;0;
13806;544060;LORSCH (alt);Dec 30, 2002;2.19;91.68;2.73;0;
13806;544060;LORSCH (alt);Jan 6, 2003;1.95;91.92;2.49;0;
13806;544060;LORSCH (alt);Jan 13, 2003;1.82;92.05;2.36;0;
13806;544060;LORSCH (alt);Jan 20, 2003;1.84;92.03;2.38;0;
13806;544060;LORSCH (alt);Jan 27, 2003;1.89;91.98;2.43;0;
13806;544060;LORSCH (alt);Feb 3, 2003;1.78;92.09;2.32;0;
13806;544060;LORSCH (alt);Feb 10, 2003;1.85;92.02;2.39;0;
13806;544060;LORSCH (alt);Feb 17, 2003;1.93;91.94;2.47;0;
13806;544060;LORSCH (alt);Feb 24, 2003;1.99;91.88;2.53;0;
13806;544060;LORSCH (alt);Mar 3, 2003;2.05;91.82;2.59;0;
13806;544060;LORSCH (alt);Mar 10, 2003;2.09;91.78;2.63;0;
13806;544060;LORSCH (alt);Mar 17, 2003;2.13;91.74;2.67;0;
13806;544060;LORSCH (alt);Mar 24, 2003;2.17;91.7;2.71;0;
13806;544060;LORSCH (alt);Mar 31, 2003;2.21;91.66;2.75;0;
13806;544060;LORSCH (alt);Apr 7, 2003;2.25;91.62;2.79;0;
13806;544060;LORSCH (alt);Apr 14, 2003;2.28;91.59;2.82;0;
13806;544060;LORSCH (alt);Apr 21, 2003;2.32;91.55;2.86;0;
13806;544060;LORSCH (alt);Apr 28, 2003;2.36;91.51;2.9;0;
13806;544060;LORSCH (alt);May 5, 2003;2.4;91.47;2.94;0;
13806;544060;LORSCH (alt);May 12, 2003;2.45;91.42;2.99;0;
13806;544060;LORSCH (alt);May 19, 2003;2.47;91.4;3.01;0;
13806;544060;LORSCH (alt);May 26, 2003;2.48;91.39;3.02;0;
13806;544060;LORSCH (alt);Jun 2, 2003;2.5;91.37;3.04;0;
13806;544060;LORSCH (alt);Jun 9, 2003;2.56;91.31;3.1;0;
13806;544060;LORSCH (alt);Jun 16, 2003;2.57;91.3;3.11;0;
13806;544060;LORSCH (alt);Jun 23, 2003;2.59;91.28;3.13;0;
13806;544060;LORSCH (alt);Jun 30, 2003;2.65;91.22;3.19;0;
13806;544060;LORSCH (alt);Jul 7, 2003;2.66;91.21;3.2;0;
13806;544060;LORSCH (alt);Jul 14, 2003;2.69;91.18;3.23;0;
13806;544060;LORSCH (alt);Jul 21, 2003;2.71;91.16;3.25;0;
13806;544060;LORSCH (alt);Jul 28, 2003;2.75;91.12;3.29;0;
13806;544060;LORSCH (alt);Aug 4, 2003;2.77;91.1;3.31;0;
13806;544060;LORSCH (alt);Aug 11, 2003;2.81;91.06;3.35;0;
13806;544060;LORSCH (alt);Aug 18, 2003;2.83;91.04;3.37;0;
13806;544060;LORSCH (alt);Aug 25, 2003;2.87;91;3.41;0;
13806;544060;LORSCH (alt);Sep 1, 2003;2.86;91.01;3.4;0;
13806;544060;LORSCH (alt);Sep 8, 2003;2.85;91.02;3.39;0;
13806;544060;LORSCH (alt);Sep 15, 2003;2.89;90.98;3.43;0;
13806;544060;LORSCH (alt);Sep 22, 2003;2.91;90.96;3.45;0;
13806;544060;LORSCH (alt);Sep 29, 2003;2.93;90.94;3.47;0;
13806;544060;LORSCH (alt);Oct 6, 2003;2.94;90.93;3.48;0;
13806;544060;LORSCH (alt);Oct 13, 2003;2.93;90.94;3.47;0;
13806;544060;LORSCH (alt);Oct 20, 2003;2.93;90.94;3.47;0;
13806;544060;LORSCH (alt);Oct 27, 2003;2.95;90.92;3.49;0;
13806;544060;LORSCH (alt);Nov 3, 2003;2.96;90.91;3.5;0;
13806;544060;LORSCH (alt);Nov 10, 2003;2.99;90.88;3.53;0;
13806;544060;LORSCH (alt);Nov 17, 2003;3;90.87;3.54;0;
13806;544060;LORSCH (alt);Nov 24, 2003;3;90.87;3.54;0;
13806;544060;LORSCH (alt);Dec 1, 2003;2.98;90.89;3.52;0;
13806;544060;LORSCH (alt);Dec 8, 2003;3.01;90.86;3.55;0;
13806;544060;LORSCH (alt);Dec 15, 2003;3;90.87;3.54;0;
13806;544060;LORSCH (alt);Dec 22, 2003;3.02;90.85;3.56;0;
13806;544060;LORSCH (alt);Dec 29, 2003;3.03;90.84;3.57;0;
13806;544060;LORSCH (alt);Jan 5, 2004;3.04;90.83;3.58;0;
13806;544060;LORSCH (alt);Jan 12, 2004;3.02;90.85;3.56;0;
13806;544060;LORSCH (alt);Jan 19, 2004;3;90.87;3.54;0;
13806;544060;LORSCH (alt);Jan 26, 2004;2.95;90.92;3.49;0;
13806;544060;LORSCH (alt);Feb 2, 2004;2.95;90.92;3.49;0;
13806;544060;LORSCH (alt);Feb 9, 2004;2.94;90.93;3.48;0;
13806;544060;LORSCH (alt);Feb 16, 2004;2.92;90.95;3.46;0;
13806;544060;LORSCH (alt);Feb 23, 2004;2.91;90.96;3.45;0;
13806;544060;LORSCH (alt);Mar 1, 2004;2.95;90.92;3.49;0;
13806;544060;LORSCH (alt);Mar 8, 2004;2.96;90.91;3.5;0;
13806;544060;LORSCH (alt);Mar 15, 2004;2.97;90.9;3.51;0;
13806;544060;LORSCH (alt);Mar 22, 2004;2.95;90.92;3.49;0;
13806;544060;LORSCH (alt);Mar 29, 2004;2.97;90.9;3.51;0;
13806;544060;LORSCH (alt);Apr 5, 2004;2.99;90.88;3.53;0;
13806;544060;LORSCH (alt);Apr 12, 2004;3.01;90.86;3.55;0;
13806;544060;LORSCH (alt);Apr 19, 2004;3.01;90.86;3.55;0;
13806;544060;LORSCH (alt);Apr 26, 2004;3.04;90.83;3.58;0;
13806;544060;LORSCH (alt);May 3, 2004;3.05;90.82;3.59;0;
13806;544060;LORSCH (alt);May 10, 2004;3.01;90.86;3.55;0;
13806;544060;LORSCH (alt);May 17, 2004;3.07;90.8;3.61;0;
13806;544060;LORSCH (alt);May 24, 2004;3;90.87;3.54;0;
13806;544060;LORSCH (alt);May 31, 2004;3.03;90.84;3.57;0;
13806;544060;LORSCH (alt);Jun 7, 2004;3.06;90.81;3.6;0;
13806;544060;LORSCH (alt);Jun 14, 2004;3.06;90.81;3.6;0;
13806;544060;LORSCH (alt);Jun 21, 2004;3.07;90.8;3.61;0;
13806;544060;LORSCH (alt);Jun 28, 2004;3.09;90.78;3.63;0;
13806;544060;LORSCH (alt);Jul 5, 2004;3.11;90.76;3.65;0;
13806;544060;LORSCH (alt);Jul 12, 2004;3.11;90.76;3.65;0;
13806;544060;LORSCH (alt);Jul 19, 2004;3.13;90.74;3.67;0;
13806;544060;LORSCH (alt);Jul 26, 2004;3.14;90.73;3.68;0;
13806;544060;LORSCH (alt);Aug 2, 2004;3.17;90.7;3.71;0;
13806;544060;LORSCH (alt);Aug 9, 2004;3.19;90.68;3.73;0;
13806;544060;LORSCH (alt);Aug 16, 2004;3.17;90.7;3.71;0;
13806;544060;LORSCH (alt);Aug 23, 2004;3.19;90.68;3.73;0;
13806;544060;LORSCH (alt);Aug 30, 2004;3.15;90.72;3.69;0;
13806;544060;LORSCH (alt);Sep 6, 2004;3.17;90.7;3.71;0;
13806;544060;LORSCH (alt);Sep 13, 2004;3.18;90.69;3.72;0;
13806;544060;LORSCH (alt);Sep 20, 2004;3.2;90.67;3.74;0;
13806;544060;LORSCH (alt);Sep 27, 2004;3.19;90.68;3.73;0;
13806;544060;LORSCH (alt);Oct 4, 2004;3.2;90.67;3.74;0;
13806;544060;LORSCH (alt);Oct 11, 2004;3.21;90.66;3.75;0;
13806;544060;LORSCH (alt);Oct 18, 2004;3.22;90.65;3.76;0;
13806;544060;LORSCH (alt);Oct 25, 2004;3.21;90.66;3.75;0;
13806;544060;LORSCH (alt);Nov 1, 2004;3.2;90.67;3.74;0;
13806;544060;LORSCH (alt);Nov 8, 2004;3.19;90.68;3.73;0;
13806;544060;LORSCH (alt);Nov 15, 2004;3.2;90.67;3.74;0;
13806;544060;LORSCH (alt);Nov 22, 2004;3.18;90.69;3.72;0;
13806;544060;LORSCH (alt);Nov 29, 2004;3.17;90.7;3.71;0;
13806;544060;LORSCH (alt);Dec 6, 2004;3.19;90.68;3.73;0;
13806;544060;LORSCH (alt);Dec 13, 2004;3.21;90.66;3.75;0;
13806;544060;LORSCH (alt);Dec 20, 2004;3.23;90.64;3.77;0;
13806;544060;LORSCH (alt);Dec 27, 2004;3.2;90.67;3.74;0;
13806;544060;LORSCH (alt);Jan 3, 2005;3.19;90.68;3.73;0;
13806;544060;LORSCH (alt);Jan 10, 2005;3.16;90.71;3.7;0;
13806;544060;LORSCH (alt);Jan 17, 2005;3.15;90.72;3.69;0;
13806;544060;LORSCH (alt);Jan 24, 2005;3.17;90.7;3.71;0;
13806;544060;LORSCH (alt);Jan 31, 2005;3.15;90.72;3.69;0;
13806;544060;LORSCH (alt);Feb 7, 2005;3.13;90.74;3.67;0;
13806;544060;LORSCH (alt);Feb 14, 2005;3.08;90.79;3.62;0;
13806;544060;LORSCH (alt);Feb 21, 2005;3.02;90.85;3.56;0;
13806;544060;LORSCH (alt);Feb 28, 2005;2.98;90.89;3.52;0;
13806;544060;LORSCH (alt);Mar 7, 2005;2.98;90.89;3.52;0;
13806;544060;LORSCH (alt);Mar 14, 2005;2.96;90.91;3.5;0;
13806;544060;LORSCH (alt);Mar 21, 2005;2.94;90.93;3.48;0;
13806;544060;LORSCH (alt);Mar 28, 2005;2.93;90.94;3.47;0;
13806;544060;LORSCH (alt);Apr 4, 2005;2.92;90.95;3.46;0;
13806;544060;LORSCH (alt);Apr 11, 2005;2.93;90.94;3.47;0;
13806;544060;LORSCH (alt);Apr 18, 2005;2.92;90.95;3.46;0;
13806;544060;LORSCH (alt);Apr 25, 2005;2.87;91;3.41;0;
13806;544060;LORSCH (alt);May 2, 2005;2.86;91.01;3.4;0;
13806;544060;LORSCH (alt);May 9, 2005;2.84;91.03;3.38;0;
13806;544060;LORSCH (alt);May 16, 2005;2.82;91.05;3.36;0;
13806;544060;LORSCH (alt);May 23, 2005;2.83;91.04;3.37;0;
13806;544060;LORSCH (alt);May 30, 2005;2.87;91;3.41;0;
13806;544060;LORSCH (alt);Jun 6, 2005;2.91;90.96;3.45;0;
13806;544060;LORSCH (alt);Jun 13, 2005;2.94;90.93;3.48;0;
13806;544060;LORSCH (alt);Jun 20, 2005;2.98;90.89;3.52;0;
13806;544060;LORSCH (alt);Jun 27, 2005;3.04;90.83;3.58;0;
13806;544060;LORSCH (alt);Jul 4, 2005;3.04;90.83;3.58;0;
13806;544060;LORSCH (alt);Jul 11, 2005;3.06;90.81;3.6;0;
13806;544060;LORSCH (alt);Jul 18, 2005;3.09;90.78;3.63;0;
13806;544060;LORSCH (alt);Jul 25, 2005;3.1;90.77;3.64;0;
13806;544060;LORSCH (alt);Aug 1, 2005;3.13;90.74;3.67;0;
13806;544060;LORSCH (alt);Aug 8, 2005;3.15;90.72;3.69;0;
13806;544060;LORSCH (alt);Aug 15, 2005;3.16;90.71;3.7;0;
13806;544060;LORSCH (alt);Aug 22, 2005;3.14;90.73;3.68;0;
13806;544060;LORSCH (alt);Aug 29, 2005;3.17;90.7;3.71;0;
13806;544060;LORSCH (alt);Sep 5, 2005;3.21;90.66;3.75;0;
13806;544060;LORSCH (alt);Sep 12, 2005;3.23;90.64;3.77;0;
13806;544060;LORSCH (alt);Sep 19, 2005;3.2;90.67;3.74;0;
13806;544060;LORSCH (alt);Sep 26, 2005;3.23;90.64;3.77;0;
13806;544060;LORSCH (alt);Oct 3, 2005;3.21;90.66;3.75;0;
13806;544060;LORSCH (alt);Oct 10, 2005;3.22;90.65;3.76;0;
13806;544060;LORSCH (alt);Oct 17, 2005;3.24;90.63;3.78;0;
13806;544060;LORSCH (alt);Oct 24, 2005;3.25;90.62;3.79;0;
13806;544060;LORSCH (alt);Oct 31, 2005;3.25;90.62;3.79;0;
13806;544060;LORSCH (alt);Nov 7, 2005;3.24;90.63;3.78;0;
13806;544060;LORSCH (alt);Nov 14, 2005;3.25;90.62;3.79;0;
13806;544060;LORSCH (alt);Nov 21, 2005;3.26;90.61;3.8;0;
13806;544060;LORSCH (alt);Nov 28, 2005;3.26;90.61;3.8;0;
13806;544060;LORSCH (alt);Dec 5, 2005;3.24;90.63;3.78;0;
13806;544060;LORSCH (alt);Dec 12, 2005;3.23;90.64;3.77;0;
13806;544060;LORSCH (alt);Dec 19, 2005;3.23;90.64;3.77;0;
13806;544060;LORSCH (alt);Dec 26, 2005;3.2;90.67;3.74;0;
13806;544060;LORSCH (alt);Jan 2, 2006;3.21;90.66;3.75;0;
13806;544060;LORSCH (alt);Jan 9, 2006;3.23;90.64;3.77;0;
13806;544060;LORSCH (alt);Jan 16, 2006;3.26;90.61;3.8;0;
13806;544060;LORSCH (alt);Jan 23, 2006;3.27;90.6;3.81;0;
13806;544060;LORSCH (alt);Jan 30, 2006;3.28;90.59;3.82;0;
13806;544060;LORSCH (alt);Feb 6, 2006;3.29;90.58;3.83;0;
13806;544060;LORSCH (alt);Feb 13, 2006;3.27;90.6;3.81;0;
13806;544060;LORSCH (alt);Feb 20, 2006;3.24;90.63;3.78;0;
13806;544060;LORSCH (alt);Feb 27, 2006;3.25;90.62;3.79;0;
13806;544060;LORSCH (alt);Mar 6, 2006;3.23;90.64;3.77;0;
13806;544060;LORSCH (alt);Mar 13, 2006;3.15;90.72;3.69;0;
13806;544060;LORSCH (alt);Mar 20, 2006;3.11;90.76;3.65;0;
13806;544060;LORSCH (alt);Mar 27, 2006;3.09;90.78;3.63;0;
13806;544060;LORSCH (alt);Apr 3, 2006;3.1;90.77;3.64;0;
13806;544060;LORSCH (alt);Apr 10, 2006;3.08;90.79;3.62;0;
13806;544060;LORSCH (alt);Apr 17, 2006;3.06;90.81;3.6;0;
13806;544060;LORSCH (alt);Apr 24, 2006;3.08;90.79;3.62;0;
13806;544060;LORSCH (alt);May 1, 2006;3.06;90.81;3.6;0;
13806;544060;LORSCH (alt);May 8, 2006;3.07;90.8;3.61;0;
13806;544060;LORSCH (alt);May 15, 2006;3.09;90.78;3.63;0;
13806;544060;LORSCH (alt);May 22, 2006;3.09;90.78;3.63;0;
13806;544060;LORSCH (alt);May 29, 2006;3.08;90.79;3.62;0;
13806;544060;LORSCH (alt);Jun 5, 2006;3.1;90.77;3.64;0;
13806;544060;LORSCH (alt);Jun 12, 2006;3.14;90.73;3.68;0;
13806;544060;LORSCH (alt);Jun 19, 2006;3.18;90.69;3.72;0;
13806;544060;LORSCH (alt);Jun 26, 2006;3.21;90.66;3.75;0;
13806;544060;LORSCH (alt);Jul 3, 2006;3.22;90.65;3.76;0;
13806;544060;LORSCH (alt);Jul 10, 2006;3.22;90.65;3.76;0;
13806;544060;LORSCH (alt);Jul 17, 2006;3.25;90.62;3.79;0;
13806;544060;LORSCH (alt);Jul 24, 2006;3.28;90.59;3.82;0;
13806;544060;LORSCH (alt);Jul 31, 2006;3.32;90.55;3.86;0;
13806;544060;LORSCH (alt);Aug 7, 2006;3.3;90.57;3.84;0;
13806;544060;LORSCH (alt);Aug 14, 2006;3.27;90.6;3.81;0;
13806;544060;LORSCH (alt);Aug 21, 2006;3.25;90.62;3.79;0;
13806;544060;LORSCH (alt);Aug 28, 2006;3.23;90.64;3.77;0;
13806;544060;LORSCH (alt);Sep 4, 2006;3.21;90.66;3.75;0;
13806;544060;LORSCH (alt);Sep 11, 2006;3.2;90.67;3.74;0;
13806;544060;LORSCH (alt);Sep 18, 2006;3.23;90.64;3.77;0;
13806;544060;LORSCH (alt);Sep 25, 2006;3.27;90.6;3.81;0;
13806;544060;LORSCH (alt);Oct 2, 2006;3.26;90.61;3.8;0;
13806;544060;LORSCH (alt);Oct 9, 2006;3.24;90.63;3.78;0;
13806;544060;LORSCH (alt);Oct 16, 2006;3.22;90.65;3.76;0;
13806;544060;LORSCH (alt);Oct 23, 2006;3.2;90.67;3.74;0;
13806;544060;LORSCH (alt);Oct 30, 2006;3.18;90.69;3.72;0;
13806;544060;LORSCH (alt);Nov 6, 2006;3.2;90.67;3.74;0;
