Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13494;544259;NORDHEIM tief;Sep 5, 2008;8.09;84.21;7.72;0;
13494;544259;NORDHEIM tief;Sep 8, 2008;0;0;0;0;
13494;544259;NORDHEIM tief;Sep 12, 2008;8.16;84.14;7.79;0;
13494;544259;NORDHEIM tief;Sep 22, 2008;8.02;84.28;7.65;0;
13494;544259;NORDHEIM tief;Sep 29, 2008;0;0;0;0;
13494;544259;NORDHEIM tief;Oct 6, 2008;8.12;84.18;7.75;0;
13494;544259;NORDHEIM tief;Oct 10, 2008;8.2;84.1;7.83;0;
13494;544259;NORDHEIM tief;Oct 17, 2008;8.21;84.09;7.84;0;
13494;544259;NORDHEIM tief;Oct 24, 2008;8.25;84.05;7.88;0;
13494;544259;NORDHEIM tief;Nov 7, 2008;8.01;84.29;7.64;0;
13494;544259;NORDHEIM tief;Nov 14, 2008;7.94;84.36;7.57;0;
13494;544259;NORDHEIM tief;Nov 21, 2008;7.9;84.4;7.53;0;
13494;544259;NORDHEIM tief;Dec 12, 2008;7.79;84.51;7.42;0;
13494;544259;NORDHEIM tief;Dec 13, 2008;0;0;0;0;
13494;544259;NORDHEIM tief;Feb 12, 2009;7.84;84.46;7.47;0;
13494;544259;NORDHEIM tief;Feb 20, 2009;7.83;84.47;7.46;0;
13494;544259;NORDHEIM tief;Mar 10, 2009;7.66;84.64;7.29;0;
13494;544259;NORDHEIM tief;Mar 20, 2009;7.58;84.72;7.21;0;
13494;544259;NORDHEIM tief;Apr 3, 2009;7.5;84.8;7.13;0;
13494;544259;NORDHEIM tief;Apr 23, 2009;7.43;84.87;7.06;0;
13494;544259;NORDHEIM tief;May 7, 2009;7.51;84.79;7.14;0;
13494;544259;NORDHEIM tief;May 25, 2009;7.68;84.62;7.31;0;
13494;544259;NORDHEIM tief;Jun 10, 2009;7.82;84.48;7.45;0;
13494;544259;NORDHEIM tief;Jun 26, 2009;7.73;84.57;7.36;0;
13494;544259;NORDHEIM tief;Jul 10, 2009;7.88;84.42;7.51;0;
13494;544259;NORDHEIM tief;Jul 21, 2009;7.76;84.54;7.39;0;
13494;544259;NORDHEIM tief;Aug 7, 2009;7.88;84.42;7.51;0;
13494;544259;NORDHEIM tief;Aug 14, 2009;7.95;84.35;7.58;0;
13494;544259;NORDHEIM tief;Aug 31, 2009;8.15;84.15;7.78;0;
13494;544259;NORDHEIM tief;Sep 10, 2009;8.21;84.09;7.84;0;
13494;544259;NORDHEIM tief;Oct 9, 2009;8.35;83.95;7.98;0;
13494;544259;NORDHEIM tief;Oct 26, 2009;8.26;84.04;7.89;0;
13494;544259;NORDHEIM tief;Nov 9, 2009;8.15;84.15;7.78;0;
13494;544259;NORDHEIM tief;Nov 13, 2009;8.11;84.19;7.74;0;
13494;544259;NORDHEIM tief;Nov 27, 2009;8.03;84.27;7.66;0;
13494;544259;NORDHEIM tief;Dec 17, 2009;7.85;84.45;7.48;0;
13494;544259;NORDHEIM tief;Dec 24, 2009;0;0;0;0;
13494;544259;NORDHEIM tief;Dec 31, 2009;0;0;0;0;
13494;544259;NORDHEIM tief;Jan 7, 2010;0;0;0;0;
13494;544259;NORDHEIM tief;Jan 14, 2010;6.32;85.98;5.95;0;
13494;544259;NORDHEIM tief;Jan 21, 2010;6.31;85.99;5.94;0;
13494;544259;NORDHEIM tief;Jan 28, 2010;6.3;86;5.93;0;
13494;544259;NORDHEIM tief;Feb 4, 2010;6.34;85.96;5.97;0;
13494;544259;NORDHEIM tief;Feb 11, 2010;0;0;0;0;
13494;544259;NORDHEIM tief;Feb 18, 2010;6.34;85.96;5.97;0;
13494;544259;NORDHEIM tief;Feb 25, 2010;0;0;0;0;
13494;544259;NORDHEIM tief;Mar 4, 2010;6.26;86.04;5.89;0;
13494;544259;NORDHEIM tief;Mar 11, 2010;6.22;86.08;5.85;0;
13494;544259;NORDHEIM tief;Mar 18, 2010;6.24;86.06;5.87;0;
13494;544259;NORDHEIM tief;Mar 25, 2010;6.21;86.09;5.84;0;
13494;544259;NORDHEIM tief;Apr 1, 2010;6.21;86.09;5.84;0;
13494;544259;NORDHEIM tief;Apr 8, 2010;0;0;0;0;
13494;544259;NORDHEIM tief;Apr 15, 2010;0;0;0;0;
13494;544259;NORDHEIM tief;Apr 22, 2010;0;0;0;0;
13494;544259;NORDHEIM tief;Apr 29, 2010;0;0;0;0;
13494;544259;NORDHEIM tief;May 6, 2010;0;0;0;0;
13494;544259;NORDHEIM tief;May 13, 2010;0;0;0;0;
13494;544259;NORDHEIM tief;May 20, 2010;0;0;0;0;
13494;544259;NORDHEIM tief;May 27, 2010;0;0;0;0;
13494;544259;NORDHEIM tief;Jun 3, 2010;0;0;0;0;
13494;544259;NORDHEIM tief;Jun 10, 2010;0;0;0;0;
13494;544259;NORDHEIM tief;Jun 17, 2010;6.13;86.17;5.76;0;
13494;544259;NORDHEIM tief;Jun 24, 2010;5.95;86.35;5.58;0;
13494;544259;NORDHEIM tief;Jul 1, 2010;5.93;86.37;5.56;0;
13494;544259;NORDHEIM tief;Jul 8, 2010;5.98;86.32;5.61;0;
13494;544259;NORDHEIM tief;Jul 15, 2010;6.06;86.24;5.69;0;
13494;544259;NORDHEIM tief;Jul 22, 2010;6.12;86.18;5.75;0;
13494;544259;NORDHEIM tief;Jul 29, 2010;6.13;86.17;5.76;0;
13494;544259;NORDHEIM tief;Aug 5, 2010;6.04;86.26;5.67;0;
13494;544259;NORDHEIM tief;Aug 12, 2010;5.99;86.31;5.62;0;
13494;544259;NORDHEIM tief;Aug 19, 2010;0;0;0;0;
13494;544259;NORDHEIM tief;Aug 26, 2010;0;0;0;0;
13494;544259;NORDHEIM tief;Sep 2, 2010;0;0;0;0;
13494;544259;NORDHEIM tief;Sep 9, 2010;5.76;86.54;5.39;0;
13494;544259;NORDHEIM tief;Sep 16, 2010;6.53;85.77;6.16;0;
13494;544259;NORDHEIM tief;Sep 23, 2010;5.82;86.48;5.45;0;
13494;544259;NORDHEIM tief;Sep 30, 2010;0;0;0;0;
13494;544259;NORDHEIM tief;Oct 7, 2010;5.88;86.42;5.51;0;
13494;544259;NORDHEIM tief;Oct 14, 2010;5.94;86.36;5.57;0;
13494;544259;NORDHEIM tief;Oct 21, 2010;0;0;0;0;
13494;544259;NORDHEIM tief;Oct 28, 2010;0;0;0;0;
13494;544259;NORDHEIM tief;Nov 4, 2010;6.03;86.27;5.66;0;
13494;544259;NORDHEIM tief;Nov 11, 2010;0;0;0;0;
13494;544259;NORDHEIM tief;Nov 18, 2010;0;0;0;0;
13494;544259;NORDHEIM tief;Nov 25, 2010;0;0;0;0;
13494;544259;NORDHEIM tief;Dec 2, 2010;0;0;0;0;
13494;544259;NORDHEIM tief;Dec 9, 2010;6.08;86.22;5.71;0;
13494;544259;NORDHEIM tief;Dec 16, 2010;0;0;0;0;
13494;544259;NORDHEIM tief;Dec 23, 2010;5.77;86.53;5.4;0;
13494;544259;NORDHEIM tief;Dec 30, 2010;0;0;0;0;
13494;544259;NORDHEIM tief;Jan 6, 2011;0;0;0;0;
13494;544259;NORDHEIM tief;Jan 17, 2011;6.72;85.58;6.35;0;
13494;544259;NORDHEIM tief;Jan 28, 2011;7.04;85.26;6.67;0;
13494;544259;NORDHEIM tief;Feb 4, 2011;7.09;85.21;6.72;0;
13494;544259;NORDHEIM tief;Feb 14, 2011;6.96;85.34;6.59;0;
13494;544259;NORDHEIM tief;Feb 24, 2011;7.11;85.19;6.74;0;
13494;544259;NORDHEIM tief;Mar 5, 2011;7.2;85.1;6.83;0;
13494;544259;NORDHEIM tief;Mar 31, 2011;7.4;84.9;7.03;0;
13494;544259;NORDHEIM tief;Apr 28, 2011;7.98;84.32;7.61;0;
13494;544259;NORDHEIM tief;May 25, 2011;8.45;83.85;8.08;0;
13494;544259;NORDHEIM tief;Jun 15, 2011;8.4;83.9;8.03;0;
13494;544259;NORDHEIM tief;Jul 8, 2011;8.37;83.93;8;0;
13494;544259;NORDHEIM tief;Jul 9, 2011;0;0;0;0;
13494;544259;NORDHEIM tief;Oct 19, 2011;8.1;84.2;7.73;0;
13494;544259;NORDHEIM tief;Nov 23, 2011;8.01;84.29;7.64;0;
13494;544259;NORDHEIM tief;Dec 15, 2011;7.84;84.46;7.47;0;
13494;544259;NORDHEIM tief;Dec 16, 2011;0;0;0;0;
13494;544259;NORDHEIM tief;Feb 9, 2012;7.33;84.97;6.96;0;
13494;544259;NORDHEIM tief;Feb 17, 2012;8.01;84.29;7.64;0;
13494;544259;NORDHEIM tief;Feb 22, 2012;7.5;84.8;7.13;0;
13494;544259;NORDHEIM tief;Mar 3, 2012;7.54;84.76;7.17;0;
13494;544259;NORDHEIM tief;Mar 9, 2012;7.6;84.7;7.23;0;
13494;544259;NORDHEIM tief;Mar 21, 2012;7.62;84.68;7.25;0;
13494;544259;NORDHEIM tief;Mar 28, 2012;7.65;84.65;7.28;0;
13494;544259;NORDHEIM tief;Apr 5, 2012;7.62;84.68;7.25;0;
13494;544259;NORDHEIM tief;Apr 12, 2012;7.58;84.72;7.21;0;
13494;544259;NORDHEIM tief;Apr 17, 2012;7.6;84.7;7.23;0;
13494;544259;NORDHEIM tief;Apr 26, 2012;7.6;84.7;7.23;0;
13494;544259;NORDHEIM tief;May 3, 2012;7.63;84.67;7.26;0;
13494;544259;NORDHEIM tief;May 10, 2012;7.56;84.74;7.19;0;
13494;544259;NORDHEIM tief;May 15, 2012;7.57;84.73;7.2;0;
13494;544259;NORDHEIM tief;May 24, 2012;7.75;84.55;7.38;0;
13494;544259;NORDHEIM tief;Jun 1, 2012;7.8;84.5;7.43;0;
13494;544259;NORDHEIM tief;Jun 6, 2012;7.86;84.44;7.49;0;
13494;544259;NORDHEIM tief;Jun 15, 2012;8.05;84.25;7.68;0;
13494;544259;NORDHEIM tief;Jun 22, 2012;8;84.3;7.63;0;
13494;544259;NORDHEIM tief;Jun 27, 2012;7.71;84.59;7.34;0;
13494;544259;NORDHEIM tief;Jul 4, 2012;7.68;84.62;7.31;0;
13494;544259;NORDHEIM tief;Jul 11, 2012;7.7;84.6;7.33;0;
13494;544259;NORDHEIM tief;Jul 18, 2012;7.7;84.6;7.33;0;
13494;544259;NORDHEIM tief;Jul 25, 2012;7.77;84.53;7.4;0;
13494;544259;NORDHEIM tief;Jul 31, 2012;8.11;84.19;7.74;0;
13494;544259;NORDHEIM tief;Aug 7, 2012;7.93;84.37;7.56;0;
13494;544259;NORDHEIM tief;Aug 8, 2012;0;0;0;0;
13494;544259;NORDHEIM tief;Oct 2, 2012;8.1;84.2;7.73;0;
13494;544259;NORDHEIM tief;Oct 9, 2012;8.04;84.26;7.67;0;
13494;544259;NORDHEIM tief;Oct 18, 2012;7.86;84.44;7.49;0;
13494;544259;NORDHEIM tief;Oct 23, 2012;7.82;84.48;7.45;0;
13494;544259;NORDHEIM tief;Nov 1, 2012;7.51;84.79;7.14;0;
13494;544259;NORDHEIM tief;Nov 21, 2012;7.5;84.8;7.13;0;
13494;544259;NORDHEIM tief;Nov 28, 2012;7.45;84.85;7.08;0;
13494;544259;NORDHEIM tief;Dec 7, 2012;7.37;84.93;7;0;
13494;544259;NORDHEIM tief;Dec 14, 2012;7.39;84.91;7.02;0;
13494;544259;NORDHEIM tief;Dec 19, 2012;7.22;85.08;6.85;0;
13494;544259;NORDHEIM tief;Dec 27, 2012;6.89;85.41;6.52;0;
13494;544259;NORDHEIM tief;Jan 3, 2013;6.82;85.48;6.45;0;
13494;544259;NORDHEIM tief;Jan 10, 2013;6.83;85.47;6.46;0;
13494;544259;NORDHEIM tief;Jan 23, 2013;7.05;85.25;6.68;0;
13494;544259;NORDHEIM tief;Jan 31, 2013;7.08;85.22;6.71;0;
13494;544259;NORDHEIM tief;Feb 7, 2013;6.8;85.5;6.43;0;
13494;544259;NORDHEIM tief;Feb 15, 2013;6.79;85.51;6.42;0;
13494;544259;NORDHEIM tief;Feb 20, 2013;6.82;85.48;6.45;0;
13494;544259;NORDHEIM tief;Feb 26, 2013;6.95;85.35;6.58;0;
13494;544259;NORDHEIM tief;Mar 8, 2013;7;85.3;6.63;0;
13494;544259;NORDHEIM tief;Mar 14, 2013;7.02;85.28;6.65;0;
13494;544259;NORDHEIM tief;Mar 23, 2013;7.03;85.27;6.66;0;
13494;544259;NORDHEIM tief;Mar 28, 2013;7.05;85.25;6.68;0;
13494;544259;NORDHEIM tief;Apr 5, 2013;7.1;85.2;6.73;0;
13494;544259;NORDHEIM tief;Apr 9, 2013;7.11;85.19;6.74;0;
13494;544259;NORDHEIM tief;Apr 18, 2013;7.07;85.23;6.7;0;
13494;544259;NORDHEIM tief;Apr 27, 2013;6.92;85.38;6.55;0;
13494;544259;NORDHEIM tief;May 2, 2013;6.92;85.38;6.55;0;
13494;544259;NORDHEIM tief;May 16, 2013;6.65;85.65;6.28;0;
13494;544259;NORDHEIM tief;May 30, 2013;6.88;85.42;6.51;0;
13494;544259;NORDHEIM tief;Jun 6, 2013;6.28;86.02;5.91;0;
13494;544259;NORDHEIM tief;Jun 12, 2013;6.45;85.85;6.08;0;
13494;544259;NORDHEIM tief;Jun 21, 2013;6.53;85.77;6.16;0;
13494;544259;NORDHEIM tief;Jun 28, 2013;6.6;85.7;6.23;0;
13494;544259;NORDHEIM tief;Jul 5, 2013;6.73;85.57;6.36;0;
13494;544259;NORDHEIM tief;Jul 17, 2013;7;85.3;6.63;0;
13494;544259;NORDHEIM tief;Jul 23, 2013;7.23;85.07;6.86;0;
13494;544259;NORDHEIM tief;Jul 29, 2013;7.35;84.95;6.98;0;
13494;544259;NORDHEIM tief;Aug 8, 2013;7.44;84.86;7.07;0;
13494;544259;NORDHEIM tief;Aug 15, 2013;7.54;84.76;7.17;0;
13494;544259;NORDHEIM tief;Aug 22, 2013;7.62;84.68;7.25;0;
13494;544259;NORDHEIM tief;Aug 29, 2013;7.68;84.62;7.31;0;
13494;544259;NORDHEIM tief;Sep 10, 2013;7.58;84.72;7.21;0;
13494;544259;NORDHEIM tief;Sep 17, 2013;7.68;84.62;7.31;0;
13494;544259;NORDHEIM tief;Sep 24, 2013;7.62;84.68;7.25;0;
13494;544259;NORDHEIM tief;Sep 30, 2013;7.67;84.63;7.3;0;
13494;544259;NORDHEIM tief;Oct 10, 2013;7.68;84.62;7.31;0;
13494;544259;NORDHEIM tief;Oct 19, 2013;7.64;84.66;7.27;0;
13494;544259;NORDHEIM tief;Oct 23, 2013;7.6;84.7;7.23;0;
13494;544259;NORDHEIM tief;Oct 29, 2013;7.61;84.69;7.24;0;
13494;544259;NORDHEIM tief;Nov 6, 2013;7.55;84.75;7.18;0;
13494;544259;NORDHEIM tief;Nov 15, 2013;7.45;84.85;7.08;0;
13494;544259;NORDHEIM tief;Nov 21, 2013;7.35;84.95;6.98;0;
13494;544259;NORDHEIM tief;Nov 29, 2013;7.41;84.89;7.04;0;
13494;544259;NORDHEIM tief;Dec 6, 2013;7.37;84.93;7;0;
13494;544259;NORDHEIM tief;Dec 13, 2013;7.35;84.95;6.98;0;
13494;544259;NORDHEIM tief;Dec 20, 2013;7.35;84.95;6.98;0;
13494;544259;NORDHEIM tief;Dec 28, 2013;7.26;85.04;6.89;0;
13494;544259;NORDHEIM tief;Jan 4, 2014;7.21;85.09;6.84;0;
13494;544259;NORDHEIM tief;Jan 11, 2014;7.2;85.1;6.83;0;
13494;544259;NORDHEIM tief;Jan 18, 2014;7.18;85.12;6.81;0;
13494;544259;NORDHEIM tief;Jan 25, 2014;7.2;85.1;6.83;0;
13494;544259;NORDHEIM tief;Feb 1, 2014;7.23;85.07;6.86;0;
13494;544259;NORDHEIM tief;Feb 8, 2014;7.25;85.05;6.88;0;
13494;544259;NORDHEIM tief;Feb 15, 2014;7.18;85.12;6.81;0;
13494;544259;NORDHEIM tief;Feb 22, 2014;7.23;85.07;6.86;0;
13494;544259;NORDHEIM tief;Mar 1, 2014;7.28;85.02;6.91;0;
13494;544259;NORDHEIM tief;Mar 8, 2014;7.32;84.98;6.95;0;
13494;544259;NORDHEIM tief;Mar 15, 2014;7.35;84.95;6.98;0;
13494;544259;NORDHEIM tief;Mar 22, 2014;7.34;84.96;6.97;0;
13494;544259;NORDHEIM tief;Mar 29, 2014;7.64;84.66;7.27;0;
13494;544259;NORDHEIM tief;Apr 5, 2014;7.72;84.58;7.35;0;
13494;544259;NORDHEIM tief;Apr 12, 2014;7.8;84.5;7.43;0;
13494;544259;NORDHEIM tief;Apr 19, 2014;7.81;84.49;7.44;0;
13494;544259;NORDHEIM tief;Apr 26, 2014;7.78;84.52;7.41;0;
13494;544259;NORDHEIM tief;May 3, 2014;7.78;84.52;7.41;0;
13494;544259;NORDHEIM tief;May 10, 2014;7.78;84.52;7.41;0;
13494;544259;NORDHEIM tief;May 17, 2014;7.8;84.5;7.43;0;
13494;544259;NORDHEIM tief;May 24, 2014;7.79;84.51;7.42;0;
13494;544259;NORDHEIM tief;May 31, 2014;7.8;84.5;7.43;0;
13494;544259;NORDHEIM tief;Jun 7, 2014;8.02;84.28;7.65;0;
13494;544259;NORDHEIM tief;Jun 14, 2014;8.1;84.2;7.73;0;
13494;544259;NORDHEIM tief;Jun 21, 2014;8.1;84.2;7.73;0;
13494;544259;NORDHEIM tief;Jun 28, 2014;8.1;84.2;7.73;0;
13494;544259;NORDHEIM tief;Jul 5, 2014;8;84.3;7.63;0;
13494;544259;NORDHEIM tief;Jul 12, 2014;8.09;84.21;7.72;0;
13494;544259;NORDHEIM tief;Jul 19, 2014;7.95;84.35;7.58;0;
13494;544259;NORDHEIM tief;Jul 26, 2014;7.86;84.44;7.49;0;
13494;544259;NORDHEIM tief;Aug 2, 2014;7.74;84.56;7.37;0;
13494;544259;NORDHEIM tief;Aug 9, 2014;7.6;84.7;7.23;0;
13494;544259;NORDHEIM tief;Aug 16, 2014;7.55;84.75;7.18;0;
13494;544259;NORDHEIM tief;Aug 23, 2014;7.56;84.74;7.19;0;
13494;544259;NORDHEIM tief;Aug 30, 2014;7.59;84.71;7.22;0;
13494;544259;NORDHEIM tief;Sep 6, 2014;7.59;84.71;7.22;0;
13494;544259;NORDHEIM tief;Sep 13, 2014;7.63;84.67;7.26;0;
13494;544259;NORDHEIM tief;Sep 20, 2014;7.7;84.6;7.33;0;
13494;544259;NORDHEIM tief;Sep 27, 2014;7.73;84.57;7.36;0;
13494;544259;NORDHEIM tief;Oct 4, 2014;7.78;84.52;7.41;0;
13494;544259;NORDHEIM tief;Oct 11, 2014;7.85;84.45;7.48;0;
13494;544259;NORDHEIM tief;Oct 18, 2014;7.9;84.4;7.53;0;
13494;544259;NORDHEIM tief;Oct 25, 2014;7.87;84.43;7.5;0;
13494;544259;NORDHEIM tief;Nov 1, 2014;7.85;84.45;7.48;0;
13494;544259;NORDHEIM tief;Nov 8, 2014;7.84;84.46;7.47;0;
13494;544259;NORDHEIM tief;Nov 15, 2014;7.87;84.43;7.5;0;
13494;544259;NORDHEIM tief;Nov 22, 2014;7.83;84.47;7.46;0;
13494;544259;NORDHEIM tief;Nov 29, 2014;7.65;84.65;7.28;0;
13494;544259;NORDHEIM tief;Dec 6, 2014;7.65;84.65;7.28;0;
13494;544259;NORDHEIM tief;Dec 13, 2014;7.61;84.69;7.24;0;
13494;544259;NORDHEIM tief;Dec 20, 2014;7.59;84.71;7.22;0;
13494;544259;NORDHEIM tief;Dec 27, 2014;7.59;84.71;7.22;0;
13494;544259;NORDHEIM tief;Jan 3, 2015;7.48;84.82;7.11;0;
13494;544259;NORDHEIM tief;Jan 10, 2015;7.21;85.09;6.84;0;
13494;544259;NORDHEIM tief;Jan 17, 2015;7.16;85.14;6.79;0;
13494;544259;NORDHEIM tief;Jan 24, 2015;7.2;85.1;6.83;0;
13494;544259;NORDHEIM tief;Jan 31, 2015;7.2;85.1;6.83;0;
13494;544259;NORDHEIM tief;Feb 7, 2015;7.35;84.95;6.98;0;
13494;544259;NORDHEIM tief;Feb 14, 2015;7.2;85.1;6.83;0;
13494;544259;NORDHEIM tief;Feb 21, 2015;7.26;85.04;6.89;0;
13494;544259;NORDHEIM tief;Feb 28, 2015;7.22;85.08;6.85;0;
13494;544259;NORDHEIM tief;Mar 7, 2015;7.25;85.05;6.88;0;
13494;544259;NORDHEIM tief;Mar 14, 2015;7.19;85.11;6.82;0;
13494;544259;NORDHEIM tief;Mar 21, 2015;7.23;85.07;6.86;0;
13494;544259;NORDHEIM tief;Mar 28, 2015;7.25;85.05;6.88;0;
13494;544259;NORDHEIM tief;Apr 4, 2015;7.16;85.14;6.79;0;
13494;544259;NORDHEIM tief;Apr 11, 2015;7.14;85.16;6.77;0;
13494;544259;NORDHEIM tief;Apr 18, 2015;7.17;85.13;6.8;0;
13494;544259;NORDHEIM tief;Apr 25, 2015;7.32;84.98;6.95;0;
13494;544259;NORDHEIM tief;May 2, 2015;7.19;85.11;6.82;0;
13494;544259;NORDHEIM tief;May 9, 2015;7.14;85.16;6.77;0;
13494;544259;NORDHEIM tief;May 16, 2015;7.22;85.08;6.85;0;
13494;544259;NORDHEIM tief;May 23, 2015;7.28;85.02;6.91;0;
13494;544259;NORDHEIM tief;May 30, 2015;7.4;84.9;7.03;0;
13494;544259;NORDHEIM tief;Jun 6, 2015;7.52;84.78;7.15;0;
13494;544259;NORDHEIM tief;Jun 13, 2015;7.5;84.8;7.13;0;
13494;544259;NORDHEIM tief;Jun 20, 2015;7.57;84.73;7.2;0;
13494;544259;NORDHEIM tief;Jun 27, 2015;7.79;84.51;7.42;0;
13494;544259;NORDHEIM tief;Jul 4, 2015;7.8;84.5;7.43;0;
13494;544259;NORDHEIM tief;Jul 11, 2015;7.85;84.45;7.48;0;
13494;544259;NORDHEIM tief;Jul 18, 2015;7.9;84.4;7.53;0;
13494;544259;NORDHEIM tief;Jul 25, 2015;8.01;84.29;7.64;0;
13494;544259;NORDHEIM tief;Aug 1, 2015;8.4;83.9;8.03;0;
13494;544259;NORDHEIM tief;Aug 8, 2015;8.24;84.06;7.87;0;
13494;544259;NORDHEIM tief;Aug 15, 2015;8.5;83.8;8.13;0;
13494;544259;NORDHEIM tief;Aug 22, 2015;8.29;84.01;7.92;0;
13494;544259;NORDHEIM tief;Aug 29, 2015;8.59;83.71;8.22;0;
13494;544259;NORDHEIM tief;Sep 5, 2015;8.52;83.78;8.15;0;
13494;544259;NORDHEIM tief;Sep 12, 2015;8.32;83.98;7.95;0;
13494;544259;NORDHEIM tief;Sep 19, 2015;8.33;83.97;7.96;0;
13494;544259;NORDHEIM tief;Sep 26, 2015;8.35;83.95;7.98;0;
13494;544259;NORDHEIM tief;Oct 3, 2015;8.34;83.96;7.97;0;
13494;544259;NORDHEIM tief;Oct 10, 2015;8.35;83.95;7.98;0;
13494;544259;NORDHEIM tief;Oct 17, 2015;8.35;83.95;7.98;0;
13494;544259;NORDHEIM tief;Oct 24, 2015;8.34;83.96;7.97;0;
13494;544259;NORDHEIM tief;Oct 31, 2015;8.3;84;7.93;0;
13494;544259;NORDHEIM tief;Nov 7, 2015;8.2;84.1;7.83;0;
13494;544259;NORDHEIM tief;Nov 14, 2015;9.15;83.15;8.78;0;
13494;544259;NORDHEIM tief;Nov 21, 2015;8.9;83.4;8.53;0;
13494;544259;NORDHEIM tief;Dec 5, 2015;8.15;84.15;7.78;0;
13494;544259;NORDHEIM tief;Dec 12, 2015;8.11;84.19;7.74;0;
13494;544259;NORDHEIM tief;Dec 19, 2015;8.7;83.6;8.33;0;
13494;544259;NORDHEIM tief;Dec 26, 2015;8.16;84.14;7.79;0;
13494;544259;NORDHEIM tief;Jan 2, 2016;8.04;84.26;7.67;0;
13494;544259;NORDHEIM tief;Jan 14, 2016;7.84;84.46;7.47;0;
13494;544259;NORDHEIM tief;Jan 27, 2016;7.84;84.46;7.47;0;
13494;544259;NORDHEIM tief;Feb 1, 2016;7.8;84.5;7.43;0;
13494;544259;NORDHEIM tief;Feb 24, 2016;7.42;84.88;7.05;0;
13494;544259;NORDHEIM tief;Mar 23, 2016;7.9;84.4;7.53;0;
13494;544259;NORDHEIM tief;Apr 7, 2016;7.48;84.82;7.11;0;
13494;544259;NORDHEIM tief;Apr 14, 2016;7.7;84.6;7.33;0;
13494;544259;NORDHEIM tief;Apr 23, 2016;7.35;84.95;6.98;0;
13494;544259;NORDHEIM tief;Apr 28, 2016;7.28;85.02;6.91;0;
13494;544259;NORDHEIM tief;May 4, 2016;7.38;84.92;7.01;0;
13494;544259;NORDHEIM tief;May 12, 2016;7.25;85.05;6.88;0;
13494;544259;NORDHEIM tief;May 17, 2016;7.34;84.96;6.97;0;
13494;544259;NORDHEIM tief;May 24, 2016;7.37;84.93;7;0;
13494;544259;NORDHEIM tief;May 31, 2016;7.23;85.07;6.86;0;
13494;544259;NORDHEIM tief;Jun 13, 2016;7.05;85.25;6.68;0;
13494;544259;NORDHEIM tief;Jun 22, 2016;6.82;85.48;6.45;0;
13494;544259;NORDHEIM tief;Jul 1, 2016;6.79;85.51;6.42;0;
13494;544259;NORDHEIM tief;Jul 6, 2016;6.8;85.5;6.43;0;
13494;544259;NORDHEIM tief;Jul 15, 2016;6.98;85.32;6.61;0;
13494;544259;NORDHEIM tief;Jul 22, 2016;7.04;85.26;6.67;0;
13494;544259;NORDHEIM tief;Jul 29, 2016;7.13;85.17;6.76;0;
13494;544259;NORDHEIM tief;Aug 12, 2016;7.3;85;6.93;0;
13494;544259;NORDHEIM tief;Aug 17, 2016;7.32;84.98;6.95;0;
13494;544259;NORDHEIM tief;Aug 25, 2016;7.6;84.7;7.23;0;
13494;544259;NORDHEIM tief;Sep 1, 2016;7.62;84.68;7.25;0;
13494;544259;NORDHEIM tief;Sep 12, 2016;8.35;83.95;7.98;0;
13494;544259;NORDHEIM tief;Sep 22, 2016;8.65;83.65;8.28;0;
13494;544259;NORDHEIM tief;Oct 13, 2016;7.95;84.35;7.58;0;
13494;544259;NORDHEIM tief;Oct 20, 2016;7.93;84.37;7.56;0;
13494;544259;NORDHEIM tief;Oct 27, 2016;7.98;84.32;7.61;0;
13494;544259;NORDHEIM tief;Nov 3, 2016;7.7;84.6;7.33;0;
13494;544259;NORDHEIM tief;Nov 10, 2016;7.86;84.44;7.49;0;
13494;544259;NORDHEIM tief;Nov 15, 2016;7.78;84.52;7.41;0;
13494;544259;NORDHEIM tief;Nov 22, 2016;7.69;84.61;7.32;0;
13494;544259;NORDHEIM tief;Dec 2, 2016;7.7;84.6;7.33;0;
13494;544259;NORDHEIM tief;Dec 13, 2016;7.58;84.72;7.21;0;
13494;544259;NORDHEIM tief;Dec 21, 2016;7.73;84.57;7.36;0;
13494;544259;NORDHEIM tief;Dec 26, 2016;7.71;84.59;7.34;0;
13494;544259;NORDHEIM tief;Jan 5, 2017;7.67;84.63;7.3;0;
13494;544259;NORDHEIM tief;Jan 16, 2017;7.69;84.61;7.32;0;
13494;544259;NORDHEIM tief;Jan 27, 2017;7.74;84.56;7.37;0;
13494;544259;NORDHEIM tief;Jan 30, 2017;7.76;84.54;7.39;0;
13494;544259;NORDHEIM tief;Feb 8, 2017;7.72;84.58;7.35;0;
13494;544259;NORDHEIM tief;Feb 16, 2017;7.75;84.55;7.38;0;
13494;544259;NORDHEIM tief;Feb 21, 2017;7.72;84.58;7.35;0;
13494;544259;NORDHEIM tief;Mar 2, 2017;7.7;84.6;7.33;0;
13494;544259;NORDHEIM tief;Mar 7, 2017;7.67;84.63;7.3;0;
13494;544259;NORDHEIM tief;Mar 16, 2017;7.59;84.71;7.22;0;
13494;544259;NORDHEIM tief;Mar 21, 2017;7.56;84.74;7.19;0;
13494;544259;NORDHEIM tief;Mar 30, 2017;7.58;84.72;7.21;0;
