Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
12926;527143;BIEBESHEIM;Jul 21, 1969;2.57;86.48;2.72;0;
12926;527143;BIEBESHEIM;Jul 28, 1969;2.61;86.44;2.76;0;
12926;527143;BIEBESHEIM;Aug 4, 1969;2.61;86.44;2.76;0;
12926;527143;BIEBESHEIM;Aug 11, 1969;2.63;86.42;2.78;0;
12926;527143;BIEBESHEIM;Aug 18, 1969;2.67;86.38;2.82;0;
12926;527143;BIEBESHEIM;Aug 25, 1969;2.68;86.37;2.83;0;
12926;527143;BIEBESHEIM;Sep 1, 1969;2.65;86.4;2.8;0;
12926;527143;BIEBESHEIM;Sep 8, 1969;2.67;86.38;2.82;0;
12926;527143;BIEBESHEIM;Sep 15, 1969;2.68;86.37;2.83;0;
12926;527143;BIEBESHEIM;Sep 22, 1969;2.71;86.34;2.86;0;
12926;527143;BIEBESHEIM;Sep 29, 1969;2.73;86.32;2.88;0;
12926;527143;BIEBESHEIM;Oct 6, 1969;2.75;86.3;2.9;0;
12926;527143;BIEBESHEIM;Oct 13, 1969;2.77;86.28;2.92;0;
12926;527143;BIEBESHEIM;Oct 20, 1969;2.81;86.24;2.96;0;
12926;527143;BIEBESHEIM;Oct 27, 1969;2.86;86.19;3.01;0;
12926;527143;BIEBESHEIM;Nov 3, 1969;2.89;86.16;3.04;0;
12926;527143;BIEBESHEIM;Nov 10, 1969;2.93;86.12;3.08;0;
12926;527143;BIEBESHEIM;Nov 17, 1969;2.98;86.07;3.13;0;
12926;527143;BIEBESHEIM;Nov 24, 1969;3.01;86.04;3.16;0;
12926;527143;BIEBESHEIM;Dec 1, 1969;2.93;86.12;3.08;0;
12926;527143;BIEBESHEIM;Dec 8, 1969;3;86.05;3.15;0;
12926;527143;BIEBESHEIM;Dec 15, 1969;3.02;86.03;3.17;0;
12926;527143;BIEBESHEIM;Dec 22, 1969;3.05;86;3.2;0;
12926;527143;BIEBESHEIM;Dec 29, 1969;3.1;85.95;3.25;0;
12926;527143;BIEBESHEIM;Jan 5, 1970;3.15;85.9;3.3;0;
12926;527143;BIEBESHEIM;Jan 12, 1970;3.2;85.85;3.35;0;
12926;527143;BIEBESHEIM;Jan 19, 1970;3.16;85.89;3.31;0;
12926;527143;BIEBESHEIM;Jan 26, 1970;3.16;85.89;3.31;0;
12926;527143;BIEBESHEIM;Feb 2, 1970;3.15;85.9;3.3;0;
12926;527143;BIEBESHEIM;Feb 9, 1970;3.12;85.93;3.27;0;
12926;527143;BIEBESHEIM;Feb 16, 1970;3.07;85.98;3.22;0;
12926;527143;BIEBESHEIM;Feb 23, 1970;3;86.05;3.15;0;
12926;527143;BIEBESHEIM;Mar 2, 1970;2.84;86.21;2.99;0;
12926;527143;BIEBESHEIM;Mar 9, 1970;2.78;86.27;2.93;0;
12926;527143;BIEBESHEIM;Mar 16, 1970;2.74;86.31;2.89;0;
12926;527143;BIEBESHEIM;Mar 23, 1970;2.73;86.32;2.88;0;
12926;527143;BIEBESHEIM;Mar 30, 1970;2.71;86.34;2.86;0;
12926;527143;BIEBESHEIM;Apr 6, 1970;2.7;86.35;2.85;0;
12926;527143;BIEBESHEIM;Apr 13, 1970;2.69;86.36;2.84;0;
12926;527143;BIEBESHEIM;Apr 20, 1970;2.68;86.37;2.83;0;
12926;527143;BIEBESHEIM;Apr 27, 1970;2.67;86.38;2.82;0;
12926;527143;BIEBESHEIM;May 4, 1970;2.66;86.39;2.81;0;
12926;527143;BIEBESHEIM;May 11, 1970;2.64;86.41;2.79;0;
12926;527143;BIEBESHEIM;May 18, 1970;2.56;86.49;2.71;0;
12926;527143;BIEBESHEIM;May 25, 1970;2.5;86.55;2.65;0;
12926;527143;BIEBESHEIM;Jun 1, 1970;2.47;86.58;2.62;0;
12926;527143;BIEBESHEIM;Jun 8, 1970;2.43;86.62;2.58;0;
12926;527143;BIEBESHEIM;Jun 15, 1970;2.4;86.65;2.55;0;
12926;527143;BIEBESHEIM;Jun 22, 1970;2.39;86.66;2.54;0;
12926;527143;BIEBESHEIM;Jun 29, 1970;2.39;86.66;2.54;0;
12926;527143;BIEBESHEIM;Jul 6, 1970;2.39;86.66;2.54;0;
12926;527143;BIEBESHEIM;Jul 13, 1970;2.39;86.66;2.54;0;
12926;527143;BIEBESHEIM;Jul 20, 1970;2.4;86.65;2.55;0;
12926;527143;BIEBESHEIM;Jul 27, 1970;2.44;86.61;2.59;0;
12926;527143;BIEBESHEIM;Aug 3, 1970;2.46;86.59;2.61;0;
12926;527143;BIEBESHEIM;Aug 10, 1970;2.48;86.57;2.63;0;
12926;527143;BIEBESHEIM;Aug 17, 1970;2.51;86.54;2.66;0;
12926;527143;BIEBESHEIM;Aug 24, 1970;2.52;86.53;2.67;0;
12926;527143;BIEBESHEIM;Aug 31, 1970;2.55;86.5;2.7;0;
12926;527143;BIEBESHEIM;Sep 7, 1970;2.56;86.49;2.71;0;
12926;527143;BIEBESHEIM;Sep 14, 1970;2.6;86.45;2.75;0;
12926;527143;BIEBESHEIM;Sep 21, 1970;2.61;86.44;2.76;0;
12926;527143;BIEBESHEIM;Sep 28, 1970;2.63;86.42;2.78;0;
12926;527143;BIEBESHEIM;Oct 5, 1970;2.65;86.4;2.8;0;
12926;527143;BIEBESHEIM;Oct 12, 1970;2.71;86.34;2.86;0;
12926;527143;BIEBESHEIM;Oct 19, 1970;2.77;86.28;2.92;0;
12926;527143;BIEBESHEIM;Oct 26, 1970;2.79;86.26;2.94;0;
12926;527143;BIEBESHEIM;Nov 2, 1970;2.81;86.24;2.96;0;
12926;527143;BIEBESHEIM;Nov 9, 1970;2.84;86.21;2.99;0;
12926;527143;BIEBESHEIM;Nov 16, 1970;2.86;86.19;3.01;0;
12926;527143;BIEBESHEIM;Nov 23, 1970;2.89;86.16;3.04;0;
12926;527143;BIEBESHEIM;Nov 30, 1970;2.91;86.14;3.06;0;
12926;527143;BIEBESHEIM;Dec 7, 1970;2.94;86.11;3.09;0;
12926;527143;BIEBESHEIM;Dec 14, 1970;2.97;86.08;3.12;0;
12926;527143;BIEBESHEIM;Dec 21, 1970;2.98;86.07;3.13;0;
12926;527143;BIEBESHEIM;Dec 28, 1970;3;86.05;3.15;0;
12926;527143;BIEBESHEIM;Jan 4, 1971;3.03;86.02;3.18;0;
12926;527143;BIEBESHEIM;Jan 11, 1971;3.05;86;3.2;0;
12926;527143;BIEBESHEIM;Jan 18, 1971;3.08;85.97;3.23;0;
12926;527143;BIEBESHEIM;Jan 25, 1971;3.1;85.95;3.25;0;
12926;527143;BIEBESHEIM;Feb 1, 1971;3.1;85.95;3.25;0;
12926;527143;BIEBESHEIM;Feb 8, 1971;3.17;85.88;3.32;0;
12926;527143;BIEBESHEIM;Feb 15, 1971;3.24;85.81;3.39;0;
12926;527143;BIEBESHEIM;Feb 22, 1971;3.2;85.85;3.35;0;
12926;527143;BIEBESHEIM;Mar 1, 1971;3.27;85.78;3.42;0;
12926;527143;BIEBESHEIM;Mar 8, 1971;3.3;85.75;3.45;0;
12926;527143;BIEBESHEIM;Mar 15, 1971;3.32;85.73;3.47;0;
12926;527143;BIEBESHEIM;Mar 22, 1971;3.34;85.71;3.49;0;
12926;527143;BIEBESHEIM;Mar 29, 1971;3.39;85.66;3.54;0;
12926;527143;BIEBESHEIM;Apr 5, 1971;3.43;85.62;3.58;0;
12926;527143;BIEBESHEIM;Apr 12, 1971;3.46;85.59;3.61;0;
12926;527143;BIEBESHEIM;Apr 19, 1971;3.49;85.56;3.64;0;
12926;527143;BIEBESHEIM;Apr 26, 1971;3.53;85.52;3.68;0;
12926;527143;BIEBESHEIM;May 3, 1971;3.55;85.5;3.7;0;
12926;527143;BIEBESHEIM;May 10, 1971;3.59;85.46;3.74;0;
12926;527143;BIEBESHEIM;May 17, 1971;3.64;85.41;3.79;0;
12926;527143;BIEBESHEIM;May 24, 1971;3.67;85.38;3.82;0;
12926;527143;BIEBESHEIM;May 31, 1971;3.66;85.39;3.81;0;
12926;527143;BIEBESHEIM;Jun 7, 1971;3.69;85.36;3.84;0;
12926;527143;BIEBESHEIM;Jun 14, 1971;3.7;85.35;3.85;0;
12926;527143;BIEBESHEIM;Jun 21, 1971;3.65;85.4;3.8;0;
12926;527143;BIEBESHEIM;Jun 28, 1971;3.62;85.43;3.77;0;
12926;527143;BIEBESHEIM;Jul 5, 1971;3.61;85.44;3.76;0;
12926;527143;BIEBESHEIM;Jul 12, 1971;3.64;85.41;3.79;0;
12926;527143;BIEBESHEIM;Jul 19, 1971;3.67;85.38;3.82;0;
12926;527143;BIEBESHEIM;Jul 26, 1971;3.68;85.37;3.83;0;
12926;527143;BIEBESHEIM;Aug 2, 1971;3.71;85.34;3.86;0;
12926;527143;BIEBESHEIM;Aug 9, 1971;3.73;85.32;3.88;0;
12926;527143;BIEBESHEIM;Aug 16, 1971;3.75;85.3;3.9;0;
12926;527143;BIEBESHEIM;Aug 23, 1971;3.78;85.27;3.93;0;
12926;527143;BIEBESHEIM;Aug 30, 1971;3.81;85.24;3.96;0;
12926;527143;BIEBESHEIM;Sep 6, 1971;3.83;85.22;3.98;0;
12926;527143;BIEBESHEIM;Sep 13, 1971;3.86;85.19;4.01;0;
12926;527143;BIEBESHEIM;Sep 20, 1971;3.89;85.16;4.04;0;
12926;527143;BIEBESHEIM;Sep 27, 1971;3.92;85.13;4.07;0;
12926;527143;BIEBESHEIM;Oct 4, 1971;3.95;85.1;4.1;0;
12926;527143;BIEBESHEIM;Oct 11, 1971;3.97;85.08;4.12;0;
12926;527143;BIEBESHEIM;Oct 18, 1971;4;85.05;4.15;0;
12926;527143;BIEBESHEIM;Oct 25, 1971;4.03;85.02;4.18;0;
12926;527143;BIEBESHEIM;Nov 1, 1971;4.53;84.52;4.68;0;
12926;527143;BIEBESHEIM;Nov 8, 1971;4.56;84.49;4.71;0;
12926;527143;BIEBESHEIM;Nov 15, 1971;4.58;84.47;4.73;0;
12926;527143;BIEBESHEIM;Nov 22, 1971;4.6;84.45;4.75;0;
12926;527143;BIEBESHEIM;Nov 29, 1971;4.61;84.44;4.76;0;
12926;527143;BIEBESHEIM;Dec 6, 1971;4.6;84.45;4.75;0;
12926;527143;BIEBESHEIM;Dec 13, 1971;4.61;84.44;4.76;0;
12926;527143;BIEBESHEIM;Dec 20, 1971;4.57;84.48;4.72;0;
12926;527143;BIEBESHEIM;Dec 27, 1971;0;0;0;0;
12926;527143;BIEBESHEIM;Dec 28, 1971;0;0;0;0;
12926;527143;BIEBESHEIM;Jan 3, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;Jan 10, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;Jan 17, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;Jan 24, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;Jan 31, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;Feb 7, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;Feb 14, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;Feb 21, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;Feb 28, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;Mar 6, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;Mar 13, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;Mar 20, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;Mar 27, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;Apr 3, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;Apr 10, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;Apr 17, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;Apr 24, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;May 1, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;May 8, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;May 15, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;May 22, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;May 29, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;Jun 5, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;Jun 12, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;Jun 19, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;Jun 26, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;Jul 3, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;Jul 10, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;Jul 17, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;Jul 24, 1972;0;84.48;4.72;0;
12926;527143;BIEBESHEIM;Jul 31, 1972;4.51;84.54;4.66;0;
12926;527143;BIEBESHEIM;Aug 7, 1972;4.99;84.53;4.67;0;
12926;527143;BIEBESHEIM;Aug 14, 1972;4.91;84.61;4.59;0;
12926;527143;BIEBESHEIM;Aug 21, 1972;4.82;84.7;4.5;0;
12926;527143;BIEBESHEIM;Aug 28, 1972;4.76;84.76;4.44;0;
12926;527143;BIEBESHEIM;Sep 4, 1972;4.78;84.74;4.46;0;
12926;527143;BIEBESHEIM;Sep 11, 1972;4.8;84.72;4.48;0;
12926;527143;BIEBESHEIM;Sep 18, 1972;4.81;84.71;4.49;0;
12926;527143;BIEBESHEIM;Sep 25, 1972;4.84;84.68;4.52;0;
12926;527143;BIEBESHEIM;Oct 2, 1972;4.9;84.62;4.58;0;
12926;527143;BIEBESHEIM;Oct 9, 1972;4.9;84.62;4.58;0;
12926;527143;BIEBESHEIM;Oct 16, 1972;4.93;84.59;4.61;0;
12926;527143;BIEBESHEIM;Oct 23, 1972;4.97;84.55;4.65;0;
12926;527143;BIEBESHEIM;Oct 30, 1972;4.99;84.53;4.67;0;
12926;527143;BIEBESHEIM;Nov 6, 1972;5.02;84.5;4.7;0;
12926;527143;BIEBESHEIM;Nov 13, 1972;5.03;84.49;4.71;0;
12926;527143;BIEBESHEIM;Nov 20, 1972;5.06;84.46;4.74;0;
12926;527143;BIEBESHEIM;Nov 27, 1972;5.06;84.46;4.74;0;
12926;527143;BIEBESHEIM;Dec 4, 1972;5.02;84.5;4.7;0;
12926;527143;BIEBESHEIM;Dec 11, 1972;5.03;84.49;4.71;0;
12926;527143;BIEBESHEIM;Dec 18, 1972;5.02;84.5;4.7;0;
12926;527143;BIEBESHEIM;Dec 25, 1972;5.01;84.51;4.69;0;
12926;527143;BIEBESHEIM;Jan 1, 1973;4.98;84.54;4.66;0;
12926;527143;BIEBESHEIM;Jan 8, 1973;4.99;84.53;4.67;0;
12926;527143;BIEBESHEIM;Jan 15, 1973;4.99;84.53;4.67;0;
12926;527143;BIEBESHEIM;Jan 22, 1973;5.01;84.51;4.69;0;
12926;527143;BIEBESHEIM;Jan 29, 1973;5.04;84.48;4.72;0;
12926;527143;BIEBESHEIM;Feb 5, 1973;5.05;84.47;4.73;0;
12926;527143;BIEBESHEIM;Feb 12, 1973;5.07;84.45;4.75;0;
12926;527143;BIEBESHEIM;Feb 19, 1973;5.1;84.42;4.78;0;
12927;527256;BIEBESHEIM;Nov 12, 1973;4.94;84.35;4.17;0;
12927;527256;BIEBESHEIM;Nov 19, 1973;4.94;84.35;4.17;0;
12927;527256;BIEBESHEIM;Nov 26, 1973;4.95;84.34;4.18;0;
12927;527256;BIEBESHEIM;Dec 3, 1973;4.96;84.33;4.19;0;
12927;527256;BIEBESHEIM;Dec 10, 1973;4.95;84.34;4.18;0;
12927;527256;BIEBESHEIM;Dec 17, 1973;4.96;84.33;4.19;0;
12927;527256;BIEBESHEIM;Dec 24, 1973;4.96;84.33;4.19;0;
12927;527256;BIEBESHEIM;Dec 31, 1973;4.95;84.34;4.18;0;
12927;527256;BIEBESHEIM;Jan 7, 1974;4.94;84.35;4.17;0;
12927;527256;BIEBESHEIM;Jan 14, 1974;4.94;84.35;4.17;0;
12927;527256;BIEBESHEIM;Jan 21, 1974;4.95;84.34;4.18;0;
12927;527256;BIEBESHEIM;Jan 28, 1974;4.95;84.34;4.18;0;
12927;527256;BIEBESHEIM;Feb 4, 1974;4.95;84.34;4.18;0;
12927;527256;BIEBESHEIM;Feb 11, 1974;4.94;84.35;4.17;0;
12927;527256;BIEBESHEIM;Feb 18, 1974;4.95;84.34;4.18;0;
12927;527256;BIEBESHEIM;Feb 25, 1974;4.96;84.33;4.19;0;
12927;527256;BIEBESHEIM;Mar 4, 1974;4.96;84.33;4.19;0;
12927;527256;BIEBESHEIM;Mar 11, 1974;4.98;84.31;4.21;0;
12927;527256;BIEBESHEIM;Mar 18, 1974;4.99;84.3;4.22;0;
12927;527256;BIEBESHEIM;Mar 25, 1974;4.99;84.3;4.22;0;
12927;527256;BIEBESHEIM;Apr 1, 1974;4.99;84.3;4.22;0;
12927;527256;BIEBESHEIM;Apr 8, 1974;5;84.29;4.23;0;
12927;527256;BIEBESHEIM;Apr 15, 1974;5.01;84.28;4.24;0;
12927;527256;BIEBESHEIM;Apr 22, 1974;5.05;84.24;4.28;0;
12927;527256;BIEBESHEIM;Apr 29, 1974;5.02;84.27;4.25;0;
12927;527256;BIEBESHEIM;May 6, 1974;5.03;84.26;4.26;0;
12927;527256;BIEBESHEIM;May 13, 1974;5.03;84.26;4.26;0;
12927;527256;BIEBESHEIM;May 20, 1974;5.04;84.25;4.27;0;
12927;527256;BIEBESHEIM;May 27, 1974;5.05;84.24;4.28;0;
12927;527256;BIEBESHEIM;Jun 3, 1974;5.06;84.23;4.29;0;
12927;527256;BIEBESHEIM;Jun 10, 1974;5.06;84.23;4.29;0;
12927;527256;BIEBESHEIM;Jun 17, 1974;5.08;84.21;4.31;0;
12927;527256;BIEBESHEIM;Jun 24, 1974;5.09;84.2;4.32;0;
12927;527256;BIEBESHEIM;Jul 1, 1974;5.06;84.23;4.29;0;
12927;527256;BIEBESHEIM;Jul 8, 1974;5.06;84.23;4.29;0;
12927;527256;BIEBESHEIM;Jul 15, 1974;5.05;84.24;4.28;0;
12927;527256;BIEBESHEIM;Jul 22, 1974;5.03;84.26;4.26;0;
12927;527256;BIEBESHEIM;Jul 29, 1974;5.01;84.28;4.24;0;
12927;527256;BIEBESHEIM;Aug 5, 1974;5;84.29;4.23;0;
12927;527256;BIEBESHEIM;Aug 12, 1974;5.01;84.28;4.24;0;
12927;527256;BIEBESHEIM;Aug 19, 1974;5.02;84.27;4.25;0;
12927;527256;BIEBESHEIM;Aug 26, 1974;5;84.29;4.23;0;
12927;527256;BIEBESHEIM;Sep 2, 1974;5.02;84.27;4.25;0;
12927;527256;BIEBESHEIM;Sep 9, 1974;5.02;84.27;4.25;0;
12927;527256;BIEBESHEIM;Sep 16, 1974;5.07;84.22;4.3;0;
12927;527256;BIEBESHEIM;Sep 23, 1974;5.07;84.22;4.3;0;
12927;527256;BIEBESHEIM;Sep 30, 1974;5.08;84.21;4.31;0;
12927;527256;BIEBESHEIM;Oct 7, 1974;5.09;84.2;4.32;0;
12927;527256;BIEBESHEIM;Oct 14, 1974;5.1;84.19;4.33;0;
12927;527256;BIEBESHEIM;Oct 21, 1974;5.09;84.2;4.32;0;
12927;527256;BIEBESHEIM;Oct 28, 1974;5.08;84.21;4.31;0;
12927;527256;BIEBESHEIM;Nov 4, 1974;5.04;84.25;4.27;0;
12927;527256;BIEBESHEIM;Nov 11, 1974;5.13;84.16;4.36;0;
12927;527256;BIEBESHEIM;Nov 18, 1974;5.1;84.19;4.33;0;
12927;527256;BIEBESHEIM;Nov 25, 1974;5.26;84.03;4.49;0;
12927;527256;BIEBESHEIM;Dec 2, 1974;5.06;84.23;4.29;0;
12927;527256;BIEBESHEIM;Dec 9, 1974;5.05;84.24;4.28;0;
12927;527256;BIEBESHEIM;Dec 16, 1974;4.99;84.3;4.22;0;
12927;527256;BIEBESHEIM;Dec 23, 1974;4.98;84.31;4.21;0;
12927;527256;BIEBESHEIM;Dec 30, 1974;4.95;84.34;4.18;0;
12927;527256;BIEBESHEIM;Jan 6, 1975;4.94;84.35;4.17;0;
12927;527256;BIEBESHEIM;Jan 13, 1975;4.9;84.39;4.13;0;
12927;527256;BIEBESHEIM;Jan 20, 1975;4.88;84.41;4.11;0;
12927;527256;BIEBESHEIM;Jan 27, 1975;4.86;84.43;4.09;0;
12927;527256;BIEBESHEIM;Feb 3, 1975;4.84;84.45;4.07;0;
12927;527256;BIEBESHEIM;Feb 10, 1975;4.82;84.47;4.05;0;
12927;527256;BIEBESHEIM;Feb 17, 1975;4.8;84.49;4.03;0;
12927;527256;BIEBESHEIM;Feb 24, 1975;4.79;84.5;4.02;0;
12927;527256;BIEBESHEIM;Mar 3, 1975;4.77;84.52;4;0;
12927;527256;BIEBESHEIM;Mar 10, 1975;4.78;84.51;4.01;0;
12927;527256;BIEBESHEIM;Mar 17, 1975;4.76;84.53;3.99;0;
12927;527256;BIEBESHEIM;Mar 24, 1975;4.77;84.52;4;0;
12927;527256;BIEBESHEIM;Mar 31, 1975;4.78;84.51;4.01;0;
12927;527256;BIEBESHEIM;Apr 7, 1975;4.79;84.5;4.02;0;
12927;527256;BIEBESHEIM;Apr 14, 1975;4.73;84.56;3.96;0;
12927;527256;BIEBESHEIM;Apr 21, 1975;4.72;84.57;3.95;0;
12927;527256;BIEBESHEIM;Apr 28, 1975;4.72;84.57;3.95;0;
12927;527256;BIEBESHEIM;May 5, 1975;4.69;84.6;3.92;0;
12927;527256;BIEBESHEIM;May 12, 1975;4.65;84.64;3.88;0;
12927;527256;BIEBESHEIM;May 19, 1975;4.63;84.66;3.86;0;
12927;527256;BIEBESHEIM;May 26, 1975;4.62;84.67;3.85;0;
12927;527256;BIEBESHEIM;Jun 2, 1975;4.6;84.69;3.83;0;
12927;527256;BIEBESHEIM;Jun 9, 1975;4.6;84.69;3.83;0;
12927;527256;BIEBESHEIM;Jun 16, 1975;4.6;84.69;3.83;0;
12927;527256;BIEBESHEIM;Jun 23, 1975;4.61;84.68;3.84;0;
12927;527256;BIEBESHEIM;Jun 30, 1975;4.59;84.7;3.82;0;
12927;527256;BIEBESHEIM;Jul 7, 1975;4.55;84.74;3.78;0;
12927;527256;BIEBESHEIM;Jul 14, 1975;4.57;84.72;3.8;0;
12927;527256;BIEBESHEIM;Jul 21, 1975;4.51;84.78;3.74;0;
12927;527256;BIEBESHEIM;Jul 28, 1975;4.55;84.74;3.78;0;
12927;527256;BIEBESHEIM;Aug 4, 1975;4.55;84.74;3.78;0;
12927;527256;BIEBESHEIM;Aug 11, 1975;4.57;84.72;3.8;0;
12927;527256;BIEBESHEIM;Aug 18, 1975;4.57;84.72;3.8;0;
12927;527256;BIEBESHEIM;Aug 25, 1975;4.51;84.78;3.74;0;
12927;527256;BIEBESHEIM;Sep 1, 1975;4.49;84.8;3.72;0;
12927;527256;BIEBESHEIM;Sep 8, 1975;4.47;84.82;3.7;0;
12927;527256;BIEBESHEIM;Sep 15, 1975;4.46;84.83;3.69;0;
12927;527256;BIEBESHEIM;Sep 22, 1975;4.45;84.84;3.68;0;
12927;527256;BIEBESHEIM;Sep 29, 1975;4.45;84.84;3.68;0;
12927;527256;BIEBESHEIM;Oct 6, 1975;4.47;84.82;3.7;0;
12927;527256;BIEBESHEIM;Oct 13, 1975;4.48;84.81;3.71;0;
12927;527256;BIEBESHEIM;Oct 20, 1975;4.5;84.79;3.73;0;
12927;527256;BIEBESHEIM;Oct 27, 1975;4.52;84.77;3.75;0;
12927;527256;BIEBESHEIM;Nov 3, 1975;4.54;84.75;3.77;0;
12927;527256;BIEBESHEIM;Nov 10, 1975;4.57;84.72;3.8;0;
12927;527256;BIEBESHEIM;Nov 17, 1975;4.57;84.72;3.8;0;
12927;527256;BIEBESHEIM;Nov 24, 1975;4.58;84.71;3.81;0;
12927;527256;BIEBESHEIM;Dec 1, 1975;4.59;84.7;3.82;0;
12927;527256;BIEBESHEIM;Dec 8, 1975;4.62;84.67;3.85;0;
12927;527256;BIEBESHEIM;Dec 15, 1975;4.62;84.67;3.85;0;
12927;527256;BIEBESHEIM;Dec 22, 1975;4.65;84.64;3.88;0;
12927;527256;BIEBESHEIM;Dec 29, 1975;4.64;84.65;3.87;0;
12927;527256;BIEBESHEIM;Jan 5, 1976;4.66;84.63;3.89;0;
12927;527256;BIEBESHEIM;Jan 12, 1976;4.69;84.6;3.92;0;
12927;527256;BIEBESHEIM;Jan 19, 1976;4.7;84.59;3.93;0;
12927;527256;BIEBESHEIM;Jan 26, 1976;4.72;84.57;3.95;0;
12927;527256;BIEBESHEIM;Feb 2, 1976;4.73;84.56;3.96;0;
12927;527256;BIEBESHEIM;Feb 9, 1976;4.74;84.55;3.97;0;
12927;527256;BIEBESHEIM;Feb 16, 1976;4.76;84.53;3.99;0;
12927;527256;BIEBESHEIM;Feb 23, 1976;4.75;84.54;3.98;0;
12927;527256;BIEBESHEIM;Mar 1, 1976;4.79;84.5;4.02;0;
12927;527256;BIEBESHEIM;Mar 8, 1976;4.79;84.5;4.02;0;
12927;527256;BIEBESHEIM;Mar 15, 1976;4.8;84.49;4.03;0;
12927;527256;BIEBESHEIM;Mar 22, 1976;4.81;84.48;4.04;0;
12927;527256;BIEBESHEIM;Mar 29, 1976;4.84;84.45;4.07;0;
12927;527256;BIEBESHEIM;Apr 5, 1976;4.85;84.44;4.08;0;
12927;527256;BIEBESHEIM;Apr 12, 1976;4.86;84.43;4.09;0;
12927;527256;BIEBESHEIM;Apr 19, 1976;4.88;84.41;4.11;0;
12927;527256;BIEBESHEIM;Apr 26, 1976;4.91;84.38;4.14;0;
12927;527256;BIEBESHEIM;May 3, 1976;4.92;84.37;4.15;0;
12927;527256;BIEBESHEIM;May 10, 1976;4.94;84.35;4.17;0;
12927;527256;BIEBESHEIM;May 17, 1976;4.98;84.31;4.21;0;
12927;527256;BIEBESHEIM;May 24, 1976;4.99;84.3;4.22;0;
12927;527256;BIEBESHEIM;May 31, 1976;5.04;84.25;4.27;0;
12927;527256;BIEBESHEIM;Jun 7, 1976;5.04;84.25;4.27;0;
12927;527256;BIEBESHEIM;Jun 14, 1976;5.1;84.19;4.33;0;
12927;527256;BIEBESHEIM;Jun 21, 1976;5.11;84.18;4.34;0;
12927;527256;BIEBESHEIM;Jun 28, 1976;5.16;84.13;4.39;0;
12927;527256;BIEBESHEIM;Jul 5, 1976;5.19;84.1;4.42;0;
12927;527256;BIEBESHEIM;Jul 12, 1976;5.22;84.07;4.45;0;
12927;527256;BIEBESHEIM;Jul 19, 1976;5.23;84.06;4.46;0;
12927;527256;BIEBESHEIM;Jul 26, 1976;5.29;84;4.52;0;
12927;527256;BIEBESHEIM;Aug 2, 1976;5.3;83.99;4.53;0;
12927;527256;BIEBESHEIM;Aug 9, 1976;5.33;83.96;4.56;0;
12927;527256;BIEBESHEIM;Aug 16, 1976;5.35;83.94;4.58;0;
12927;527256;BIEBESHEIM;Aug 23, 1976;5.37;83.92;4.6;0;
12927;527256;BIEBESHEIM;Aug 30, 1976;5.42;83.87;4.65;0;
12927;527256;BIEBESHEIM;Sep 6, 1976;5.44;83.85;4.67;0;
12927;527256;BIEBESHEIM;Sep 13, 1976;5.46;83.83;4.69;0;
12927;527256;BIEBESHEIM;Sep 20, 1976;5.48;83.81;4.71;0;
12927;527256;BIEBESHEIM;Sep 27, 1976;5.49;83.8;4.72;0;
12927;527256;BIEBESHEIM;Oct 4, 1976;5.51;83.78;4.74;0;
12927;527256;BIEBESHEIM;Oct 11, 1976;5.52;83.77;4.75;0;
12927;527256;BIEBESHEIM;Oct 18, 1976;5.54;83.75;4.77;0;
