Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13613;544221;LORSCH;Apr 24, 2013;1.63;93.38;1.13;9.8;
13613;544221;LORSCH;Apr 25, 2013;1.64;93.37;1.14;9.8;
13613;544221;LORSCH;Apr 26, 2013;1.63;93.38;1.13;9.8;
13613;544221;LORSCH;Apr 27, 2013;1.62;93.39;1.12;9.7;
13613;544221;LORSCH;Apr 28, 2013;1.62;93.39;1.12;9.8;
13613;544221;LORSCH;Apr 29, 2013;1.62;93.39;1.12;9.8;
13613;544221;LORSCH;Apr 30, 2013;1.64;93.37;1.14;9.9;
13613;544221;LORSCH;May 1, 2013;1.62;93.39;1.12;9.9;
13613;544221;LORSCH;May 2, 2013;1.61;93.4;1.11;9.9;
13613;544221;LORSCH;May 3, 2013;1.62;93.39;1.12;9.9;
13613;544221;LORSCH;May 4, 2013;1.64;93.37;1.14;9.9;
13613;544221;LORSCH;May 5, 2013;1.48;93.53;0.98;10;
13613;544221;LORSCH;May 6, 2013;1.51;93.5;1.01;9.9;
13613;544221;LORSCH;May 7, 2013;1.53;93.48;1.03;9.9;
13613;544221;LORSCH;May 8, 2013;1.48;93.53;0.98;10;
13613;544221;LORSCH;May 9, 2013;1.51;93.5;1.01;9.9;
13613;544221;LORSCH;May 10, 2013;1.54;93.47;1.04;10;
13613;544221;LORSCH;May 11, 2013;1.56;93.45;1.06;10;
13613;544221;LORSCH;May 12, 2013;1.57;93.44;1.07;10.1;
13613;544221;LORSCH;May 13, 2013;1.59;93.42;1.09;10;
13613;544221;LORSCH;May 14, 2013;1.58;93.43;1.08;10;
13613;544221;LORSCH;May 15, 2013;1.57;93.44;1.07;10.1;
13613;544221;LORSCH;May 16, 2013;1.58;93.43;1.08;10.1;
13613;544221;LORSCH;May 17, 2013;1.61;93.4;1.11;10.1;
13613;544221;LORSCH;May 18, 2013;1.63;93.38;1.13;10.1;
13613;544221;LORSCH;May 19, 2013;1.64;93.37;1.14;10.1;
13613;544221;LORSCH;May 20, 2013;1.33;93.68;0.83;10.2;
13613;544221;LORSCH;May 21, 2013;1.18;93.83;0.68;10.2;
13613;544221;LORSCH;May 22, 2013;1.19;93.82;0.69;10.1;
13613;544221;LORSCH;May 23, 2013;1.16;93.85;0.66;10.2;
13613;544221;LORSCH;May 24, 2013;1.14;93.87;0.64;10.2;
13613;544221;LORSCH;May 25, 2013;1.16;93.85;0.66;10.2;
13613;544221;LORSCH;May 26, 2013;1.2;93.81;0.7;10.2;
13613;544221;LORSCH;May 27, 2013;0.85;94.16;0.35;10.2;
13613;544221;LORSCH;May 28, 2013;0.77;94.24;0.27;10.2;
13613;544221;LORSCH;May 29, 2013;0.88;94.13;0.38;10.3;
13613;544221;LORSCH;May 30, 2013;0.78;94.23;0.28;10.3;
13613;544221;LORSCH;May 31, 2013;0.76;94.25;0.26;10.4;
13613;544221;LORSCH;Jun 1, 2013;0.61;94.4;0.11;10.3;
13613;544221;LORSCH;Jun 2, 2013;0.6;94.41;0.1;10.1;
13613;544221;LORSCH;Jun 3, 2013;0.64;94.37;0.14;10.2;
13613;544221;LORSCH;Jun 4, 2013;0.63;94.38;0.13;10.3;
13613;544221;LORSCH;Jun 5, 2013;0.61;94.4;0.11;10.3;
13613;544221;LORSCH;Jun 6, 2013;0.68;94.33;0.18;10.4;
13613;544221;LORSCH;Jun 7, 2013;0.65;94.36;0.15;10.3;
13613;544221;LORSCH;Jun 8, 2013;0.74;94.27;0.24;10.4;
13613;544221;LORSCH;Jun 9, 2013;0.8;94.21;0.3;10.4;
13613;544221;LORSCH;Jun 10, 2013;0.84;94.17;0.34;10.5;
13613;544221;LORSCH;Jun 11, 2013;0.9;94.11;0.4;10.5;
13613;544221;LORSCH;Jun 12, 2013;0.97;94.04;0.47;10.5;
13613;544221;LORSCH;Jun 13, 2013;1.01;94;0.51;10.5;
13613;544221;LORSCH;Jun 14, 2013;1.01;94;0.51;10.5;
13613;544221;LORSCH;Jun 15, 2013;0.99;94.02;0.49;10.5;
13613;544221;LORSCH;Jun 16, 2013;1.09;93.92;0.59;10.5;
13613;544221;LORSCH;Jun 17, 2013;1.14;93.87;0.64;10.5;
13613;544221;LORSCH;Jun 18, 2013;1.17;93.84;0.67;10.5;
13613;544221;LORSCH;Jun 19, 2013;1.2;93.81;0.7;10.6;
13613;544221;LORSCH;Jun 20, 2013;1.24;93.77;0.74;10.5;
13613;544221;LORSCH;Jun 21, 2013;1.16;93.85;0.66;10.5;
13613;544221;LORSCH;Jun 22, 2013;1.16;93.85;0.66;10.6;
13613;544221;LORSCH;Jun 23, 2013;1.22;93.79;0.72;10.6;
13613;544221;LORSCH;Jun 24, 2013;1.28;93.73;0.78;10.6;
13613;544221;LORSCH;Jun 25, 2013;1.26;93.75;0.76;10.6;
13613;544221;LORSCH;Jun 26, 2013;1.17;93.84;0.67;10.6;
13613;544221;LORSCH;Jun 27, 2013;1.2;93.81;0.7;10.6;
13613;544221;LORSCH;Jun 28, 2013;1.23;93.78;0.73;10.6;
13613;544221;LORSCH;Jun 29, 2013;1.24;93.77;0.74;10.7;
13613;544221;LORSCH;Jun 30, 2013;1.12;93.89;0.62;10.7;
13613;544221;LORSCH;Jul 1, 2013;1.18;93.83;0.68;10.7;
13613;544221;LORSCH;Jul 2, 2013;1.24;93.77;0.74;10.7;
13613;544221;LORSCH;Jul 3, 2013;1.28;93.73;0.78;10.7;
13613;544221;LORSCH;Jul 4, 2013;1.28;93.73;0.78;10.7;
13613;544221;LORSCH;Jul 5, 2013;1.31;93.7;0.81;10.7;
13613;544221;LORSCH;Jul 6, 2013;1.35;93.66;0.85;10.8;
13613;544221;LORSCH;Jul 7, 2013;1.38;93.63;0.88;10.8;
13613;544221;LORSCH;Jul 8, 2013;1.42;93.59;0.92;10.8;
13613;544221;LORSCH;Jul 9, 2013;1.45;93.56;0.95;10.8;
13613;544221;LORSCH;Jul 10, 2013;1.47;93.54;0.97;10.8;
13613;544221;LORSCH;Jul 11, 2013;1.5;93.51;1;10.8;
13613;544221;LORSCH;Jul 12, 2013;1.52;93.49;1.02;10.9;
13613;544221;LORSCH;Jul 13, 2013;1.54;93.47;1.04;10.9;
13613;544221;LORSCH;Jul 14, 2013;1.57;93.44;1.07;10.9;
13613;544221;LORSCH;Jul 15, 2013;1.58;93.43;1.08;10.9;
13613;544221;LORSCH;Jul 16, 2013;1.64;93.37;1.14;10.9;
13613;544221;LORSCH;Jul 17, 2013;1.63;93.38;1.13;11;
13613;544221;LORSCH;Jul 18, 2013;1.63;93.38;1.13;11;
13613;544221;LORSCH;Jul 19, 2013;1.66;93.35;1.16;11;
13613;544221;LORSCH;Jul 20, 2013;1.68;93.33;1.18;11;
13613;544221;LORSCH;Jul 21, 2013;1.7;93.31;1.2;11;
13613;544221;LORSCH;Jul 22, 2013;1.71;93.3;1.21;11.1;
13613;544221;LORSCH;Jul 23, 2013;1.77;93.24;1.27;11.1;
13613;544221;LORSCH;Jul 24, 2013;1.76;93.25;1.26;11.1;
13613;544221;LORSCH;Jul 25, 2013;1.77;93.24;1.27;11.2;
13613;544221;LORSCH;Jul 26, 2013;1.77;93.24;1.27;11.2;
13613;544221;LORSCH;Jul 27, 2013;1.78;93.23;1.28;11.2;
13613;544221;LORSCH;Jul 28, 2013;1.79;93.22;1.29;11.2;
13613;544221;LORSCH;Jul 29, 2013;1.8;93.21;1.3;11.3;
13613;544221;LORSCH;Jul 30, 2013;1.81;93.2;1.31;11.3;
13613;544221;LORSCH;Jul 31, 2013;1.81;93.2;1.31;11.3;
13613;544221;LORSCH;Aug 1, 2013;1.82;93.19;1.32;11.3;
13613;544221;LORSCH;Aug 2, 2013;1.84;93.17;1.34;11.4;
13613;544221;LORSCH;Aug 3, 2013;1.89;93.12;1.39;11.4;
13613;544221;LORSCH;Aug 4, 2013;1.89;93.12;1.39;11.4;
13613;544221;LORSCH;Aug 5, 2013;1.89;93.12;1.39;11.5;
13613;544221;LORSCH;Aug 6, 2013;1.91;93.1;1.41;11.5;
13613;544221;LORSCH;Aug 7, 2013;1.87;93.14;1.37;11.5;
13613;544221;LORSCH;Aug 8, 2013;1.87;93.14;1.37;11.6;
13613;544221;LORSCH;Aug 9, 2013;1.87;93.14;1.37;11.6;
13613;544221;LORSCH;Aug 10, 2013;1.87;93.14;1.37;11.6;
13613;544221;LORSCH;Aug 11, 2013;1.89;93.12;1.39;11.6;
13613;544221;LORSCH;Aug 12, 2013;1.89;93.12;1.39;11.7;
13613;544221;LORSCH;Aug 13, 2013;1.9;93.11;1.4;11.7;
13613;544221;LORSCH;Aug 14, 2013;1.92;93.09;1.42;11.7;
13613;544221;LORSCH;Aug 15, 2013;1.92;93.09;1.42;11.8;
13613;544221;LORSCH;Aug 16, 2013;1.93;93.08;1.43;11.8;
13613;544221;LORSCH;Aug 17, 2013;1.94;93.07;1.44;11.8;
13613;544221;LORSCH;Aug 18, 2013;1.95;93.06;1.45;11.9;
13613;544221;LORSCH;Aug 19, 2013;1.94;93.07;1.44;11.9;
13613;544221;LORSCH;Aug 20, 2013;1.95;93.06;1.45;11.9;
13613;544221;LORSCH;Aug 21, 2013;1.94;93.07;1.44;11.9;
13613;544221;LORSCH;Aug 22, 2013;1.95;93.06;1.45;12;
13613;544221;LORSCH;Aug 23, 2013;1.95;93.06;1.45;12;
13613;544221;LORSCH;Aug 24, 2013;1.96;93.05;1.46;12;
13613;544221;LORSCH;Aug 25, 2013;1.96;93.05;1.46;12.1;
13613;544221;LORSCH;Aug 26, 2013;1.94;93.07;1.44;12.1;
13613;544221;LORSCH;Aug 27, 2013;1.95;93.06;1.45;12.1;
13613;544221;LORSCH;Aug 28, 2013;1.96;93.05;1.46;12.2;
13613;544221;LORSCH;Aug 29, 2013;1.96;93.05;1.46;12.2;
13613;544221;LORSCH;Aug 30, 2013;1.97;93.04;1.47;12.2;
13613;544221;LORSCH;Aug 31, 2013;1.97;93.04;1.47;12.2;
13613;544221;LORSCH;Sep 1, 2013;1.98;93.03;1.48;12.3;
13613;544221;LORSCH;Sep 2, 2013;1.98;93.03;1.48;12.3;
13613;544221;LORSCH;Sep 3, 2013;1.99;93.02;1.49;12.3;
13613;544221;LORSCH;Sep 4, 2013;1.99;93.02;1.49;12.3;
13613;544221;LORSCH;Sep 5, 2013;1.99;93.02;1.49;12.3;
13613;544221;LORSCH;Sep 6, 2013;2;93.01;1.5;12.4;
13613;544221;LORSCH;Sep 7, 2013;2.01;93;1.51;12.4;
13613;544221;LORSCH;Sep 8, 2013;2;93.01;1.5;12.4;
13613;544221;LORSCH;Sep 9, 2013;2;93.01;1.5;12.4;
13613;544221;LORSCH;Sep 10, 2013;1.99;93.02;1.49;12.5;
13613;544221;LORSCH;Sep 11, 2013;1.99;93.02;1.49;12.5;
13613;544221;LORSCH;Sep 12, 2013;1.98;93.03;1.48;12.5;
13613;544221;LORSCH;Sep 13, 2013;1.98;93.03;1.48;12.5;
13613;544221;LORSCH;Sep 14, 2013;1.97;93.04;1.47;12.5;
13613;544221;LORSCH;Sep 15, 2013;1.95;93.06;1.45;12.6;
13613;544221;LORSCH;Sep 16, 2013;1.92;93.09;1.42;12.6;
13613;544221;LORSCH;Sep 17, 2013;1.89;93.12;1.39;12.6;
13613;544221;LORSCH;Sep 18, 2013;1.87;93.14;1.37;12.6;
13613;544221;LORSCH;Sep 19, 2013;1.82;93.19;1.32;12.6;
13613;544221;LORSCH;Sep 20, 2013;1.79;93.22;1.29;12.6;
13613;544221;LORSCH;Sep 21, 2013;1.78;93.23;1.28;12.7;
13613;544221;LORSCH;Sep 22, 2013;1.78;93.23;1.28;12.7;
13613;544221;LORSCH;Sep 23, 2013;1.78;93.23;1.28;12.7;
13613;544221;LORSCH;Sep 24, 2013;1.78;93.23;1.28;12.7;
13613;544221;LORSCH;Sep 25, 2013;1.79;93.22;1.29;12.7;
13613;544221;LORSCH;Sep 26, 2013;1.79;93.22;1.29;12.7;
13613;544221;LORSCH;Sep 27, 2013;1.8;93.21;1.3;12.7;
13613;544221;LORSCH;Sep 28, 2013;1.81;93.2;1.31;12.8;
13613;544221;LORSCH;Sep 29, 2013;1.81;93.2;1.31;12.8;
13613;544221;LORSCH;Sep 30, 2013;1.82;93.19;1.32;12.8;
13613;544221;LORSCH;Oct 1, 2013;1.83;93.18;1.33;12.8;
13613;544221;LORSCH;Oct 2, 2013;1.86;93.15;1.36;12.8;
13613;544221;LORSCH;Oct 3, 2013;1.87;93.14;1.37;12.8;
13613;544221;LORSCH;Oct 4, 2013;1.88;93.13;1.38;12.8;
13613;544221;LORSCH;Oct 5, 2013;1.86;93.15;1.36;12.8;
13613;544221;LORSCH;Oct 6, 2013;1.71;93.3;1.21;12.8;
13613;544221;LORSCH;Oct 7, 2013;1.64;93.37;1.14;12.8;
13613;544221;LORSCH;Oct 8, 2013;1.64;93.37;1.14;12.8;
13613;544221;LORSCH;Oct 9, 2013;1.65;93.36;1.15;12.8;
13613;544221;LORSCH;Oct 10, 2013;1.63;93.38;1.13;12.9;
13613;544221;LORSCH;Oct 11, 2013;1.52;93.49;1.02;12.8;
13613;544221;LORSCH;Oct 12, 2013;1.53;93.48;1.03;12.8;
13613;544221;LORSCH;Oct 13, 2013;1.56;93.45;1.06;12.9;
13613;544221;LORSCH;Oct 14, 2013;1.57;93.44;1.07;12.9;
13613;544221;LORSCH;Oct 15, 2013;1.56;93.45;1.06;12.9;
13613;544221;LORSCH;Oct 16, 2013;1.48;93.53;0.98;12.9;
13613;544221;LORSCH;Oct 17, 2013;1.48;93.53;0.98;12.9;
13613;544221;LORSCH;Oct 18, 2013;1.51;93.5;1.01;12.9;
13613;544221;LORSCH;Oct 19, 2013;1.52;93.49;1.02;12.9;
13613;544221;LORSCH;Oct 20, 2013;1.55;93.46;1.05;12.9;
13613;544221;LORSCH;Oct 21, 2013;1.56;93.45;1.06;12.9;
13613;544221;LORSCH;Oct 22, 2013;1.56;93.45;1.06;12.9;
13613;544221;LORSCH;Oct 23, 2013;1.56;93.45;1.06;12.9;
13613;544221;LORSCH;Oct 24, 2013;1.6;93.41;1.1;12.9;
13613;544221;LORSCH;Oct 25, 2013;1.6;93.41;1.1;12.9;
13613;544221;LORSCH;Oct 26, 2013;1.61;93.4;1.11;12.9;
13613;544221;LORSCH;Oct 27, 2013;1.6;93.41;1.1;12.9;
13613;544221;LORSCH;Oct 28, 2013;1.55;93.46;1.05;12.9;
13613;544221;LORSCH;Oct 29, 2013;1.58;93.43;1.08;12.9;
13613;544221;LORSCH;Oct 30, 2013;1.6;93.41;1.1;12.9;
13613;544221;LORSCH;Oct 31, 2013;1.61;93.4;1.11;12.9;
13613;544221;LORSCH;Nov 1, 2013;1.61;93.4;1.11;12.9;
13613;544221;LORSCH;Nov 2, 2013;1.58;93.43;1.08;12.9;
13613;544221;LORSCH;Nov 3, 2013;1.56;93.45;1.06;12.9;
13613;544221;LORSCH;Nov 4, 2013;1.49;93.52;0.99;12.9;
13613;544221;LORSCH;Nov 5, 2013;1.51;93.5;1.01;12.9;
13613;544221;LORSCH;Nov 6, 2013;1.5;93.51;1;12.9;
13613;544221;LORSCH;Nov 7, 2013;1.5;93.51;1;12.9;
13613;544221;LORSCH;Nov 8, 2013;1.48;93.53;0.98;12.9;
13613;544221;LORSCH;Nov 9, 2013;1.42;93.59;0.92;12.8;
13613;544221;LORSCH;Nov 10, 2013;1.39;93.62;0.89;12.8;
13613;544221;LORSCH;Nov 11, 2013;1.37;93.64;0.87;12.8;
13613;544221;LORSCH;Nov 12, 2013;1.37;93.64;0.87;12.8;
13613;544221;LORSCH;Nov 13, 2013;1.4;93.61;0.9;12.8;
13613;544221;LORSCH;Nov 14, 2013;1.41;93.6;0.91;12.8;
13613;544221;LORSCH;Nov 15, 2013;1.45;93.56;0.95;12.8;
13613;544221;LORSCH;Nov 16, 2013;1.49;93.52;0.99;12.8;
13613;544221;LORSCH;Nov 17, 2013;1.49;93.52;0.99;12.8;
13613;544221;LORSCH;Nov 18, 2013;1.49;93.52;0.99;12.8;
13613;544221;LORSCH;Nov 19, 2013;1.5;93.51;1;12.8;
13613;544221;LORSCH;Nov 20, 2013;1.46;93.55;0.96;12.8;
13613;544221;LORSCH;Nov 21, 2013;1.34;93.67;0.84;12.7;
13613;544221;LORSCH;Nov 22, 2013;1.37;93.64;0.87;12.7;
13613;544221;LORSCH;Nov 23, 2013;1.42;93.59;0.92;12.7;
13613;544221;LORSCH;Nov 24, 2013;1.46;93.55;0.96;12.6;
13613;544221;LORSCH;Nov 25, 2013;1.5;93.51;1;12.6;
13613;544221;LORSCH;Nov 26, 2013;1.52;93.49;1.02;12.6;
13613;544221;LORSCH;Nov 27, 2013;1.53;93.48;1.03;12.6;
13613;544221;LORSCH;Nov 28, 2013;1.54;93.47;1.04;12.5;
13613;544221;LORSCH;Nov 29, 2013;1.55;93.46;1.05;12.5;
13613;544221;LORSCH;Nov 30, 2013;1.53;93.48;1.03;12.5;
13613;544221;LORSCH;Dec 1, 2013;1.57;93.44;1.07;12.4;
13613;544221;LORSCH;Dec 2, 2013;1.58;93.43;1.08;12.4;
13613;544221;LORSCH;Dec 3, 2013;1.58;93.43;1.08;12.4;
13613;544221;LORSCH;Dec 4, 2013;1.58;93.43;1.08;12.3;
13613;544221;LORSCH;Dec 5, 2013;1.6;93.41;1.1;12.3;
13613;544221;LORSCH;Dec 6, 2013;1.59;93.42;1.09;12.3;
13613;544221;LORSCH;Dec 7, 2013;1.62;93.39;1.12;12.2;
13613;544221;LORSCH;Dec 8, 2013;1.62;93.39;1.12;12.2;
13613;544221;LORSCH;Dec 9, 2013;1.63;93.38;1.13;12.2;
13613;544221;LORSCH;Dec 10, 2013;1.65;93.36;1.15;12.2;
13613;544221;LORSCH;Dec 11, 2013;1.65;93.36;1.15;12.1;
13613;544221;LORSCH;Dec 12, 2013;1.65;93.36;1.15;12.1;
13613;544221;LORSCH;Dec 13, 2013;1.65;93.36;1.15;12.1;
13613;544221;LORSCH;Dec 14, 2013;1.66;93.35;1.16;12.1;
13613;544221;LORSCH;Dec 15, 2013;1.66;93.35;1.16;12;
13613;544221;LORSCH;Dec 16, 2013;1.66;93.35;1.16;12;
13613;544221;LORSCH;Dec 17, 2013;1.66;93.35;1.16;12;
13613;544221;LORSCH;Dec 18, 2013;1.67;93.34;1.17;12;
13613;544221;LORSCH;Dec 19, 2013;1.65;93.36;1.15;11.9;
13613;544221;LORSCH;Dec 20, 2013;1.69;93.32;1.19;11.9;
13613;544221;LORSCH;Dec 21, 2013;1.71;93.3;1.21;11.9;
13613;544221;LORSCH;Dec 22, 2013;1.68;93.33;1.18;11.8;
13613;544221;LORSCH;Dec 23, 2013;1.7;93.31;1.2;11.8;
13613;544221;LORSCH;Dec 24, 2013;1.66;93.35;1.16;11.8;
13613;544221;LORSCH;Dec 25, 2013;1.66;93.35;1.16;11.7;
13613;544221;LORSCH;Dec 26, 2013;1.54;93.47;1.04;11.7;
13613;544221;LORSCH;Dec 27, 2013;1.48;93.53;0.98;11.7;
13613;544221;LORSCH;Dec 28, 2013;1.44;93.57;0.94;11.6;
13613;544221;LORSCH;Dec 29, 2013;1.44;93.57;0.94;11.7;
13613;544221;LORSCH;Dec 30, 2013;1.45;93.56;0.95;11.6;
13613;544221;LORSCH;Dec 31, 2013;1.45;93.56;0.95;11.6;
13613;544221;LORSCH;Jan 1, 2014;1.47;93.54;0.97;11.6;
13613;544221;LORSCH;Jan 2, 2014;1.47;93.54;0.97;11.6;
13613;544221;LORSCH;Jan 3, 2014;1.52;93.49;1.02;11.6;
13613;544221;LORSCH;Jan 4, 2014;1.54;93.47;1.04;11.6;
13613;544221;LORSCH;Jan 5, 2014;1.54;93.47;1.04;11.5;
13613;544221;LORSCH;Jan 6, 2014;1.56;93.45;1.06;11.6;
13613;544221;LORSCH;Jan 7, 2014;1.58;93.43;1.08;11.5;
13613;544221;LORSCH;Jan 8, 2014;1.58;93.43;1.08;11.5;
13613;544221;LORSCH;Jan 9, 2014;1.56;93.45;1.06;11.5;
13613;544221;LORSCH;Jan 10, 2014;1.59;93.42;1.09;11.5;
13613;544221;LORSCH;Jan 11, 2014;1.58;93.43;1.08;11.4;
13613;544221;LORSCH;Jan 12, 2014;1.62;93.39;1.12;11.4;
13613;544221;LORSCH;Jan 13, 2014;1.6;93.41;1.1;11.4;
13613;544221;LORSCH;Jan 14, 2014;1.57;93.44;1.07;11.4;
13613;544221;LORSCH;Jan 15, 2014;1.59;93.42;1.09;11.4;
13613;544221;LORSCH;Jan 16, 2014;1.58;93.43;1.08;11.4;
13613;544221;LORSCH;Jan 17, 2014;1.55;93.46;1.05;11.4;
13613;544221;LORSCH;Jan 18, 2014;1.55;93.46;1.05;11.3;
13613;544221;LORSCH;Jan 19, 2014;1.55;93.46;1.05;11.3;
13613;544221;LORSCH;Jan 20, 2014;1.58;93.43;1.08;11.3;
13613;544221;LORSCH;Jan 21, 2014;1.61;93.4;1.11;11.3;
13613;544221;LORSCH;Jan 22, 2014;1.62;93.39;1.12;11.2;
13613;544221;LORSCH;Jan 23, 2014;1.63;93.38;1.13;11.2;
13613;544221;LORSCH;Jan 24, 2014;1.62;93.39;1.12;11.2;
13613;544221;LORSCH;Jan 25, 2014;1.53;93.48;1.03;11.2;
13613;544221;LORSCH;Jan 26, 2014;1.51;93.5;1.01;11.2;
13613;544221;LORSCH;Jan 27, 2014;1.47;93.54;0.97;11.1;
13613;544221;LORSCH;Jan 28, 2014;1.47;93.54;0.97;11.1;
13613;544221;LORSCH;Jan 29, 2014;1.47;93.54;0.97;11;
13613;544221;LORSCH;Jan 30, 2014;1.51;93.5;1.01;11.1;
13613;544221;LORSCH;Jan 31, 2014;1.53;93.48;1.03;11.1;
13613;544221;LORSCH;Feb 1, 2014;1.53;93.48;1.03;11;
13613;544221;LORSCH;Feb 2, 2014;1.57;93.44;1.07;11;
13613;544221;LORSCH;Feb 3, 2014;1.58;93.43;1.08;11.1;
13613;544221;LORSCH;Feb 4, 2014;1.58;93.43;1.08;11;
13613;544221;LORSCH;Feb 5, 2014;1.57;93.44;1.07;11;
13613;544221;LORSCH;Feb 6, 2014;1.61;93.4;1.11;11;
13613;544221;LORSCH;Feb 7, 2014;1.58;93.43;1.08;10.9;
13613;544221;LORSCH;Feb 8, 2014;1.61;93.4;1.11;10.9;
13613;544221;LORSCH;Feb 9, 2014;1.61;93.4;1.11;10.9;
13613;544221;LORSCH;Feb 10, 2014;1.62;93.39;1.12;10.9;
13613;544221;LORSCH;Feb 11, 2014;1.65;93.36;1.15;10.8;
13613;544221;LORSCH;Feb 12, 2014;1.65;93.36;1.15;10.8;
13613;544221;LORSCH;Feb 13, 2014;1.64;93.37;1.14;10.8;
13613;544221;LORSCH;Feb 14, 2014;1.52;93.49;1.02;10.7;
13613;544221;LORSCH;Feb 15, 2014;1.48;93.53;0.98;10.7;
13613;544221;LORSCH;Feb 16, 2014;1.52;93.49;1.02;10.8;
13613;544221;LORSCH;Feb 17, 2014;1.53;93.48;1.03;10.7;
13613;544221;LORSCH;Feb 18, 2014;1.54;93.47;1.04;10.7;
13613;544221;LORSCH;Feb 19, 2014;1.54;93.47;1.04;10.7;
13613;544221;LORSCH;Feb 20, 2014;1.56;93.45;1.06;10.6;
13613;544221;LORSCH;Feb 21, 2014;1.55;93.46;1.05;10.7;
13613;544221;LORSCH;Feb 22, 2014;1.58;93.43;1.08;10.7;
13613;544221;LORSCH;Feb 23, 2014;1.6;93.41;1.1;10.7;
13613;544221;LORSCH;Feb 24, 2014;1.58;93.43;1.08;10.6;
13613;544221;LORSCH;Feb 25, 2014;1.59;93.42;1.09;10.6;
13613;544221;LORSCH;Feb 26, 2014;1.6;93.41;1.1;10.6;
13613;544221;LORSCH;Feb 27, 2014;1.6;93.41;1.1;10.6;
13613;544221;LORSCH;Feb 28, 2014;1.55;93.46;1.05;10.6;
13613;544221;LORSCH;Mar 1, 2014;1.52;93.49;1.02;10.6;
13613;544221;LORSCH;Mar 2, 2014;1.54;93.47;1.04;10.6;
13613;544221;LORSCH;Mar 3, 2014;1.52;93.49;1.02;10.6;
13613;544221;LORSCH;Mar 4, 2014;1.57;93.44;1.07;10.6;
13613;544221;LORSCH;Mar 5, 2014;1.61;93.4;1.11;10.5;
13613;544221;LORSCH;Mar 6, 2014;1.63;93.38;1.13;10.5;
13613;544221;LORSCH;Mar 7, 2014;1.62;93.39;1.12;10.6;
13613;544221;LORSCH;Mar 8, 2014;1.64;93.37;1.14;10.5;
13613;544221;LORSCH;Mar 9, 2014;1.64;93.37;1.14;10.5;
13613;544221;LORSCH;Mar 10, 2014;1.63;93.38;1.13;10.5;
13613;544221;LORSCH;Mar 11, 2014;1.64;93.37;1.14;10.5;
13613;544221;LORSCH;Mar 12, 2014;1.66;93.35;1.16;10.5;
13613;544221;LORSCH;Mar 13, 2014;1.66;93.35;1.16;10.4;
13613;544221;LORSCH;Mar 14, 2014;1.66;93.35;1.16;10.5;
13613;544221;LORSCH;Mar 15, 2014;1.65;93.36;1.15;10.4;
13613;544221;LORSCH;Mar 16, 2014;1.67;93.34;1.17;10.4;
13613;544221;LORSCH;Mar 17, 2014;1.68;93.33;1.18;10.4;
13613;544221;LORSCH;Mar 18, 2014;1.68;93.33;1.18;10.4;
13613;544221;LORSCH;Mar 19, 2014;1.7;93.31;1.2;10.4;
13613;544221;LORSCH;Mar 20, 2014;1.69;93.32;1.19;10.4;
13613;544221;LORSCH;Mar 21, 2014;1.69;93.32;1.19;10.5;
13613;544221;LORSCH;Mar 22, 2014;1.69;93.32;1.19;10.3;
13613;544221;LORSCH;Mar 23, 2014;1.68;93.33;1.18;10.4;
13613;544221;LORSCH;Mar 24, 2014;1.71;93.3;1.21;10.4;
13613;544221;LORSCH;Mar 25, 2014;1.71;93.3;1.21;10.4;
13613;544221;LORSCH;Mar 26, 2014;1.72;93.29;1.22;10.4;
13613;544221;LORSCH;Mar 27, 2014;1.72;93.29;1.22;10.4;
13613;544221;LORSCH;Mar 28, 2014;1.73;93.28;1.23;10.4;
13613;544221;LORSCH;Mar 29, 2014;1.74;93.27;1.24;10.4;
13613;544221;LORSCH;Mar 30, 2014;1.74;93.27;1.24;10.3;
13613;544221;LORSCH;Mar 31, 2014;1.74;93.27;1.24;10.4;
13613;544221;LORSCH;Apr 1, 2014;1.74;93.27;1.24;10.3;
13613;544221;LORSCH;Apr 2, 2014;1.75;93.26;1.25;10.4;
13613;544221;LORSCH;Apr 3, 2014;1.75;93.26;1.25;10.4;
13613;544221;LORSCH;Apr 4, 2014;1.75;93.26;1.25;10.4;
13613;544221;LORSCH;Apr 5, 2014;1.76;93.25;1.26;10.4;
13613;544221;LORSCH;Apr 6, 2014;1.77;93.24;1.27;10.4;
13613;544221;LORSCH;Apr 7, 2014;1.77;93.24;1.27;10.4;
13613;544221;LORSCH;Apr 8, 2014;1.77;93.24;1.27;10.4;
13613;544221;LORSCH;Apr 9, 2014;1.79;93.22;1.29;10.4;
13613;544221;LORSCH;Apr 10, 2014;1.79;93.22;1.29;10.5;
13613;544221;LORSCH;Apr 11, 2014;1.78;93.23;1.28;10.4;
13613;544221;LORSCH;Apr 12, 2014;1.79;93.22;1.29;10.5;
13613;544221;LORSCH;Apr 13, 2014;1.8;93.21;1.3;10.5;
13613;544221;LORSCH;Apr 14, 2014;1.8;93.21;1.3;10.5;
13613;544221;LORSCH;Apr 15, 2014;1.82;93.19;1.32;10.5;
13613;544221;LORSCH;Apr 16, 2014;1.83;93.18;1.33;10.5;
13613;544221;LORSCH;Apr 17, 2014;1.83;93.18;1.33;10.5;
13613;544221;LORSCH;Apr 18, 2014;1.81;93.2;1.31;10.5;
