Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13500;544198;EINHAUSEN;May 11, 2023;3.01;88.3;1.58;11;
13500;544198;EINHAUSEN;May 12, 2023;3.02;88.29;1.59;11;
13500;544198;EINHAUSEN;May 13, 2023;3.04;88.27;1.61;11;
13500;544198;EINHAUSEN;May 14, 2023;3.05;88.26;1.62;11;
13500;544198;EINHAUSEN;May 15, 2023;3.05;88.26;1.62;11;
13500;544198;EINHAUSEN;May 16, 2023;3.06;88.25;1.63;11.1;
13500;544198;EINHAUSEN;May 17, 2023;3.07;88.24;1.64;11.1;
13500;544198;EINHAUSEN;May 18, 2023;3.08;88.23;1.65;11.1;
13500;544198;EINHAUSEN;May 19, 2023;3.09;88.22;1.66;11.1;
13500;544198;EINHAUSEN;May 20, 2023;3.09;88.22;1.66;11.1;
13500;544198;EINHAUSEN;May 21, 2023;3.09;88.22;1.66;11.2;
13500;544198;EINHAUSEN;May 22, 2023;3.09;88.22;1.66;11.2;
13500;544198;EINHAUSEN;May 23, 2023;3.09;88.22;1.66;11.2;
13500;544198;EINHAUSEN;May 24, 2023;3.1;88.21;1.67;11.2;
13500;544198;EINHAUSEN;May 25, 2023;3.11;88.2;1.68;11.2;
13500;544198;EINHAUSEN;May 26, 2023;3.11;88.2;1.68;11.2;
13500;544198;EINHAUSEN;May 27, 2023;3.12;88.19;1.69;11.2;
13500;544198;EINHAUSEN;May 28, 2023;3.12;88.19;1.69;11.2;
13500;544198;EINHAUSEN;May 29, 2023;3.13;88.18;1.7;11.3;
13500;544198;EINHAUSEN;May 30, 2023;3.14;88.17;1.71;11.2;
13500;544198;EINHAUSEN;May 31, 2023;3.14;88.17;1.71;11.3;
13500;544198;EINHAUSEN;Jun 1, 2023;3.14;88.17;1.71;11.3;
13500;544198;EINHAUSEN;Jun 2, 2023;3.15;88.16;1.72;11.3;
13500;544198;EINHAUSEN;Jun 3, 2023;3.15;88.16;1.72;11.3;
13500;544198;EINHAUSEN;Jun 4, 2023;3.16;88.15;1.73;11.3;
13500;544198;EINHAUSEN;Jun 5, 2023;3.16;88.15;1.73;11.3;
13500;544198;EINHAUSEN;Jun 6, 2023;3.16;88.15;1.73;11.4;
13500;544198;EINHAUSEN;Jun 7, 2023;3.17;88.14;1.74;11.4;
13500;544198;EINHAUSEN;Jun 8, 2023;3.17;88.14;1.74;11.4;
13500;544198;EINHAUSEN;Jun 9, 2023;3.16;88.15;1.73;11.4;
13500;544198;EINHAUSEN;Jun 10, 2023;3.18;88.13;1.75;11.4;
13500;544198;EINHAUSEN;Jun 11, 2023;3.18;88.13;1.75;11.5;
13500;544198;EINHAUSEN;Jun 12, 2023;3.19;88.12;1.76;11.5;
13500;544198;EINHAUSEN;Jun 13, 2023;3.2;88.11;1.77;11.5;
13500;544198;EINHAUSEN;Jun 14, 2023;3.21;88.1;1.78;11.5;
13500;544198;EINHAUSEN;Jun 15, 2023;3.21;88.1;1.78;11.6;
13500;544198;EINHAUSEN;Jun 16, 2023;3.22;88.09;1.79;11.6;
13500;544198;EINHAUSEN;Jun 17, 2023;3.22;88.09;1.79;11.6;
13500;544198;EINHAUSEN;Jun 18, 2023;3.23;88.08;1.8;11.7;
13500;544198;EINHAUSEN;Jun 19, 2023;3.23;88.08;1.8;11.7;
13500;544198;EINHAUSEN;Jun 20, 2023;3.22;88.09;1.79;11.7;
13500;544198;EINHAUSEN;Jun 21, 2023;3.2;88.11;1.77;11.8;
13500;544198;EINHAUSEN;Jun 22, 2023;3.19;88.12;1.76;11.8;
13500;544198;EINHAUSEN;Jun 23, 2023;3.23;88.08;1.8;11.8;
13500;544198;EINHAUSEN;Jun 24, 2023;3.24;88.07;1.81;11.9;
13500;544198;EINHAUSEN;Jun 25, 2023;3.25;88.06;1.82;11.9;
13500;544198;EINHAUSEN;Jun 26, 2023;3.25;88.06;1.82;12;
13500;544198;EINHAUSEN;Jun 27, 2023;3.26;88.05;1.83;12;
13500;544198;EINHAUSEN;Jun 28, 2023;3.27;88.04;1.84;12.1;
13500;544198;EINHAUSEN;Jun 29, 2023;3.27;88.04;1.84;12.1;
13500;544198;EINHAUSEN;Jun 30, 2023;3.26;88.05;1.83;12.2;
13500;544198;EINHAUSEN;Jul 1, 2023;3.26;88.05;1.83;12.3;
13500;544198;EINHAUSEN;Jul 2, 2023;3.27;88.04;1.84;12.4;
13500;544198;EINHAUSEN;Jul 3, 2023;3.27;88.04;1.84;12.4;
13500;544198;EINHAUSEN;Jul 4, 2023;3.28;88.03;1.85;12.5;
13500;544198;EINHAUSEN;Jul 5, 2023;3.26;88.05;1.83;12.6;
13500;544198;EINHAUSEN;Jul 6, 2023;3.2;88.11;1.77;12.8;
13500;544198;EINHAUSEN;Jul 7, 2023;3.25;88.06;1.82;12.9;
13500;544198;EINHAUSEN;Jul 8, 2023;3.27;88.04;1.84;13;
13500;544198;EINHAUSEN;Jul 9, 2023;3.28;88.03;1.85;13.1;
13500;544198;EINHAUSEN;Jul 10, 2023;3.28;88.03;1.85;13.2;
13500;544198;EINHAUSEN;Jul 11, 2023;3.27;88.04;1.84;13.4;
13500;544198;EINHAUSEN;Jul 12, 2023;3.26;88.05;1.83;13.5;
13500;544198;EINHAUSEN;Jul 13, 2023;3.2;88.11;1.77;13.7;
13500;544198;EINHAUSEN;Jul 14, 2023;3.25;88.06;1.82;13.8;
13500;544198;EINHAUSEN;Jul 15, 2023;3.27;88.04;1.84;14;
13500;544198;EINHAUSEN;Jul 16, 2023;3.27;88.04;1.84;14.1;
13500;544198;EINHAUSEN;Jul 17, 2023;3.29;88.02;1.86;14.3;
13500;544198;EINHAUSEN;Jul 18, 2023;3.31;88;1.88;14.5;
13500;544198;EINHAUSEN;Jul 19, 2023;3.37;87.94;1.94;14.6;
13500;544198;EINHAUSEN;Jul 20, 2023;3.38;87.93;1.95;14.8;
13500;544198;EINHAUSEN;Jul 21, 2023;3.34;87.97;1.91;14.9;
13500;544198;EINHAUSEN;Jul 22, 2023;3.39;87.92;1.96;15.1;
13500;544198;EINHAUSEN;Jul 23, 2023;3.33;87.98;1.9;15.2;
13500;544198;EINHAUSEN;Jul 24, 2023;3.31;88;1.88;15.3;
13500;544198;EINHAUSEN;Jul 25, 2023;3.24;88.07;1.81;15.5;
13500;544198;EINHAUSEN;Jul 26, 2023;3.19;88.12;1.76;15.7;
13500;544198;EINHAUSEN;Jul 27, 2023;3.17;88.14;1.74;16;
13500;544198;EINHAUSEN;Jul 28, 2023;3.09;88.22;1.66;16.1;
13500;544198;EINHAUSEN;Jul 29, 2023;3;88.31;1.57;16.5;
13500;544198;EINHAUSEN;Jul 30, 2023;3.04;88.27;1.61;16.8;
13500;544198;EINHAUSEN;Jul 31, 2023;3.09;88.22;1.66;17;
13500;544198;EINHAUSEN;Aug 1, 2023;3.07;88.24;1.64;17.2;
13500;544198;EINHAUSEN;Aug 2, 2023;2.95;88.36;1.52;17.4;
13500;544198;EINHAUSEN;Aug 3, 2023;2.94;88.37;1.51;17.7;
13500;544198;EINHAUSEN;Aug 4, 2023;3.02;88.29;1.59;17.9;
13500;544198;EINHAUSEN;Aug 5, 2023;2.97;88.34;1.54;18.1;
13500;544198;EINHAUSEN;Aug 6, 2023;3.02;88.29;1.59;18.3;
13500;544198;EINHAUSEN;Aug 7, 2023;2.97;88.34;1.54;18.3;
13500;544198;EINHAUSEN;Aug 8, 2023;2.89;88.42;1.46;18.5;
13500;544198;EINHAUSEN;Aug 9, 2023;2.95;88.36;1.52;18.7;
13500;544198;EINHAUSEN;Aug 10, 2023;2.98;88.33;1.55;18.8;
13500;544198;EINHAUSEN;Aug 11, 2023;3.03;88.28;1.6;18.8;
13500;544198;EINHAUSEN;Aug 12, 2023;3.06;88.25;1.63;18.8;
13500;544198;EINHAUSEN;Aug 13, 2023;2.88;88.43;1.45;18.8;
13500;544198;EINHAUSEN;Aug 14, 2023;2.96;88.35;1.53;18.9;
13500;544198;EINHAUSEN;Aug 15, 2023;3.01;88.3;1.58;18.8;
13500;544198;EINHAUSEN;Aug 16, 2023;3.04;88.27;1.61;18.8;
13500;544198;EINHAUSEN;Aug 17, 2023;3.02;88.29;1.59;18.8;
13500;544198;EINHAUSEN;Aug 18, 2023;3.03;88.28;1.6;18.8;
13500;544198;EINHAUSEN;Aug 19, 2023;3.06;88.25;1.63;18.8;
13500;544198;EINHAUSEN;Aug 20, 2023;3.07;88.24;1.64;18.7;
13500;544198;EINHAUSEN;Aug 21, 2023;3.08;88.23;1.65;18.7;
13500;544198;EINHAUSEN;Aug 22, 2023;3.08;88.23;1.65;18.7;
13500;544198;EINHAUSEN;Aug 23, 2023;3.09;88.22;1.66;18.7;
13500;544198;EINHAUSEN;Aug 24, 2023;3.09;88.22;1.66;18.7;
13500;544198;EINHAUSEN;Aug 25, 2023;3.04;88.27;1.61;18.7;
13500;544198;EINHAUSEN;Aug 26, 2023;2.96;88.35;1.53;18.6;
13500;544198;EINHAUSEN;Aug 27, 2023;2.96;88.35;1.53;18.7;
13500;544198;EINHAUSEN;Aug 28, 2023;3.02;88.29;1.59;18.6;
13500;544198;EINHAUSEN;Aug 29, 2023;3.05;88.26;1.62;18.6;
13500;544198;EINHAUSEN;Aug 30, 2023;3.06;88.25;1.63;18.6;
13500;544198;EINHAUSEN;Aug 31, 2023;3.04;88.27;1.61;18.6;
13500;544198;EINHAUSEN;Sep 1, 2023;3;88.31;1.57;18.6;
13500;544198;EINHAUSEN;Sep 2, 2023;2.91;88.4;1.48;18.6;
13500;544198;EINHAUSEN;Sep 3, 2023;2.98;88.33;1.55;18.6;
13500;544198;EINHAUSEN;Sep 4, 2023;3.01;88.3;1.58;18.6;
13500;544198;EINHAUSEN;Sep 5, 2023;3.03;88.28;1.6;18.5;
13500;544198;EINHAUSEN;Sep 6, 2023;3.05;88.26;1.62;18.5;
13500;544198;EINHAUSEN;Sep 7, 2023;3.05;88.26;1.62;18.5;
13500;544198;EINHAUSEN;Sep 8, 2023;3.06;88.25;1.63;18.6;
13500;544198;EINHAUSEN;Sep 9, 2023;3.06;88.25;1.63;18.6;
13500;544198;EINHAUSEN;Sep 10, 2023;3.07;88.24;1.64;18.6;
13500;544198;EINHAUSEN;Sep 11, 2023;3.07;88.24;1.64;18.6;
13500;544198;EINHAUSEN;Sep 12, 2023;3.07;88.24;1.64;18.7;
13500;544198;EINHAUSEN;Sep 13, 2023;3.07;88.24;1.64;18.7;
13500;544198;EINHAUSEN;Sep 14, 2023;3.06;88.25;1.63;18.7;
13500;544198;EINHAUSEN;Sep 15, 2023;3.06;88.25;1.63;18.8;
13500;544198;EINHAUSEN;Sep 16, 2023;3.07;88.24;1.64;18.8;
13500;544198;EINHAUSEN;Sep 17, 2023;3.07;88.24;1.64;18.9;
13500;544198;EINHAUSEN;Sep 18, 2023;3.06;88.25;1.63;18.9;
13500;544198;EINHAUSEN;Sep 19, 2023;3.05;88.26;1.62;19;
13500;544198;EINHAUSEN;Sep 20, 2023;3.04;88.27;1.61;19;
13500;544198;EINHAUSEN;Sep 21, 2023;3.05;88.26;1.62;19.1;
13500;544198;EINHAUSEN;Sep 22, 2023;2.98;88.33;1.55;19.1;
13500;544198;EINHAUSEN;Sep 23, 2023;2.94;88.37;1.51;19.2;
13500;544198;EINHAUSEN;Sep 24, 2023;2.99;88.32;1.56;19.2;
13500;544198;EINHAUSEN;Sep 25, 2023;3.03;88.28;1.6;19.3;
13500;544198;EINHAUSEN;Sep 26, 2023;3.05;88.26;1.62;19.3;
13500;544198;EINHAUSEN;Sep 27, 2023;3.06;88.25;1.63;19.3;
13500;544198;EINHAUSEN;Sep 28, 2023;3.06;88.25;1.63;19.3;
13500;544198;EINHAUSEN;Sep 29, 2023;3.06;88.25;1.63;19.3;
13500;544198;EINHAUSEN;Sep 30, 2023;3.07;88.24;1.64;19.3;
13500;544198;EINHAUSEN;Oct 1, 2023;3.08;88.23;1.65;19.3;
13500;544198;EINHAUSEN;Oct 2, 2023;3.07;88.24;1.64;19.3;
13500;544198;EINHAUSEN;Oct 3, 2023;3.08;88.23;1.65;19.3;
13500;544198;EINHAUSEN;Oct 4, 2023;3.02;88.29;1.59;19.3;
13500;544198;EINHAUSEN;Oct 5, 2023;3.03;88.28;1.6;19.3;
13500;544198;EINHAUSEN;Oct 6, 2023;3.05;88.26;1.62;19.3;
13500;544198;EINHAUSEN;Oct 7, 2023;3.06;88.25;1.63;19.3;
13500;544198;EINHAUSEN;Oct 8, 2023;3.07;88.24;1.64;19.3;
13500;544198;EINHAUSEN;Oct 9, 2023;3.07;88.24;1.64;19.3;
13500;544198;EINHAUSEN;Oct 10, 2023;3.07;88.24;1.64;19.3;
13500;544198;EINHAUSEN;Oct 11, 2023;3.07;88.24;1.64;19.3;
13500;544198;EINHAUSEN;Oct 12, 2023;3.07;88.24;1.64;19.3;
13500;544198;EINHAUSEN;Oct 13, 2023;3.05;88.26;1.62;19.3;
13500;544198;EINHAUSEN;Oct 14, 2023;3.07;88.24;1.64;19.3;
13500;544198;EINHAUSEN;Oct 15, 2023;3.09;88.22;1.66;19.3;
13500;544198;EINHAUSEN;Oct 16, 2023;3.1;88.21;1.67;19.2;
13500;544198;EINHAUSEN;Oct 17, 2023;3.1;88.21;1.67;19.2;
13500;544198;EINHAUSEN;Oct 18, 2023;3.09;88.22;1.66;19.2;
13500;544198;EINHAUSEN;Oct 19, 2023;3.05;88.26;1.62;19.2;
13500;544198;EINHAUSEN;Oct 20, 2023;2.97;88.34;1.54;19.2;
13500;544198;EINHAUSEN;Oct 21, 2023;3;88.31;1.57;19.1;
13500;544198;EINHAUSEN;Oct 22, 2023;3.05;88.26;1.62;19;
13500;544198;EINHAUSEN;Oct 23, 2023;3.07;88.24;1.64;19;
13500;544198;EINHAUSEN;Oct 24, 2023;3.04;88.27;1.61;18.9;
13500;544198;EINHAUSEN;Oct 25, 2023;2.97;88.34;1.54;18.9;
13500;544198;EINHAUSEN;Oct 26, 2023;2.85;88.46;1.42;18.9;
13500;544198;EINHAUSEN;Oct 27, 2023;2.89;88.42;1.46;18.9;
13500;544198;EINHAUSEN;Oct 28, 2023;2.91;88.4;1.48;18.8;
13500;544198;EINHAUSEN;Oct 29, 2023;2.93;88.38;1.5;18.7;
13500;544198;EINHAUSEN;Oct 30, 2023;2.79;88.52;1.36;18.7;
13500;544198;EINHAUSEN;Oct 31, 2023;2.74;88.57;1.31;18.6;
13500;544198;EINHAUSEN;Nov 1, 2023;2.79;88.52;1.36;18.5;
13500;544198;EINHAUSEN;Nov 2, 2023;2.83;88.48;1.4;18.4;
13500;544198;EINHAUSEN;Nov 3, 2023;2.86;88.45;1.43;18.2;
13500;544198;EINHAUSEN;Nov 4, 2023;2.89;88.42;1.46;18.2;
13500;544198;EINHAUSEN;Nov 5, 2023;2.91;88.4;1.48;18.1;
13500;544198;EINHAUSEN;Nov 6, 2023;2.92;88.39;1.49;18;
13500;544198;EINHAUSEN;Nov 7, 2023;2.94;88.37;1.51;18;
13500;544198;EINHAUSEN;Nov 8, 2023;2.96;88.35;1.53;17.9;
13500;544198;EINHAUSEN;Nov 9, 2023;2.97;88.34;1.54;17.8;
13500;544198;EINHAUSEN;Nov 10, 2023;2.98;88.33;1.55;17.8;
13500;544198;EINHAUSEN;Nov 11, 2023;2.98;88.33;1.55;17.7;
13500;544198;EINHAUSEN;Nov 12, 2023;2.97;88.34;1.54;17.6;
13500;544198;EINHAUSEN;Nov 13, 2023;2.97;88.34;1.54;17.5;
13500;544198;EINHAUSEN;Nov 14, 2023;2.71;88.6;1.28;17.4;
13500;544198;EINHAUSEN;Nov 15, 2023;2.76;88.55;1.33;17.3;
13500;544198;EINHAUSEN;Nov 16, 2023;2.75;88.56;1.32;17.1;
13500;544198;EINHAUSEN;Nov 17, 2023;2.69;88.62;1.26;17;
13500;544198;EINHAUSEN;Nov 18, 2023;2.67;88.64;1.24;16.9;
13500;544198;EINHAUSEN;Nov 19, 2023;2.58;88.73;1.15;16.7;
13500;544198;EINHAUSEN;Nov 20, 2023;2.53;88.78;1.1;16.6;
13500;544198;EINHAUSEN;Nov 21, 2023;2.6;88.71;1.17;16.5;
13500;544198;EINHAUSEN;Nov 22, 2023;2.66;88.65;1.23;16.4;
13500;544198;EINHAUSEN;Nov 23, 2023;2.71;88.6;1.28;16.3;
13500;544198;EINHAUSEN;Nov 24, 2023;2.73;88.58;1.3;16.2;
13500;544198;EINHAUSEN;Nov 25, 2023;2.74;88.57;1.31;16.2;
13500;544198;EINHAUSEN;Nov 26, 2023;2.76;88.55;1.33;16.1;
13500;544198;EINHAUSEN;Nov 27, 2023;2.75;88.56;1.32;16;
13500;544198;EINHAUSEN;Nov 28, 2023;2.46;88.85;1.03;15.9;
13500;544198;EINHAUSEN;Nov 29, 2023;2.43;88.88;1;15.6;
13500;544198;EINHAUSEN;Nov 30, 2023;2.51;88.8;1.08;15.5;
13500;544198;EINHAUSEN;Dec 1, 2023;2.58;88.73;1.15;15.4;
13500;544198;EINHAUSEN;Dec 2, 2023;2.64;88.67;1.21;15.3;
13500;544198;EINHAUSEN;Dec 3, 2023;2.7;88.61;1.27;15.3;
13500;544198;EINHAUSEN;Dec 4, 2023;2.73;88.58;1.3;15.3;
13500;544198;EINHAUSEN;Dec 5, 2023;2.73;88.58;1.3;15.3;
13500;544198;EINHAUSEN;Dec 6, 2023;2.57;88.74;1.14;15.2;
13500;544198;EINHAUSEN;Dec 7, 2023;2.54;88.77;1.11;14.9;
13500;544198;EINHAUSEN;Dec 8, 2023;2.57;88.74;1.14;14.9;
13500;544198;EINHAUSEN;Dec 9, 2023;2.58;88.73;1.15;14.8;
13500;544198;EINHAUSEN;Dec 10, 2023;2.48;88.83;1.05;14.6;
13500;544198;EINHAUSEN;Dec 11, 2023;2.52;88.79;1.09;14.5;
13500;544198;EINHAUSEN;Dec 12, 2023;2.56;88.75;1.13;14.5;
13500;544198;EINHAUSEN;Dec 13, 2023;2.53;88.78;1.1;14.4;
13500;544198;EINHAUSEN;Dec 14, 2023;2.51;88.8;1.08;14.2;
13500;544198;EINHAUSEN;Dec 15, 2023;2.55;88.76;1.12;14.2;
13500;544198;EINHAUSEN;Dec 16, 2023;2.56;88.75;1.13;14;
13500;544198;EINHAUSEN;Dec 17, 2023;2.6;88.71;1.17;14;
13500;544198;EINHAUSEN;Dec 18, 2023;2.65;88.66;1.22;13.9;
13500;544198;EINHAUSEN;Dec 19, 2023;2.68;88.63;1.25;13.9;
13500;544198;EINHAUSEN;Dec 20, 2023;2.56;88.75;1.13;13.9;
13500;544198;EINHAUSEN;Dec 21, 2023;2.53;88.78;1.1;13.8;
13500;544198;EINHAUSEN;Dec 22, 2023;2.48;88.83;1.05;13.7;
13500;544198;EINHAUSEN;Dec 23, 2023;2.42;88.89;0.99;13.5;
13500;544198;EINHAUSEN;Dec 24, 2023;2.45;88.86;1.02;13.4;
13500;544198;EINHAUSEN;Dec 25, 2023;2.34;88.97;0.91;13.1;
13500;544198;EINHAUSEN;Dec 26, 2023;2.36;88.95;0.93;13;
13500;544198;EINHAUSEN;Dec 27, 2023;2.42;88.89;0.99;13;
13500;544198;EINHAUSEN;Dec 28, 2023;2.48;88.83;1.05;12.9;
13500;544198;EINHAUSEN;Dec 29, 2023;2.52;88.79;1.09;12.9;
13500;544198;EINHAUSEN;Dec 30, 2023;2.56;88.75;1.13;12.9;
13500;544198;EINHAUSEN;Dec 31, 2023;2.58;88.73;1.15;12.8;
13500;544198;EINHAUSEN;Jan 1, 2024;2.62;88.69;1.19;12.8;
13500;544198;EINHAUSEN;Jan 2, 2024;2.62;88.69;1.19;12.9;
13500;544198;EINHAUSEN;Jan 3, 2024;2.51;88.8;1.08;12.7;
13500;544198;EINHAUSEN;Jan 4, 2024;2.44;88.87;1.01;12.5;
13500;544198;EINHAUSEN;Jan 5, 2024;2.47;88.84;1.04;12.4;
13500;544198;EINHAUSEN;Jan 6, 2024;2.52;88.79;1.09;12.5;
13500;544198;EINHAUSEN;Jan 7, 2024;2.54;88.77;1.11;12.3;
13500;544198;EINHAUSEN;Jan 8, 2024;2.59;88.72;1.16;12.4;
13500;544198;EINHAUSEN;Jan 9, 2024;2.63;88.68;1.2;12.4;
13500;544198;EINHAUSEN;Jan 10, 2024;2.66;88.65;1.23;12.3;
13500;544198;EINHAUSEN;Jan 11, 2024;2.69;88.62;1.26;12.3;
13500;544198;EINHAUSEN;Jan 12, 2024;2.72;88.59;1.29;12.3;
13500;544198;EINHAUSEN;Jan 13, 2024;2.73;88.58;1.3;12.3;
13500;544198;EINHAUSEN;Jan 14, 2024;2.73;88.58;1.3;12.3;
13500;544198;EINHAUSEN;Jan 15, 2024;2.74;88.57;1.31;12.3;
13501;544199;BIBLIS;Feb 5, 1979;5.59;87.15;5.66;0;
13501;544199;BIBLIS;Feb 12, 1979;5.54;87.2;5.61;0;
13501;544199;BIBLIS;Feb 19, 1979;5.58;87.16;5.65;0;
13501;544199;BIBLIS;Feb 26, 1979;5.67;87.07;5.74;0;
13501;544199;BIBLIS;Mar 5, 1979;5.65;87.09;5.72;0;
13501;544199;BIBLIS;Mar 12, 1979;5.3;87.44;5.37;0;
13501;544199;BIBLIS;Mar 19, 1979;5.32;87.42;5.39;0;
13501;544199;BIBLIS;Mar 26, 1979;5.38;87.36;5.45;0;
13501;544199;BIBLIS;Apr 2, 1979;5.45;87.29;5.52;0;
13501;544199;BIBLIS;Apr 9, 1979;5.42;87.32;5.49;0;
13501;544199;BIBLIS;Apr 18, 1979;5.46;87.28;5.53;0;
13501;544199;BIBLIS;Apr 23, 1979;5.49;87.25;5.56;0;
13501;544199;BIBLIS;May 7, 1979;5.44;87.3;5.51;0;
13501;544199;BIBLIS;May 14, 1979;5.48;87.26;5.55;0;
13501;544199;BIBLIS;May 21, 1979;5.5;87.24;5.57;0;
13501;544199;BIBLIS;May 28, 1979;5.5;87.24;5.57;0;
13501;544199;BIBLIS;Jun 4, 1979;5.51;87.23;5.58;0;
13501;544199;BIBLIS;Jun 11, 1979;5.55;87.19;5.62;0;
13501;544199;BIBLIS;Jun 18, 1979;5.57;87.17;5.64;0;
13501;544199;BIBLIS;Jun 25, 1979;5.59;87.15;5.66;0;
13501;544199;BIBLIS;Jul 2, 1979;5.62;87.12;5.69;0;
13501;544199;BIBLIS;Jul 9, 1979;5.66;87.08;5.73;0;
13501;544199;BIBLIS;Jul 16, 1979;5.62;87.12;5.69;0;
13501;544199;BIBLIS;Jul 23, 1979;5.68;87.06;5.75;0;
13501;544199;BIBLIS;Aug 6, 1979;5.72;87.02;5.79;0;
13501;544199;BIBLIS;Aug 13, 1979;5.73;87.01;5.8;0;
13501;544199;BIBLIS;Aug 20, 1979;5.76;86.98;5.83;0;
13501;544199;BIBLIS;Aug 27, 1979;5.78;86.96;5.85;0;
13501;544199;BIBLIS;Sep 3, 1979;5.76;86.98;5.83;0;
13501;544199;BIBLIS;Sep 10, 1979;5.76;86.98;5.83;0;
13501;544199;BIBLIS;Sep 17, 1979;5.83;86.91;5.9;0;
13501;544199;BIBLIS;Sep 24, 1979;5.79;86.95;5.86;0;
13501;544199;BIBLIS;Oct 1, 1979;5.86;86.88;5.93;0;
13501;544199;BIBLIS;Oct 8, 1979;5.89;86.85;5.96;0;
13501;544199;BIBLIS;Oct 15, 1979;5.89;86.85;5.96;0;
13501;544199;BIBLIS;Oct 22, 1979;5.91;86.83;5.98;0;
13501;544199;BIBLIS;Oct 29, 1979;5.92;86.82;5.99;0;
13501;544199;BIBLIS;Nov 5, 1979;5.88;86.86;5.95;0;
13501;544199;BIBLIS;Nov 12, 1979;5.85;86.89;5.92;0;
13501;544199;BIBLIS;Nov 19, 1979;5.88;86.86;5.95;0;
13501;544199;BIBLIS;Nov 26, 1979;5.92;86.82;5.99;0;
13501;544199;BIBLIS;Dec 3, 1979;5.91;86.83;5.98;0;
13501;544199;BIBLIS;Dec 10, 1979;5.9;86.84;5.97;0;
13501;544199;BIBLIS;Dec 17, 1979;5.75;86.99;5.82;0;
13501;544199;BIBLIS;Dec 31, 1979;5.73;87.01;5.8;0;
13501;544199;BIBLIS;Jan 7, 1980;5.6;87.14;5.67;0;
13501;544199;BIBLIS;Jan 14, 1980;5.67;87.07;5.74;0;
13501;544199;BIBLIS;Jan 21, 1980;5.71;87.03;5.78;0;
13501;544199;BIBLIS;Jan 28, 1980;5.76;86.98;5.83;0;
13501;544199;BIBLIS;Feb 4, 1980;5.7;87.04;5.77;0;
13501;544199;BIBLIS;Feb 11, 1980;5.39;87.35;5.46;0;
13501;544199;BIBLIS;Feb 18, 1980;5.56;87.18;5.63;0;
13501;544199;BIBLIS;Feb 25, 1980;5.63;87.11;5.7;0;
13501;544199;BIBLIS;Mar 3, 1980;5.66;87.08;5.73;0;
13501;544199;BIBLIS;Mar 10, 1980;5.69;87.05;5.76;0;
13501;544199;BIBLIS;Mar 17, 1980;5.69;87.05;5.76;0;
13501;544199;BIBLIS;Mar 24, 1980;5.7;87.04;5.77;0;
13501;544199;BIBLIS;Mar 31, 1980;5.72;87.02;5.79;0;
13501;544199;BIBLIS;Apr 7, 1980;5.69;87.05;5.76;0;
13501;544199;BIBLIS;Apr 14, 1980;5.7;87.04;5.77;0;
13501;544199;BIBLIS;Apr 21, 1980;5.72;87.02;5.79;0;
13501;544199;BIBLIS;Apr 28, 1980;5.63;87.11;5.7;0;
13501;544199;BIBLIS;May 5, 1980;5.66;87.08;5.73;0;
13501;544199;BIBLIS;May 12, 1980;5.65;87.09;5.72;0;
13501;544199;BIBLIS;May 19, 1980;5.69;87.05;5.76;0;
13501;544199;BIBLIS;May 26, 1980;5.7;87.04;5.77;0;
13501;544199;BIBLIS;Jun 2, 1980;5.69;87.05;5.76;0;
13501;544199;BIBLIS;Jun 9, 1980;5.69;87.05;5.76;0;
13501;544199;BIBLIS;Jun 16, 1980;5.63;87.11;5.7;0;
13501;544199;BIBLIS;Jun 23, 1980;5.72;87.02;5.79;0;
13501;544199;BIBLIS;Jun 30, 1980;5.49;87.25;5.56;0;
13501;544199;BIBLIS;Jul 7, 1980;5.22;87.52;5.29;0;
13501;544199;BIBLIS;Jul 14, 1980;4.5;88.24;4.57;0;
13501;544199;BIBLIS;Jul 21, 1980;4.45;88.29;4.52;0;
13501;544199;BIBLIS;Jul 28, 1980;4.85;87.89;4.92;0;
13501;544199;BIBLIS;Aug 4, 1980;5.09;87.65;5.16;0;
13501;544199;BIBLIS;Aug 11, 1980;5.2;87.54;5.27;0;
13501;544199;BIBLIS;Aug 18, 1980;5.27;87.47;5.34;0;
13501;544199;BIBLIS;Aug 25, 1980;5.33;87.41;5.4;0;
13501;544199;BIBLIS;Sep 1, 1980;5.26;87.48;5.33;0;
13501;544199;BIBLIS;Sep 8, 1980;5.36;87.38;5.43;0;
13501;544199;BIBLIS;Sep 15, 1980;5.39;87.35;5.46;0;
13501;544199;BIBLIS;Sep 22, 1980;5.43;87.31;5.5;0;
13501;544199;BIBLIS;Sep 29, 1980;5.46;87.28;5.53;0;
13501;544199;BIBLIS;Oct 6, 1980;5.44;87.3;5.51;0;
13501;544199;BIBLIS;Oct 13, 1980;5.47;87.27;5.54;0;
13501;544199;BIBLIS;Oct 20, 1980;5.48;87.26;5.55;0;
13501;544199;BIBLIS;Oct 27, 1980;5.47;87.27;5.54;0;
13501;544199;BIBLIS;Nov 3, 1980;5.5;87.24;5.57;0;
13501;544199;BIBLIS;Nov 10, 1980;5.51;87.23;5.58;0;
13501;544199;BIBLIS;Nov 17, 1980;5.17;87.57;5.24;0;
13501;544199;BIBLIS;Nov 24, 1980;5.34;87.4;5.41;0;
13501;544199;BIBLIS;Dec 1, 1980;5.37;87.37;5.44;0;
