Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
12891;544017;GROSS-ROHRHEIM;Oct 7, 1957;1.63;88.38;1.58;0;
12891;544017;GROSS-ROHRHEIM;Oct 14, 1957;1.63;88.38;1.58;0;
12891;544017;GROSS-ROHRHEIM;Oct 21, 1957;1.62;88.39;1.57;0;
12891;544017;GROSS-ROHRHEIM;Oct 28, 1957;1.59;88.42;1.54;0;
12891;544017;GROSS-ROHRHEIM;Nov 4, 1957;1.58;88.43;1.53;0;
12891;544017;GROSS-ROHRHEIM;Nov 11, 1957;1.59;88.42;1.54;0;
12891;544017;GROSS-ROHRHEIM;Nov 18, 1957;1.61;88.4;1.56;0;
12891;544017;GROSS-ROHRHEIM;Nov 25, 1957;1.62;88.39;1.57;0;
12891;544017;GROSS-ROHRHEIM;Dec 2, 1957;1.58;88.43;1.53;0;
12891;544017;GROSS-ROHRHEIM;Dec 9, 1957;1.55;88.46;1.5;0;
12891;544017;GROSS-ROHRHEIM;Dec 16, 1957;1.51;88.5;1.46;0;
12891;544017;GROSS-ROHRHEIM;Dec 23, 1957;1.49;88.52;1.44;0;
12891;544017;GROSS-ROHRHEIM;Dec 30, 1957;1.49;88.52;1.44;0;
12891;544017;GROSS-ROHRHEIM;Jan 6, 1958;1.5;88.51;1.45;0;
12891;544017;GROSS-ROHRHEIM;Jan 13, 1958;1.48;88.53;1.43;0;
12891;544017;GROSS-ROHRHEIM;Jan 20, 1958;1.47;88.54;1.42;0;
12891;544017;GROSS-ROHRHEIM;Jan 27, 1958;1.45;88.56;1.4;0;
12891;544017;GROSS-ROHRHEIM;Feb 3, 1958;1.4;88.61;1.35;0;
12891;544017;GROSS-ROHRHEIM;Feb 10, 1958;1.32;88.69;1.27;0;
12891;544017;GROSS-ROHRHEIM;Feb 17, 1958;1.27;88.74;1.22;0;
12891;544017;GROSS-ROHRHEIM;Feb 24, 1958;1.23;88.78;1.18;0;
12891;544017;GROSS-ROHRHEIM;Mar 3, 1958;1.2;88.81;1.15;0;
12891;544017;GROSS-ROHRHEIM;Mar 10, 1958;1.15;88.86;1.1;0;
12891;544017;GROSS-ROHRHEIM;Mar 17, 1958;1.16;88.85;1.11;0;
12891;544017;GROSS-ROHRHEIM;Mar 24, 1958;1.2;88.81;1.15;0;
12891;544017;GROSS-ROHRHEIM;Mar 31, 1958;1.23;88.78;1.18;0;
12891;544017;GROSS-ROHRHEIM;Apr 7, 1958;1.28;88.73;1.23;0;
12891;544017;GROSS-ROHRHEIM;Apr 14, 1958;1.28;88.73;1.23;0;
12891;544017;GROSS-ROHRHEIM;Apr 21, 1958;1.34;88.67;1.29;0;
12891;544017;GROSS-ROHRHEIM;Apr 28, 1958;1.36;88.65;1.31;0;
12891;544017;GROSS-ROHRHEIM;May 5, 1958;1.4;88.61;1.35;0;
12891;544017;GROSS-ROHRHEIM;May 12, 1958;1.41;88.6;1.36;0;
12891;544017;GROSS-ROHRHEIM;May 19, 1958;1.42;88.59;1.37;0;
12891;544017;GROSS-ROHRHEIM;May 26, 1958;1.44;88.57;1.39;0;
12891;544017;GROSS-ROHRHEIM;Jun 2, 1958;1.46;88.55;1.41;0;
12891;544017;GROSS-ROHRHEIM;Jun 9, 1958;1.46;88.55;1.41;0;
12891;544017;GROSS-ROHRHEIM;Jun 16, 1958;1.48;88.53;1.43;0;
12891;544017;GROSS-ROHRHEIM;Jun 23, 1958;1.51;88.5;1.46;0;
12891;544017;GROSS-ROHRHEIM;Jun 30, 1958;1.5;88.51;1.45;0;
12891;544017;GROSS-ROHRHEIM;Jul 7, 1958;1.48;88.53;1.43;0;
12891;544017;GROSS-ROHRHEIM;Jul 14, 1958;1.46;88.55;1.41;0;
12891;544017;GROSS-ROHRHEIM;Jul 21, 1958;1.51;88.5;1.46;0;
12891;544017;GROSS-ROHRHEIM;Jul 28, 1958;1.54;88.47;1.49;0;
12891;544017;GROSS-ROHRHEIM;Aug 4, 1958;1.57;88.44;1.52;0;
12891;544017;GROSS-ROHRHEIM;Aug 11, 1958;1.6;88.41;1.55;0;
12891;544017;GROSS-ROHRHEIM;Aug 18, 1958;1.62;88.39;1.57;0;
12891;544017;GROSS-ROHRHEIM;Aug 25, 1958;1.45;88.56;1.4;0;
12891;544017;GROSS-ROHRHEIM;Sep 1, 1958;1.46;88.55;1.41;0;
12891;544017;GROSS-ROHRHEIM;Sep 8, 1958;1.48;88.53;1.43;0;
12891;544017;GROSS-ROHRHEIM;Sep 15, 1958;1.54;88.47;1.49;0;
12891;544017;GROSS-ROHRHEIM;Sep 22, 1958;1.58;88.43;1.53;0;
12891;544017;GROSS-ROHRHEIM;Sep 29, 1958;1.6;88.41;1.55;0;
12891;544017;GROSS-ROHRHEIM;Oct 6, 1958;1.57;88.44;1.52;0;
12891;544017;GROSS-ROHRHEIM;Oct 13, 1958;1.6;88.41;1.55;0;
12891;544017;GROSS-ROHRHEIM;Oct 20, 1958;1.62;88.39;1.57;0;
12891;544017;GROSS-ROHRHEIM;Oct 27, 1958;1.57;88.44;1.52;0;
12891;544017;GROSS-ROHRHEIM;Nov 3, 1958;1.55;88.46;1.5;0;
12891;544017;GROSS-ROHRHEIM;Nov 10, 1958;1.52;88.49;1.47;0;
12891;544017;GROSS-ROHRHEIM;Nov 17, 1958;1.48;88.53;1.43;0;
12891;544017;GROSS-ROHRHEIM;Nov 24, 1958;1.45;88.56;1.4;0;
12891;544017;GROSS-ROHRHEIM;Dec 1, 1958;1.48;88.53;1.43;0;
12891;544017;GROSS-ROHRHEIM;Dec 8, 1958;1.5;88.51;1.45;0;
12891;544017;GROSS-ROHRHEIM;Dec 15, 1958;1.46;88.55;1.41;0;
12891;544017;GROSS-ROHRHEIM;Dec 22, 1958;1.4;88.61;1.35;0;
12891;544017;GROSS-ROHRHEIM;Dec 29, 1958;1.3;88.71;1.25;0;
12891;544017;GROSS-ROHRHEIM;Jan 5, 1959;1.23;88.78;1.18;0;
12891;544017;GROSS-ROHRHEIM;Jan 12, 1959;1.16;88.85;1.11;0;
12891;544017;GROSS-ROHRHEIM;Jan 19, 1959;1.19;88.82;1.14;0;
12891;544017;GROSS-ROHRHEIM;Jan 26, 1959;1.18;88.83;1.13;0;
12891;544017;GROSS-ROHRHEIM;Feb 2, 1959;1.2;88.81;1.15;0;
12891;544017;GROSS-ROHRHEIM;Feb 9, 1959;1.27;88.74;1.22;0;
12891;544017;GROSS-ROHRHEIM;Feb 16, 1959;1.31;88.7;1.26;0;
12891;544017;GROSS-ROHRHEIM;Feb 23, 1959;1.36;88.65;1.31;0;
12891;544017;GROSS-ROHRHEIM;Mar 2, 1959;1.35;88.66;1.3;0;
12891;544017;GROSS-ROHRHEIM;Mar 9, 1959;1.36;88.65;1.31;0;
12891;544017;GROSS-ROHRHEIM;Mar 16, 1959;1.37;88.64;1.32;0;
12891;544017;GROSS-ROHRHEIM;Mar 23, 1959;1.39;88.62;1.34;0;
12891;544017;GROSS-ROHRHEIM;Mar 30, 1959;1.39;88.62;1.34;0;
12891;544017;GROSS-ROHRHEIM;Apr 6, 1959;1.39;88.62;1.34;0;
12891;544017;GROSS-ROHRHEIM;Apr 13, 1959;1.41;88.6;1.36;0;
12891;544017;GROSS-ROHRHEIM;Apr 20, 1959;1.44;88.57;1.39;0;
12891;544017;GROSS-ROHRHEIM;Apr 27, 1959;1.46;88.55;1.41;0;
12891;544017;GROSS-ROHRHEIM;May 4, 1959;1.48;88.53;1.43;0;
12891;544017;GROSS-ROHRHEIM;May 11, 1959;1.48;88.53;1.43;0;
12891;544017;GROSS-ROHRHEIM;May 18, 1959;1.53;88.48;1.48;0;
12891;544017;GROSS-ROHRHEIM;May 25, 1959;1.56;88.45;1.51;0;
12891;544017;GROSS-ROHRHEIM;Jun 1, 1959;1.6;88.41;1.55;0;
12891;544017;GROSS-ROHRHEIM;Jun 8, 1959;1.63;88.38;1.58;0;
12891;544017;GROSS-ROHRHEIM;Jun 15, 1959;1.67;88.34;1.62;0;
12891;544017;GROSS-ROHRHEIM;Jun 22, 1959;1.71;88.3;1.66;0;
12891;544017;GROSS-ROHRHEIM;Jun 29, 1959;1.73;88.28;1.68;0;
12891;544017;GROSS-ROHRHEIM;Jul 6, 1959;1.77;88.24;1.72;0;
12891;544017;GROSS-ROHRHEIM;Jul 13, 1959;1.8;88.21;1.75;0;
12891;544017;GROSS-ROHRHEIM;Jul 20, 1959;1.83;88.18;1.78;0;
12891;544017;GROSS-ROHRHEIM;Jul 27, 1959;1.85;88.16;1.8;0;
12891;544017;GROSS-ROHRHEIM;Aug 3, 1959;1.88;88.13;1.83;0;
12891;544017;GROSS-ROHRHEIM;Aug 10, 1959;1.89;88.12;1.84;0;
12891;544017;GROSS-ROHRHEIM;Aug 17, 1959;1.9;88.11;1.85;0;
12891;544017;GROSS-ROHRHEIM;Aug 24, 1959;1.91;88.1;1.86;0;
12891;544017;GROSS-ROHRHEIM;Aug 31, 1959;1.93;88.08;1.88;0;
12891;544017;GROSS-ROHRHEIM;Sep 7, 1959;1.95;88.06;1.9;0;
12891;544017;GROSS-ROHRHEIM;Sep 14, 1959;1.97;88.04;1.92;0;
12891;544017;GROSS-ROHRHEIM;Sep 21, 1959;2;88.01;1.95;0;
12891;544017;GROSS-ROHRHEIM;Sep 28, 1959;2.02;87.99;1.97;0;
12891;544017;GROSS-ROHRHEIM;Oct 5, 1959;2.03;87.98;1.98;0;
12891;544017;GROSS-ROHRHEIM;Oct 12, 1959;2.05;87.96;2;0;
12891;544017;GROSS-ROHRHEIM;Oct 19, 1959;2.07;87.94;2.02;0;
12891;544017;GROSS-ROHRHEIM;Oct 26, 1959;2.09;87.92;2.04;0;
12891;544017;GROSS-ROHRHEIM;Nov 2, 1959;2.1;87.91;2.05;0;
12891;544017;GROSS-ROHRHEIM;Nov 9, 1959;2.09;87.92;2.04;0;
12891;544017;GROSS-ROHRHEIM;Nov 16, 1959;2.1;87.91;2.05;0;
12891;544017;GROSS-ROHRHEIM;Nov 23, 1959;2.1;87.91;2.05;0;
12891;544017;GROSS-ROHRHEIM;Nov 30, 1959;2.11;87.9;2.06;0;
12891;544017;GROSS-ROHRHEIM;Dec 7, 1959;2.12;87.89;2.07;0;
12891;544017;GROSS-ROHRHEIM;Dec 14, 1959;2.13;87.88;2.08;0;
12891;544017;GROSS-ROHRHEIM;Dec 21, 1959;2.13;87.88;2.08;0;
12891;544017;GROSS-ROHRHEIM;Dec 28, 1959;2.14;87.87;2.09;0;
12891;544017;GROSS-ROHRHEIM;Jan 4, 1960;2.12;87.89;2.07;0;
12891;544017;GROSS-ROHRHEIM;Jan 11, 1960;2.09;87.92;2.04;0;
12891;544017;GROSS-ROHRHEIM;Jan 18, 1960;2.08;87.93;2.03;0;
12891;544017;GROSS-ROHRHEIM;Jan 25, 1960;2.05;87.96;2;0;
12891;544017;GROSS-ROHRHEIM;Feb 1, 1960;2.02;87.99;1.97;0;
12891;544017;GROSS-ROHRHEIM;Feb 8, 1960;1.99;88.02;1.94;0;
12891;544017;GROSS-ROHRHEIM;Feb 15, 1960;1.97;88.04;1.92;0;
12891;544017;GROSS-ROHRHEIM;Feb 22, 1960;1.97;88.04;1.92;0;
12891;544017;GROSS-ROHRHEIM;Feb 29, 1960;1.96;88.05;1.91;0;
12891;544017;GROSS-ROHRHEIM;Mar 7, 1960;1.91;88.1;1.86;0;
12891;544017;GROSS-ROHRHEIM;Mar 14, 1960;1.86;88.15;1.81;0;
12891;544017;GROSS-ROHRHEIM;Mar 21, 1960;1.85;88.16;1.8;0;
12891;544017;GROSS-ROHRHEIM;Mar 28, 1960;1.85;88.16;1.8;0;
12891;544017;GROSS-ROHRHEIM;Apr 4, 1960;1.87;88.14;1.82;0;
12891;544017;GROSS-ROHRHEIM;Apr 11, 1960;1.88;88.13;1.83;0;
12891;544017;GROSS-ROHRHEIM;Apr 18, 1960;1.9;88.11;1.85;0;
12891;544017;GROSS-ROHRHEIM;Apr 25, 1960;1.9;88.11;1.85;0;
12891;544017;GROSS-ROHRHEIM;May 2, 1960;1.93;88.08;1.88;0;
12891;544017;GROSS-ROHRHEIM;May 9, 1960;1.95;88.06;1.9;0;
12891;544017;GROSS-ROHRHEIM;May 16, 1960;1.96;88.05;1.91;0;
12891;544017;GROSS-ROHRHEIM;May 23, 1960;1.98;88.03;1.93;0;
12891;544017;GROSS-ROHRHEIM;May 30, 1960;1.96;88.05;1.91;0;
12891;544017;GROSS-ROHRHEIM;Jun 6, 1960;1.97;88.04;1.92;0;
12891;544017;GROSS-ROHRHEIM;Jun 13, 1960;2.03;87.98;1.98;0;
12891;544017;GROSS-ROHRHEIM;Jun 20, 1960;2.04;87.97;1.99;0;
12891;544017;GROSS-ROHRHEIM;Jun 27, 1960;2.06;87.95;2.01;0;
12891;544017;GROSS-ROHRHEIM;Jul 4, 1960;2.08;87.93;2.03;0;
12891;544017;GROSS-ROHRHEIM;Jul 11, 1960;2.1;87.91;2.05;0;
12891;544017;GROSS-ROHRHEIM;Jul 18, 1960;2.11;87.9;2.06;0;
12891;544017;GROSS-ROHRHEIM;Jul 25, 1960;2.11;87.9;2.06;0;
12891;544017;GROSS-ROHRHEIM;Aug 1, 1960;2.13;87.88;2.08;0;
12891;544017;GROSS-ROHRHEIM;Aug 8, 1960;2.12;87.89;2.07;0;
12891;544017;GROSS-ROHRHEIM;Aug 15, 1960;2.11;87.9;2.06;0;
12891;544017;GROSS-ROHRHEIM;Aug 22, 1960;2.12;87.89;2.07;0;
12891;544017;GROSS-ROHRHEIM;Aug 29, 1960;2.11;87.9;2.06;0;
12891;544017;GROSS-ROHRHEIM;Sep 5, 1960;2.09;87.92;2.04;0;
12891;544017;GROSS-ROHRHEIM;Sep 12, 1960;2.1;87.91;2.05;0;
12891;544017;GROSS-ROHRHEIM;Sep 19, 1960;2.1;87.91;2.05;0;
12891;544017;GROSS-ROHRHEIM;Sep 26, 1960;2.1;87.91;2.05;0;
12891;544017;GROSS-ROHRHEIM;Oct 3, 1960;2.1;87.91;2.05;0;
12891;544017;GROSS-ROHRHEIM;Oct 10, 1960;2.12;87.89;2.07;0;
12891;544017;GROSS-ROHRHEIM;Oct 17, 1960;2.11;87.9;2.06;0;
12891;544017;GROSS-ROHRHEIM;Oct 24, 1960;2.07;87.94;2.02;0;
12891;544017;GROSS-ROHRHEIM;Oct 31, 1960;2;88.01;1.95;0;
12891;544017;GROSS-ROHRHEIM;Nov 7, 1960;1.93;88.08;1.88;0;
12891;544017;GROSS-ROHRHEIM;Nov 14, 1960;1.89;88.12;1.84;0;
12891;544017;GROSS-ROHRHEIM;Nov 21, 1960;1.85;88.16;1.8;0;
12891;544017;GROSS-ROHRHEIM;Nov 28, 1960;1.83;88.18;1.78;0;
12891;544017;GROSS-ROHRHEIM;Dec 5, 1960;1.8;88.21;1.75;0;
12891;544017;GROSS-ROHRHEIM;Dec 12, 1960;1.77;88.24;1.72;0;
12891;544017;GROSS-ROHRHEIM;Dec 19, 1960;1.71;88.3;1.66;0;
12891;544017;GROSS-ROHRHEIM;Dec 26, 1960;1.66;88.35;1.61;0;
12891;544017;GROSS-ROHRHEIM;Jan 2, 1961;1.62;88.39;1.57;0;
12891;544017;GROSS-ROHRHEIM;Jan 9, 1961;1.6;88.41;1.55;0;
12891;544017;GROSS-ROHRHEIM;Jan 16, 1961;1.58;88.43;1.53;0;
12891;544017;GROSS-ROHRHEIM;Jan 23, 1961;1.59;88.42;1.54;0;
12891;544017;GROSS-ROHRHEIM;Jan 30, 1961;1.59;88.42;1.54;0;
12891;544017;GROSS-ROHRHEIM;Feb 6, 1961;1.54;88.47;1.49;0;
12891;544017;GROSS-ROHRHEIM;Feb 13, 1961;1.5;88.51;1.45;0;
12891;544017;GROSS-ROHRHEIM;Feb 20, 1961;1.49;88.52;1.44;0;
12891;544017;GROSS-ROHRHEIM;Feb 27, 1961;1.5;88.51;1.45;0;
12891;544017;GROSS-ROHRHEIM;Mar 6, 1961;1.52;88.49;1.47;0;
12891;544017;GROSS-ROHRHEIM;Mar 13, 1961;1.54;88.47;1.49;0;
12891;544017;GROSS-ROHRHEIM;Mar 20, 1961;1.57;88.44;1.52;0;
12891;544017;GROSS-ROHRHEIM;Mar 27, 1961;1.6;88.41;1.55;0;
12891;544017;GROSS-ROHRHEIM;Apr 3, 1961;1.6;88.41;1.55;0;
12891;544017;GROSS-ROHRHEIM;Apr 10, 1961;1.61;88.4;1.56;0;
12891;544017;GROSS-ROHRHEIM;Apr 17, 1961;1.62;88.39;1.57;0;
12891;544017;GROSS-ROHRHEIM;Apr 24, 1961;1.63;88.38;1.58;0;
12891;544017;GROSS-ROHRHEIM;May 2, 1961;1.6;88.41;1.55;0;
12891;544017;GROSS-ROHRHEIM;May 8, 1961;1.6;88.41;1.55;0;
12891;544017;GROSS-ROHRHEIM;May 15, 1961;1.58;88.43;1.53;0;
12891;544017;GROSS-ROHRHEIM;May 22, 1961;1.58;88.43;1.53;0;
12891;544017;GROSS-ROHRHEIM;May 29, 1961;1.6;88.41;1.55;0;
12891;544017;GROSS-ROHRHEIM;Jun 5, 1961;1.05;88.96;1;0;
12891;544017;GROSS-ROHRHEIM;Jun 12, 1961;1;89.01;0.95;0;
12891;544017;GROSS-ROHRHEIM;Jun 19, 1961;1.1;88.91;1.05;0;
12891;544017;GROSS-ROHRHEIM;Jun 26, 1961;1.2;88.81;1.15;0;
12891;544017;GROSS-ROHRHEIM;Jul 3, 1961;1.3;88.71;1.25;0;
12891;544017;GROSS-ROHRHEIM;Jul 10, 1961;1.36;88.65;1.31;0;
12891;544017;GROSS-ROHRHEIM;Jul 17, 1961;1.43;88.58;1.38;0;
12891;544017;GROSS-ROHRHEIM;Jul 24, 1961;1.45;88.56;1.4;0;
12891;544017;GROSS-ROHRHEIM;Jul 31, 1961;1.38;88.63;1.33;0;
12891;544017;GROSS-ROHRHEIM;Aug 7, 1961;1.43;88.58;1.38;0;
12891;544017;GROSS-ROHRHEIM;Aug 14, 1961;1.47;88.54;1.42;0;
12891;544017;GROSS-ROHRHEIM;Aug 21, 1961;1.48;88.53;1.43;0;
12891;544017;GROSS-ROHRHEIM;Aug 28, 1961;1.52;88.49;1.47;0;
12891;544017;GROSS-ROHRHEIM;Sep 4, 1961;1.55;88.46;1.5;0;
12891;544017;GROSS-ROHRHEIM;Sep 11, 1961;1.59;88.42;1.54;0;
12891;544017;GROSS-ROHRHEIM;Sep 18, 1961;1.62;88.39;1.57;0;
12891;544017;GROSS-ROHRHEIM;Sep 25, 1961;1.65;88.36;1.6;0;
12891;544017;GROSS-ROHRHEIM;Oct 2, 1961;1.66;88.35;1.61;0;
12891;544017;GROSS-ROHRHEIM;Oct 9, 1961;1.7;88.31;1.65;0;
12891;544017;GROSS-ROHRHEIM;Oct 16, 1961;1.72;88.29;1.67;0;
12891;544017;GROSS-ROHRHEIM;Oct 23, 1961;1.74;88.27;1.69;0;
12891;544017;GROSS-ROHRHEIM;Oct 30, 1961;1.75;88.26;1.7;0;
12891;544017;GROSS-ROHRHEIM;Nov 6, 1961;1.75;88.26;1.7;0;
12891;544017;GROSS-ROHRHEIM;Nov 13, 1961;1.73;88.28;1.68;0;
12891;544017;GROSS-ROHRHEIM;Nov 20, 1961;1.75;88.26;1.7;0;
12891;544017;GROSS-ROHRHEIM;Nov 27, 1961;1.76;88.25;1.71;0;
12891;544017;GROSS-ROHRHEIM;Dec 4, 1961;1.77;88.24;1.72;0;
12891;544017;GROSS-ROHRHEIM;Dec 11, 1961;1.78;88.23;1.73;0;
12891;544017;GROSS-ROHRHEIM;Dec 18, 1961;1.75;88.26;1.7;0;
12891;544017;GROSS-ROHRHEIM;Dec 25, 1961;1.7;88.31;1.65;0;
12891;544017;GROSS-ROHRHEIM;Jan 1, 1962;1.71;88.3;1.66;0;
12891;544017;GROSS-ROHRHEIM;Jan 8, 1962;1.74;88.27;1.69;0;
12891;544017;GROSS-ROHRHEIM;Jan 15, 1962;1.72;88.29;1.67;0;
12891;544017;GROSS-ROHRHEIM;Jan 22, 1962;1.7;88.31;1.65;0;
12891;544017;GROSS-ROHRHEIM;Jan 29, 1962;1.7;88.31;1.65;0;
12891;544017;GROSS-ROHRHEIM;Feb 5, 1962;1.7;88.31;1.65;0;
12891;544017;GROSS-ROHRHEIM;Feb 12, 1962;1.65;88.36;1.6;0;
12891;544017;GROSS-ROHRHEIM;Feb 19, 1962;1.59;88.42;1.54;0;
12891;544017;GROSS-ROHRHEIM;Feb 26, 1962;1.53;88.48;1.48;0;
12891;544017;GROSS-ROHRHEIM;Mar 5, 1962;1.54;88.47;1.49;0;
12891;544017;GROSS-ROHRHEIM;Mar 12, 1962;1.53;88.48;1.48;0;
12891;544017;GROSS-ROHRHEIM;Mar 19, 1962;1.54;88.47;1.49;0;
12891;544017;GROSS-ROHRHEIM;Mar 26, 1962;1.54;88.47;1.49;0;
12891;544017;GROSS-ROHRHEIM;Apr 2, 1962;1.53;88.48;1.48;0;
12891;544017;GROSS-ROHRHEIM;Apr 9, 1962;1.5;88.51;1.45;0;
12891;544017;GROSS-ROHRHEIM;Apr 16, 1962;1.5;88.51;1.45;0;
12891;544017;GROSS-ROHRHEIM;Apr 23, 1962;1.5;88.51;1.45;0;
12891;544017;GROSS-ROHRHEIM;Apr 30, 1962;1.51;88.5;1.46;0;
12891;544017;GROSS-ROHRHEIM;May 7, 1962;1.53;88.48;1.48;0;
12891;544017;GROSS-ROHRHEIM;May 14, 1962;1.55;88.46;1.5;0;
12891;544017;GROSS-ROHRHEIM;May 21, 1962;1.59;88.42;1.54;0;
12891;544017;GROSS-ROHRHEIM;May 28, 1962;1.6;88.41;1.55;0;
12891;544017;GROSS-ROHRHEIM;Jun 4, 1962;1.62;88.39;1.57;0;
12891;544017;GROSS-ROHRHEIM;Jun 11, 1962;1.67;88.34;1.62;0;
12891;544017;GROSS-ROHRHEIM;Jun 18, 1962;1.63;88.38;1.58;0;
12891;544017;GROSS-ROHRHEIM;Jun 25, 1962;1.7;88.31;1.65;0;
12891;544017;GROSS-ROHRHEIM;Jul 2, 1962;1.72;88.29;1.67;0;
12891;544017;GROSS-ROHRHEIM;Jul 9, 1962;1.75;88.26;1.7;0;
12891;544017;GROSS-ROHRHEIM;Jul 16, 1962;1.73;88.28;1.68;0;
12891;544017;GROSS-ROHRHEIM;Jul 23, 1962;1.72;88.29;1.67;0;
12891;544017;GROSS-ROHRHEIM;Jul 30, 1962;1.78;88.23;1.73;0;
12891;544017;GROSS-ROHRHEIM;Aug 6, 1962;1.81;88.2;1.76;0;
12891;544017;GROSS-ROHRHEIM;Aug 13, 1962;1.83;88.18;1.78;0;
12891;544017;GROSS-ROHRHEIM;Aug 20, 1962;1.85;88.16;1.8;0;
12891;544017;GROSS-ROHRHEIM;Aug 27, 1962;1.88;88.13;1.83;0;
12891;544017;GROSS-ROHRHEIM;Sep 3, 1962;1.91;88.1;1.86;0;
12891;544017;GROSS-ROHRHEIM;Sep 10, 1962;1.93;88.08;1.88;0;
12891;544017;GROSS-ROHRHEIM;Sep 17, 1962;1.95;88.06;1.9;0;
12891;544017;GROSS-ROHRHEIM;Sep 24, 1962;1.97;88.04;1.92;0;
12891;544017;GROSS-ROHRHEIM;Oct 1, 1962;2;88.01;1.95;0;
12891;544017;GROSS-ROHRHEIM;Oct 8, 1962;2;88.01;1.95;0;
12891;544017;GROSS-ROHRHEIM;Oct 15, 1962;2.02;87.99;1.97;0;
12891;544017;GROSS-ROHRHEIM;Oct 22, 1962;2.04;87.97;1.99;0;
12891;544017;GROSS-ROHRHEIM;Oct 29, 1962;2.06;87.95;2.01;0;
12891;544017;GROSS-ROHRHEIM;Nov 5, 1962;2.07;87.94;2.02;0;
12891;544017;GROSS-ROHRHEIM;Nov 12, 1962;2.09;87.92;2.04;0;
12891;544017;GROSS-ROHRHEIM;Nov 19, 1962;2.1;87.91;2.05;0;
12891;544017;GROSS-ROHRHEIM;Nov 26, 1962;2.12;87.89;2.07;0;
12891;544017;GROSS-ROHRHEIM;Dec 3, 1962;2.12;87.89;2.07;0;
12891;544017;GROSS-ROHRHEIM;Dec 10, 1962;2.13;87.88;2.08;0;
12891;544017;GROSS-ROHRHEIM;Dec 17, 1962;2.14;87.87;2.09;0;
12891;544017;GROSS-ROHRHEIM;Dec 24, 1962;2.13;87.88;2.08;0;
12891;544017;GROSS-ROHRHEIM;Dec 31, 1962;2.14;87.87;2.09;0;
12891;544017;GROSS-ROHRHEIM;Jan 7, 1963;2.15;87.86;2.1;0;
12891;544017;GROSS-ROHRHEIM;Jan 14, 1963;2.15;87.86;2.1;0;
12891;544017;GROSS-ROHRHEIM;Jan 21, 1963;2.16;87.85;2.11;0;
12891;544017;GROSS-ROHRHEIM;Jan 28, 1963;2.18;87.83;2.13;0;
12891;544017;GROSS-ROHRHEIM;Feb 4, 1963;2.19;87.82;2.14;0;
12891;544017;GROSS-ROHRHEIM;Feb 11, 1963;2.2;87.81;2.15;0;
12891;544017;GROSS-ROHRHEIM;Feb 18, 1963;2.2;87.81;2.15;0;
12891;544017;GROSS-ROHRHEIM;Feb 25, 1963;2.22;87.79;2.17;0;
12891;544017;GROSS-ROHRHEIM;Mar 4, 1963;2.24;87.77;2.19;0;
12891;544017;GROSS-ROHRHEIM;Mar 11, 1963;2.25;87.76;2.2;0;
12891;544017;GROSS-ROHRHEIM;Mar 18, 1963;2.18;87.83;2.13;0;
12891;544017;GROSS-ROHRHEIM;Mar 25, 1963;2.06;87.95;2.01;0;
12891;544017;GROSS-ROHRHEIM;Apr 1, 1963;2.01;88;1.96;0;
12891;544017;GROSS-ROHRHEIM;Apr 8, 1963;1.96;88.05;1.91;0;
12891;544017;GROSS-ROHRHEIM;Apr 15, 1963;1.92;88.09;1.87;0;
12891;544017;GROSS-ROHRHEIM;Apr 22, 1963;1.92;88.09;1.87;0;
12891;544017;GROSS-ROHRHEIM;Apr 29, 1963;1.92;88.09;1.87;0;
12891;544017;GROSS-ROHRHEIM;May 6, 1963;1.92;88.09;1.87;0;
12891;544017;GROSS-ROHRHEIM;May 13, 1963;1.94;88.07;1.89;0;
12891;544017;GROSS-ROHRHEIM;May 20, 1963;1.96;88.05;1.91;0;
12891;544017;GROSS-ROHRHEIM;May 27, 1963;1.98;88.03;1.93;0;
12891;544017;GROSS-ROHRHEIM;Jun 3, 1963;1.99;88.02;1.94;0;
12891;544017;GROSS-ROHRHEIM;Jun 10, 1963;2;88.01;1.95;0;
12891;544017;GROSS-ROHRHEIM;Jun 17, 1963;2.02;87.99;1.97;0;
12891;544017;GROSS-ROHRHEIM;Jun 24, 1963;2.04;87.97;1.99;0;
12891;544017;GROSS-ROHRHEIM;Jul 1, 1963;2.05;87.96;2;0;
12891;544017;GROSS-ROHRHEIM;Jul 8, 1963;2.07;87.94;2.02;0;
12891;544017;GROSS-ROHRHEIM;Jul 15, 1963;2.09;87.92;2.04;0;
12891;544017;GROSS-ROHRHEIM;Jul 22, 1963;2.1;87.91;2.05;0;
12891;544017;GROSS-ROHRHEIM;Jul 29, 1963;2.12;87.89;2.07;0;
12891;544017;GROSS-ROHRHEIM;Aug 5, 1963;2.13;87.88;2.08;0;
12891;544017;GROSS-ROHRHEIM;Aug 12, 1963;2.15;87.86;2.1;0;
12891;544017;GROSS-ROHRHEIM;Aug 19, 1963;2.17;87.84;2.12;0;
12891;544017;GROSS-ROHRHEIM;Aug 26, 1963;2.2;87.81;2.15;0;
12891;544017;GROSS-ROHRHEIM;Sep 2, 1963;2.21;87.8;2.16;0;
12891;544017;GROSS-ROHRHEIM;Sep 9, 1963;2.2;87.81;2.15;0;
12891;544017;GROSS-ROHRHEIM;Sep 16, 1963;2.2;87.81;2.15;0;
