STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1073;19360702;-999;-999;-999;    5;   5.1;   1;-999;-999;   3.0;  15.5;  995.00;   17.9;   75.00;   21.6;   14.6;-999;eor
       1073;19360703;-999;-999;-999;    5;   0.6;   1;-999;-999;   6.0;  13.5;  996.60;   17.5;   68.00;   21.9;   13.8;-999;eor
       1073;19360704;-999;-999;-999;    5;   0.0;   0;-999;-999;   4.0;  14.3;  999.20;   17.2;   72.00;   20.9;   14.8;-999;eor
       1073;19360705;-999;-999;-999;    5;   0.0;   0;-999;-999;   6.3;  19.2; 1000.20;   22.8;   71.00;   27.2;   13.2;-999;eor
       1073;19360706;-999;-999;-999;    5;   2.6;   1;-999;-999;   3.3;  20.9;  997.60;   22.3;   76.00;   29.6;   17.0;-999;eor
       1073;19360707;-999;-999;-999;    5;   1.4;   1;-999;-999;   6.3;  20.8;  993.60;   21.6;   80.00;   28.0;   18.0;-999;eor
       1073;19360708;-999;-999;-999;    5;   5.3;   1;-999;-999;   4.3;  17.3;  995.80;   19.2;   78.00;   23.3;   16.4;-999;eor
       1073;19360709;-999;-999;-999;    5;   5.5;   1;-999;-999;   4.7;  17.2;  991.20;   18.8;   79.00;   22.2;   15.6;-999;eor
       1073;19360710;-999;-999;-999;    5;   1.8;   1;-999;-999;   6.3;  12.7;  993.60;   17.2;   64.00;   21.2;   11.9;-999;eor
       1073;19360711;-999;-999;-999;    5;   0.0;   0;-999;-999;   5.7;  13.5;  994.30;   16.4;   73.00;   19.2;   13.8;-999;eor
       1073;19360712;-999;-999;-999;    5;   0.5;   1;-999;-999;   4.7;  11.7;  998.30;   16.5;   63.00;   20.9;   12.7;-999;eor
       1073;19360713;-999;-999;-999;    5;   0.6;   1;-999;-999;   6.3;  14.8;  995.40;   16.9;   77.00;   20.1;   12.8;-999;eor
       1073;19360714;-999;-999;-999;    5;   1.8;   1;-999;-999;   4.0;  13.5;  996.30;   18.4;   65.00;   22.5;   14.5;-999;eor
       1073;19360715;-999;-999;-999;    5;   0.6;   1;-999;-999;   6.0;  16.5;  988.70;   18.7;   76.00;   23.0;   15.0;-999;eor
       1073;19360716;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.7;  12.9;  999.20;   17.0;   66.00;   21.9;   14.9;-999;eor
       1073;19360717;-999;-999;-999;    5;   0.0;   0;-999;-999;   0.0;  16.8;  997.80;   21.3;   69.00;   29.0;   10.0;-999;eor
       1073;19360718;-999;-999;-999;    5;  18.0;   1;-999;-999;   5.3;  16.4;  993.90;   21.5;   64.00;   30.6;   16.9;-999;eor
       1073;19360719;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.3;  13.6;  997.60;   18.7;   64.00;   22.8;   14.8;-999;eor
       1073;19360720;-999;-999;-999;    5;   5.8;   1;-999;-999;   7.3;  15.5;  993.10;   16.4;   83.00;   19.7;   11.4;-999;eor
       1073;19360721;-999;-999;-999;    5;   0.0;   0;-999;-999;   6.7;  13.9;  993.80;   17.5;   69.00;   21.1;   14.5;-999;eor
       1073;19360722;-999;-999;-999;    5;  10.1;   1;-999;-999;   6.3;  14.4;  995.90;   15.6;   81.00;   19.4;   13.9;-999;eor
       1073;19360723;-999;-999;-999;    5;   0.0;   0;-999;-999;   2.7;  14.1;  997.40;   17.6;   73.00;   22.5;    9.9;-999;eor
       1073;19360724;-999;-999;-999;    5;   0.4;   1;-999;-999;   8.0;  16.3;  997.20;   19.6;   74.00;   24.3;   13.8;-999;eor
       1073;19360725;-999;-999;-999;    5;   0.0;   0;-999;-999;   6.3;  16.3;  996.40;   19.5;   73.00;   23.1;   16.1;-999;eor
       1073;19360726;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.3;  12.9;  999.60;   17.9;   64.00;   22.9;   12.9;-999;eor
       1073;19360727;-999;-999;-999;    5;   8.1;   1;-999;-999;   7.3;  15.1;  998.80;   16.2;   82.00;   18.1;   13.9;-999;eor
       1073;19360728;-999;-999;-999;    5;   0.5;   1;-999;-999;   4.7;  14.9;  996.80;   17.6;   75.00;   21.2;   14.6;-999;eor
       1073;19360729;-999;-999;-999;    5;   1.5;   1;-999;-999;   3.0;  13.6;  996.40;   15.8;   75.00;   20.6;   12.8;-999;eor
       1073;19360730;-999;-999;-999;    5;   1.5;   1;-999;-999;   5.0;  12.9; 1002.00;   14.3;   80.00;   17.6;   12.7;-999;eor
       1073;19360731;-999;-999;-999;    5;   2.4;   1;-999;-999;   2.0;  11.1; 1000.70;   16.7;   62.00;   22.1;    8.9;-999;eor
       1073;19360801;-999;-999;-999;    5;   0.3;   1;-999;-999;   8.0;  14.9;  991.80;   15.1;   88.00;   17.5;   12.5;-999;eor
       1073;19360802;-999;-999;-999;    5;   5.0;   1;-999;-999;   6.3;  14.9;  992.60;   18.4;   72.00;   22.2;   13.8;-999;eor
       1073;19360803;-999;-999;-999;    5;   0.3;   1;-999;-999;   3.7;  14.9;  994.30;   16.6;   79.00;   19.9;   15.0;-999;eor
       1073;19360804;-999;-999;-999;    5;   0.0;   0;-999;-999;   4.0;  12.7;  999.40;   16.2;   69.00;   20.3;   12.0;-999;eor
       1073;19360805;-999;-999;-999;    5;   0.1;   1;-999;-999;   4.0;  10.7; 1002.80;   16.4;   57.00;   19.9;   13.5;-999;eor
       1073;19360806;-999;-999;-999;    5;   0.0;   0;-999;-999;   2.7;  12.9; 1004.40;   16.4;   68.00;   22.0;   11.4;-999;eor
       1073;19360807;-999;-999;-999;    5;   0.3;   1;-999;-999;   7.3;  15.3; 1000.80;   17.5;   77.00;   21.7;   12.7;-999;eor
       1073;19360808;-999;-999;-999;    5;   0.0;   0;-999;-999;   1.7;  15.1; 1001.90;   18.4;   71.00;   24.1;   13.0;-999;eor
       1073;19360809;-999;-999;-999;    5;   0.0;   0;-999;-999;   2.0;  15.1;  998.60;   19.4;   69.00;   26.1;   11.4;-999;eor
       1073;19360810;-999;-999;-999;    5;   0.0;   0;-999;-999;   2.7;  15.6;  994.40;   19.9;   69.00;   26.2;   12.2;-999;eor
       1073;19360811;-999;-999;-999;    5;  11.7;   1;-999;-999;   8.0;  17.9;  993.60;   19.3;   80.00;   23.3;   16.3;-999;eor
       1073;19360812;-999;-999;-999;    5;  14.3;   1;-999;-999;   8.0;  15.6;  994.20;   16.1;   85.00;   19.1;   15.0;-999;eor
       1073;19360813;-999;-999;-999;    5;   0.0;   0;-999;-999;   6.7;  14.1;  997.80;   17.1;   73.00;   20.3;   14.5;-999;eor
       1073;19360814;-999;-999;-999;    5;   0.0;   0;-999;-999;   4.0;  14.9;  999.20;   17.1;   75.00;   22.3;   13.7;-999;eor
       1073;19360815;-999;-999;-999;    5;   0.0;   0;-999;-999;   0.0;  16.1;  999.40;   18.6;   77.00;   25.3;   10.7;-999;eor
       1073;19360816;-999;-999;-999;    5;   0.0;   0;-999;-999;   0.3;  17.6; 1000.00;   20.4;   75.00;   27.9;   12.9;-999;eor
       1073;19360817;-999;-999;-999;    5;   0.0;   0;-999;-999;   0.3;  17.7; 1000.30;   21.2;   70.00;   29.0;   14.5;-999;eor
       1073;19360818;-999;-999;-999;    5;   0.1;   1;-999;-999;   5.0;  16.9;  999.60;   20.8;   69.00;   28.1;   15.0;-999;eor
       1073;19360819;-999;-999;-999;    5;   7.4;   1;-999;-999;   7.3;  17.3;  999.20;   20.4;   73.00;   24.2;   14.8;-999;eor
       1073;19360820;-999;-999;-999;    5;   1.9;   1;-999;-999;   5.3;  16.3;  999.40;   19.0;   75.00;   21.1;   16.0;-999;eor
       1073;19360821;-999;-999;-999;    5;  25.1;   1;-999;-999;   7.7;  19.7;  999.80;   21.0;   80.00;   24.8;   17.0;-999;eor
       1073;19360822;-999;-999;-999;    5;   0.0;   0;-999;-999;   4.7;  14.4; 1003.00;   18.0;   69.00;   21.2;   16.1;-999;eor
       1073;19360823;-999;-999;-999;    5;   0.0;   0;-999;-999;   2.0;  12.3; 1007.80;   15.7;   68.00;   19.9;   10.8;-999;eor
       1073;19360824;-999;-999;-999;    5;   0.0;   0;-999;-999;   0.0;  13.7; 1008.70;   16.6;   74.00;   22.8;    8.4;-999;eor
       1073;19360825;-999;-999;-999;    5;   0.0;   0;-999;-999;   2.7;  16.5; 1007.50;   18.7;   77.00;   23.7;   13.0;-999;eor
       1073;19360826;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.3;  13.2; 1007.00;   17.4;   65.00;   20.7;   14.9;-999;eor
       1073;19360827;-999;-999;-999;    5;   0.0;   0;-999;-999;   0.3;  12.4; 1007.10;   16.6;   67.00;   23.0;    9.1;-999;eor
       1073;19360828;-999;-999;-999;    5;   0.0;   0;-999;-999;   0.0;  11.3; 1007.50;   16.0;   65.00;   23.9;    8.7;-999;eor
       1073;19360829;-999;-999;-999;    5;   0.0;   0;-999;-999;   1.0;  13.5; 1007.60;   16.6;   71.00;   24.6;    8.9;-999;eor
       1073;19360830;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.0;  13.1; 1003.90;   19.8;   61.00;   25.3;   10.0;-999;eor
       1073;19360831;-999;-999;-999;    5;   1.8;   1;-999;-999;   6.3;  15.1; 1000.00;   16.8;   79.00;   21.1;   15.7;-999;eor
       1073;19360901;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.3;  13.3; 1001.10;   16.6;   71.00;   21.2;   13.0;-999;eor
       1073;19360902;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.7;  15.7;  999.20;   17.9;   79.00;   23.1;   11.2;-999;eor
       1073;19360903;-999;-999;-999;    5;   9.8;   1;-999;-999;   1.0;  17.5;  994.70;   20.2;   76.00;   27.3;   12.3;-999;eor
       1073;19360904;-999;-999;-999;    5;   0.8;   1;-999;-999;   4.0;  18.0;  993.40;   18.9;   81.00;   22.5;   17.0;-999;eor
       1073;19360905;-999;-999;-999;    5;   0.8;   1;-999;-999;   4.0;  15.2;  990.40;   17.6;   74.00;   22.1;   15.0;-999;eor
       1073;19360906;-999;-999;-999;    5;   0.2;   1;-999;-999;   5.0;  12.3;  992.70;   15.5;   69.00;   18.1;   12.7;-999;eor
       1073;19360907;-999;-999;-999;    5;   0.0;   1;-999;-999;   3.3;  12.7;  986.60;   15.1;   73.00;   19.1;   12.5;-999;eor
       1073;19360908;-999;-999;-999;    5;   3.1;   1;-999;-999;   6.0;  12.4;  988.00;   14.3;   76.00;   16.8;   12.2;-999;eor
       1073;19360909;-999;-999;-999;    5;   0.5;   1;-999;-999;   3.3;  13.5;  995.60;   15.2;   78.00;   18.5;   12.7;-999;eor
       1073;19360910;-999;-999;-999;    5;   0.0;   0;-999;-999;   0.7;  13.1; 1001.40;   14.1;   82.00;   19.9;    9.4;-999;eor
       1073;19360911;-999;-999;-999;    5;   0.0;   0;-999;-999;   0.7;  10.4; 1003.10;   12.8;   72.00;   18.8;    6.8;-999;eor
       1073;19360912;-999;-999;-999;    5;   0.0;   0;-999;-999;   0.0;  10.9; 1002.60;   13.1;   74.00;   19.9;    6.0;-999;eor
       1073;19360913;-999;-999;-999;    5;   0.0;   0;-999;-999;   5.7;  14.0; 1001.40;   15.3;   82.00;   21.1;    7.8;-999;eor
       1073;19360914;-999;-999;-999;    5;   3.2;   1;-999;-999;   5.3;  16.4; 1001.50;   15.2;   93.00;   18.4;   13.4;-999;eor
       1073;19360915;-999;-999;-999;    5;   0.1;   1;-999;-999;   6.3;  14.5; 1003.80;   15.1;   85.00;   18.6;   10.6;-999;eor
       1073;19360916;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.3;  14.5; 1003.20;   15.8;   80.00;   21.7;   11.7;-999;eor
       1073;19360917;-999;-999;-999;    5;   0.0;   0;-999;-999;   5.7;  12.4; 1002.40;   12.8;   84.00;   15.6;   10.1;-999;eor
       1073;19360918;-999;-999;-999;    5;   0.2;   1;-999;-999;   5.7;  14.0; 1003.80;   14.7;   85.00;   19.2;    8.4;-999;eor
       1073;19360919;-999;-999;-999;    5;  22.0;   1;-999;-999;   8.0;  15.9; 1004.70;   16.4;   85.00;   19.5;   13.0;-999;eor
       1073;19360920;-999;-999;-999;    5;  13.7;   1;-999;-999;   7.0;  18.3; 1004.70;   17.5;   93.00;   19.3;   14.9;-999;eor
       1073;19360921;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.3;  14.9; 1008.00;   17.8;   74.00;   23.2;   14.0;-999;eor
       1073;19360922;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.7;  15.2; 1010.30;   16.2;   82.00;   21.1;   13.3;-999;eor
       1073;19360923;-999;-999;-999;    5;   0.0;   0;-999;-999;   2.3;  14.4; 1005.50;   15.2;   82.00;   20.7;   12.3;-999;eor
       1073;19360924;-999;-999;-999;    5;   2.8;   1;-999;-999;   5.7;  15.1;  997.20;   15.2;   88.00;   19.3;    9.8;-999;eor
       1073;19360925;-999;-999;-999;    5;   0.0;   0;-999;-999;   4.3;  16.3;  995.20;   18.0;   81.00;   21.5;   13.6;-999;eor
       1073;19360926;-999;-999;-999;    5;   2.0;   1;-999;-999;   8.0;  12.9;  993.20;   13.6;   79.00;   18.3;   10.7;-999;eor
       1073;19360927;-999;-999;-999;    5;   5.2;   1;-999;-999;   8.0;   9.2;  988.60;    8.4;   84.00;   11.9;    6.3;-999;eor
       1073;19360928;-999;-999;-999;    5;   0.2;   1;-999;-999;   7.3;   8.4;  992.80;    7.8;   80.00;   10.4;    6.0;-999;eor
       1073;19360929;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.0;   6.9; 1001.40;    5.8;   73.00;   10.8;    2.4;-999;eor
       1073;19360930;-999;-999;-999;    5;   0.0;   1;-999;-999;   3.7;   6.7; 1001.60;    8.2;   65.00;   12.5;   -0.7;-999;eor
       1073;19361001;-999;-999;-999;    5;   0.3;   1;-999;   0;   7.7;  10.3;  999.60;   10.8;   80.00;   12.8;    7.8;-999;eor
       1073;19361002;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   6.8; 1004.30;    5.6;   73.00;   11.0;    2.7;-999;eor
       1073;19361003;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   6.1; 1005.90;    5.4;   71.00;   10.4;   -1.0;-999;eor
       1073;19361004;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   7.9;  998.30;    7.2;   76.00;   14.8;    0.4;-999;eor
       1073;19361005;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   6.5;  995.90;    6.0;   68.00;    9.7;    2.7;-999;eor
       1073;19361006;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   5.9;  997.10;    4.0;   72.00;    8.5;    0.6;-999;eor
       1073;19361007;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   5.5;  998.40;    4.6;   67.00;    7.4;    1.0;-999;eor
       1073;19361008;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   6.1;  997.90;    5.5;   68.00;    7.6;    1.9;-999;eor
       1073;19361009;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   6.4;  997.60;    5.5;   72.00;    8.5;    1.8;-999;eor
       1073;19361010;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   6.1;  998.60;    5.2;   70.00;    8.0;    1.3;-999;eor
       1073;19361011;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   5.3; 1003.60;    2.5;   72.00;    8.5;   -1.0;-999;eor
       1073;19361012;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   5.7; 1002.70;    3.9;   73.00;    9.5;   -3.5;-999;eor
       1073;19361013;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.0;   8.0;  997.80;    8.2;   78.00;   12.1;    0.9;-999;eor
       1073;19361014;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   9.2;  998.40;    8.2;   83.00;   12.3;    6.0;-999;eor
       1073;19361015;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.0;  10.8;  999.90;   11.7;   82.00;   13.8;    4.9;-999;eor
       1073;19361016;-999;-999;-999;    5;   0.1;   1;-999;   0;   4.0;  10.3; 1002.20;   12.0;   72.00;   15.7;    9.0;-999;eor
       1073;19361017;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   9.6; 1002.20;   11.6;   71.00;   13.9;    7.7;-999;eor
       1073;19361018;-999;-999;-999;    5;   0.0;   1;-999;   0;   3.3;   8.8;  998.20;   11.0;   65.00;   14.6;    8.4;-999;eor
       1073;19361019;-999;-999;-999;    5;   5.3;   1;-999;   0;   4.7;   8.3;  993.00;    8.3;   76.00;   11.9;    4.5;-999;eor
       1073;19361020;-999;-999;-999;    5;   0.5;   1;-999;   0;   7.3;   8.0;  993.10;    7.9;   74.00;    9.5;    5.9;-999;eor
       1073;19361021;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.0;   8.0; 1003.50;    7.0;   81.00;    8.3;    3.4;-999;eor
       1073;19361022;-999;-999;-999;    5;   2.8;   1;-999;   0;   7.0;  10.8; 1003.90;   11.5;   81.00;   13.1;    7.1;-999;eor
       1073;19361023;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;  13.1; 1003.60;   12.0;   94.00;   13.5;   10.3;-999;eor
       1073;19361024;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.7;  12.4; 1000.00;   11.2;   93.00;   12.8;   10.0;-999;eor
       1073;19361025;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.7;  11.2;  992.40;   11.4;   83.00;   13.7;    9.9;-999;eor
       1073;19361026;-999;-999;-999;    5;   5.7;   1;-999;   0;   6.0;   8.1;  993.80;    9.2;   70.00;   11.3;    5.9;-999;eor
       1073;19361027;-999;-999;-999;    5;   5.1;   1;-999;   0;   4.7;   9.3;  989.10;   10.7;   70.00;   14.3;    7.8;-999;eor
       1073;19361028;-999;-999;-999;    5;   1.4;   1;-999;   0;   5.7;   7.2;  994.40;    6.6;   74.00;    8.8;    3.8;-999;eor
       1073;19361029;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   7.2; 1006.70;    7.1;   71.00;   10.8;    4.9;-999;eor
       1073;19361030;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   7.7; 1006.80;    6.5;   81.00;   10.4;    0.0;-999;eor
       1073;19361031;-999;-999;-999;    5;   1.8;   1;-999;   0;   5.3;   9.6;  999.40;    7.9;   92.00;    9.4;    5.9;-999;eor
       1073;19361101;-999;-999;-999;    5;   0.9;   1;-999;-999;   8.0;  10.0;  997.80;    8.6;   91.00;   10.0;    6.3;-999;eor
       1073;19361102;-999;-999;-999;    5;   0.0;   0;-999;-999;   6.0;   6.7;  998.20;    5.6;   71.00;    9.1;    2.7;-999;eor
       1073;19361103;-999;-999;-999;    5;   0.1;   1;-999;-999;   7.0;   7.6;  998.60;    6.2;   78.00;    9.3;    1.1;-999;eor
       1073;19361104;-999;-999;-999;    5;   1.6;   1;-999;-999;   8.0;   8.8;  999.50;    6.6;   91.00;    8.0;    3.9;-999;eor
       1073;19361105;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.0;   9.1;  994.20;    7.6;   86.00;   11.0;    3.0;-999;eor
       1073;19361106;-999;-999;-999;    5;   3.7;   1;-999;-999;   7.7;   9.7;  984.40;    8.6;   89.00;   10.2;    4.6;-999;eor
       1073;19361107;-999;-999;-999;    5;  11.5;   1;-999;-999;   6.7;  10.5;  978.20;   10.0;   86.00;   11.9;    7.9;-999;eor
       1073;19361108;-999;-999;-999;    5;   5.2;   1;-999;-999;   5.3;   7.6;  982.20;    8.7;   67.00;   11.0;    6.9;-999;eor
       1073;19361109;-999;-999;-999;    5;   2.0;   1;-999;-999;   2.3;   7.3;  987.00;    8.6;   65.00;   10.3;    5.4;-999;eor
       1073;19361110;-999;-999;-999;    5;   2.0;   1;-999;-999;   5.0;   7.6;  991.50;    7.8;   72.00;   10.3;    5.9;-999;eor
       1073;19361111;-999;-999;-999;    5;   6.1;   1;-999;-999;   5.0;   7.7;  993.90;    6.9;   77.00;    8.5;    4.0;-999;eor
       1073;19361112;-999;-999;-999;    5;   0.0;   0;-999;-999;   6.7;   9.3;  986.60;   12.0;   68.00;   13.0;    5.0;-999;eor
       1073;19361113;-999;-999;-999;    5;   1.2;   1;-999;-999;   7.7;   9.3;  993.60;   10.6;   73.00;   12.4;    8.8;-999;eor
       1073;19361114;-999;-999;-999;    5;   0.0;   0;-999;-999;   4.0;   7.9; 1003.60;    6.3;   79.00;   10.5;    2.7;-999;eor
       1073;19361115;-999;-999;-999;    5;   0.0;   1;-999;-999;   2.0;   7.5; 1006.80;    6.0;   78.00;    9.6;    1.7;-999;eor
       1073;19361116;-999;-999;-999;    5;   1.3;   1;-999;-999;   5.7;   8.3;  998.70;    7.9;   79.00;    8.8;    1.8;-999;eor
       1073;19361117;-999;-999;-999;    5;   1.9;   1;-999;-999;   5.7;  10.4;  995.50;   10.4;   84.00;   12.4;    7.1;-999;eor
       1073;19361118;-999;-999;-999;    5;   0.2;   1;-999;-999;   7.0;  10.1;  991.00;    9.2;   87.00;   11.0;    7.9;-999;eor
       1073;19361119;-999;-999;-999;    5;   0.2;   1;-999;-999;   5.0;   9.2;  998.70;    7.1;   89.00;   10.2;    5.0;-999;eor
       1073;19361120;-999;-999;-999;    5;   0.0;   0;-999;-999;   8.0;   5.9; 1009.50;    2.0;   80.00;    5.9;    0.4;-999;eor
       1073;19361121;-999;-999;-999;    5;   0.0;   0;-999;-999;   8.0;   6.1; 1013.50;    2.2;   85.00;    3.0;   -0.1;-999;eor
       1073;19361122;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.3;   5.6; 1008.40;    0.7;   84.00;    2.9;   -1.4;-999;eor
       1073;19361123;-999;-999;-999;    5;   0.0;   0;-999;-999;   0.0;   4.8; 1002.60;   -1.0;   85.00;    3.0;   -4.5;-999;eor
       1073;19361124;-999;-999;-999;    5;   0.0;   0;-999;-999;   8.0;   5.3; 1000.30;   -0.8;   93.00;    0.0;   -4.3;-999;eor
       1073;19361125;-999;-999;-999;    5;   0.0;   0;-999;-999;   8.0;   5.2; 1001.10;   -0.3;   87.00;    0.0;   -2.3;-999;eor
       1073;19361126;-999;-999;-999;    5;   0.0;   0;-999;-999;   8.0;   5.6; 1001.20;    0.0;   90.00;    1.0;   -1.4;-999;eor
       1073;19361127;-999;-999;-999;    5;   0.0;   1;-999;-999;   8.0;   5.3;  998.30;   -1.0;   95.00;    0.0;   -2.2;-999;eor
       1073;19361128;-999;-999;-999;    5;   0.0;   0;-999;-999;   8.0;   5.5; 1000.00;    0.2;   91.00;    1.3;   -3.2;-999;eor
       1073;19361129;-999;-999;-999;    5;   0.7;   1;-999;-999;   7.7;   6.0; 1003.90;    2.0;   85.00;    2.9;   -0.3;-999;eor
       1073;19361130;-999;-999;-999;    5;   0.4;   1;-999;-999;   7.3;   7.3;  994.60;    4.8;   87.00;    5.8;    0.8;-999;eor
       1073;19361201;-999;-999;-999;    5;   7.5;   1;-999;   0;   4.7;   5.9;  991.40;    4.8;   67.00;    7.4;    1.7;-999;eor
       1073;19361202;-999;-999;-999;    5;   5.6;   1;-999;   0;   5.7;   7.9;  986.20;    6.3;   86.00;    7.3;    2.7;-999;eor
       1073;19361203;-999;-999;-999;    5;   3.8;   1;-999;   0;   7.3;   7.5;  993.50;    4.7;   87.00;    8.5;    3.3;-999;eor
       1073;19361204;-999;-999;-999;    5;   1.1;   1;-999;   0;   5.3;   8.0;  997.10;    4.5;   86.00;    9.8;    0.7;-999;eor
       1073;19361205;-999;-999;-999;    5;   1.5;   8;-999;   0;   7.3;   6.9;  995.20;    3.8;   88.00;    5.6;   -0.5;-999;eor
       1073;19361206;-999;-999;-999;    5;   0.3;   8;-999;   0;   3.0;   5.7;  994.00;    2.9;   75.00;    5.3;    1.3;-999;eor
       1073;19361207;-999;-999;-999;    5;   0.0;   8;-999;   0;   4.7;   6.1; 1002.40;    2.4;   81.00;    4.8;    0.0;-999;eor
       1073;19361208;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   5.2; 1010.70;   -1.2;   92.00;    1.3;   -3.5;-999;eor
       1073;19361209;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   5.1; 1011.60;   -0.6;   88.00;    0.0;   -2.6;-999;eor
       1073;19361210;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.7; 1004.80;    0.4;   93.00;    1.5;   -2.5;-999;eor
       1073;19361211;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.1;  998.70;    1.0;   92.00;    1.6;   -0.2;-999;eor
